timeStamp,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
78361,0.7397968769073486,0.1897660344839096,63.54617691040039
78431,0.7363824248313904,0.18452326953411102,63.12651824951172
78501,0.7359168529510498,0.1793135553598404,62.708194732666016
78571,0.7324139475822449,0.17428956925868988,62.29627990722656
78641,0.7333136200904846,0.17107775807380676,61.88465118408203
78711,0.7296323180198669,0.1600406914949417,61.47482681274414
78781,0.725399374961853,0.1566953808069229,61.064422607421875
78851,0.7220285534858704,0.1507810801267624,60.659584045410156
78921,0.7179632186889648,0.15241393446922302,60.257850646972656
78991,0.7154014706611633,0.1528347283601761,59.85577392578125
79061,0.7059091925621033,0.1383190006017685,59.45671844482422
79131,0.7043159604072571,0.13605554401874542,59.060855865478516
79201,0.696636974811554,0.1310640424489975,58.66389083862305
79271,0.6924252510070801,0.1300603598356247,58.26887893676758
79341,0.6901794672012329,0.12451022118330002,57.88021469116211
79411,0.6905535459518433,0.11971703916788101,57.48978042602539
79481,0.6945682764053345,0.12198391556739807,57.1031494140625
79551,0.6912212371826172,0.12506723403930664,56.71889114379883
79621,0.6894581913948059,0.12210395187139511,56.33693313598633
79691,0.6917853355407715,0.11916670203208923,55.96186447143555
79761,0.687730073928833,0.1067844107747078,55.58566665649414
79831,0.6846508383750916,0.10194281488656998,55.212764739990234
79901,0.6805822849273682,0.10209439694881439,54.84117889404297
79971,0.6787183880805969,0.09909644722938538,54.47433853149414
80041,0.6809813380241394,0.10249333083629608,54.10747528076172
80111,0.68281090259552,0.10179156810045242,53.7433967590332
80181,0.6782836318016052,0.09317290782928467,53.38475799560547
80251,0.6758822798728943,0.09577912092208862,53.02238082885742
