timeStamp,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,pm.vbatMV
40461,0.7593286633491516,0.8909885883331299,-3.771588087081909,3515
40531,-0.1373877376317978,0.9551487565040588,-4.045413017272949,3489
40601,-0.5126795768737793,0.6859662532806396,-4.242612361907959,3478
40671,-0.6579445004463196,0.8376724720001221,-4.40697717666626,3468
40741,-0.5651958584785461,0.7546647191047668,-4.596573829650879,3457
40811,-0.34006553888320923,0.8644079566001892,-4.740729331970215,3462
40881,-0.06169043108820915,0.9483674168586731,-4.8725972175598145,3462
40951,0.04550984501838684,0.3170894980430603,-4.744203090667725,3457
41021,0.4362430274486542,0.974917471408844,-4.51802921295166,3457
41091,-0.3063415586948395,1.1800047159194946,-4.105388641357422,3462
41161,-0.29998838901519775,0.8134108781814575,-3.5560648441314697,3473
41231,-0.4660700559616089,-2.1084470748901367,-2.9875404834747314,3811
41301,-0.9358579516410828,-9.217790603637695,-2.3773245811462402,3816
41371,1.9836046695709229,0.023414870724081993,-4.762979984283447,3816
41441,-0.5939043164253235,0.1756163239479065,-6.142971515655518,3816
41511,-0.05134301632642746,0.1445370763540268,-5.7953267097473145,3826
41581,-0.07471258193254471,0.16481642425060272,-5.763098239898682,3826
41651,-0.06807351857423782,0.15065205097198486,-5.710186004638672,3826
41721,-0.06990335136651993,0.07681132853031158,-5.663011074066162,3826
41791,-0.1334952861070633,0.177907332777977,-5.6469855308532715,3832
41861,-0.1564512997865677,0.185533344745636,-5.6151041984558105,3832
41931,-0.16447988152503967,0.18432405591011047,-5.573583602905273,3832
42001,-0.18370488286018372,0.19265621900558472,-5.535001754760742,3837
42071,-0.1729489415884018,0.19091463088989258,-5.494197845458984,3837
42141,-0.2137734591960907,0.2226884663105011,-5.460565090179443,3837
42211,-0.40849193930625916,0.3161400258541107,-5.424155235290527,3837
42281,-0.6733998656272888,0.3517206013202667,-5.38540506362915,3842
42351,-0.23618176579475403,0.32858970761299133,-5.360142707824707,3842
42421,-0.2511260211467743,0.35488611459732056,-5.321115016937256,3842
42491,-0.19606605172157288,0.3515807092189789,-5.286942481994629,3842
42561,-0.17763501405715942,0.3172796070575714,-5.250064849853516,3848
42631,-0.2365722358226776,0.40940624475479126,-5.212136268615723,3842
42701,-0.2400444746017456,0.39589452743530273,-5.172898292541504,3848
42771,-0.1874188333749771,0.41802534461021423,-5.139233589172363,3842
42841,-0.23407907783985138,0.41588082909584045,-5.095829486846924,3848
42911,-0.22192594408988953,0.4335651695728302,-5.057626724243164,3853
42981,-0.39808622002601624,0.428065687417984,-5.014284133911133,3848
43051,-0.2925451099872589,0.4634265601634979,-4.985929489135742,3853
43121,-0.09497793763875961,0.49344000220298767,-4.963478088378906,3853
43191,-0.15902301669120789,0.48610302805900574,-4.9272685050964355,3853
43261,-0.1691184639930725,0.5133850574493408,-4.893110752105713,3853
43331,-0.18814106285572052,0.5020626187324524,-4.857186794281006,3858
43401,-0.1743760108947754,0.43590766191482544,-4.824121952056885,3853
43471,-0.23891229927539825,0.40137308835983276,-4.786995887756348,3853
