name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Surface,39570,1.4141146340263844,0.05566011837383386,0.44905763551238487,0.9999890628596279,0.0006547822891270764,-0.004578344359908308,-0.000695833456566574
Drone,39604,0.5601981038297162,-0.31613190703019844,0.37091518845489674,0.9983733874153767,-0.02062754334063634,0.05094237994212426,0.015164355650954142
Surface,39604,1.41415925963583,0.05567446836677533,0.4490531588863531,0.9999860939537971,0.0006779257145474598,-0.005185853383560144,-0.0006776728100377051
Drone,39637,0.5601667617477182,-0.31693950454496056,0.37058039237202595,0.9980219127190824,-0.020040692026582065,0.05727607038629373,0.01643423733382581
Surface,39637,1.4141005377460292,0.05567528418929882,0.44900413418866414,0.9995910095612687,-0.0005110268808063885,-0.028578696934375467,-0.0009002984749721775
Drone,39637,0.5601367615301102,-0.3175889208224123,0.3703010434225486,0.9976112793290893,-0.020065705516133035,0.06430532941293153,0.015294686221427458
Surface,39637,1.4141260800587918,0.055642157558158024,0.4490654600759939,0.9996818047557098,-0.00034561321308400784,-0.025208245865935976,-0.0008450634511545976
Drone,39674,0.560182434249504,-0.31816241511620963,0.3701321362983474,0.997401266245417,-0.01944299849139118,0.06777462142283823,0.014808260961153258
Surface,39674,1.4141094125953382,0.05566162540833113,0.4490766678104991,0.999761281822394,-0.00018562482711362342,-0.021831125310472748,-0.000864222162337645
Drone,39703,0.5602536080755385,-0.3185013796777984,0.3700178942723781,0.9972987343255751,-0.01885791942553119,0.06948697192763588,0.014531831263615326
Surface,39703,1.414136789172454,0.05565840998565261,0.4490349335772264,0.9998257261752342,-4.5405648212649704e-05,-0.0186532997909991,-0.0007547339927570341
Drone,39703,0.5605630261837378,-0.31902478970412723,0.36998438399433403,0.9972593063951674,-0.01949615377022763,0.07012448596663225,0.013279015939181096
Surface,39703,1.4141543159141337,0.05564029217836287,0.449043479775377,0.9998679831328411,0.0001124312600469779,-0.016230031086442123,-0.0007679557341838149
Drone,39703,0.5609461561014613,-0.31966860081174403,0.36994304769014025,0.997217998421926,-0.021265643016417327,0.07037792005942098,0.012287571711917808
Surface,39703,1.4141612108830037,0.055649742244759916,0.4490761369550744,0.999914289347725,0.0003209817452789729,-0.013062483808828684,-0.0008261027160379311
Drone,39769,0.5612278878279501,-0.320095624310886,0.3699049850426729,0.9972569098322351,-0.02208732929499774,0.06935201031956216,0.01345750129522812
Surface,39769,1.414104466975307,0.055653279021059834,0.4490214559991014,0.9999444473227688,0.0003928827554755293,-0.010503709870921335,-0.000787394723402382
Drone,39769,0.5619265507400555,-0.3207215030868937,0.36988863636671276,0.9970278556526344,-0.02372014095635308,0.07197927493348719,0.013848969123005976
Surface,39769,1.4141658974964137,0.055645230009459645,0.44905345626222914,0.9999614391214534,0.00047384307698556473,-0.008746037605712678,-0.0006344833251041271
Drone,39814,0.5628769450402179,-0.32155702679035836,0.36989373995035096,0.9970476970770913,-0.023425290279822188,0.07211126601626455,0.01212892584306539
Surface,39814,1.414138383525162,0.0556420413820135,0.44904682126842166,0.9999747657974483,0.0005488453937451853,-0.007051751184524201,-0.0006628290156218179
Drone,39769,0.5635165492623103,-0.32210032752512957,0.3698670764595493,0.9970690507195106,-0.023072120356107662,0.07195351348410216,0.011986544825784354
Surface,39769,1.4141209715653453,0.055662332424123384,0.4490393470411125,0.9999536021317502,0.00048001717325645276,-0.009592679096764166,-0.0007373432018882721
Drone,39769,0.5645619699765059,-0.3226753610189946,0.36992213219467107,0.9969364137007879,-0.023784769250740315,0.07361497215105958,0.01152855863927878
Surface,39769,1.4140962386038862,0.05568188355841148,0.4490391696088745,0.999929049093274,0.00037936683728964995,-0.011880503997533418,-0.0007787714609309073
Drone,39836,0.5660008384621477,-0.3232255801322212,0.370026755703396,0.9969467919799562,-0.023753722052196495,0.07337431461567323,0.012209201620957216
Surface,39836,1.4141315935017984,0.055655167544145984,0.44903675971678503,0.9999475693154986,0.00037278682269847516,-0.010208550247065016,-0.0007107403634028236
Drone,39836,0.5672686750378976,-0.32364032090818334,0.37014678717631855,0.996312227008924,-0.022990366617372398,0.08181844444081626,0.011795401841498188
Surface,39836,1.4141680772578409,0.05565578038071613,0.44906698344515866,0.999970490938146,0.000483509007970938,-0.007640456562961539,-0.0006378835879894735
Drone,39836,0.5691145118086698,-0.32408862173883213,0.3701543620274161,0.9955224580815532,-0.02149409395834041,0.09105527959536555,0.01348982720356622
Surface,39836,1.4141278659359837,0.05566255308118086,0.4490443876397184,0.9999427409963036,0.00035834724284817637,-0.010670450437074562,-0.0007265008759262412
Drone,39884,0.5714247675356549,-0.3246232870844213,0.37007491879601284,0.9949591036212211,-0.021141172707312157,0.09742772462797925,0.010829192565956105
Surface,39884,1.4141228491997262,0.0556504842737336,0.44904286723898595,0.999968413099848,0.0005059188350505456,-0.007896035812881574,-0.0007546304698373952
Drone,39884,0.5739625038518893,-0.32494348106918686,0.3702453776954084,0.9936946985796757,-0.02131309132665941,0.10944183225203431,0.011793367036881346
Surface,39884,1.4141288765654032,0.05564894513327419,0.4490320884718048,0.9999866906161128,0.0006080289232743536,-0.005077244572516488,-0.0006859147279724795
Drone,39884,0.5768260072811598,-0.32552354077173296,0.37024061034865846,0.9916009792797198,-0.02172566505836043,0.12671101859857775,0.014135456659887757
Surface,39884,1.4141277000004326,0.05565753166074829,0.44904271733469603,0.9999967769916724,0.000741815289799924,-0.002323621866466163,-0.0007046259751065491
Drone,39954,0.5800245600197232,-0.3260104125159571,0.3701381254614302,0.9907782973138534,-0.021533409563600364,0.1330220683613204,0.014135316526490582
Surface,39954,1.4141188503709028,0.05563201211394704,0.4490310082752726,0.9999993498790032,0.000923298142873626,-5.0782037966442276e-05,-0.0006672205745124021
Drone,39902,0.5833820417384726,-0.32612605799459987,0.36998445552313614,0.9886627020794726,-0.02336102378106001,0.14777256743719558,0.012790324383546976
Surface,39902,1.4141700664557182,0.05566656744364349,0.44907943703747116,0.9999977243493071,0.0008022463858660446,-0.0018665867713123982,-0.0006508077816923761
Drone,39902,0.5879038030645729,-0.3268348877967513,0.3699161232190571,0.987251490344345,-0.02509754768573724,0.15657964100938213,0.013690286133054484
Surface,39902,1.4141652574703774,0.05564941522635656,0.4490553430457968,0.9999978019793972,0.0009396572930565069,0.001741761107759186,-0.000692350192703468
Drone,39969,0.5922691341512454,-0.3266543546826219,0.36966903120879235,0.9876892406918484,-0.026223810072890152,0.15388603878431756,0.010067903162650913
Surface,39969,1.4141357758352928,0.055669096477620396,0.4490843770819927,0.9999962741265728,0.0010233861967024701,0.0024546441761678535,-0.0006157399071213066
Drone,39969,0.5975051921333107,-0.32731734401014884,0.3693311628899301,0.9866011927631231,-0.02864468495471106,0.16007163216877973,0.013215182066513382
Surface,39969,1.414126941748075,0.055673016498276225,0.44905382995641735,0.9999990620025591,0.000970418237605621,0.0006455300630793513,-0.0007194257320565412
Drone,39969,0.6033619739085008,-0.3274261438622606,0.36895359735846955,0.9864984501442181,-0.029903330207244144,0.16060727337722694,0.01148487892426192
Surface,39969,1.4141303963183478,0.055638661721236674,0.4490315216178496,0.9999942946349614,0.0010269317904550166,0.003160240538107782,-0.0006074441252166221
Drone,40024,0.6095938860976066,-0.32776919929235965,0.36852053885917085,0.9866604062672019,-0.030915636360622174,0.15949419478712432,0.010347364991387508
Surface,40024,1.414159057046033,0.05565348743714224,0.44908761112374146,0.9999905343686682,0.001055416806744864,0.004177040627633484,-0.0006079473863562686
Drone,40035,0.6165901822411715,-0.32799533293706956,0.36805088801161573,0.9848545021615397,-0.03144403321035773,0.17013101233023448,0.011327885552974114
Surface,40035,1.414123206831702,0.05566732706379068,0.44902265321223267,0.9999983143494423,0.0009646361580447823,0.0014579592432888194,-0.000561364588818596
Drone,40035,0.6242673584755302,-0.32809740477083804,0.3675402875896177,0.9853022685833809,-0.031424651918518474,0.16754559104623548,0.010972952984985428
Surface,40035,1.4141295303135644,0.0556477125975007,0.44904864697889185,0.9999975637577933,0.0008362667435304134,-0.0019213572568467284,-0.0006939183694728165
Drone,40094,0.6326457257004936,-0.3282944039096948,0.3669459248344652,0.9845902842308765,-0.030042612713386527,0.17201365169998326,0.009524560270812277
Surface,40094,1.414118138530378,0.055640571285941846,0.4490208617564585,0.9999993789482065,0.0008651960737753506,-0.00033731414994845677,-0.0006162451781239361
Drone,40102,0.6418994396993042,-0.3284868862972279,0.36620899041603044,0.9845736544105836,-0.029775110337756202,0.17223020069443432,0.008057283271552937
Surface,40102,1.4141227597592456,0.05566131315521465,0.44903841554865076,0.9999956925399149,0.0007369017904937666,-0.0027596692436927172,-0.0006753540054622297
Drone,40102,0.6513167620212416,-0.3285092376903476,0.3655327247966823,0.9839825640796556,-0.026112024390721616,0.17615436028125156,0.008131243653207726
Surface,40102,1.4141137140789308,0.05565303099794317,0.4490442895098935,0.9999993402069227,0.0008627623511027375,0.00041117671854471626,-0.0006373072657108232
Drone,40164,0.6616606890709347,-0.3286303865717308,0.3647921616297664,0.9850988825620182,-0.02237753359300709,0.17037929617962497,0.007094575300384207
Surface,40164,1.4140924917366775,0.055661193072222774,0.4489895651198901,0.9998427901776614,4.2265114420055065e-06,-0.017712815530630435,-0.0008068939604421713
Drone,40164,0.6725357513016186,-0.3289880169103916,0.364052486343199,0.9848095853020148,-0.017867900172751458,0.17260399953691652,0.006219178768176161
Surface,40164,1.4141309703647034,0.05565998065708828,0.44905330457911447,0.9998968135399202,0.00020086812860548102,-0.01434399619435166,-0.0007561070594297243
Drone,40164,0.6840112898836805,-0.3292552704448631,0.363240519308365,0.9853273513089232,-0.01332237633739754,0.170081945242711,0.004965576877057527
Surface,40164,1.4141025604505308,0.05566700677218008,0.4490529543894983,0.9999300397731813,0.0003217379243580337,-0.011797765867030253,-0.0007904204317142624
Drone,40168,0.6959821634639066,-0.32937525148636215,0.3624243839761131,0.9857159145623031,-0.008161543195503163,0.1681100731284658,0.00604386498958163
Surface,40168,1.414115252693343,0.055644605590100656,0.44902828585154253,0.9999492927664433,0.000375871344137719,-0.010033677526701739,-0.0007719662639624087
Drone,40168,0.7087936273929307,-0.3299266824365497,0.36159890093168345,0.9867427235113989,-0.003837959020929567,0.1621653125704117,0.005145781456821397
Surface,40168,1.4141259149069325,0.05566408501700209,0.449053071990148,0.9999697967838166,0.0004417941016195539,-0.007727619505286268,-0.0007030184107912961
Drone,40168,0.7219147463699398,-0.3303542904035501,0.36084668799423736,0.9865959025453296,0.001487734611156479,0.1631170503765027,0.004374883194204695
Surface,40168,1.414085879191164,0.055679884320541294,0.4490400478331124,0.9999812195049071,0.0006737251824876139,-0.006048374442587096,-0.0007238083030178672
Drone,40235,0.7356095091754026,-0.33061920553641044,0.3600282542508823,0.9883586266061419,0.0025443197372876846,0.15209649226729174,0.0027218909384828975
Surface,40235,1.4141660965280771,0.05565466020899682,0.44905493456146417,0.9999933372505975,0.0006717284002591003,-0.003528086859449322,-0.0006533287697284844
Drone,40235,0.7496520316843854,-0.3310002545786437,0.3591379009561765,0.9902272423430875,0.003117019782801024,0.13942425996601263,0.0010809450530600967
Surface,40235,1.4141233835962306,0.05564148615220105,0.44903065873021847,0.9999828338312912,0.0006099497639419667,-0.005784869286377262,-0.0007037693978025066
Drone,40235,0.7642980190243601,-0.33150057286516876,0.35861358008489935,0.9912848896009634,-0.0018032958141389927,0.13171824500358567,0.0011487846568938892
Surface,40235,1.414145680033229,0.05566227298958053,0.4490736358551939,0.9999961677889652,0.0006793875085969242,-0.0026228532252001906,-0.0005687538624447006
Drone,40304,0.7792893971097623,-0.33199426924193226,0.3578093569916061,0.9924052484955714,-0.006614914939916973,0.12282978781918812,-0.0009533535933855402
Surface,40304,1.4141383851513925,0.05566048368197747,0.44907637193672784,0.9999988751203596,0.0007611306119125252,-0.0011048655235666957,-0.0006706044899747097
Drone,40304,0.7942926387583406,-0.33256330866299155,0.35710207795259136,0.9932353315416012,-0.01257736346908193,0.11543503543190362,0.00037242508971706577
Surface,40304,1.4141269325790804,0.05566525690951166,0.4490650890415434,0.9999939833237186,0.0007309871433463787,-0.003318348332715562,-0.0006982395731084271
Drone,40304,0.8098711245663853,-0.333428430132998,0.35642363772733354,0.9953285700358002,-0.020646375029538422,0.09428390289879458,0.0023044571594074757
Surface,40304,1.414125129058561,0.05565323640537271,0.44904914909268506,0.9999989865535635,0.0007768323489874861,-0.001026406846671036,-0.0006082041867276699
Drone,40301,0.825725826078209,-0.3340753079335123,0.35599085354148824,0.9962174738078136,-0.02752374381566373,0.08240526184149595,0.001600383448637703
Surface,40301,1.4141212418478222,0.055655762288167376,0.4490396908270838,0.9999967628728252,0.0010169945433143165,0.0022532981692688484,-0.0006021738368343469
Drone,40301,0.8413647819436145,-0.334947076883125,0.35538033112723705,0.9968163299042879,-0.03165250181523793,0.07317096463350331,0.0011547725251767232
Surface,40301,1.4141712797705428,0.05564202467857226,0.44907047411642975,0.9999919851769025,0.0010274911648125796,0.003834842094800411,-0.000517522919321094
Drone,40301,0.8569402092059537,-0.3354333555599647,0.35496207823515774,0.997634164914672,-0.035590857539024114,0.05880589144795444,0.001109497928465349
Surface,40301,1.4140866725060433,0.055662405525147,0.44905094140492163,0.9996382435947331,-0.0004641024615364686,-0.0268767112429956,-0.0008994134216265268
Drone,40301,0.8725040839040044,-0.3360335826673012,0.3545443995026163,0.9983667880625683,-0.037356843377892,0.04317557488348139,0.0020229878772218273
Surface,40301,1.4141027914667317,0.055660340292860995,0.4490466907009316,0.9997110636059654,-0.00028627188385571556,-0.024020101318374187,-0.0008614434938390784
Drone,40368,0.8879747962024441,-0.33668026325084355,0.3542588827097218,0.9988605197463772,-0.0388898649589411,0.027537563752454346,0.0026311742724389893
Surface,40368,1.4141353355452098,0.05567681804484628,0.449042833935037,0.9997503378063998,-0.00020644632246009259,-0.02232830354629484,-0.0008162699615010907
Drone,40368,0.903073462074348,-0.33690869417375946,0.3539796485685612,0.9991788622447829,-0.03949453932060251,0.008721280844016556,0.0023920425402376463
Surface,40368,1.4141392317219208,0.05565440788203938,0.4490700584065179,0.9998200470870691,-5.493161098635584e-05,-0.018953890091507986,-0.0007877028171719084
Drone,40444,0.9178906144488795,-0.3375301714046318,0.3539277463801365,0.9992502206831843,-0.03843051660634647,-0.0019104966196298767,0.0042943987522595555
Surface,40444,1.4141178269831087,0.05565818850988388,0.4490487868813338,0.9998739425010449,7.242245285069967e-05,-0.01585940254068754,-0.0007571086170735584
Drone,40434,0.9322824718593261,-0.33766747347703036,0.3538598066696282,0.9991539600113953,-0.03697799681667885,-0.017279691701528568,0.005040257897448789
Surface,40434,1.414131597607348,0.05566855702890185,0.44905447784444286,0.9999045249032789,0.0002530281746384439,-0.013795753891383825,-0.0007444657543953558
Drone,40434,0.9463819531452369,-0.3378132364206731,0.35369015947676025,0.9988731805822104,-0.03469786578603255,-0.03204335289901735,0.00465303755223567
Surface,40434,1.4141024247398701,0.05566389840154392,0.4490635656532306,0.9999450210586404,0.0003479526686554605,-0.010452401127091253,-0.0007622989270586269
Drone,40514,0.9595484891621383,-0.3380596685869302,0.3535200913588474,0.9983301262962679,-0.03461602777973977,-0.045746705978416166,0.0067770526155870895
Surface,40514,1.4141640652428407,0.055668035669774935,0.4490234766527337,0.9999103023701605,0.0001294384619162184,-0.013377616039213114,-0.0006401943503536372
Drone,40514,0.9725767918456197,-0.3380616411472781,0.3536214061054343,0.9975510261896413,-0.03282985125038476,-0.061181827656808886,0.008422290629265321
Surface,40514,1.414090011658507,0.055658170055074015,0.4490665291015477,0.9999496335614864,0.00036868416390769046,-0.010003054745776629,-0.000730279391444935
Drone,40501,0.9848460725530759,-0.33820934294293237,0.3534910160305205,0.9967545295952578,-0.03130257831291639,-0.07364333577986798,0.008787230366495563
Surface,40501,1.414144735959381,0.05564651342167768,0.44907488673253854,0.999974866858025,0.000562051264169958,-0.007035810752851167,-0.0006686686039482058
Drone,40501,0.9969242544190965,-0.3382461180942897,0.3534490434176247,0.9965578111664396,-0.030856863640584042,-0.07624966543489864,0.010313655534649864
Surface,40501,1.4141293374633164,0.05566169484384503,0.4490749579452983,0.9999905421659391,0.0007024629370776475,-0.004240370557819379,-0.0006643658823605959
Drone,40501,1.0074622280176144,-0.33787869197591097,0.3533269834979726,0.9966080051313632,-0.029831311862643477,-0.07570634605103674,0.012293335928025092
Surface,40501,1.4141526658050094,0.05567233734162258,0.44907586720435316,0.9999956462449215,0.0007605747760572586,-0.002777380119073904,-0.0006443422118343273
Drone,40501,1.017888770152496,-0.337702203913293,0.3531618172058249,0.9961653444365465,-0.030095158371689173,-0.08119404920226644,0.01250657268558104
Surface,40501,1.4141466502480362,0.055670307580476405,0.44906192209148177,0.9999897590583865,0.0006637311329654538,-0.004427652182909135,-0.0006611622195666
Drone,40567,1.0271343062098583,-0.33770670571599715,0.3530450959398381,0.9966046871484288,-0.02994230375480261,-0.07539887027367734,0.014055830145915597
Surface,40567,1.4141355377684464,0.05566587397863789,0.4490449975056197,0.9999960430836131,0.0007370974128025633,-0.002634999397162538,-0.000653668645090092
Drone,40567,1.0362198630783084,-0.33730323942634083,0.35273904436484615,0.9965595742828679,-0.028354133399936577,-0.07674743154488005,0.013224589806556017
Surface,40567,1.4140990229947412,0.055663898897099905,0.44904657133899023,0.9999952308484489,0.0008068593122255294,-0.0028904838072921096,-0.0007296312544345
Drone,40567,1.044018068322951,-0.3371495373518894,0.3525836575791125,0.9963406722241764,-0.026547896965636184,-0.07987512183661423,0.014847186607711005
Surface,40567,1.414150561749862,0.05565459430848368,0.4490867738444488,0.9999992784619188,0.0008425383191916916,-0.000557281458592124,-0.0006501093742466555
Drone,40634,1.0513112335229295,-0.3367094719463071,0.3523923337878052,0.9965149761534713,-0.026496414138631894,-0.07731238287128082,0.016692447226375185
Surface,40634,1.4140904710065847,0.055649136049933136,0.4490520559926863,0.9999969372779592,0.0008124335047588765,-0.0022262598252770194,-0.0007135500627330028
Drone,40634,1.057879593250029,-0.3365181831044607,0.3521150964007268,0.9968868646560038,-0.025155692058791604,-0.07290384170722596,0.016395124204872016
Surface,40634,1.4141015690939178,0.05567645091756746,0.4490514654225806,0.9999886731155923,0.0006940802110051825,-0.0046615622646938235,-0.00066462803909927
Drone,40634,1.0636698661492123,-0.336249272171726,0.3518141897144487,0.9976384451939208,-0.02328457938032004,-0.06251534641593416,0.016346023878414235
Surface,40634,1.4141159199112865,0.05564492812744564,0.4490634092751458,0.9999976486525326,0.00083004501436395,-0.0018722548883946877,-0.0007130051283411259
Drone,40634,1.068840469065694,-0.33585920245773465,0.35172875228722955,0.9975598751846343,-0.023962752962701457,-0.06334999935463984,0.016936926339588553
Surface,40634,1.4141133380219397,0.05564427697490886,0.4490386356043409,0.9999985662480423,0.0008110790498805097,-0.0013229249669366471,-0.0006778806432826405
Drone,40700,1.073184743748233,-0.33550136245832,0.3514208307891932,0.9978442320877923,-0.024417767600106825,-0.058052991699679396,0.018452947441220773
Surface,40700,1.414133938943406,0.055663472275776886,0.44906715238516304,0.999997710087258,0.0009300935182246525,0.0018441304541007436,-0.0005602938122473485
Drone,40700,1.0768324622409857,-0.3351443024666436,0.35114885928901723,0.9980427736434573,-0.023793812286415854,-0.054903349366739566,0.018168618639489206
Surface,40700,1.4141380282690181,0.0556613462179742,0.4491126819383873,0.9999915468045811,0.0010569004273882701,0.003924249111746182,-0.0006241392286947331
Drone,40724,1.079835202936185,-0.3348938644380849,0.3507706470800471,0.9977625429490001,-0.02547721539653897,-0.05910180631872695,0.018105133897506964
Surface,40724,1.4141229510971214,0.05565426931481259,0.44905134144776715,0.9999968321591729,0.0009949220505582799,0.0022144884121312503,-0.0006647125731833911
Drone,40767,1.0821100289236532,-0.3342747795792058,0.3504115171609709,0.9977288779282943,-0.02752779183397183,-0.05887734239113658,0.01768517395020694
Surface,40767,1.4141255937580282,0.05567651002150546,0.4490404212052541,0.9999993688304597,0.0009219965044526969,1.3802538017690086e-05,-0.0006419272684281975
Drone,40767,1.0835403079000911,-0.33369667821903826,0.3500316621555794,0.9968118560633799,-0.03222882914040848,-0.07106525627444327,0.016647988898535714
Surface,40767,1.4141174803943581,0.05566495290264376,0.44905140485300366,0.9999945220618667,0.0007279086018296482,-0.003159071810020805,-0.0006680274136153167
Drone,40794,1.084224771248766,-0.3330753093544504,0.34979726226684776,0.9964898382642152,-0.037923652789165437,-0.07287390357508491,0.016099471202942767
Surface,40794,1.4141440845595972,0.05565347850376881,0.4490987586803425,0.9999992702319351,0.0008748124247368304,0.0005733489389643529,-0.0006045740757178791
Drone,40767,1.0845513771668387,-0.33233347470940555,0.34937557971701866,0.9959807702484147,-0.04480430650327079,-0.07600470752392606,0.015432558062037364
Surface,40767,1.4141470318907559,0.055653738344331655,0.4490608087115963,0.9999994416646409,0.0008285517796972739,0.00029079337053621246,-0.0005878873791020577
Drone,40767,1.0841008550813296,-0.3313259180671078,0.3491378913588921,0.9955463185665665,-0.051741954574141054,-0.07790163831423809,0.011900944221438458
Surface,40767,1.414150123127978,0.05563999389119301,0.44909429509014137,0.9999970597082029,0.0010127576006335739,0.0021089909184574453,-0.0006380080699557836
Drone,40833,1.082731931357995,-0.33051656905357246,0.3486287701019201,0.9940809939484192,-0.0590792018615321,-0.09028688933451218,0.012684754322604526
Surface,40833,1.4141309513380553,0.05566248020748006,0.44903801168952,0.9997646312434434,-0.00014487163895888412,-0.021680878750661346,-0.0007749990122252203
Drone,40833,1.080685459170009,-0.32906347113700374,0.3481973762779786,0.9944403612136508,-0.0658992659523564,-0.08156785588851093,0.009609350756198244
Surface,40833,1.4141120440432209,0.05565893603978426,0.4490747045868955,0.9998282170385149,-5.671317559379581e-05,-0.018517135543419563,-0.0008055361362545798
Drone,40833,1.0780553071830887,-0.3276283284488206,0.34784065377071394,0.9937526996271597,-0.0716712136054324,-0.0852596354483169,0.007042988518849878
Surface,40833,1.414103311093581,0.055656604525056344,0.4490364996037659,0.9998601261960328,9.962974631207715e-05,-0.016705322698095743,-0.0008064184519038353
Drone,40833,1.0746048676990878,-0.32567942176850795,0.3473543527783753,0.9942964679021271,-0.07688536864227573,-0.07372337567520554,0.0052950812220734665
Surface,40833,1.4141533603213994,0.055628450225055553,0.44904670703181515,0.9999055333597652,0.0001072149258688456,-0.013726687047577254,-0.0007006598184192628
Drone,40900,1.0706600184836648,-0.32409026133264995,0.34685898555900896,0.9932657312034311,-0.07808181167310393,-0.08545851587182307,0.004822858876715679
Surface,40900,1.414152250157703,0.055650462188022054,0.44905526683469615,0.9999262508492317,0.0002402652907104659,-0.012120461062336904,-0.0007277079262328555
Drone,40900,1.0658214117245275,-0.3217187335722943,0.3463236637006528,0.9936181924313915,-0.08133334041877055,-0.07814232754356742,0.0012458136989261816
Surface,40900,1.414138745004391,0.05564243132218048,0.4490497136904463,0.9999561596701201,0.00041113207383847964,-0.009328550484916105,-0.0006984654992197004
Drone,40935,1.0604372281693686,-0.3192830916485189,0.34556260575465414,0.9931167183224072,-0.08058173601860179,-0.08500133799345277,0.0007349476741400838
Surface,40935,1.4141167093975904,0.05567464539506961,0.4490586365478383,0.9999412449480793,0.0003244653983455959,-0.010813168690958861,-0.0006904757428478034
Drone,40935,1.0539392752704422,-0.3165659482753936,0.3449446546614572,0.9944208523095117,-0.08167161866727952,-0.06675996712871163,0.00014827428726956282
Surface,40935,1.4141384685597507,0.055655015008058174,0.44907183992732813,0.9999590032540623,0.0003873890604098169,-0.00901870496066488,-0.0007104235995064631
Drone,40935,1.0472650988926626,-0.3134738239625194,0.3444059224325268,0.9943312602655531,-0.07931979931752789,-0.07080746319151578,-0.0001321034682984868
Surface,40935,1.414129976735391,0.05564064173230149,0.44906774571369135,0.9999368728527008,0.00034389925289316897,-0.011206164650632714,-0.0007442557949792942
Drone,40966,1.0395311316024878,-0.3100861768896559,0.34366880188891585,0.9941542225825715,-0.0765450031429582,-0.07611785850391573,-0.0020774580297527384
Surface,40966,1.4141630561216192,0.05565277728449743,0.4490715374338498,0.9999201377905437,0.0002783532732335892,-0.012614222733112404,-0.0007224577738724321
Drone,40966,1.0314607400792584,-0.30627712017782327,0.343214540805906,0.995037833760163,-0.07306478422214674,-0.06747721652221718,-0.0028411164825101424
Surface,40966,1.4141418812205964,0.05567490374567099,0.44904948325104516,0.9999398425078743,0.0004110126360543537,-0.010937881139940875,-0.0007107672678995956
Drone,41033,1.0228796232049375,-0.30271290450773847,0.3427253320431983,0.9956628684446629,-0.07110705478805102,-0.05996111898612292,-0.001975694775808475
Surface,41033,1.4141359612797937,0.055652389043167834,0.44905687599288396,0.9999639473411094,0.000507793359769057,-0.008449122975178197,-0.0006771150871355542
Drone,41033,1.0134051772152695,-0.2984771966707192,0.34221366166536127,0.9960809514811206,-0.06780496720116591,-0.056747876012352226,-0.002214291625096461
Surface,41033,1.414127430155082,0.055644411424364514,0.44906180144717533,0.999976792991411,0.0005446412968717923,-0.006758320482578803,-0.0006647922423189957
Drone,41033,1.0035260522939442,-0.2941110106320219,0.3417813764996596,0.9970596608571743,-0.06210591958644324,-0.04488360822143572,-0.0005908948497500303
Surface,41033,1.4141806468291231,0.055650630141860204,0.4490552369831016,0.9999931547916374,0.0006788623838218777,-0.0035844975913657787,-0.0006171650911550666
Drone,41033,0.9932640327817496,-0.28947530622418843,0.34157727067744553,0.9972979013685025,-0.05802179355054258,-0.04503646549645481,-0.0014436671173343088
Surface,41033,1.4141835316720424,0.05564674486316885,0.44907997105081054,0.9999986174855079,0.0007872767249472799,-0.0013414999753684062,-0.0005878777486033072
Drone,41075,0.9824337683906424,-0.28487253734561957,0.3413981382666719,0.9978886791040787,-0.05247545528716533,-0.03826811669364441,0.0002489036827104213
Surface,41075,1.4141308919697746,0.05566229265099376,0.44904481820288367,0.9999943068280811,0.001047227980475162,0.0031560501043494723,-0.0005735614364304387
Drone,41099,0.9709805957570226,-0.2797264271889781,0.3409977479278154,0.9983521384405821,-0.04879225186450467,-0.030193607509703877,0.000818470926449565
Surface,41099,1.414145626557316,0.055669637469938735,0.4490471783242828,0.9999979494045006,0.0009427283733908369,0.0016741470121912183,-0.0006400638947903194
Drone,41099,0.959616793582258,-0.2749216506450162,0.3410774297038409,0.9988552772521948,-0.04369673076397928,-0.019458776967808695,0.0002946606497449404
Surface,41099,1.4141331543220195,0.055654786032312664,0.4490563251839671,0.9999994358991834,0.0008682677319054586,-6.09217526804657e-06,-0.0006117804722319048
Drone,41144,0.9479460346799733,-0.27001770223133764,0.3411117082788606,0.9992464706984292,-0.03750193090848266,-0.009970836595823752,0.0008236458268179209
Surface,41144,1.4141531265472644,0.055653226321779284,0.4490534406889696,0.9999994264434676,0.0008539990539054716,-7.315147048125448e-05,-0.0006422205339741665
Drone,41166,0.935475657652065,-0.264818442842316,0.3412319548700109,0.9993653557471539,-0.03173053487646748,-0.015860132877038764,0.003242695474522746
Surface,41166,1.4141385593897144,0.055670549473908135,0.44904929758009676,0.999995799941972,0.0010484585991716298,0.0026300525274829227,-0.0006194002616619939
Drone,41166,0.9229930454226981,-0.25987124833936814,0.3416324629018655,0.9995900697461367,-0.028206299284644847,-0.0023190622944966066,0.004326557020638591
Surface,41166,1.4141705136025904,0.055669974088171904,0.44908376397991956,0.9999838605126959,0.0012157237741902782,0.005513309704187276,-0.000635724732568298
Drone,41214,0.9101154579684354,-0.2546234709421771,0.341863152536731,0.9997472325939435,-0.021850701683036128,0.0028599665114251876,0.004454026073566314
Surface,41214,1.4141785761671253,0.0556406552247072,0.4491090576807943,0.9999648988776082,0.0012687076292679273,0.008263652478772853,-0.0005508551138567064
Drone,41214,0.8969469832225582,-0.24935053590738326,0.342454361563101,0.9998523803367593,-0.016198821375899747,0.0022082965061059586,0.005285749472810566
Surface,41214,1.4141488110370433,0.05566811680903652,0.44904251105829196,0.9999807441204173,0.0011648039921692962,0.006064845162712509,-0.0006101419415977019
