timeStamp,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,pm.vbatMV
61862,-0.021403349936008453,0.33428946137428284,-0.9763096570968628,3357
61932,-0.19896863400936127,0.175096333026886,-0.9105737805366516,3373
62002,-0.1664726436138153,0.091769739985466,-0.8293257355690002,3367
62072,-0.19702696800231934,-0.042708609253168106,-0.7624720335006714,3362
62142,-0.1350340098142624,-0.1291152685880661,-0.6983886957168579,3378
62212,-0.24792678654193878,-0.2119290977716446,-0.6379304528236389,3378
62282,-0.1795770227909088,-0.15895627439022064,-0.5891150832176208,3373
62352,-0.22886326909065247,-0.14653639495372772,-0.5105398297309875,3367
62422,-0.047949738800525665,-0.05177498608827591,-0.4270438849925995,3378
62492,-0.1953955739736557,0.02484329417347908,-0.39292946457862854,3378
62562,0.03614376485347748,0.08542198687791824,-0.34739232063293457,3362
62632,-0.0027866289019584656,0.20807304978370667,-0.2663131654262543,3357
62702,0.10614233464002609,0.15202224254608154,-0.18324869871139526,3367
62772,0.056107886135578156,0.1109563335776329,-0.10958423465490341,3378
62842,0.04533538594841957,0.08513885736465454,-0.06632557511329651,3373
62912,0.02314302697777748,0.07196985930204391,-0.027419477701187134,3362
62982,-0.06668421626091003,0.14822831749916077,0.06293376535177231,3346
63052,-0.2707357406616211,0.12957356870174408,0.21470263600349426,3346
63122,-0.3226568400859833,0.05552535504102707,0.33250129222869873,3357
63192,-0.24712397158145905,-0.03176805377006531,0.4058911204338074,3367
63262,-0.2080739289522171,0.04883914068341255,0.4406614303588867,3373
63332,-0.24471178650856018,-0.025142252445220947,0.4703536927700043,3373
63402,-0.054365068674087524,0.042925868183374405,0.4587286710739136,3373
63472,-0.00557365920394659,-0.05454890429973602,0.4258641302585602,3378
63542,0.0289777722209692,-0.06818722188472748,0.41853755712509155,3367
63612,0.013203325681388378,-0.07612442225217819,0.4339578449726105,3362
63682,-0.03210614621639252,-0.1172734722495079,0.4602476954460144,3362
63752,-0.09564509987831116,-0.14213144779205322,0.46462690830230713,3367
63822,-0.2312048226594925,-0.19373370707035065,0.43081775307655334,3362
63892,-0.2625708281993866,-0.21437205374240875,0.4220368266105652,3367
63962,-0.25167742371559143,-0.1472538709640503,0.39483076333999634,3367
64032,-0.20792967081069946,-0.016415443271398544,0.36849474906921387,3362
64102,-0.1617402285337448,0.07078740000724792,0.32280853390693665,3357
64172,-0.11354036629199982,0.061415109783411026,0.313306987285614,3367
64242,-0.1028841882944107,0.08538311719894409,0.3103790879249573,3373
64312,0.0100971395149827,-0.06750904023647308,0.289031058549881,3367
64382,0.0347420759499073,0.07804537564516068,0.25133758783340454,3367
64452,-0.046753354370594025,0.035817112773656845,0.19284206628799438,3367
64522,0.004428258631378412,-0.022877469658851624,0.1686408370733261,3373
64592,0.01016989815980196,0.009774669073522091,0.14576919376850128,3367
64662,-0.037215832620859146,-0.030978258699178696,0.13285084068775177,3357
64732,0.018188955262303352,0.13109515607357025,0.09119969606399536,3357
64802,-0.1216554269194603,0.09608360379934311,0.066610187292099,3362
64872,-0.06445375829935074,0.0011349713895469904,0.011897488497197628,3362
64942,-0.04606815427541733,-0.11011240631341934,-0.04460176080465317,3362
65012,-0.10467390716075897,-0.1928664594888687,-0.11895455420017242,3367
65082,-0.031111199408769608,-0.24072101712226868,-0.1830212026834488,3367
65152,-0.09463030844926834,-0.2489292174577713,-0.2586108446121216,3373
65222,-0.05783679708838463,-0.12318442761898041,-0.334551602602005,3378
65292,-0.057800158858299255,-0.07639333605766296,-0.44381529092788696,3362
65362,-0.013753491453826427,0.03217731788754463,-0.5243856906890869,3357
65432,-0.15528017282485962,-0.09744466096162796,-0.5790988206863403,3362
65502,-0.13254208862781525,-0.1541583240032196,-0.6000099778175354,3357
65572,-0.28873777389526367,-0.12090972065925598,-0.5578208565711975,3351
65642,-0.22238139808177948,-0.1763545125722885,-0.5376620292663574,3367
65712,-0.19713017344474792,-0.28624406456947327,-0.5685543417930603,3367
65782,-0.06391483545303345,-0.2600521743297577,-0.6351189017295837,3373
65852,-0.020314140245318413,-0.1488942950963974,-0.6872539520263672,3367
65922,-0.10745985060930252,-0.02869894914329052,-0.7569114565849304,3373
65992,-0.12616731226444244,-0.07642830163240433,-0.8023994565010071,3367
66062,-0.1567704677581787,-0.010520542040467262,-0.8407338857650757,3373
66132,-0.18360495567321777,-0.21552766859531403,-0.9122865200042725,3409
66202,0.03824198991060257,0.03496329486370087,-1.0523405075073242,3431
66272,0.06391479074954987,0.18257823586463928,-1.2487496137619019,3441
66342,0.20317307114601135,0.10306042432785034,-1.5218843221664429,3462
66412,0.2493143528699875,0.1704944670200348,-1.854841709136963,3457
66482,0.1054268553853035,0.06894845515489578,-2.2547950744628906,3452
66552,0.04518682882189751,0.03963208198547363,-2.607140302658081,3420
66622,-0.08486117422580719,0.0076245274394750595,-2.925246238708496,3399
66692,-0.02053936757147312,0.3201299011707306,-3.182661294937134,3394
66762,-0.15342342853546143,0.3398618698120117,-3.5051589012145996,3378
66832,-0.25852170586586,0.4234946668148041,-3.9241714477539062,3378
66902,-0.6332752704620361,0.13711339235305786,-4.29741907119751,3378
66972,-0.3926556408405304,-0.2959151864051819,-4.656297206878662,3383
67042,-0.2746953070163727,-0.22778165340423584,-4.95988130569458,3378
67112,-0.032349590212106705,-0.45084428787231445,-5.082703113555908,3378
67182,-0.30541032552719116,-0.508686900138855,-4.821831703186035,3373
67252,0.17682018876075745,-0.40841060876846313,-4.423233985900879,3373
67322,0.4799240231513977,-0.2671024799346924,-3.902421474456787,3378
67392,0.3326767385005951,-0.031320683658123016,-3.1653554439544678,3388
67462,0.28891363739967346,-0.0743868425488472,-2.3873891830444336,3378
67532,0.8541548848152161,-0.05561744421720505,-1.799686074256897,3373
67602,0.536232054233551,-0.28187888860702515,-1.314226508140564,3378
67672,0.911283552646637,0.2358388900756836,-0.8723158836364746,3373
67742,0.9120561480522156,0.33828258514404297,-0.5960463285446167,3373
67812,0.4951508939266205,0.3481036126613617,-0.4437423348426819,3362
67882,0.24970266222953796,0.764285683631897,-0.4428579807281494,3367
67952,0.3420577347278595,0.7136667370796204,-0.6343281865119934,3373
68022,-0.323544442653656,0.479084849357605,-0.9132713675498962,3367
68092,-0.3918558359146118,0.0796673521399498,-1.0423774719238281,3373
68162,-0.8310491442680359,-0.17969077825546265,-1.0666764974594116,3357
68232,-0.700583279132843,-0.35997912287712097,-1.0753437280654907,3351
68302,-0.03493722900748253,-0.6906835436820984,-1.0139827728271484,3367
68372,-0.0019108883570879698,-0.3668898642063141,-0.9857591986656189,3367
68442,-0.4508349895477295,-0.22058826684951782,-1.005858302116394,3373
68512,0.501743495464325,-0.3302508592605591,-1.025275707244873,3378
68582,0.5930442810058594,0.14876152575016022,-0.9516336917877197,3362
68652,1.2806262969970703,-0.07553059607744217,-0.7314717173576355,3336
68722,0.022213447839021683,0.03543713688850403,-0.5638458728790283,3299
68792,-0.087920181453228,0.34420356154441833,-0.45197051763534546,3283
68862,-0.8383191227912903,1.4223836660385132,-0.025419291108846664,3288
68932,0.10280714184045792,2.242995262145996,0.6864917874336243,3309
69002,-3.2422935962677,6.526601791381836,-1.6585276126861572,3457
69072,-0.7847105264663696,-0.2537049353122711,-3.5408918857574463,3494
69142,0.24922028183937073,-6.121588706970215,-3.3079984188079834,3473
69212,1.207704782485962,-8.362651824951172,-2.452165365219116,3457
69282,3.0874109268188477,-11.619119644165039,-1.8147294521331787,3446
69352,2.5914902687072754,-9.976380348205566,-1.7239207029342651,3404
69422,2.6826508045196533,-9.690357208251953,0.3485102951526642,3362
69492,3.272969961166382,-1.2042999267578125,8.435519218444824,3394
69562,1.7999156713485718,9.102679252624512,16.062108993530273,3784
69632,-2.162224054336548,3.8126652240753174,17.47077751159668,3800
69702,1.3453083038330078,5.240421295166016,14.355965614318848,3800
69772,1.4106948375701904,4.961694717407227,12.684435844421387,3805
69842,1.4049067497253418,4.918496131896973,12.552102088928223,3805
69912,1.4034490585327148,4.895547866821289,12.475008964538574,3811
69982,1.4166982173919678,4.888211250305176,12.405633926391602,3811
70052,1.4146233797073364,4.862926483154297,12.327013969421387,3811
70122,1.4143304824829102,4.840875625610352,12.242605209350586,3816
70192,1.4109904766082764,4.812423229217529,12.15003776550293,3816
70262,1.402330994606018,4.782270431518555,12.084508895874023,3816
70332,1.3968631029129028,4.748547077178955,11.987807273864746,3821
70402,1.395129919052124,4.721789836883545,11.913947105407715,3821
70472,1.3926752805709839,4.693098545074463,11.827686309814453,3821
70542,1.3799312114715576,4.65728235244751,11.746222496032715,3821
70612,1.3737629652023315,4.626827716827393,11.661200523376465,3826
70682,1.3622863292694092,4.582507610321045,11.582366943359375,3826
70752,1.3577067852020264,4.558166027069092,11.500273704528809,3826
70822,1.3484447002410889,4.524403095245361,11.417211532592773,3832
70892,1.3446836471557617,4.499284267425537,11.334463119506836,3826
70962,1.3346151113510132,4.449603080749512,11.256377220153809,3832
71032,1.3258116245269775,4.41490364074707,11.179807662963867,3832
71102,1.3214693069458008,4.397181510925293,11.101101875305176,3832
71172,1.3116352558135986,4.353727340698242,11.023930549621582,3826
71242,1.3046714067459106,4.308434009552002,10.94607162475586,3837
71312,1.2993453741073608,4.282420635223389,10.869093894958496,3837
71382,1.2938599586486816,4.243351936340332,10.794246673583984,3832
71452,1.2925193309783936,4.218557357788086,10.722475051879883,3837
71522,1.2821155786514282,4.186811447143555,10.647910118103027,3837
71592,1.2822697162628174,4.177696704864502,10.572158813476562,3837
71662,1.2710813283920288,4.1324262619018555,10.499963760375977,3842
71732,1.2527376413345337,4.084826469421387,10.429122924804688,3842
71802,1.241058349609375,4.040217399597168,10.355480194091797,3842
71872,1.2393672466278076,4.024502277374268,10.282358169555664,3842
71942,1.23305344581604,4.006286144256592,10.210973739624023,3848
72012,1.225739598274231,3.9741477966308594,10.140420913696289,3848
72082,1.2254385948181152,3.977750301361084,10.0722074508667,3848
72152,1.2139885425567627,3.9390077590942383,10.004615783691406,3848
72222,1.2101404666900635,3.914442300796509,9.929807662963867,3848
72292,1.196144700050354,3.8632090091705322,9.861322402954102,3848
72362,1.189985752105713,3.8374946117401123,9.793582916259766,3848
72432,1.1804388761520386,3.8002798557281494,9.725567817687988,3848
72502,1.1727646589279175,3.7730348110198975,9.656132698059082,3848
