name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Surface,43934,1.4142551751011385,0.055651649991759713,0.44897736196178684,0.999306124249231,-0.0009098755142470114,-0.037224583266939504,-0.0008789568429235132
Drone,43934,0.9230174881313408,0.02682706936894316,0.33666633183341266,0.9993840636439095,-0.012663968916924995,-0.032036522918820455,-0.0066916683367595035
Surface,43934,1.4142393678914675,0.05563439615823035,0.4489591041897425,0.9994085847559393,-0.0007786053716777382,-0.03436796632475826,-0.0008469831792660551
Drone,44001,0.9158480535644001,0.02670488484173507,0.33703510034456935,0.9993698766681877,-0.014757584537526262,-0.03192613681175177,-0.004773373556147112
Surface,44001,1.4142178347687795,0.05566472999430035,0.44899652951342783,0.9994668003901959,-0.0007223147918777527,-0.032631801504280716,-0.0008710394429573653
Drone,44001,0.9084637090812208,0.026743912040172117,0.3375350764369691,0.9993757423076501,-0.016648761715478032,-0.030744271184486412,-0.005072889680391092
Surface,44001,1.4141776517922815,0.05570706929812063,0.4489937888788116,0.9994085786243985,-0.0007679192051180069,-0.03436894664099597,-0.0008238803567738275
Drone,44001,0.900649810026725,0.027140634154616292,0.3382660551796403,0.9994124739213986,-0.017510865318161376,-0.02815644669075259,-0.008677043037218161
Surface,44001,1.414192417758295,0.0556746985518197,0.4489689208159916,0.9993020159370474,-0.0008917963875768129,-0.03733506237264235,-0.0008824743549180704
Drone,44001,0.8930654354751034,0.027215541963385263,0.33868461294944935,0.99941921565105,-0.01865870553689662,-0.027599279172926636,-0.007166860139728065
Surface,44001,1.4142534483836444,0.05567464330267761,0.44894780342979296,0.9994766568050362,-0.00063981075325096,-0.03233176570166904,-0.000812447315436481
Drone,44001,0.8852385328718814,0.02766449242361831,0.33927203914090664,0.9994473588860159,-0.02078343019435913,-0.025247386450875448,-0.005966181569801571
Surface,44001,1.4142496905104491,0.055637111043440185,0.4489557625013085,0.9995395210863278,-0.0006324142230539811,-0.030328141841704223,-0.0007413846467481601
Drone,44001,0.8775420582247572,0.02803846989952042,0.33997199604328243,0.9993472628434805,-0.021246203205961912,-0.02839251414810292,-0.006892912078669915
Surface,44001,1.4141818087374391,0.05565368625103107,0.4489568242582886,0.9995932637605893,-0.0005106757880261983,-0.028501757742759565,-0.0008343022627646302
Drone,44074,0.8697246767050141,0.02863705180867724,0.3407969137447975,0.9997250030353002,-0.01759051101693019,-0.013786352529520816,-0.007101317635774742
Surface,44074,1.4142193083204324,0.055666349336238354,0.44897431048279424,0.9996704602997651,-0.00039173623442961955,-0.025656412150881217,-0.0007522382085772266
Drone,44074,0.8617087212003861,0.02922333884304432,0.3414041292384497,0.9994509177311645,-0.018531497615820326,-0.02729941808512359,-0.0030312397895356307
Surface,44074,1.4141774669729938,0.055665361110498066,0.44894387302674255,0.9996240314861505,-0.00041564327840647663,-0.027403456152637194,-0.000820674680423707
Drone,44067,0.853768850579289,0.029987460899437997,0.3421928502451663,0.999681798440988,-0.014261956497929459,-0.020536261456880416,-0.0033407226789505784
Surface,44067,1.414239879920176,0.05566530000225902,0.44898402826240774,0.9996698641790613,-0.0003339027618615352,-0.025680270889768073,-0.0007581874378590807
Drone,44134,0.8460853758458847,0.030736073664417614,0.34314257320320835,0.9997708824805754,-0.012824006502308902,-0.016888623100869398,-0.0029157865143058337
Surface,44134,1.414207143635329,0.05564355002876214,0.4489236161477259,0.9995812088832917,-0.0005359074454827191,-0.02892218757870167,-0.0007916541476184614
Drone,44134,0.8380422633733939,0.03160159697027132,0.3438105901746222,0.9998027339191543,-0.008596941336345153,-0.017901925983025844,0.00032694577926849905
Surface,44134,1.414173412445495,0.05567204488790319,0.44897064886053384,0.9986655306420194,-0.0015768114485358517,-0.051610281361002736,-0.0010249053556359105
Drone,44134,0.8300772769728271,0.0326642033451245,0.3445234014399335,0.999879186567822,-0.005882171534833228,-0.014346105603196027,0.001096166286329315
Surface,44134,1.4141623373084344,0.0556716834207747,0.4489482822290532,0.9987916830087354,-0.001550177474957376,-0.049110951259376576,-0.0009409403664102441
Drone,44214,0.8220832158228359,0.03351975162169238,0.34550238108110154,0.9999688391988176,-0.0048844727919883126,-0.0051471785939125395,0.0034596400731829375
Surface,44214,1.414231941879763,0.055643571837552835,0.4489584645793461,0.9988930543999204,-0.0014048839820340337,-0.047008332559501445,-0.0009533323502920082
Drone,44214,0.8141806542917122,0.03460810542256113,0.3461089494232544,0.9999268524478871,-0.003055388707946445,-0.011438088368173732,0.002474770289674641
Surface,44214,1.4142115503135997,0.05564767413357776,0.44893690186465585,0.9990463843662525,-0.0012605296356828163,-0.04363367258582519,-0.0009140932276080489
Drone,44200,0.8063044609684137,0.03555051941356948,0.3468766196631143,0.9999025485379347,-0.0010894216179123863,-0.01177993719843107,0.007412129753501779
Surface,44200,1.4142110771433671,0.05565572996648913,0.4489653894083573,0.9991734607820165,-0.0011037928528938876,-0.040624918899460336,-0.0008904350836977724
Drone,44200,0.7984824129774423,0.036778984397867975,0.3476656944555333,0.9998338248551665,0.001715310117308354,-0.015915508596276762,0.008722211463362205
Surface,44200,1.414183795060313,0.05566917044937576,0.448975060166523,0.9992005909522584,-0.0010772941296055172,-0.039954224954389085,-0.0008236421005978399
Drone,44200,0.7905056939216926,0.037781404252765605,0.3483412910408519,0.9998942280854209,0.0023129328850381888,-0.007492814305064294,0.012249110854239017
Surface,44200,1.414178737161512,0.055675155243282974,0.44898858151856885,0.9992697437119424,-0.0009414588958742781,-0.0381881098049413,-0.0008724829753067527
Drone,44267,0.7827801447505472,0.03863561831568416,0.3489798655457262,0.9998706141563789,0.003954069813829283,-0.011062122623858044,0.01098861781608115
Surface,44267,1.4141927962357206,0.055672777993423836,0.4489230130774879,0.9993064607655017,-0.0008720150842585692,-0.037217357661385925,-0.0008398516084090758
Drone,44284,0.7746956178373615,0.039711321917203515,0.3497359261926515,0.9997299274567125,0.004730278522766292,-0.015674899282081673,0.01649224499545353
Surface,44284,1.4142094074914993,0.05565635828870805,0.4489276302635568,0.9993862029704591,-0.0007999655843198158,-0.03501197892016209,-0.000859476262910709
Drone,44284,0.767218080311324,0.04050412171473361,0.35036026312338814,0.9997731765445109,0.009233336457910093,-0.011487840420009755,0.015374344943370267
Surface,44284,1.4141987771312254,0.05566526877337844,0.44895699296375724,0.9994693494722289,-0.0006687083436816667,-0.03255662250625331,-0.000799140598434355
Drone,44284,0.7594433328352654,0.04170285224712217,0.3508632406646365,0.9996311453077601,0.008560753287418494,-0.017068755328898053,0.01931176908959846
Surface,44284,1.4142016980946,0.05567872829834518,0.4489636735139055,0.9993392246039945,-0.000855038999825458,-0.03632547383183581,-0.0009181650660827146
Drone,44333,0.7515655809811417,0.04270397571016503,0.3514221445112064,0.9996551027970163,0.010999138700987187,-0.011213148400718177,0.021046607866040307
Surface,44333,1.4142239670914243,0.05565835291893852,0.4489707392658294,0.9994147160149807,-0.0007868377995531733,-0.034188661464203386,-0.0008612353098168099
Drone,44333,0.7439343739019946,0.04357587918772199,0.3518442688149442,0.9996412332012794,0.010978410542046005,-0.008133110419912336,0.023037619249680976
Surface,44333,1.4142254012009767,0.055658474990694116,0.44895548027534843,0.9987982769473983,-0.0015135174766634644,-0.04897819973472581,-0.0009204251742023113
Drone,44333,0.7364831809606895,0.044304281165930215,0.35225819297894284,0.9996231468966607,0.012013309587461152,-0.0072242056512918955,0.02360202181765262
Surface,44333,1.41419222985683,0.05568311421408984,0.44894422649421667,0.9988868088214138,-0.0013789639575235281,-0.04714194102785974,-0.0009375591192767628
Drone,44333,0.7290141822092728,0.04516329563705895,0.35253115618802805,0.9996267716037242,0.011262338509928024,-0.004466214352750298,0.024485304853301592
Surface,44333,1.4142016125241115,0.05567681003564198,0.44896270131167815,0.9990405269357191,-0.001242184045951857,-0.043767817940319434,-0.0009277022904915944
Drone,44400,0.7214007584221596,0.04586213075924253,0.35268091489483766,0.9995373352898547,0.011668744755760513,-0.007570401343799413,0.02704893308386374
Surface,44400,1.4141960921011933,0.05564315526600549,0.44897915949438877,0.9991143113033621,-0.0011478881196138125,-0.04205369488337165,-0.000872953795800687
Drone,44400,0.7140673014686298,0.04629628004712445,0.3528922154921722,0.9994844095613649,0.011109789327570365,-0.011051087982846649,0.028024294447180204
Surface,44400,1.4141568697859506,0.055664758655629996,0.44896520960684677,0.9990053272288798,-0.00123917458939225,-0.044563681818448456,-0.0009480914724219341
Drone,44424,0.7063581043899781,0.046983225146602574,0.35305123696017426,0.9995398469167887,0.013393669731447577,-0.005215190405923159,0.02671152982735672
Surface,44424,1.4142161163983442,0.05567909633654219,0.448947547231686,0.9990809623817821,-0.0012313948047663623,-0.042837411192361535,-0.000818825661183483
Drone,44424,0.6992173711712182,0.047545744216058165,0.3532045701642944,0.9994837578195261,0.012873517255033644,-0.005962218633830486,0.028826070793738
Surface,44424,1.4141808492917323,0.05565054198078799,0.44894487054777565,0.9991556566211907,-0.0010590901101037757,-0.041061018049048166,-0.0009192207525192215
Drone,44466,0.6921077118619566,0.04785298327604883,0.3532047061767538,0.9994315582384878,0.014683176908841276,-0.007353091672867019,0.029443110496383054
Surface,44466,1.4141787104778933,0.055680718649109937,0.4489088744011263,0.9980471421797692,-0.0021660397180282612,-0.06241818914765466,-0.0010862422672162138
Drone,44494,0.6849313325656899,0.04834943149951095,0.3533361951783662,0.9993439334337713,0.015731114794380073,0.0022371279858510373,0.03254581378333103
Surface,44494,1.4141996872411404,0.05568696733997624,0.4489751900770488,0.9982525799473739,-0.0019262579991430465,-0.059051166356821776,-0.0010177968518518103
Drone,44466,0.6777635721770016,0.04842507090039983,0.3532652449867108,0.9993528042718118,0.016135649430729055,-0.002217464194182119,0.03207329518558915
Surface,44466,1.4141877578315303,0.05565448852812752,0.44895219680403275,0.9986848065770835,-0.0015539835687733092,-0.05123722383843417,-0.0009945554241179205
Drone,44466,0.6705787338271049,0.04861245688920274,0.35310607581007747,0.9994173552423506,0.01629802338682658,-0.002089457071662999,0.029915859392859557
Surface,44466,1.414188100115976,0.05565720536084301,0.4489331949926724,0.998770628746047,-0.001584881842672151,-0.04953577763731988,-0.0009623084935554942
Drone,44564,0.6635064079063848,0.048792345035027905,0.3529556696356019,0.999396648201168,0.013282953930999463,-0.0017656058278479893,0.0320434913078846
Surface,44564,1.4141714451407064,0.05566635238520788,0.4489582437491024,0.9988567028001809,-0.0013782880790775272,-0.04777570930032011,-0.0009323057296279756
Drone,44564,0.6565400473705978,0.048933812533990255,0.35285115898224223,0.9994118444914748,0.011125438799908552,-0.003881373678790537,0.03220441957283503
Surface,44564,1.4142111577693894,0.05566205077685335,0.44899101845133355,0.9989427779699411,-0.0013490694620880701,-0.04594195485738958,-0.000918225007887738
Drone,44532,0.6496375208914729,0.04913312472699978,0.352675194210417,0.9993849471611962,0.010882685168855766,-0.012730669062491902,0.030809489063436866
Surface,44532,1.414233780615927,0.05565652724144271,0.4489673651308389,0.9990202204350122,-0.001208665017141496,-0.04423124413612983,-0.0008575156128222913
Drone,44532,0.6427111410194236,0.049070139868927685,0.35264617397982106,0.9994954286866459,0.011941019497868221,-0.006936301844156559,0.028603982320233923
Surface,44532,1.4141889386395947,0.055645277489503445,0.44896754550520274,0.9991640298527752,-0.001061403794559201,-0.040856140004551095,-0.000943766007050913
Drone,44532,0.6359215740866336,0.04898818517678059,0.3524704920348892,0.9994246874904295,0.01153713596122375,-0.010093162200505884,0.030254199795464547
Surface,44532,1.4142184073577828,0.05565857009572056,0.44893808681253866,0.9992372971269274,-0.0010192628689574326,-0.03902652985164963,-0.0008456366919925316
Drone,44599,0.6292618568781272,0.048713900857608156,0.35257278819078,0.9994293521441464,0.012466181453253632,-0.009963724001580122,0.029770599535898622
Surface,44599,1.4142244376001547,0.055648508692570854,0.4489752121156528,0.9993533377830529,-0.0008311195193899961,-0.03593917452789185,-0.0007689190267533098
Drone,44599,0.6225531919060375,0.04837778367357258,0.35255177803177673,0.9994070273390134,0.011173919822471106,-0.010526408046231986,0.030820966156849663
Surface,44599,1.4142127281821555,0.05568337986016953,0.44896010859138036,0.9994161562720933,-0.0007800544425976396,-0.034148483407589914,-0.0007868788616900368
Drone,44634,0.6161128053326814,0.04799949820006985,0.35270537040454153,0.9994487326762242,0.012687468148069725,-0.007448538049213428,0.029762025885520165
Surface,44634,1.4142204741630537,0.0556635109983524,0.4489624047580272,0.9995053840554582,-0.0005968144875899601,-0.031432778358460575,-0.000781985477084383
Drone,44634,0.6093810337674936,0.04784231450579523,0.3528050330546624,0.9993393309233671,0.011584772072646235,-0.014344939386115708,0.03131960152477108
Surface,44634,1.4142342868870261,0.05567235957389514,0.44897245229030847,0.9993949098972458,-0.0007387619761680292,-0.03476346918230746,-0.0008772186896695728
Drone,44665,0.6027666817252636,0.047285265969678504,0.3530671411179905,0.9993969958210367,0.011572897636697768,-0.012776207883675153,0.0301410234778201
Surface,44665,1.4142161365678252,0.05565499184676694,0.4489384253749782,0.9992990054891612,-0.000888997113625458,-0.03741518065384472,-0.0009008713257023586
Drone,44665,0.5960496536045793,0.04689009493151141,0.35344893520673176,0.9993949178542424,0.010425858306221633,-0.012666744055341635,0.030670070764951866
Surface,44665,1.4142274151352494,0.05567045348697556,0.4489902530227543,0.9994196687491536,-0.0007279379417412356,-0.03404646626771054,-0.0007962150255150127
Drone,44665,0.5895838444732143,0.046203025099034546,0.3539425734360494,0.9994214651194058,0.00874070797550951,-0.013928031528733176,0.0297715471617082
Surface,44665,1.4142298401343585,0.05566250683813693,0.44895294293437366,0.9996182564747388,-0.0004972918059609788,-0.027615765401773185,-0.0006808263635816911
Drone,44732,0.5830583190016034,0.04587817344199289,0.3543365212815975,0.999477654547393,0.006101011372592951,-0.013409042655581408,0.028764444992635967
Surface,44732,1.4142310051105875,0.05565634309002467,0.44897779914922353,0.9995679748940969,-0.0004936322113142917,-0.02937698193590156,-0.0007828318413866589
Drone,44732,0.5765559442321098,0.0453776992671677,0.35487316477162517,0.9993800365571365,0.0041137673561674306,-0.021289590648654117,0.0277375698143996
Surface,44732,1.4142282913223505,0.05565217728975135,0.44895851490143684,0.9995211506917208,-0.000585942146086696,-0.030925611743198404,-0.0008558796696432165
Drone,44732,0.5699817149745356,0.04493694337515291,0.3555874506037731,0.9994417724026368,0.0020515034052473622,-0.016644848502795465,0.0288943580785829
Surface,44732,1.4142092478198856,0.05568216830592637,0.448970595618037,0.9995874736012453,-0.00047016861621011286,-0.02870540605900763,-0.0008131567742872804
Drone,44774,0.5634152877332708,0.044273467655530856,0.3561054792375834,0.9994375510413684,0.0018926102393166753,-0.019569092377257905,0.027167079681934343
Surface,44774,1.4142049486799975,0.05567757233835034,0.448969033958217,0.9995614784195058,-0.0005165214482924822,-0.029595668895695496,-0.0008248927334686408
Drone,44774,0.5569007268656575,0.04376856181960255,0.35669453617272306,0.9995113331128411,0.0020400315576694235,-0.015564615209318471,0.027031019285640338
Surface,44774,1.4141806418857032,0.05565339873128092,0.4489645535773227,0.9995071379588562,-0.0005742761610490532,-0.031376850544569054,-0.0008028861007370817
Drone,44798,0.5502185412892531,0.04325285577246685,0.3573662786966184,0.9995059230678229,-0.0008912161690539348,-0.015687109663801574,0.027221867615488185
Surface,44798,1.4142529771826584,0.055661313365134475,0.4489792868266576,0.9996172675274232,-0.00045822581127929747,-0.027650832040111782,-0.000734831683705305
Drone,44843,0.5436480620858836,0.04272014156552895,0.3578878061789372,0.9995167741082935,0.00012244525976999945,-0.01707580444742084,0.025973451556973996
Surface,44844,1.414217410437572,0.055649542860330775,0.44895117041660015,0.9995652434534942,-0.00048081361054470807,-0.029469468628019625,-0.0008020703280082588
Drone,44798,0.5372375821483143,0.04219732801860663,0.3583501608349911,0.9995188176333775,-0.0022291904114651742,-0.018856992908232256,0.024527081468112836
Surface,44798,1.414200963407659,0.05565852323018006,0.4489467561317192,0.9996031059984044,-0.0004338478056208517,-0.02815658619111385,-0.0008055485626355447
Drone,44864,0.5307790319755444,0.0414981471046544,0.3588623862044313,0.9995646098673123,-0.002893242399946389,-0.01649081953270082,0.024295528814227436
Surface,44864,1.4141701253964034,0.0556465687669764,0.4489598194368937,0.9995564153655129,-0.000562449771609008,-0.029764015470437975,-0.0008715130384416004
Drone,44914,0.5241460101864078,0.04113404381942204,0.35919418674658904,0.99949887054217,-0.003282648899431895,-0.01733263830075947,0.02628329603882529
Surface,44914,1.414152351802857,0.05565850335057705,0.4489266188939246,0.9994752707015335,-0.0007036340751238095,-0.03237165810842199,-0.0008740174461751628
Drone,44914,0.5177445800334453,0.040592845860306266,0.3594645157517083,0.9995452048144853,-0.005496787113722647,-0.015094421589479849,0.025521114800774063
Surface,44914,1.4141991983680169,0.05566157156922832,0.4489169464627451,0.9993973620648339,-0.0008123028591003102,-0.03469187049419527,-0.0008526332919210831
Drone,44914,0.5111423564076356,0.0403524936432883,0.35960933071693413,0.9996260389887012,-0.0035175090205222534,-0.011619790669631268,0.02450285230017313
Surface,44914,1.4141972797487476,0.055656587408794686,0.44894199176779565,0.9994543613062914,-0.0007418853998988962,-0.03300918094219787,-0.0009073287231661107
Drone,44914,0.5049369343611352,0.03972712839908182,0.35968646912874114,0.9996579826532022,-0.005882280329668331,-0.010750021443965124,0.023103106605123113
Surface,44914,1.4142271972237352,0.05566447273534463,0.4489787058186005,0.9995419398621755,-0.0005568575622667888,-0.030247671496434668,-0.0008238539059290003
Drone,44914,0.4984485670131308,0.0394093113616761,0.3596681766452881,0.9997195815088266,-0.005318812600928668,-0.0060217149052610415,0.02227571614859036
Surface,44914,1.414182197680278,0.055689510882571375,0.44895489973782243,0.999471627567779,-0.0006453802629650788,-0.03248713681309006,-0.0007969397836639436
Drone,44931,0.49197904905164286,0.03888644084714275,0.3596458307645286,0.9996268104614662,-0.004713583088775704,-0.014065078513460396,0.022938951752675105
Surface,44931,1.41420147488473,0.05566351226119751,0.4489832058485089,0.9982752018776284,-0.0019146875312702788,-0.05866810576161305,-0.001004317769491321
Drone,44997,0.4855232914234869,0.0384084544194697,0.35956525732660805,0.9996339704353461,-0.0033685672387905007,-0.012423030511951228,0.02379592862912723
Surface,44997,1.414199153436679,0.05568278438075879,0.44894162079568456,0.9984683181146923,-0.0017487255691637567,-0.05528886976092487,-0.0010490760987699643
Drone,44997,0.4790558362341659,0.03822956927697339,0.3594476449922853,0.999574382887175,-0.0018997166494277384,-0.016679840932068223,0.023858479810248957
Surface,44997,1.4142026016416107,0.05565735698611836,0.44891778680213906,0.9986941326667671,-0.0016168180225206133,-0.05105356925068987,-0.000973829153876064
Drone,44997,0.47258748541447704,0.037760118663112185,0.35925709916444687,0.99950878837407,-0.00226410503125373,-0.01835055578782837,0.025304404630099683
Surface,44997,1.4141509560967243,0.055671580488376525,0.4489196270064281,0.9988204580836456,-0.0014029654687747325,-0.048525282261500984,-0.001010535952564214
Drone,45054,0.4661828845322522,0.03753506500370391,0.35924541279923583,0.9994999962708144,-0.0011526571986195298,-0.0196524373516276,0.024742888719082947
Surface,45054,1.4142021982187774,0.05565840710325264,0.4489579614911834,0.9989544624707157,-0.0013333466655929952,-0.0456877734872261,-0.0009118389620384081
Drone,45054,0.4597176917679813,0.037196080811890145,0.35913531610227506,0.999338798480921,-0.0021547297970068388,-0.02604844249267227,0.025274525394499252
Surface,45054,1.414186248637641,0.05566336689475804,0.44894479820154587,0.99903576613827,-0.0012029609020995995,-0.04387615861681879,-0.0009866947955303584
Drone,45054,0.4533901140399819,0.036881073821291785,0.3591240966946825,0.9994605986036907,-0.00297031750401879,-0.020296077730794372,0.025646798658373483
Surface,45054,1.4142091252878994,0.05564828559558716,0.4489448092476704,0.9991245266535776,-0.0011736472422619977,-0.04180862317017669,-0.0009175075091327575
Drone,45054,0.44672700399948967,0.03652685381421614,0.35887737879320547,0.9992832187958749,-0.00284444114549883,-0.02628057144962559,0.02709777392714489
Surface,45054,1.414205495404454,0.05567770238358962,0.44897259708049647,0.9993153075068916,-0.0008668512505270019,-0.03697819114969684,-0.0008821171195885709
Drone,45064,0.44025966091746765,0.03636970279191659,0.3591171993370207,0.9992518629072609,-0.0015618415382363453,-0.026030680424789603,0.02856009110630964
Surface,45064,1.4142241325885527,0.0556677522030699,0.44897117240515516,0.9993815918817953,-0.0008826209581300938,-0.035142442483922634,-0.000814570019807611
Drone,45064,0.4338661346308415,0.036173035769337517,0.3591070126130714,0.9993054680926146,-0.0023428347845230427,-0.024821640940717878,0.02769438041161101
Surface,45064,1.4141930977708599,0.055665789017451256,0.44893533950377534,0.9994744874181478,-0.0006833977121383122,-0.03239784864087829,-0.0008132473427524026
Drone,45130,0.4273055562764266,0.03599315269790613,0.3592468604097966,0.999238254128502,-0.0014856701794001344,-0.028065858943422478,0.027074191254944844
Surface,45130,1.4141977989289531,0.055675205136966235,0.4489326537478151,0.9982110467132674,-0.002036470150514072,-0.0597455810791329,-0.0010122007932453795
Drone,45130,0.42065676121902285,0.0356624259937071,0.35927909152132165,0.999245478950935,-0.002477996198501331,-0.02854199712550205,0.026223781783807236
Surface,45130,1.4141816749488663,0.05566391221434195,0.44894896093735576,0.998374928591637,-0.0018631360361462865,-0.05694629631862648,-0.0010723895494775734
Drone,45130,0.4140495872145739,0.035327587961434946,0.3595807561634323,0.9993284684418129,-0.001974876777488004,-0.0249708524651512,0.026742635446380527
Surface,45130,1.4141942094149562,0.05566801877982211,0.44894218227511823,0.9985507951037119,-0.0017485718705509017,-0.05377962671664009,-0.0010019203447728614
Drone,45194,0.4073305509004392,0.03499044310847816,0.3597184341144292,0.9992766674642078,-0.002215390172131651,-0.02784135670989513,0.02580877301548151
Surface,45194,1.414207777647196,0.05568645858027269,0.4489216263819879,0.9986656790676385,-0.0015868670073057494,-0.05160805654328688,-0.0009756050935648555
Drone,45194,0.4008082622061706,0.035008390262975204,0.3600367269341885,0.999506329853539,-0.0022674241672377767,-0.018380504575520023,0.025379370006043383
Surface,45194,1.4142047611276791,0.05567062372642506,0.44895266476567647,0.9988343742724248,-0.0014079694636400584,-0.048239902479707844,-0.0009067538537060371
Drone,45197,0.3941240332658283,0.034651105833665444,0.36005871000054707,0.9994020589915211,-0.0020034100902983514,-0.023775110780460136,0.025025086191564475
Surface,45197,1.414194241736482,0.05564485103234997,0.44894461992090007,0.9989546831654871,-0.0013630894431498172,-0.04568124788121528,-0.0009521349307133953
Drone,45263,0.38739583967624286,0.03439377398066715,0.3604022743200922,0.9994455175680195,-0.0017540557370570899,-0.02194701907117622,0.024978171581493767
Surface,45263,1.4142193389160636,0.05567440985318507,0.4489617082535017,0.9990453710610135,-0.0011607251491448187,-0.043660004487872855,-0.000896262689678225
Drone,45264,0.38064210892637734,0.034302958885550947,0.36044177453442744,0.9993921640617958,-0.0011873340615259752,-0.024959845606055037,0.024308409183429913
Surface,45264,1.4142066342089035,0.05567378209714445,0.4489638129435183,0.9986553563543498,-0.0016851848283200995,-0.05180496568728584,-0.0009406949560372927
Drone,45263,0.37394700797948216,0.033867763686035286,0.3607518148648725,0.9994201110566324,-0.00014805938617636877,-0.025036915929485305,0.023077533115706646
Surface,45263,1.414216601160596,0.055681366778771106,0.4489578683526364,0.9987463785504929,-0.0015039077497125248,-0.05002439682021994,-0.0009845387393023852
Drone,45263,0.36704084035432377,0.033864024976216434,0.3607527805750489,0.9995622035678489,-0.0011014796174302938,-0.01912253612504719,0.022550311602836385
Surface,45263,1.4142056721033311,0.05565404117626619,0.44893966966094434,0.9988578857238211,-0.001437696178580328,-0.04774846314194202,-0.0009702703843762885
Drone,45263,0.36038430268070154,0.033580756910893336,0.36102683563171395,0.9995825197202165,-0.0011184019574025255,-0.017470117572214346,0.02298543971425434
Surface,45263,1.4142087972701,0.05568211161984947,0.4489610939896739,0.9989419196866641,-0.0013180961561483821,-0.0459600521047129,-0.0009885978847294476
Drone,45263,0.35354989741921394,0.033396634030004486,0.3611813462288785,0.9995439322070309,-0.001783719359256089,-0.0209124563959722,0.021712095726589855
Surface,45263,1.4142116231701416,0.05565542754593009,0.44894735868256774,0.9990828481576166,-0.0011841230802510688,-0.042791325854565666,-0.000981224441263258
Drone,45329,0.346780488468457,0.033242006251901525,0.36127426761997705,0.9996217897801555,-0.00313859751433771,-0.01809650491561533,0.02046809986786453
Surface,45329,1.41423450230398,0.05567915440943316,0.4489654542276714,0.9990432330589105,-0.0012334414135511135,-0.043706966508777825,-0.0008934092452453252
Drone,45329,0.3398071203958283,0.032796587357166215,0.3613322736817332,0.9995458120411759,-0.002593445111363057,-0.02239940470165207,0.01999275724887216
Surface,45329,1.414198182899185,0.055654159307328185,0.4489753066604838,0.9991488492926894,-0.0011246146184634598,-0.041224989047664244,-0.0009013751020782462
Drone,45329,0.3329580945403034,0.032759547408029055,0.3612036492153768,0.9996349823206568,-0.00216356389957655,-0.01786084530712403,0.020154684739475095
Surface,45329,1.414190956664375,0.055653535811689754,0.4489544154128134,0.9992748641469085,-0.0008993159551715672,-0.038053205117740525,-0.0009437665270088922
Drone,45396,0.32621874698112635,0.03244256102409607,0.36121117302381955,0.9994537751016674,-0.0014386961907959673,-0.027004637993183454,0.018995555142017655
Surface,45396,1.4142047553623396,0.055659027017983094,0.44894912497401424,0.9993810731107121,-0.0008258148243061524,-0.035157367028337716,-0.0008650327116559997
Drone,45396,0.3191602805568215,0.032243388776833,0.3611043148870749,0.9993565328701173,-0.0007766722386946928,-0.02983459969415377,0.019895065999928747
Surface,45396,1.414178969765247,0.055659674124106204,0.44893116013496265,0.9990571057136074,-0.0011713476131382928,-0.04338831271697697,-0.0009908519025830654
Drone,45396,0.31239681412148695,0.03223156770267804,0.360970093573223,0.9996515706379425,-0.001562668636025371,-0.01882058194342801,0.018441287458834554
Surface,45396,1.4142044795273605,0.05565633666525364,0.4489570283397672,0.9991606045942463,-0.0010712613168895404,-0.040940308876997275,-0.00091089796759568
Drone,45396,0.30561659331752006,0.03176415074662183,0.36074712767017664,0.9995062173000401,-0.0018546018638263577,-0.02588923378726087,0.017709590746270806
Surface,45396,1.414191471910831,0.05566512377804822,0.44892241899837404,0.9992507527099338,-0.0009732645417029289,-0.03868080740803129,-0.0008838003312130221
Drone,45396,0.29864542045386155,0.031741647131053,0.360386592089407,0.9994776119421397,-0.002499067116479716,-0.027041046814249074,0.017522547679339282
Surface,45396,1.4141969167197328,0.0556661453061689,0.44894017527760927,0.999191797220493,-0.0010742197852994142,-0.04017203338317486,-0.0008978602315002914
Drone,45396,0.29198903015704414,0.031542146922708174,0.3600884923176298,0.9997614989422352,-0.0031342120230903737,-0.014030538185138634,0.01643976721260763
Surface,45396,1.4141887284601906,0.05567621205201178,0.4489665479018992,0.9991178014611373,-0.0010849742212513487,-0.041971623758569755,-0.0009079831891561588
Drone,45462,0.285171069494707,0.03134775720530364,0.35979325101929394,0.999623477216891,-0.0020317776845533053,-0.02193881232942905,0.016354332448204528
Surface,45462,1.4142034710556872,0.055674844299438246,0.44893050081065305,0.9992352234283958,-0.001006776323560746,-0.03907874405297595,-0.0008980115146327285
Drone,45462,0.27844160016998465,0.031126518172819046,0.35942851438729134,0.9997897922327063,-0.0026604719084343956,-0.01414191691046515,0.014604773966209315
Surface,45462,1.414186063779236,0.05564439710028147,0.4489525217087722,0.9993425274768332,-0.0008616578714970487,-0.03623611357286188,-0.0008452189433851757
Drone,45462,0.2714335838111084,0.03106400542390342,0.3587596636536025,0.9998442566745536,-0.001825015537359297,-0.009905748061053996,0.014491648234374195
Surface,45462,1.4141844110561776,0.05566305048949605,0.44896104041121987,0.9989337169356148,-0.001309440772047893,-0.04613784308744431,-0.001006960426223304
Drone,45462,0.26495264755618525,0.03065675859659247,0.35803240971077627,0.9997644924158674,-0.002024196306248514,-0.0171310249058113,0.01316777579674573
Surface,45462,1.4141800356088405,0.055667886635234955,0.44895658943025635,0.9990751106651847,-0.0011957201918653315,-0.04297204320670258,-0.0009471035915083754
