name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Surface,31016,1.9524636988592434,0.0136826608457631,0.48761279796904505,0.9999835025260297,-0.00038566450933356905,-0.005608205149558806,-0.001180666617046242
Drone,31117,0.19363860496316787,-0.029494970595896734,0.4786224446104587,0.9969272216322197,-0.01640403925395065,0.008308713767945756,0.07614451746738243
Surface,31117,1.9524562048467997,0.013430076802947874,0.487415941350727,0.999984975505877,-0.00017643659107142713,-0.00528578209197589,-0.0014415756366431686
Drone,31118,0.19831550598178277,-0.031133123912255267,0.4785776855256852,0.9968430959025069,-0.016507988121202445,0.013492445313133875,0.0764806014566304
Surface,31118,1.9524386525793942,0.013537899474722516,0.4874669419036693,0.9999953407854992,-0.0004218234407449771,-0.0027907974470014712,-0.0011627217586569988
Drone,31082,0.2030160693101073,-0.032355014025755954,0.4788114575235317,0.9967116284822481,-0.0161296758897032,0.011172062235140931,0.07861900679461814
Surface,31082,1.9524637095779065,0.013659629231577857,0.4876434055405332,0.999980919083818,-0.000618018733291424,0.006051407504139436,-0.0010770275515770635
Drone,31082,0.20766055954014917,-0.03374474664425238,0.47882301135948063,0.9968254877471436,-0.0169983997061833,0.008284333519402356,0.07733932507616978
Surface,31082,1.9524673115018032,0.013535648389990164,0.48755689110557954,0.9999985440613584,-0.0002006517967441485,0.001002290981190384,-0.0013663918943987447
Drone,31082,0.212665533111766,-0.03538445232655579,0.47894288479292363,0.9966739566649567,-0.017485781134323704,0.009315950897191387,0.07904735683641619
Surface,31148,1.952442049688851,0.013532632089962865,0.48746661236696825,0.9999975519924899,-0.000448208158621912,0.0018387164149172056,-0.001146403253461416
Drone,31148,0.21717905033526813,-0.036899808405287095,0.47898326221289256,0.996744507638468,-0.016482827789363573,0.01246862908137062,0.07793097054089296
Surface,31148,1.9524700546860965,0.013669567103177148,0.4876110576125922,0.9999948313601464,-0.00048637413389039766,-0.0029755014944773065,-0.0011167291751222747
Drone,31148,0.2221464604900811,-0.03836031088551953,0.47904255769191684,0.9967614370348861,-0.01909185651183005,0.013473015094850632,0.07694554255663255
Surface,31148,1.9524328139009368,0.013550077599639238,0.48746767245219674,0.9999986372455438,-0.0004701237775895794,0.0010382507425815428,-0.001194372674040974
Drone,31188,0.2265804218452705,-0.039678217658845286,0.4788747998179327,0.9966402363072823,-0.015316692753353721,0.01346198289620331,0.07932473329905475
Surface,31188,1.952447447558126,0.013543504603788415,0.4874554349485915,0.9999938632214896,-0.0005096009312849759,0.0032723601552209747,-0.001142578341357234
Drone,31188,0.2314528588937989,-0.04121406323739183,0.47907143285238313,0.9968736462813561,-0.018137993656209505,0.007481246077254534,0.07653742543992793
Surface,31188,1.9524706631298883,0.013534586406734599,0.4875576204644497,0.9999989426569859,-0.0001895073839253174,0.0005276990089119522,-0.0013417546787031522
Drone,31188,0.236145040233492,-0.042579101707051495,0.4790794243635313,0.9967315077887007,-0.016115079667807234,0.01019614808093203,0.07850251048772462
Surface,31188,1.9524378188465803,0.013544472804502427,0.4874843784976696,0.999998666723235,-0.00044244156807843733,0.0010219425296198782,-0.0011943327331057933
Drone,31188,0.24090472336602187,-0.044344009658448286,0.4792836451605012,0.9967347314069263,-0.018629517509120824,0.009985312431921247,0.07793015988804936
Surface,31188,1.9524536983411742,0.013671507721380777,0.4876094555308421,0.9999925097705128,-0.00044060346346852893,-0.0036787007381176196,-0.0011195679247775587
Drone,31188,0.24579033087876143,-0.04559326635428715,0.47903843941692326,0.9967884926424913,-0.01772567914536177,0.00964133546919537,0.07749545718760766
Surface,31188,1.9524963657167205,0.013654360863920339,0.4876249477708281,0.9999986418720189,-0.00048735401525577723,-0.001116044063317457,-0.0011104890049871824
Drone,31188,0.2503687675020576,-0.04703192003636322,0.4792215474095436,0.9966806766874962,-0.016872734474315053,0.010515585247194602,0.07894531028517786
Surface,31188,1.9524865795850777,0.013394769494885873,0.48745553451096996,0.9999982193039856,-0.0002719019183738473,0.0012030089208466023,-0.0014283654088369608
Drone,31258,0.255258133300424,-0.04887189758376216,0.47914851678406906,0.9968635334242444,-0.017952495231489663,0.0077583400281143475,0.0766851472183625
Surface,31258,1.952460547636308,0.013536714776425833,0.48749111608865564,0.9999946772880248,-0.0005491296066258393,0.003003743488076539,-0.0011495117886104246
Drone,31258,0.260544657216408,-0.04710737032562332,0.4826252900409313,0.9914981557328857,-0.03987652946140197,-0.06858642263960543,0.10313666761099922
Surface,31258,1.9524562548948026,0.01366839645036495,0.48762725840163496,0.9999396242967559,-0.0006907591783005253,0.010917839520360257,-0.001035081266421418
Drone,31281,0.26494494346326225,-0.04857791774227114,0.48256966462881595,0.9924349206027591,-0.038294700028220274,-0.062123773125469614,0.09872730691454727
Surface,31281,1.9524763300751278,0.013533625762821692,0.4875103726044906,0.9999518627045002,-0.0006102411335749886,0.009728165551464642,-0.0011236879293568163
Drone,31281,0.26996474056521286,-0.049979567324816815,0.48260305947823484,0.9925971478156042,-0.03872285903646825,-0.061891535061781425,0.09706121895003084
Surface,31281,1.9524689439815315,0.013549303542483609,0.48747363769541363,0.9999441838317176,-0.0005548088596297692,0.010497026273194439,-0.0010648228348013548
Drone,31281,0.2748467883473131,-0.051345168465342726,0.48238698583910883,0.9921985857246307,-0.0361981564707919,-0.064095515597575,0.10061523162245267
Surface,31281,1.9524702140518777,0.013408065352144073,0.48741395188930636,0.9998958571931704,-0.0004410572615199218,0.014364144714695043,-0.0013234738540190156
Drone,31281,0.27988368816039855,-0.052683493810545545,0.48255835094955307,0.9920045557198094,-0.037260795126598176,-0.06544525253714104,0.10126950922181488
Surface,31281,1.9524637084439254,0.01367565301125759,0.48763049210910103,0.9999300014880472,-0.000504897581088845,0.011770657879432158,-0.0010903282220892118
Drone,31281,0.2843509441385577,-0.05422957330286428,0.4827998550492744,0.9918167794417994,-0.04211107503803032,-0.06716391555693374,0.10007568048182187
Surface,31281,1.952468991499989,0.01352877352306666,0.4875555275845979,0.9999727809360651,-0.0002957147087311478,0.0072492582483869705,-0.0013409678040471054
Drone,31328,0.2895661768299468,-0.056383620729935836,0.4830255879657455,0.9920571302021587,-0.04365547278557346,-0.06796658539420315,0.0964229919717165
Surface,31328,1.952476955197524,0.013516932703553971,0.4875607944643458,0.9999841315352862,-0.0002576915861880586,0.0054634641940206514,-0.0013493819572390278
Drone,31328,0.2943306743277192,-0.05704811317142193,0.48257484807590567,0.9919457365700592,-0.03872105660465446,-0.06440060314827223,0.10196517930176288
Surface,31328,1.952433713286961,0.013542606719110652,0.4874732255554026,0.9999818111592989,-0.0005242278374588769,0.005902719396005365,-0.001122692956673409
Drone,31348,0.29956770175914016,-0.05825198329287,0.48276392767308773,0.9912246217140781,-0.02345162879004113,-0.06996715585573991,0.10967391447530019
Surface,31348,1.9525146493294865,0.013499266523031116,0.48755780033090634,0.999998167465218,-0.0002757738698204534,0.0013477200138581212,-0.0013314149401330232
Drone,31348,0.30383255726318814,-0.059739209138038527,0.48277176068348104,0.9925461865660097,-0.02711069363693115,-0.056667562690760245,0.10443115034550428
Surface,31348,1.9524703685355356,0.013411860987500435,0.48743993837027344,0.9999885313305834,-0.00029874147560832783,0.0045733599517219035,-0.001390086179191387
Drone,31348,0.30911389425310465,-0.06104450948012879,0.4826536363492566,0.992455062130672,-0.021174690225287757,-0.05435349435403068,0.10784377495513364
Surface,31348,1.952515327506774,0.013485343616901084,0.4875570507865072,0.9999735149310337,-0.0003023236969342211,0.007149218243386353,-0.001329178454702528
Drone,31348,0.31414819774450375,-0.06241575283237018,0.48278389621930506,0.991497495890108,-0.0275417240588551,-0.06698042907981816,0.10811008833496791
Surface,31348,1.9524662956766219,0.013390380911061782,0.48746713774838446,0.9999799666945696,-0.0003255868886577251,0.006167614780029437,-0.0013859042646017573
Drone,31398,0.3192713766401262,-0.06382460030195819,0.48277440621398315,0.9911598712608624,-0.022363228919009943,-0.06828976294379277,0.11152804074109487
Surface,31398,1.9524932345284205,0.01367654764488969,0.48761296708847,0.9999915694501595,-0.000504231612043011,0.00392044943516565,-0.0011121399707559423
Drone,31414,0.323883196923914,-0.06542031150018024,0.4833223283012883,0.9912275350818484,-0.030457901862235393,-0.07042651110357823,0.10761225043409822
Surface,31414,1.9525008797143255,0.013520266064815227,0.4875524901236113,0.9999700249278578,-0.00048346985662903825,0.0076525313830528765,-0.0010743677715571295
Drone,31414,0.32911011414724956,-0.06689152975795663,0.48299959276660837,0.9916137097860497,-0.026581581473516244,-0.06365046599275755,0.10928992757623979
Surface,31414,1.952510046873377,0.0135297468962992,0.4875602838524224,0.9999935923358855,-0.000242654811237226,0.0033044050528745392,-0.0013554752156158614
Drone,31414,0.33377540038626735,-0.06800057125686898,0.48309739502934507,0.9920755916310104,-0.025168135517936643,-0.0656554147027839,0.10412469430801136
Surface,31414,1.9524598906725095,0.013395011032862416,0.48742517500758653,0.9999883295945574,-0.00024526067972630716,0.004606460655808825,-0.0014356330006027374
Drone,31468,0.33932611692112435,-0.06865122425045414,0.48353640168201956,0.9909769251333239,-0.027068656043647304,-0.06662865445199233,0.11310457161056933
Surface,31468,1.9524522026561317,0.01341442962421623,0.48745546431752823,0.9999741922068426,-0.0003333831574825515,0.0070451294330508485,-0.0013674528199081474
Drone,31468,0.3437713759381799,-0.07072104063092424,0.4834644734129966,0.9916011961171873,-0.0218357649356479,-0.06751919887266443,0.10812689310357566
Surface,31468,1.9524790246834764,0.013416239415419931,0.48744219836520586,0.9999540746243366,-0.00030669288476879226,0.009486537660748863,-0.001326719590707538
Drone,31468,0.3488265745519883,-0.07230363931135257,0.48355971642893397,0.9916049409625035,-0.0278145295647156,-0.06716810797386134,0.10693193290619588
Surface,31468,1.9524449987444488,0.013421676687018404,0.48741808933428954,0.9999277947611028,-0.00034919107242591406,0.011931748546961562,-0.001384451662161581
Drone,31481,0.353956380983254,-0.07351194465219663,0.48385256040396246,0.9916911036859046,-0.024460391770697323,-0.0656667488375928,0.10788105580571962
Surface,31481,1.9524874775689864,0.013412138142400042,0.48749083949880856,0.9999506243193017,-0.00036401616065029265,0.00983436394730608,-0.0013790219089767036
Drone,31481,0.3591978868004934,-0.07511758529552572,0.4837110361589703,0.9909204250731776,-0.026557452756662214,-0.07164863678412903,0.11062497784337268
Surface,31481,1.9524618654891859,0.013539570559073717,0.4874612513840661,0.9999231051190072,-0.000659595856311277,0.012338501792453327,-0.0010536394008808655
Drone,31481,0.36378688523583996,-0.07644458091522684,0.4840245664062715,0.9916168229027934,-0.024579362449164078,-0.06973080217442268,0.10596955556137012
Surface,31481,1.952443577917402,0.013534495968229015,0.487485095794817,0.9998993343424348,-0.0005748296695292146,0.014137949313020464,-0.0010531579317814635
Drone,31538,0.3690685708658318,-0.07778922971999483,0.4840533646533777,0.9919838169018474,-0.023762442434409226,-0.06260309222716376,0.10716485514379598
Surface,31538,1.9524773509185331,0.013536235210665031,0.48752279028834766,0.9999099123238447,-0.0005999031195513929,0.01336520677522434,-0.001085633742976162
Drone,31547,0.3741219728855138,-0.07922121012483456,0.48418116854983306,0.9915876311496377,-0.020617143808510388,-0.06479944886600747,0.11013598212614781
Surface,31547,1.9524873110070073,0.013524564746001886,0.4875265843184704,0.9999328549924701,-0.00061631140374287,0.011525202780480297,-0.0010369993877729267
Drone,31547,0.37934385880688865,-0.08061520901776088,0.48410468410543406,0.9909427964431198,-0.021726827225210663,-0.07173228610621679,0.11142171371053075
Surface,31547,1.952475876340964,0.013402432606958952,0.48743754147470775,0.9998846960569713,-0.00036409583786091985,0.015123214566124797,-0.0013230292763180508
Drone,31547,0.38399044113630004,-0.08221982622688197,0.4844098072910542,0.9918505834513998,-0.02312190141759918,-0.06726510784934361,0.10570337292616941
Surface,31547,1.9524727161831164,0.013659770366325655,0.48761142723432005,0.9999206716940084,-0.0006716202821958595,0.012533908009292381,-0.0010489972422196917
Drone,31547,0.3892722867985603,-0.08355311095837904,0.4847162213478608,0.9910974167466045,-0.025450708651019914,-0.06893526125576775,0.11102297826561655
Surface,31547,1.9524535219920336,0.01353304347792719,0.48750194590790125,0.9999742689854132,-0.0005271850831020313,0.007066033105296765,-0.0011200978222825912
Drone,31547,0.39427821985373884,-0.08525459639696473,0.4847120635536648,0.991630808767009,-0.025262097447645654,-0.06963613859425329,0.10574012359703008
Surface,31547,1.9524588763142856,0.013538693413087211,0.48751169351476564,0.9999583496243665,-0.0005460750465704318,0.009038009629185375,-0.001146821912731734
Drone,31614,0.3994319809477124,-0.08623504136444521,0.4847176475693096,0.991478855805895,-0.02111946435032947,-0.06886544939772489,0.10854122071654529
Surface,31614,1.9524488594508629,0.013404086192359213,0.48741577228651733,0.9998916780408716,-0.00047290655714257284,0.01465242659909131,-0.0013095567022218613
Drone,31614,0.40466395640829017,-0.08782792375364067,0.4848515907031158,0.9912443042217132,-0.022665116985955407,-0.07301354744820875,0.10765706530020591
Surface,31614,1.9524811153278743,0.013677424308799483,0.4876249989769231,0.9999263182374478,-0.0006937465297666453,0.012067269589261185,-0.001121524192747892
Drone,31614,0.40980530703284035,-0.08845254378467206,0.4857482826708355,0.9907111617762648,-0.027593357079484536,-0.07198303239663165,0.11201983585059005
Surface,31614,1.9524803604830256,0.013536110105156708,0.4875629754543082,0.9999751990599791,-0.0003292177585713789,0.006903016122202766,-0.0013569263204682132
Drone,31678,0.41477608517879505,-0.09049384587253435,0.4851269835073508,0.9914342112723975,-0.023757280177540304,-0.0730145712889667,0.10565353158665944
Surface,31678,1.9525162416487816,0.013520133905005952,0.4875923320374873,0.9999839161837898,-0.0002773934479068616,0.005499683744023128,-0.0013579047543930323
Drone,31680,0.4202808280327625,-0.09162324601217815,0.48610442209964394,0.9902336105634929,-0.04330311709811407,-0.08106636307861768,0.10483549655141378
Surface,31680,1.9524625845220769,0.01353918571822277,0.4875092962226814,0.9999736542879178,-0.0005940046511545489,0.007144287426930686,-0.0011388791435825655
Drone,31680,0.42524365452611484,-0.09393151442362721,0.48560860743694345,0.9902003620712657,-0.038980467158484876,-0.08661399231913466,0.10238057661774252
Surface,31680,1.9524702473158917,0.013672150293965181,0.48762837850098467,0.9999888081693692,-0.0005610410698016767,0.004569882219592615,-0.001088551983880461
Drone,31680,0.4298484072711412,-0.0952915215388199,0.4858946378920171,0.991620899886546,-0.04127432179855046,-0.07407583080329225,0.09745354051582
Surface,31680,1.9524743982280075,0.013514011268311362,0.4875241468740647,0.9999831391481397,-0.0005867795228425881,0.005672204859086406,-0.001096905310531171
Drone,31680,0.43501206236939216,-0.09653987298605132,0.48584906068333505,0.9917110558934448,-0.04024559395414683,-0.07432098049916591,0.09677740254640803
Surface,31680,1.9524285803278352,0.013550413440641309,0.4874785602153427,0.999967044153848,-0.0005585242918292746,0.008020917504750175,-0.0011240726016604292
Drone,31680,0.4403991911610152,-0.09820304658077603,0.48587623449722755,0.9910624354262972,-0.0374868390429847,-0.07942832301422575,0.10040481805476092
Surface,31680,1.9524715986086196,0.013665098338680232,0.4876185321382805,0.9999902028087899,-0.0005492776848418704,0.004237111586041785,-0.001157352957219948
Drone,31680,0.44545505259981955,-0.0994460657732193,0.4860386470586512,0.9908808673593141,-0.039394299815285576,-0.08062753656548596,0.10051067699850623
Surface,31680,1.9524458566262468,0.013680713406567574,0.48760783703156974,0.9999966063346598,-0.0005601036971034233,0.002286334908917013,-0.0011163671870012735
Drone,31748,0.45066249969016164,-0.10099209507504851,0.4862220291607994,0.9901673353651397,-0.040173980499060936,-0.08737545895712968,0.10158852513345717
Surface,31748,1.9524297030814295,0.01354444314749892,0.4874616269003666,0.9999967229477648,-0.0005125112923656892,0.002232524679491082,-0.0011433544779346624
Drone,31747,0.4558082154810477,-0.1022636915108692,0.4863876310265466,0.990325213951607,-0.04356730910073729,-0.08123599507405983,0.10372354262052577
Surface,31747,1.9524328216543696,0.013431286262961471,0.4874279288275834,0.9999732591620778,-0.0002808428763201535,0.007184995885161917,-0.00133338748344116
Drone,31747,0.4610869185439143,-0.10410593926945723,0.4861246288940954,0.9904530935707218,-0.04017397088305067,-0.08434664865733786,0.10136253923393307
Surface,31747,1.952449357118317,0.013541124273587174,0.48746987524224583,0.9999873828827087,-0.0005499968702349294,0.00486398811172915,-0.0011283609717355487
Drone,31747,0.46594079976598396,-0.10541282562360094,0.4861066825958397,0.9909944253066738,-0.039966257237857336,-0.07778896297364693,0.10139834580986688
Surface,31747,1.9524399832929857,0.01354374447113097,0.4874896085460988,0.999977586466022,-0.0005916446058993934,0.0065667388213930455,-0.0011638142040955456
Drone,31747,0.47077310799069644,-0.10681382748227793,0.4862192638808963,0.9910512203463743,-0.03939931389491395,-0.08058550099491683,0.09884912616695515
Surface,31747,1.9525000284754928,0.013530201584580705,0.4875131349355429,0.9999773700285901,-0.0005990644391437663,0.006609635161924577,-0.0011014878701893734
Drone,31747,0.47654876520003137,-0.10704473008185389,0.4867777928475142,0.9899402393238609,-0.030212944077735747,-0.07874554086196003,0.11359859317760079
Surface,31747,1.9524361787316016,0.013551323238530717,0.4874776659501785,0.9999646221797565,-0.000566875549206102,0.008322686531507233,-0.001079782342449504
Drone,31818,0.48153323207966153,-0.10874842799859732,0.4865136845182119,0.98989939664873,-0.031517734450755196,-0.07956698093839454,0.11302615836133446
Surface,31818,1.95246016390137,0.013428947483965956,0.4874145088670608,0.9999109122771059,-0.0003179458709080774,0.013276151516068797,-0.0013454443546567633
Drone,31818,0.48693038031664804,-0.1101492125078773,0.48655690337142,0.9889524970248759,-0.02857200366633329,-0.08703859642262558,0.11653704118233546
Surface,31818,1.9524634159903587,0.013530504652454386,0.48746608850243306,0.9998765127298287,-0.0006394231108937563,0.0156680261687012,-0.001031205750034577
Drone,31818,0.4917907782435062,-0.1120061101837416,0.4869229025332817,0.989624522795452,-0.047277972623431405,-0.08613025344159628,0.10483165852250231
Surface,31818,1.952465734345011,0.013661958065744287,0.4876308436824014,0.999913682510642,-0.0006071993524985246,0.01308194514837739,-0.001059031674759947
Drone,31813,0.49660480619812075,-0.11443507272568235,0.4864654127850394,0.9905751318351967,-0.04119682695408271,-0.08261077061828247,0.10118888385811764
Surface,31813,1.9524981252873572,0.013521944639471485,0.4875190364632444,0.9999026071280678,-0.0006560954680358787,0.013901834597862548,-0.0010415335056694506
Drone,31813,0.502243021824729,-0.11515240607904363,0.48697982370614,0.9898236097122108,-0.04636291376556016,-0.08398068374977191,0.10510445585405526
Surface,31813,1.9524920111314863,0.013521367764910783,0.4875714452863565,0.9999599975734026,-0.0003593877123967779,0.008841982708750787,-0.00130132057967397
Drone,31813,0.5067942947814091,-0.11731214264319109,0.4862364423622509,0.9904208774202051,-0.03945475399613023,-0.08336980918495225,0.10275837130745327
Surface,31813,1.9524440015072237,0.0136881443490406,0.4876108707972957,0.999996615720559,-0.0005641030571976382,0.0022927407298321168,-0.0010925543992733858
Drone,31887,0.512141259827492,-0.11834998330455532,0.4866800770495278,0.9901491194278097,-0.04095912351347731,-0.08347064801416296,0.10468869288245315
Surface,31887,1.95248608696569,0.013519433653341188,0.4875467458937853,0.9999976576074417,-0.0005125579096962088,-0.001762343776787124,-0.0011472612742423382
Drone,31880,0.5173153926980291,-0.11984064347809938,0.487183720932832,0.9898476526956675,-0.04819348168761664,-0.08388668491034376,0.10412510201894212
Surface,31880,1.9524459777790666,0.013535403570430893,0.4875034402922228,0.9999991665222263,-0.0004558689052916046,0.00036522538863403836,-0.0011514116594461745
Drone,31880,0.5222046403336125,-0.1214513955204396,0.4864952813362167,0.9898638440263018,-0.03944800883057408,-0.08755582297437497,0.10462983681558644
Surface,31880,1.9524808349423082,0.013673874140114992,0.48763053387932653,0.9999865692976684,-0.0005672070934229666,0.005035735995522363,-0.0010866753774955139
Drone,31880,0.5272037510746261,-0.12297182519609048,0.48635420101537347,0.9905547441318946,-0.03969808936539238,-0.0850770016203553,0.09993630158167899
Surface,31880,1.9524731510067004,0.013527077264544989,0.4875725299847001,0.9999775622241116,-0.0002708628714808708,0.006553756440627541,-0.0013601316644845619
Drone,31958,0.5325851704658794,-0.12413970647949242,0.48618042491345653,0.9899681845465498,-0.036058814114646044,-0.08594257168773974,0.10619147744499792
Surface,31958,1.9524795323833362,0.013658228205883522,0.4876262259692865,0.9999900748356655,-0.000515774262206055,0.004285737700382722,-0.001103022862008959
Drone,31958,0.537747100913892,-0.12586714537323315,0.4864465025807927,0.9894380247963758,-0.037580701946946446,-0.09183690811729113,0.10566961831897306
Surface,31958,1.9524530951990822,0.013536928014859912,0.48747445587734856,0.9999916240472327,-0.0004898147115502904,0.003898223885741332,-0.0011470690750642585
Drone,31958,0.5422578084014723,-0.12765996723195286,0.4860075287358882,0.9909961183300131,-0.03501577335636999,-0.08086149834431658,0.10080678130271861
Surface,31958,1.9524387871317492,0.013546960524228243,0.48746404034079843,0.9999957715404273,-0.0005534368958390865,0.002618833249194575,-0.0011368030967547973
Drone,31946,0.5478947234381139,-0.12929361341590806,0.48638540638682676,0.9902170286207096,-0.0391529219568343,-0.08350150294798712,0.10471286423951012
Surface,31946,1.952461062969972,0.013544402298388757,0.4875003442949761,0.9999950833279151,-0.0005597134424594101,0.002889854571837195,-0.0010811019434604065
Drone,31946,0.5530183832528284,-0.1301607215649079,0.48678537011734124,0.9892804084583074,-0.04182351312742014,-0.08932420042583938,0.10768590626692694
Surface,31946,1.9524433541381438,0.01354490160248064,0.487494365691138,0.9999862076251423,-0.0005447213220589865,0.00510782152753824,-0.0010945306801804658
Drone,31946,0.5577753296443363,-0.13260243386317067,0.48620260282041533,0.990699933022549,-0.03873842681152377,-0.08400895833057931,0.09977711119037354
Surface,31946,1.952490688723889,0.013645051950658158,0.48762362497308137,0.9999961349422197,-0.000506863503235354,0.0025301788459984233,-0.00103507730062968
Drone,32028,0.5634395195382869,-0.13333677483620301,0.4868305510271344,0.9893523551873582,-0.04215596679151498,-0.08846816507512274,0.1076019308253389
Surface,32028,1.9524975769922817,0.013662151841315213,0.4876177604744021,0.9999982074135296,-0.0005715138425416074,0.0014479125736401057,-0.0010780031698796667
Drone,32028,0.5679590070343139,-0.13519733412521232,0.4860821268069346,0.9905070676090817,-0.035501775876011894,-0.08367444746436739,0.10312109273878148
Surface,32028,1.9524398192536236,0.013702519652406124,0.4876113053098245,0.9999992439273016,-0.0005341008230046229,-6.575638904868927e-05,-0.0011056931009614515
Drone,32012,0.5736268313923305,-0.13603715310477685,0.4865844582502669,0.989193984185089,-0.04082493743503452,-0.09062180038592134,0.10777882644689459
Surface,32012,1.9524918455185056,0.013660254327722273,0.4876231560121736,0.9999978243953641,-0.0005256132793282156,0.0016700842223128834,-0.0011339108913405065
Drone,32012,0.576503144943383,-0.13716040226589474,0.484628203858379,0.9947273593354021,-0.006221987982339206,-0.058985254458478215,0.08366305762780887
Surface,32012,1.9524894379184423,0.013661417712941782,0.4876153582247683,0.9999991643933273,-0.0005118437953545611,0.00036587266682425743,-0.001129320932287514
Drone,32012,0.5820263632884113,-0.1392147724030158,0.48491635563331775,0.9952286844119709,-0.008952028555768146,-0.04798255465007378,0.0844831424463307
Surface,32012,1.9524999273294543,0.013530153541278485,0.4875780977190793,0.9999880253402893,-0.0001869199025442439,-0.004704088402454883,-0.0013363342698652328
Drone,32012,0.5869329036660257,-0.1411335856496144,0.48466621591872333,0.9953551587731,-0.010139072724619516,-0.0467066906102106,0.0835690861521406
Surface,32012,1.9524518519928964,0.013548434405021226,0.4874764436490191,0.9999937545832216,-0.00043787128464937617,-0.003321671568142015,-0.0011249716810009887
Drone,32012,0.5919123967971736,-0.14280062529925974,0.4847579482194009,0.9952631394167349,-0.008429573434293753,-0.04683327501966556,0.08477540894028829
Surface,32012,1.952482688598037,0.013651209762851809,0.4876595604510384,0.9999842930143571,-0.0004607321908820685,-0.005455062265801424,-0.0012015598615493642
Drone,32097,0.5972741553848513,-0.14417186319330103,0.4845870501628043,0.9952133430377414,-0.01052372200192657,-0.046725739677482066,0.08518426126028904
Surface,32098,1.9524738588277186,0.013676621369812441,0.4876294961656779,0.9999943558350188,-0.0005653220273141128,-0.0031194298936677786,-0.0011125943778565218
Drone,32078,0.6021931112934867,-0.1460351624442015,0.48456692503132026,0.9950681821327966,-0.009135581121463815,-0.04997030762197418,0.08519872311643059
Surface,32078,1.9524384308512082,0.013524900066093479,0.4874950318476451,0.9999977493153314,-0.0004973305359673024,-0.0016951562261259565,-0.0011749348827795453
Drone,32078,0.6074188455360104,-0.1473579079662204,0.48460483084160316,0.9949516748855222,-0.010319632665784062,-0.04878767184784817,0.08708864966116017
Surface,32078,1.9524673560680803,0.013534815832074927,0.4874966290633036,0.9999990734491997,-0.000493940557742395,0.000539062589185378,-0.0011482747896571295
Drone,32145,0.6153111816409954,-0.15084449854210835,0.4807102462366228,0.9945797054241852,0.00412522636223318,0.05437377351300215,0.08853069987161566
Surface,32145,1.9524212677980404,0.013550033035582386,0.48746555626030547,0.999994567976136,-0.0005527086140260375,0.003038602446593623,-0.0011512717233149127
Drone,32145,0.6204224263050702,-0.1520993222541766,0.4804820773381587,0.994252786293591,0.001164197440614461,0.05956288196447648,0.08895113649547179
Surface,32145,1.9524722136832886,0.013413357511234375,0.487419275533985,0.9999671897024862,-0.0003623252851834623,0.00798675787521062,-0.0013038165294765283
Drone,32145,0.6254081567856546,-0.15362306926958333,0.4805420620030539,0.9942981277040213,0.002166288566140789,0.056996475255413556,0.09009962400912197
Surface,32145,1.9524824128377833,0.013657080869364655,0.487619580195654,0.9999926917912279,-0.0005783943952645695,0.0036171381848877993,-0.0010945937188899027
Drone,32145,0.6308464000785583,-0.15537038473454268,0.4805177630493498,0.9946624734569367,0.0018381977382335242,0.05139376839580965,0.08945314693000883
Surface,32145,1.9525189647795966,0.013524007120487147,0.4875633714090415,0.9999981023838416,-0.0002721216164262903,0.0014027032029834705,-0.0013242364842736424
Drone,32145,0.6356160962297194,-0.15661254363165988,0.48031114421163484,0.9942792614465582,0.0020251948000354755,0.05761338089386825,0.08991855862549565
Surface,32145,1.9524537622309182,0.013665557631290407,0.4876207764420397,0.9999869198309895,-0.00048295849341704054,-0.004957159673381109,-0.001163394170674237
Drone,32145,0.6409091786542127,-0.15837629157409458,0.4802519797292491,0.993838626379123,0.0018580421709005887,0.06415818512714697,0.0903607197699304
Surface,32145,1.9524807183325854,0.013654411431370157,0.4876253309249571,0.9999976181186201,-0.00047414195910916527,-0.0018425713612463986,-0.0010695219810139358
Drone,32238,0.6460581703056748,-0.16069800346623772,0.48029617427080235,0.9946902914153598,0.0020583273033313834,0.051450558605308984,0.08910570953614902
Surface,32238,1.9524956512247948,0.013660080724596405,0.48763642600317814,0.9999986387443396,-0.0004716145070076964,-0.00110706865688847,-0.0011289323334766799
Drone,32238,0.6511987810192397,-0.1617416426418634,0.47996600740164913,0.9941956431280251,0.0005451862553886364,0.0574053371673104,0.09099095131883683
Surface,32238,1.9524858830710166,0.013664356749324964,0.48762444799303617,0.9999978011449473,-0.00047661108850152923,-0.0017104451123490922,-0.001115761918410869
Drone,32212,0.6564333149086701,-0.16346328952389683,0.47989420818308515,0.9939286825969941,-0.0009915505917294756,0.05947754778175952,0.0925592353484861
Surface,32212,1.9524990166917942,0.013663506113813935,0.4876421836624281,0.99999919679138,-0.0005756404950358723,-0.00010120312029856623,-0.001124638850393589
Drone,32212,0.6613056681940873,-0.16499162041526447,0.4797584564465295,0.9939904812774133,0.0009649496061441824,0.058817999897011704,0.0923170346700386
Surface,32212,1.952479077455695,0.013672608805177813,0.4876189403779817,0.999997035517155,-0.0005113554501409687,-0.0021236435856675684,-0.0010759230578836656
Drone,32212,0.6666062164343682,-0.16705223278743522,0.4794955088804646,0.9944602086393792,0.00019918058683716157,0.055223030381881456,0.08943864195893168
Surface,32212,1.9524908344529694,0.013675389768539565,0.487627355525935,0.9999992309325652,-0.0005861858059339469,0.00022947811736004182,-0.0010685786227574896
