name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Surface,80707,1.414182214484557,0.055705016077416986,0.44896728239473827,0.9997099342454803,-0.00027720317677395936,-0.024072894507322966,-0.0006828464950263798
Drone,80707,-0.9592202203933913,1.492271833368159,0.03646713737909822,0.9923200064302985,0.02747165499818535,-0.0010492652247048686,-0.12060353250349412
Surface,80707,1.4141780741267616,0.05568505211433651,0.449038999471491,0.9997809707973978,-2.141107281765007e-05,-0.020914134347003756,-0.0007803572863290953
Drone,80774,-0.9592639449651175,1.4922979665529952,0.036422480010731055,0.9923656561924937,0.026926866871785127,-0.001727192477813514,-0.1203426983919474
Surface,80774,1.4141554212025496,0.05566540212763865,0.4490351565845064,0.999824714309028,-2.9764845176482414e-06,-0.018707971037563068,-0.0007432816887717209
Drone,80774,-0.9593081045268601,1.4922455685908314,0.036447726409820434,0.9923436320260972,0.02720650816454907,-0.0005120588732324815,-0.12047265119709331
Surface,80774,1.4141041733260313,0.05565640165077452,0.4489685319547055,0.9998823418301996,0.00014349693000851305,-0.015322719272670118,-0.0007043996578583777
Drone,80774,-0.9592662680832841,1.492221613601518,0.03645641025285151,0.9923063327222101,0.0271221658028225,-0.0022989161745845172,-0.12077766824204207
Surface,80774,1.4141678232539507,0.05565490805008738,0.4490358468121519,0.9999120221379832,0.00023217708706684337,-0.013246255143669682,-0.0006563553903367106
Drone,80840,-0.959242087774612,1.4922819081964218,0.03642281637121892,0.9923085994009107,0.027281909711450492,-0.002742903165384022,-0.12071378313898021
Surface,80840,1.4141439208894215,0.05567423312282625,0.44901588676906756,0.9998564764582634,8.525598593537827e-05,-0.01692798695692937,-0.0006800540193340286
Drone,80840,-0.9592401176628668,1.4922387950947749,0.036478160166616314,0.992305974481531,0.02735119324270371,-0.0033790519632371473,-0.12070355108400548
Surface,80840,1.4141774597221186,0.055692063573641544,0.44903192697995437,0.9998246723383746,-2.08989513534309e-05,-0.018712321368034964,-0.000687877689060504
Drone,80840,-0.9592366935545986,1.4922586564039737,0.036423348274250096,0.9923320864262414,0.026951870431879903,-0.0014349866243136488,-0.12061744377391619
Surface,80840,1.414138892392764,0.05568180799318925,0.44899751446361047,0.9998853343604247,0.0001590824006089961,-0.015123554595465024,-0.0007555925684860832
Drone,80872,-0.9592408339145063,1.49229172059816,0.03641209291819859,0.9923398697676638,0.02728025138458034,-0.0022902035269160657,-0.12046628458492276
Surface,80872,1.4141607170334223,0.055681105884698795,0.4490168504219714,0.9999055777558283,0.0002010426078921085,-0.013722445132630283,-0.0006997529814024001
Drone,80872,-0.9593128302238574,1.492254573125409,0.03645710487284495,0.992328182499766,0.027152859545011006,-0.0017020357848287792,-0.12060100957051396
Surface,80872,1.4141564382143608,0.055674385171234006,0.44900304593561235,0.9999285502659725,0.00029115972113147483,-0.01193277161248448,-0.0006469549069043595
Drone,80872,-0.9593003549993641,1.4924111194754526,0.03623730657616587,0.9926481557530528,0.026545625111927634,0.009074382162752994,-0.11773964606641402
Surface,80872,1.4141218298810039,0.05566016193091708,0.4489685023152323,0.9998660735193932,0.0001195361987583178,-0.01634657374128288,-0.0007811932728101971
Drone,80907,-0.9592912627299556,1.49229201895202,0.03645348119963875,0.9924123717842066,0.02725743760816629,-0.0003147461457166637,-0.11989419235119948
Surface,80907,1.4141607956935032,0.055669321038789556,0.44899964819125815,0.9998913175689476,0.00023287176965549767,-0.01472359246379864,-0.0007173882720786319
Drone,80907,-0.9593077270721961,1.492260596586182,0.03642058676586656,0.9923875131697366,0.027026435615440065,-0.00044517809382791474,-0.12015155970346444
Surface,80907,1.414125541084402,0.05565765525283862,0.4490249784366545,0.999926775345902,0.0002750038392228226,-0.012079494864191305,-0.0006738865337344916
Drone,80907,-0.9592671889759603,1.492259176011339,0.036438456805494894,0.9923224111835874,0.02703023701715842,-0.001958316189614127,-0.12067213243864111
Surface,80907,1.4141283357771748,0.05567846459181541,0.44899267350064875,0.9993660819766147,-0.000834693515694523,-0.0355801906939979,-0.0008874185167045276
Drone,80973,-0.9592929081046558,1.4922228056874274,0.03644238211751707,0.9923491145528331,0.026961833347492147,-0.001186313218098388,-0.12047774503906794
Surface,80973,1.4141253822369357,0.05565824200953173,0.448991317078301,0.9994739658187645,-0.000780665813377118,-0.03241087639721428,-0.0008469371663518442
Drone,80973,-0.9593259027799212,1.492256709798209,0.03645786616891324,0.9923758917806796,0.027341940647893612,-0.002686675734996795,-0.12014694947273097
Surface,80973,1.4141610771660167,0.05567815601294094,0.449016785287729,0.9995378510860747,-0.0005289330351810624,-0.0303847823473553,-0.0007546375156819535
Drone,80973,-0.9592276547729729,1.4922386144615258,0.03642610289998379,0.9922814047172278,0.026852110250680402,-0.0023053473688009114,-0.12104240331800917
Surface,80973,1.4141516859804817,0.055681778288123485,0.4490270462800182,0.999634778861969,-0.00038099387552202845,-0.02700899194271714,-0.0008234606774507756
Drone,80973,-0.9593131324188586,1.4922784795652977,0.0362563105526947,0.9925188227981465,0.0265052632329003,0.007808693719011567,-0.1189238483851694
Surface,80973,1.4141351287684676,0.05566757493898167,0.44895478258488297,0.9997720265848532,-0.0001960040549476739,-0.02133802082588286,-0.0007384497682146982
Drone,81039,-0.9593080099700095,1.4922656433851962,0.036437410103193964,0.9924391708393683,0.027211756773962044,0.00011818694570197829,-0.11968290817317181
Surface,81039,1.414132524864646,0.05568407726884882,0.4489937645444196,0.999725193027978,-0.00031528803642044245,-0.023428553074196827,-0.000736151802127906
Drone,81039,-0.9592859563170257,1.4922556113077245,0.0364466998778511,0.9923060858005454,0.02722181762912453,-0.0010730579420975116,-0.12077438997908628
Surface,81039,1.4141290204628878,0.0556587692191912,0.44898737120571347,0.9997698274969707,-0.000174783428185121,-0.021439984031000992,-0.000767178063545315
Drone,81106,-0.9592023749816754,1.4922371242311687,0.03644043145355674,0.9922304825195416,0.02736709815751258,-0.0016359252735433912,-0.12135499679030172
Surface,81106,1.414165956085882,0.05566472820426128,0.44903858974644756,0.9998104204164481,-6.518848798024212e-05,-0.019456997538890117,-0.0007377153367503688
Drone,81106,-0.9592006059642033,1.4922832700984607,0.03643157127185756,0.9922690160394428,0.027211845031582763,-0.002153256155715911,-0.12106642303306474
Surface,81106,1.4141388728303435,0.05567642604101767,0.44900402152047036,0.9998420827737837,6.165751101431277e-05,-0.017754504682629034,-0.0007637253485931892
Drone,81106,-0.9593014661367774,1.492253099115441,0.036426568861834575,0.992362905375442,0.02746339712772276,-0.0006820578334809362,-0.12025456602611122
Surface,81106,1.4141159508801577,0.05565749776832001,0.4490316429403732,0.9998815107677406,0.00011255973619922592,-0.015376111940994546,-0.0007259040602544709
Drone,81152,-0.9592624467763007,1.4922810734176115,0.036403973834173,0.9923239818265134,0.026832761241515755,-0.0020173745333541015,-0.1207023123892891
Surface,81152,1.4141623150495333,0.05568719676103568,0.4490381975576904,0.9999142861360465,0.00029685900531851116,-0.01307182532402923,-0.0006779664222620533
Drone,81152,-0.959298463393809,1.492244702592439,0.03643866206773467,0.9923235926845358,0.027134113044996515,-0.0015384108134321294,-0.12064518474885741
Surface,81152,1.414130711095728,0.055668244807856836,0.4489898836311537,0.9998975613013176,0.00020357641840806914,-0.014293677363512676,-0.0007185038256462695
Drone,81152,-0.9593480037778946,1.492255701493689,0.03628075906624156,0.9925827296538843,0.027238671678736885,0.010105079603554631,-0.11804857866246425
Surface,81152,1.414173730880121,0.05567341248202224,0.4490363235810413,0.9999533227042569,0.00048510677264741167,-0.009626400109486425,-0.0006704513910097047
Drone,81172,-0.9593452036947279,1.4922729938127886,0.03640954124506311,0.9925274538465254,0.026598081343481825,0.002601836135183184,-0.11905891767736079
Surface,81172,1.414141235082625,0.05566152542648406,0.44900245485936197,0.9998878000143536,0.00014223110048864013,-0.014963385113304594,-0.0006813653360164662
Drone,81172,-0.9591950973527678,1.4924984451689343,0.03618533304551228,0.9926810841871018,0.025684930553863686,0.008362166858254354,-0.11770566513553223
Surface,81172,1.4141566537238892,0.055666565279507536,0.4489878348085506,0.9999159056259996,0.00021820312079912188,-0.012949192771710048,-0.0006726589747316558
Drone,81172,-0.9592769199198883,1.4922772433822191,0.03643341214534537,0.9924305736964354,0.02693849124944619,-0.0009703658830692312,-0.11981207147787995
Surface,81172,1.4141411077061974,0.055688955903847,0.44899338611281225,0.9999414964205975,0.0003874388676010284,-0.010788136024912656,-0.00068538191410385
Drone,81239,-0.9592850804425946,1.4922835214369494,0.03644436316157972,0.992368446996504,0.02743033728492669,-0.0019182346974134588,-0.12020300486189127
Surface,81239,1.414109253990637,0.05566868064744854,0.4489588845616032,0.9999151564619972,0.00023420648308425298,-0.013006100491502887,-0.0006829164720757795
Drone,81239,-0.9592987493070233,1.4922485583321827,0.03641874515077701,0.9923305925837591,0.026952775993109385,-0.001684940235042791,-0.12062629839730353
Surface,81239,1.4141756805705983,0.05567405562442491,0.44899018795147866,0.9998725171329467,7.777791715460678e-05,-0.015954775545802304,-0.0006233539154942536
Drone,81239,-0.9593335774028947,1.4922640580146573,0.03641581665767724,0.992332379749827,0.026886768978629235,-0.001495480422778016,-0.12062882446679224
Surface,81239,1.4141167484458512,0.05566021636305635,0.44900976804638904,0.9999031815524212,0.00016698545830822476,-0.013894939379093274,-0.0007282148404041161
Drone,81292,-0.9592552704141036,1.4922593753548394,0.03641692603213695,0.9924130335891659,0.02735851346225079,0.0003252265379058081,-0.11986566118444457
Surface,81292,1.414169370143744,0.05567286432594779,0.44901751601362905,0.9999253163414635,0.0002886961716807939,-0.012200851451594143,-0.0006462335496253389
Drone,81305,-0.9592961647196742,1.4922489756676365,0.03643864141379715,0.9922776590084961,0.027113829721496806,-0.0013816480495304955,-0.12102883424671942
Surface,81305,1.4141649758808452,0.05567505826813688,0.44902780488581706,0.9999562033477191,0.0004857471031119307,-0.009324044671406052,-0.0006462407699543247
Drone,81305,-0.9593115122641652,1.4921792543518757,0.036489391124755896,0.9922729963168045,0.027131172098415177,-0.0025278654956934557,-0.12104466191068751
Surface,81305,1.4141453768985592,0.05566755732402319,0.4490230573773694,0.999938684621797,0.00037841834855813347,-0.011045216523310825,-0.0006978454965218093
Drone,81362,-0.9592792498181374,1.492275077445728,0.03638098332569223,0.9923748835381886,0.026789214168167638,-0.001181091291861768,-0.12030392159102297
Surface,81362,1.4141098559835217,0.05567184372903668,0.44898176763897635,0.999943281865326,0.0003755264119249356,-0.01061902533888152,-0.0007268653021609308
Drone,81371,-0.9593512791412777,1.4922278956955304,0.03646664092925584,0.992344463501824,0.027452351967141297,-0.001009593657133323,-0.1204068721020388
Surface,81371,1.4141345006001043,0.05566737305102179,0.448997916788825,0.9999229869928085,0.00021875741517478887,-0.01238953997132271,-0.0006866788711957369
Drone,81371,-0.9593688005818221,1.4922565711473155,0.036425595799794715,0.9923790847332016,0.026930697704617514,0.0001454302743505381,-0.12024337218853721
Surface,81371,1.4141279541435297,0.05567921853046136,0.44901613549228114,0.9999008938216369,0.00022825116551249724,-0.014057148734579429,-0.0007395982362043065
Drone,81371,-0.9593202481141221,1.492269564769416,0.03640504240461017,0.9923819244639529,0.02723437382548988,0.00020106168848143144,-0.12015142302008845
Surface,81371,1.414155136800663,0.05569289573524037,0.44899894770918974,0.9987012012585776,-0.0015750230042215526,-0.050915793974653026,-0.0010058981762155145
Drone,81371,-0.9592855897617133,1.492222308497368,0.036417407557552,0.9923362452084641,0.027311740150227817,-0.00017475968332774598,-0.12051064166531733
Surface,81371,1.4141293406195878,0.055668229251906946,0.4489777031263591,0.9988677038937543,-0.0014708954427721877,-0.04754114434241665,-0.0009930655713265883
Drone,81371,-0.9593458355179187,1.492243298815701,0.03645097156721931,0.9924020550851085,0.027064429365158717,-0.00031076045977560337,-0.12002325255519557
Surface,81371,1.4141472058539426,0.055684507406464474,0.4489998364257946,0.999150618167997,-0.0011507432951988572,-0.041181178869214,-0.0009102259718681545
Drone,81438,-0.9592723122685926,1.4922340706072306,0.03646166725502598,0.9922412019933621,0.027078409354778735,-0.002861708095847211,-0.1213093872722026
Surface,81438,1.414120068458764,0.05566210692761095,0.44899810608118274,0.9992433177797847,-0.0009107926650525038,-0.038872777165437966,-0.0009324830377936768
Drone,81438,-0.9593154628996899,1.4922563779963445,0.03640901437123268,0.9923604261552533,0.026734550929050114,-0.001032628353853944,-0.12043663091546855
Surface,81438,1.4141147627144013,0.05566035557516732,0.44899550518553916,0.9993690896801323,-0.0008193643069150126,-0.035495912028048186,-0.0008896422502265927
Drone,81438,-0.9593153461039072,1.4922779184041257,0.03644428282025592,0.9923634785059686,0.027283660518506517,-0.0004613096957981477,-0.12029179352561643
Surface,81438,1.4141041107667855,0.05566639216214781,0.4490079689862899,0.9994832548199453,-0.0006416062650195814,-0.032125296825341765,-0.0008814645839958792
Drone,81502,-0.9593108594992499,1.4922195847416315,0.03645290852035863,0.9923247489897099,0.02747928251227546,-0.0003642142629780316,-0.12056678200520396
Surface,81502,1.4141460813099744,0.055638450109809674,0.44900426564457513,0.9995863805436611,-0.00054954224317133,-0.028742936038097324,-0.0007806810206061917
Drone,81504,-0.9593389168965224,1.492242110398213,0.03644022386073366,0.9923442254959345,0.026630642278181522,-0.0008784594114956381,-0.12059425909133467
Surface,81504,1.4141517004287278,0.055670081055246734,0.4490117327211796,0.9996725892027598,-0.00031991283899795563,-0.02557251438355252,-0.0008115174236024649
Drone,81504,-0.9592831611432394,1.4922025755903245,0.03648838792959703,0.992268504275246,0.027206539418219676,-0.0007232172591850054,-0.12108879631512945
Surface,81504,1.4141491096184213,0.05566496105463154,0.4490250874147891,0.9997153469116874,-0.00026782330816680895,-0.023842344756206984,-0.0008342760012770723
Drone,81572,-0.9592696637277308,1.4922702070235845,0.036430179598096024,0.9923965514998291,0.027129050476472388,-0.0005863066403714656,-0.1200531358858048
Surface,81572,1.4141356324676084,0.05566687034654162,0.4490178448384183,0.9997603913645083,-0.00014403153403075232,-0.021874511622733534,-0.0008030285607219891
Drone,81572,-0.9593422388874331,1.4922339992087799,0.03649462621833515,0.9922842403961644,0.0271772492176336,-0.0015126252335617497,-0.1209590647751236
Surface,81572,1.4141324926853576,0.05565918974970497,0.44900368339444746,0.9998128507763185,-3.6331710425479256e-05,-0.019332187037204872,-0.0007270810796029679
Drone,81572,-0.9593012171045344,1.4922607656061977,0.03644894360485948,0.9923324089263912,0.027145501792916672,-0.0014705424834152022,-0.12057093112172972
Surface,81572,1.4141411505980424,0.05566868153444645,0.4490130650546403,0.9998617894450778,8.543649413602207e-05,-0.01660731283793499,-0.0007693299652795293
Drone,81571,-0.9592564796642185,1.492226971032503,0.03641458549227189,0.9923770577991464,0.026831103395141172,-0.0013932911812213889,-0.12027437708919213
Surface,81571,1.414139698528706,0.05565955491848324,0.4489956091462391,0.9998891373380131,0.00016846734228657815,-0.014871240024554425,-0.000728609861761619
Drone,81571,-0.9592198631617309,1.4922365682592718,0.03645720076436299,0.9922428858916681,0.027240395344969408,-0.0009538727038940638,-0.12128934984444711
Surface,81571,1.4141244205769565,0.05566401897204382,0.4490046761558982,0.999921586241055,0.00030320817022505423,-0.012498342859680663,-0.0007217061312545806
Drone,81571,-0.9592802561993837,1.492246846411363,0.03645497637040833,0.9922535267130035,0.02704845309745197,-0.0023632115070985667,-0.12122596727605277
Surface,81571,1.4141256368379962,0.05566774047855683,0.4489974120228854,0.999891892430829,0.00021145745878756,-0.014683403866285107,-0.0007459140286671173
Drone,81637,-0.9592909342554785,1.4922575060995265,0.036454129813790176,0.9923370737071866,0.026917785292334684,-0.0012062865285430043,-0.1205865243467302
Surface,81637,1.414131936633708,0.05568439739667727,0.4489849682903397,0.9998716800466676,0.0001468187021114614,-0.016003241456104836,-0.0007057958775034978
Drone,81637,-0.9592102201116619,1.492266377749845,0.03644284950899262,0.9922351307487687,0.027227562423789098,-0.0008879772153215063,-0.12135615620518682
Surface,81637,1.414158505828822,0.055668719976922104,0.4489991267913687,0.9999200344184993,0.0002450876399071272,-0.012627812757861505,-0.0006348586521723385
Drone,81637,-0.9592857271915505,1.4922605649236966,0.0364643477596525,0.9923576456621305,0.027352330915022555,-0.0008568833170658947,-0.12032214609293475
Surface,81637,1.4141193576761688,0.05566085949549731,0.44899938092175046,0.9998800483379636,0.00018058298325210922,-0.015470074154591645,-0.0007301582767400369
Drone,81712,-0.9592751325286966,1.4922641507435206,0.036484324008057706,0.9923301616942778,0.027372935779697828,-0.002003012456492354,-0.1205303302895506
Surface,81712,1.414177930180336,0.05566251978447757,0.44900161007436873,0.9999153835280122,0.0002539482323108221,-0.01299011364137125,-0.00064671624987596
Drone,81704,-0.9593170363070245,1.4922822701752472,0.03645371351363646,0.992313893175676,0.027369777805265175,-0.0013903648880494047,-0.12067352468085821
Surface,81704,1.4141633676671563,0.05566568335867965,0.4490124330315957,0.9999366016157146,0.00038266007319355343,-0.011232736351924965,-0.0006869894702340014
Drone,81704,-0.9592817035623437,1.4922704973796286,0.036430052688902904,0.9924759594975127,0.02698006376854396,0.0003241788143408002,-0.11942964827308751
Surface,81704,1.4141816559997358,0.05567032573719135,0.4490252024794584,0.9999671536750426,0.0005071077009486832,-0.008065198978335911,-0.0006220757616463528
Drone,81704,-0.9592401003816249,1.492264402681583,0.036456476342718966,0.9923167136662681,0.02730187339984787,-0.002486761989074611,-0.12064809779787722
Surface,81704,1.4141517044424732,0.05566003528422455,0.44902859439665865,0.9999792006676312,0.0006142362049908577,-0.0063890919696149625,-0.0006328110409297909
Drone,81704,-0.9592897000450427,1.4922199998732133,0.03646779929957381,0.9923234017479213,0.02720490705603612,-0.0004524632757016064,-0.12063977226640515
Surface,81704,1.4141616307329659,0.05567255705752899,0.449012047967543,0.999968687662575,0.0005692878771033582,-0.007868170046448537,-0.0006257042599126126
Drone,81704,-0.9592375817430185,1.492266679543158,0.03642239727393658,0.9923680252248007,0.026969744858315485,-0.0015257200123548055,-0.12031628132613859
Surface,81704,1.4141807968214706,0.05567060015127292,0.44906930374446397,0.9999895992148221,0.0007657926664701908,-0.004443500771122454,-0.0006858022079231794
Drone,81770,-0.959298361914383,1.4922684297077933,0.036456193466566325,0.9923387971183594,0.027407515572864284,-0.0011579788541429422,-0.12046243775046296
Surface,81770,1.414136627732603,0.05566014649639932,0.44899201302735126,0.9999725632619848,0.0006077763143898763,-0.007352041133329851,-0.0006714330803553547
Drone,81770,-0.9592978031222611,1.4922495515951335,0.03646120034590153,0.9923410491939004,0.02713718809179277,-0.0009363126075152932,-0.12050700571303163
Surface,81770,1.4141968328032006,0.05568294593519889,0.44901470359962653,0.9999831883804328,0.0005828334688298357,-0.005740906423706222,-0.0005703113936922326
Drone,81770,-0.9592218599928204,1.4922572683700936,0.0364414034354971,0.9922375054053805,0.026911518450095474,-0.0029005136024221135,-0.12137582157274981
Surface,81770,1.414142461596039,0.05566600692902957,0.4490070781325552,0.9999680688050774,0.000564921938104563,-0.00794011469037786,-0.0007048490274739679
Drone,81836,-0.9592783254587407,1.4922711456486029,0.03641683696707238,0.9922793695814321,0.027093553758956883,-0.0019942202424855925,-0.12101080585390145
Surface,81836,1.4141394832119158,0.05567397839789964,0.4489981199135143,0.9999546760344277,0.0005072011439260845,-0.009484398918037382,-0.0006593944540207288
Drone,81836,-0.9593276925034433,1.4922423032362098,0.03645206009424637,0.9922597635205056,0.026922752800163263,-0.0015176594653092278,-0.12121643366160834
Surface,81836,1.4141474851021751,0.055667341249638104,0.449039328961424,0.9999340062729438,0.0003626727932750709,-0.01146262673912677,-0.0006780528186919235
Drone,81836,-0.9592274871514828,1.4922846346355234,0.03641461300213999,0.992207931344405,0.027015461546032148,-0.0017396464360944254,-0.12161644397444273
Surface,81836,1.4141552434488116,0.05565586932872876,0.4490187258725632,0.9999653413791486,0.00045829624603993026,-0.008290488609141073,-0.0006113948441887612
Drone,81836,-0.9593529828121665,1.4922685651601677,0.03642349189199221,0.9923670352616447,0.027044948936149723,-0.0004995162663908959,-0.12031620234429935
Surface,81836,1.4141162931726503,0.055673749175766535,0.4489801028807983,0.9999507365210866,0.0004557674854105434,-0.009889936941637003,-0.000711304594599708
Drone,81836,-0.9593023702178587,1.4922866071009635,0.0364308171647768,0.9923567657986785,0.02715861194730518,-0.0014080111377494649,-0.1203680882764138
Surface,81836,1.4140700099713615,0.05566329090788034,0.4489968406535425,0.9999338918566424,0.00031800732270542947,-0.011471764594621207,-0.0007137260377022857
Drone,81836,-0.9593492699262747,1.4922677158467659,0.03647795237552069,0.9923055486129158,0.02721590340918175,-0.0019053447272995778,-0.12076987395502461
Surface,81836,1.4141398737514312,0.05567278765130467,0.4490182290398962,0.9999093074220977,0.00022547525548097987,-0.013450260350364042,-0.0006454363466879377
Drone,81903,-0.9593089030505454,1.4922631742969221,0.03643638837252486,0.9923867473870436,0.027422719968777876,-0.0011835763506937342,-0.12006305504650551
Surface,81903,1.4141548345800345,0.05569389396625143,0.4490094643014675,0.9998620597257837,4.502602900888672e-05,-0.016593255924920516,-0.0007234302871308203
Drone,81903,-0.959311263439859,1.4922514722180187,0.036425074696262015,0.9923039460794377,0.026693884967172135,-0.0013572948134775956,-0.12090687677433852
Surface,81903,1.414168700198875,0.055675045953000844,0.44900831178148104,0.9998986907178934,0.00022934225693272943,-0.014217547105689708,-0.0006457995581273239
Drone,81903,-0.9592602268251249,1.4922563587721,0.036414498890605024,0.9923093161674775,0.027231387926300508,-0.001715084972737117,-0.12073827496853168
Surface,81903,1.4141386194914074,0.055672665614793275,0.44900108850698933,0.9999021061592759,0.00020817901265816996,-0.013971512534336582,-0.0007291071565830422
Drone,81969,-0.959276558395349,1.4922815296525795,0.03641631619897309,0.9923478632562854,0.02703152293991973,-0.0005967629922542419,-0.12047679831471403
Surface,81969,1.414109638671874,0.05566520869457877,0.4490188405767295,0.9999218749394255,0.0003370206693066736,-0.01247313829379945,-0.0007424660235155418
Drone,81969,-0.9593170030121472,1.4922561486947745,0.03642061854836646,0.99240238398929,0.02708916126786837,-0.0005086848911710407,-0.12001427762503349
Surface,81969,1.4141292531949539,0.055665961734079714,0.4489971894076327,0.999946661976937,0.0003642971809954758,-0.010300917528693339,-0.0006569526711612848
Drone,81969,-0.9592665048135294,1.4922800413303305,0.036433048461855896,0.9923538640694425,0.027169408686784767,4.545355239696399e-05,-0.12039779745506779
Surface,81969,1.4141305135675566,0.0556677105048037,0.4489909709230985,0.9999684550195894,0.0005094313627248423,-0.007891563532594851,-0.000743418074188271
Drone,82062,-0.9592912006669512,1.4922724101741325,0.03642121986231166,0.9923954607383889,0.027015356401781262,-0.0014051854724963543,-0.12008099549101636
Surface,82062,1.4141354613017316,0.05568103212318976,0.44899007997616425,0.9999540322937511,0.00045791765336165104,-0.009549756210213098,-0.0007250980734268687
Drone,82035,-0.9593206130012574,1.4922799476036332,0.03641705171635624,0.992365596664634,0.027248479015596593,-0.0003949066935428267,-0.12028252988894533
Surface,82035,1.4141322423172211,0.055666437751499556,0.4490069191027035,0.9999117515812983,0.0003085884049407751,-0.013264506587867313,-0.0006683470631310542
Drone,82035,-0.9592445343345131,1.4922179018841688,0.036464704077693526,0.9922288550066344,0.02702490931771025,-0.0036280493233549213,-0.12140177439683628
Surface,82035,1.4141077495775332,0.055692668459535466,0.448973074483009,0.9998851772255788,0.00016600700695732062,-0.015132310649933665,-0.0007861174470230348
Drone,82102,-0.9593390465809354,1.492264459179018,0.03642428591541611,0.9924242261706042,0.027436564536718475,-0.0005792725218519965,-0.11975414264001615
Surface,82102,1.4141409271879128,0.05566486631235729,0.44899993923415676,0.999923125176369,0.0002940696742433926,-0.01237444368377282,-0.0007282884505707654
Drone,82102,-0.9592870480039595,1.4922725857570953,0.036425415265500374,0.9923379635250669,0.02705598138946678,-0.0015470453934904522,-0.12054437634550397
Surface,82102,1.4141689284566463,0.05567247996871667,0.44902343484000384,0.9999433517998859,0.0003511505118673276,-0.010614298274164607,-0.0007117279499860268
Drone,82102,-0.9593056000878113,1.492250828436476,0.03645471112880356,0.9923833141604241,0.027192786921340452,-0.001261694934310199,-0.12014290757808484
Surface,82102,1.4141457944941247,0.055742869891352645,0.4491128793381441,0.9993881744255237,-0.0012783292639121755,-0.0349426466040003,-0.0008087898490997708
Drone,82132,-0.9592631546671051,1.4922859440903906,0.03643009844277986,0.9923130959110374,0.027178398159570707,-0.00250984748415635,-0.12070524024473128
Surface,82132,1.414130616604129,0.055660616757557776,0.449002238494415,0.9995017657138494,-0.000652658589396198,-0.031544758353531537,-0.0008500541631994807
Drone,82132,-0.9592635605094568,1.49230896378898,0.03640758777318519,0.992411397481014,0.027155702457799552,-0.00046627674984359266,-0.11992484546496966
Surface,82132,1.4141562661702947,0.055676872863492016,0.4490028352997757,0.9996198659893439,-0.00042453365990767163,-0.027555041455229117,-0.0008142364633633581
Drone,82132,-0.9592754102322215,1.4922859152953902,0.03641237849349148,0.9923399226014057,0.02720859319888197,-0.0016252167625867126,-0.12049285928240164
Surface,82132,1.4141775023151384,0.0556676848643208,0.4490116345869273,0.9997023343283805,-0.00028231853262450715,-0.024385215970520378,-0.0007240695437733412
Drone,82168,-0.9592991459181632,1.4922762822003577,0.03646833023565333,0.9923167438123,0.027507244806141695,-0.0015481957633571703,-0.1206168915318563
Surface,82168,1.4141132273734616,0.055665516795889686,0.44901487872378476,0.9997745951799152,-0.00014061336877598695,-0.021216622281303426,-0.0007707137534479183
Drone,82168,-0.9592693181381708,1.4922728540422197,0.03640473275759819,0.9923620656466747,0.027082605633187595,-0.000527625403317229,-0.12034859678872849
Surface,82168,1.414160091566297,0.05565965975659068,0.44903070166442927,0.9998368819376123,-3.57942878397568e-05,-0.01804850982062595,-0.000677885902457731
Drone,82168,-0.9592871986785695,1.4922835393264446,0.03642144555314001,0.9923890186817064,0.027244759377905485,-0.0005408367655310514,-0.12008940911667834
Surface,82168,1.4141488868699732,0.0556743168558212,0.4490231369573615,0.9998087240015296,-5.1210019478606654e-05,-0.01954442736687239,-0.0007267371383235797
Drone,82168,-0.9593187883397358,1.4922675492006632,0.03642532131746946,0.9923654198139144,0.02719661843750208,-0.0009340773266142247,-0.12029274709086368
Surface,82168,1.4141070746664688,0.055665227939940075,0.4489949955525601,0.9998556278617365,4.58567740992315e-05,-0.01697667472975129,-0.000716830167604346
Drone,82235,-0.9593462357266163,1.492281568722602,0.0364383343829981,0.9924061318858809,0.027303782335774525,-0.0005190171419662063,-0.11993458002874169
Surface,82235,1.4141242277765445,0.055660660607287304,0.44899605450385804,0.9998921848993495,0.00024662232711909803,-0.014663369415325544,-0.0007371241568302922
Drone,82235,-0.9593423099399253,1.4924296503395904,0.0362260649645234,0.9927322449893278,0.02610656479058981,0.010149630506567853,-0.11703897655851397
Surface,82235,1.4141239721722154,0.05566721819008132,0.4489881853813637,0.9999336190517275,0.0003782321134491734,-0.011492119677756315,-0.0007386581721158351
Drone,82235,-0.9593268662641682,1.4922750601627603,0.036429982351939644,0.9924159518583352,0.02694415019970652,0.0028644428199521756,-0.11990156894078359
Surface,82235,1.4141504980366992,0.055670412382284006,0.44902869007285023,0.9999139518021101,0.00027605000788986385,-0.013099221918314431,-0.0006505174981995485
Drone,82301,-0.9593481980333529,1.4922894371808297,0.03643112457486067,0.9923957469319016,0.026974930933792534,-0.000122941859450939,-0.12009587610692381
Surface,82301,1.4141471680340567,0.05567350593806962,0.44899909471567473,0.9998903378781966,0.00014800235131514312,-0.014792667788396502,-0.0006835882036144073
Drone,82301,-0.9592738720973017,1.4922926607323757,0.03638458923646086,0.9923331709248429,0.026684177641683213,-0.00128095638237749,-0.12066976297556946
Surface,82301,1.41419138605171,0.0556662170024649,0.4490289206512312,0.9999220295946554,0.0002791811164867383,-0.012466724023944697,-0.0006614992971627488
Drone,82342,-0.95936944313159,1.4922470760252453,0.0364441009814983,0.9923151790604553,0.027094612556923782,-0.0018793374525078383,-0.12071841395307654
