timeStamp,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
105224,-0.5349588394165039,0.43091216683387756,-27.73113441467285
105294,-0.33589673042297363,-0.36279311776161194,-27.942981719970703
105364,-0.4556523561477661,0.5863730311393738,-28.22867202758789
105434,-0.23450079560279846,-0.3546391427516937,-28.566741943359375
105504,-0.18535371124744415,-0.532439649105072,-28.70798683166504
105574,-0.07684263586997986,0.5743447542190552,-28.777063369750977
105644,-0.04480013623833656,-0.1008247509598732,-28.88429832458496
105714,-0.06453011929988861,-0.9329885244369507,-28.87558364868164
105784,-0.08092179894447327,0.17840714752674103,-28.8625545501709
105854,0.029880905523896217,0.4225684702396393,-28.951684951782227
105924,0.0957331657409668,-0.01908356137573719,-29.198368072509766
105994,0.07723331451416016,-0.4649163782596588,-29.51175308227539
106064,0.08960304409265518,-0.3381497263908386,-29.755977630615234
106134,0.19648228585720062,-0.20299294590950012,-30.06939125061035
106204,0.1333361715078354,-0.39645615220069885,-30.288734436035156
106274,-0.14484727382659912,-0.321056604385376,-30.50571060180664
106344,-0.40175530314445496,-0.1088474690914154,-30.86675262451172
106414,-0.1205693855881691,0.5557135343551636,-31.096818923950195
106484,0.16621536016464233,1.7101176977157593,-31.150955200195312
106554,0.3711051046848297,2.1203489303588867,-31.05889320373535
106624,0.18192647397518158,2.086864709854126,-30.942882537841797
106694,0.2254699468612671,1.525334358215332,-30.691631317138672
106764,0.07511288672685623,0.8971919417381287,-30.458803176879883
106834,-0.14288057386875153,0.18421579897403717,-30.159282684326172
106904,-0.3312035799026489,-0.3511267602443695,-29.94179916381836
106974,-0.46445363759994507,-0.4058728814125061,-29.855270385742188
107044,-0.42785099148750305,-1.0601210594177246,-29.7419376373291
107114,-0.5446484088897705,-1.942086100578308,-29.679527282714844
107184,-0.42161980271339417,-1.747677206993103,-29.742149353027344
107254,-0.22981151938438416,-1.5462007522583008,-29.832250595092773
107324,-0.2665751576423645,-1.0599678754806519,-29.987529754638672
107394,0.1654806286096573,-0.242781862616539,-29.957115173339844
107464,0.178634375333786,0.44713109731674194,-29.818056106567383
107534,0.287523090839386,0.9423654079437256,-29.64469337463379
107604,0.4233754873275757,1.0307999849319458,-29.47024917602539
107674,0.4494989514350891,0.8509584665298462,-29.262516021728516
107744,0.5299861431121826,0.596626341342926,-28.969470977783203
107814,0.3289230167865753,0.038543060421943665,-28.689979553222656
107884,0.15480849146842957,-0.9323912262916565,-28.515682220458984
107954,0.10200167447328568,-0.7286372780799866,-28.23294448852539
108024,0.10444735735654831,-0.6037929058074951,-28.182546615600586
108094,0.019510120153427124,-1.253848910331726,-28.10787010192871
108164,0.011682862415909767,-0.0016327789053320885,-27.994394302368164
108234,0.14850039780139923,-0.9358367323875427,-27.856903076171875
108304,0.019644850865006447,0.49589791893959045,-27.760478973388672
108374,0.34404006600379944,-0.11555645614862442,-27.81338882446289
108444,0.16054290533065796,0.6605909466743469,-27.957386016845703
108514,0.25141915678977966,0.538345992565155,-28.264427185058594
108584,-0.06403409689664841,-0.5450561046600342,-28.520227432250977
108654,-0.17901566624641418,0.9803339242935181,-28.67093276977539
108724,-0.06394759565591812,0.6286060214042664,-28.7312068939209
108794,0.042828503996133804,0.07261975854635239,-28.704439163208008
108864,0.1930735856294632,-1.251368522644043,-28.70564842224121
108934,-0.7993399500846863,-0.8156291842460632,-28.829505920410156
109004,0.6354424953460693,0.2078092098236084,-28.645488739013672
109074,0.4568915069103241,0.15708822011947632,-28.585050582885742
109144,-0.1067589744925499,0.1948719471693039,-28.451913833618164
109214,0.13539889454841614,-0.3658929765224457,-28.25775146484375
109284,-0.836052417755127,-0.4545966684818268,-28.195575714111328
109354,-0.5502687692642212,-0.9057179093360901,-28.12090301513672
109424,-0.9160000085830688,0.5720587968826294,-28.121442794799805
109494,-0.5484537482261658,0.2846612334251404,-28.349742889404297
109564,-0.21197527647018433,0.12697893381118774,-28.446842193603516
109634,-0.007077142596244812,0.7341963648796082,-28.364219665527344
109704,-0.13329271972179413,0.4970303773880005,-28.25360107421875
109774,0.08032013475894928,1.1168630123138428,-27.950191497802734
109844,0.07424023002386093,0.7992316484451294,-26.947418212890625
109914,0.09083840996026993,0.46142739057540894,-25.22968101501465
109984,0.004434592556208372,0.24132119119167328,-23.08417320251465
110054,0.18436172604560852,0.224327951669693,-21.100502014160156
110124,0.16970251500606537,-0.054225701838731766,-19.731470108032227
110194,0.3005291819572449,-0.5180997252464294,-18.69609832763672
110264,0.3193194270133972,0.8264743685722351,-18.040634155273438
110334,0.3887963593006134,0.4045525789260864,-17.49856948852539
110404,0.21633195877075195,0.5616110563278198,-17.18082046508789
110474,0.1760922372341156,0.5663763284683228,-17.065528869628906
110544,0.20924529433250427,-0.1958831250667572,-16.98387908935547
110614,-0.11429870128631592,0.3814414441585541,-16.44127655029297
110684,-0.1792045682668686,-0.2428881824016571,-15.271514892578125
110754,-0.45914483070373535,-0.9986204504966736,-13.600257873535156
110824,-0.09868775308132172,-0.6513748168945312,-11.80602741241455
110894,-0.14880965650081635,-0.9586225748062134,-10.344135284423828
110964,0.3320625126361847,-0.19135305285453796,-9.088318824768066
111034,0.2730281949043274,-0.39342793822288513,-8.15210247039795
111104,0.30678316950798035,-1.1800984144210815,-7.5133538246154785
111174,0.39419811964035034,-1.4973376989364624,-6.445375442504883
111244,-0.08182864636182785,-0.7725415825843811,-4.931054592132568
111314,0.288668692111969,-0.3181218206882477,-2.949605941772461
111384,-0.329748272895813,-0.5039098858833313,-0.7607010006904602
111454,0.15379618108272552,0.2877994477748871,1.5095895528793335
111524,0.4817644953727722,0.7294594049453735,3.5063488483428955
111594,0.6540899872779846,1.2781109809875488,5.064443111419678
111664,0.8109293580055237,1.1468766927719116,6.289951801300049
111734,0.6826316118240356,0.7481263279914856,7.733765602111816
111804,0.459971159696579,0.1045442521572113,9.656371116638184
111874,0.2505415081977844,-0.35041970014572144,12.117408752441406
111944,0.5318445563316345,-0.02919195592403412,15.009513854980469
112014,0.31595832109451294,0.04330005124211311,18.15667152404785
112084,0.5499659776687622,-0.1501486897468567,21.422597885131836
112154,0.5604386329650879,-0.08144740760326385,24.793018341064453
112224,0.7264899015426636,0.5327420830726624,28.302431106567383
112294,0.46122056245803833,-0.38579240441322327,31.733251571655273
112364,0.04680086672306061,0.03587132692337036,35.075927734375
112434,0.16838876903057098,0.9351730346679688,38.57396697998047
112504,-0.49453145265579224,-0.1436419039964676,41.8400993347168
112574,-0.6173718571662903,0.5152370929718018,44.52674102783203
112644,-0.06310220807790756,0.8819794654846191,46.584747314453125
112714,-0.15393021702766418,-0.2876959443092346,48.017852783203125
112784,0.029439624398946762,0.8518153429031372,49.0160026550293
112854,0.33355048298835754,0.640674352645874,49.70646667480469
112924,0.254306823015213,-0.7088201642036438,50.38807678222656
112994,0.14991196990013123,-0.8945578336715698,51.54164123535156
113064,0.3956350088119507,-0.17645789682865143,53.37364959716797
113134,0.21151858568191528,-0.30983766913414,55.5314826965332
113204,0.5231317281723022,-0.15417714416980743,57.547119140625
113274,0.45043638348579407,0.18571455776691437,59.14932632446289
113344,0.6210161447525024,0.4035179615020752,60.348018646240234
113414,0.46301397681236267,-0.6020158529281616,61.18593215942383
113484,0.589555561542511,-0.14393888413906097,61.93307113647461
113554,0.39788517355918884,1.2326236963272095,62.40564727783203
113624,0.36225855350494385,0.8929234147071838,62.700374603271484
113694,0.17698298394680023,0.16311964392662048,62.7526741027832
113764,0.3567104637622833,-0.4836249053478241,62.75815200805664
113834,0.2399740368127823,0.03912294656038284,62.874961853027344
113904,0.14495126903057098,1.0687482357025146,62.87073516845703
113974,0.24525247514247894,1.3048242330551147,62.833126068115234
114044,0.3881208598613739,1.3330870866775513,62.909454345703125
114114,0.3439635634422302,0.7454637289047241,63.555076599121094
114184,0.18723662197589874,-0.19853922724723816,64.9097671508789
114254,0.3837038278579712,0.12183457612991333,67.06803131103516
114324,0.44773557782173157,-0.4458252489566803,69.68441009521484
114394,0.3439238965511322,-0.229939803481102,72.5439224243164
114464,0.48948991298675537,-0.5354917645454407,75.05819702148438
114534,0.7099984288215637,-0.17582891881465912,76.88510131835938
114604,0.9269599318504333,-0.600497305393219,78.20418548583984
114674,0.776422381401062,0.799492597579956,79.18341827392578
114744,0.8634248971939087,0.8403245806694031,79.86312866210938
114814,0.573685884475708,-0.6392055749893188,80.1955337524414
114884,0.23701059818267822,-0.19579879939556122,80.40474700927734
114954,0.09324103593826294,0.9122816324234009,80.49418640136719
115024,0.11047149449586868,0.7840086221694946,80.50576782226562
115094,0.13988347351551056,1.0307564735412598,80.46708679199219
115164,0.041618261486291885,0.9803381562232971,80.36539459228516
115234,-0.20623207092285156,1.1039289236068726,80.21647644042969
115304,-0.008662975393235683,0.3288874924182892,80.16424560546875
115374,-0.07433672994375229,-0.4865560233592987,80.12094116210938
115444,-0.036311350762844086,-0.3402731716632843,80.09258270263672
115514,-0.19754791259765625,-0.485053688287735,80.00283813476562
115584,-0.14216506481170654,-0.4821096658706665,79.89046478271484
115654,-0.06923025101423264,-0.21376922726631165,79.82464599609375
115724,-0.28421783447265625,0.09554378688335419,79.79365539550781
115794,-0.1289333999156952,2.083261728286743,79.7223129272461
115864,0.44123658537864685,2.4978270530700684,79.7851791381836
115934,0.4957473874092102,2.0792412757873535,79.86988067626953
116004,0.2987247109413147,0.6850245594978333,79.85233306884766
116074,0.363083153963089,0.755958080291748,79.84420013427734
116144,0.32364749908447266,1.3933910131454468,79.94047546386719
116214,0.059113238006830215,1.9232618808746338,80.00920104980469
116284,0.17996735870838165,1.4724712371826172,79.98815155029297
116354,-0.1303108036518097,-0.08716929703950882,79.87444305419922
116424,-0.416803777217865,-0.3705427646636963,79.88709259033203
116494,-0.42763713002204895,0.9109600782394409,79.8666763305664
116564,-0.38595789670944214,0.4560852646827698,79.88327026367188
116634,-0.5125641822814941,0.13433796167373657,79.85592651367188
116704,-0.5187802910804749,-0.5282869935035706,79.74342346191406
116774,-0.5975586175918579,-1.4909489154815674,79.6294174194336
116844,-0.4123570919036865,-1.3530182838439941,79.68630981445312
116914,-0.6788496375083923,-0.32025232911109924,79.76883697509766
116984,-0.2558034360408783,0.48805075883865356,79.88459777832031
117054,0.01680108718574047,0.5542688965797424,79.98340606689453
117124,0.11439729481935501,-0.21651342511177063,79.87738800048828
117194,0.061083972454071045,-0.5190271139144897,79.81807708740234
117264,0.002264383714646101,0.5635672807693481,79.77018737792969
117334,0.026960423216223717,0.9187538027763367,79.7803726196289
117404,0.1044265627861023,0.4667518436908722,79.80680084228516
117474,-0.15538835525512695,-0.7853637337684631,79.85099029541016
117544,-0.5955409407615662,0.02488771826028824,80.02619171142578
117614,-0.31833264231681824,0.5820579528808594,80.19841766357422
117684,-0.19670768082141876,-0.283992737531662,80.11727142333984
117754,-0.08859048783779144,-0.7233568429946899,80.0289535522461
117824,-0.039283495396375656,0.5715602040290833,79.89077758789062
117894,-0.04906383529305458,-0.23718594014644623,79.69215393066406
117964,-0.06630846112966537,0.09269210696220398,79.49053955078125
118034,0.08552712947130203,-0.2164967805147171,79.3277587890625
118104,0.20722709596157074,-1.5532368421554565,79.11034393310547
118174,0.0980474129319191,-1.3159035444259644,78.7637710571289
118244,-0.03286531940102577,-0.8690370917320251,78.51146697998047
118314,-0.08480047434568405,-0.28943774104118347,78.32183837890625
118384,-0.06706950813531876,-0.484899640083313,78.1207275390625
118454,0.19153112173080444,0.1833231896162033,78.00628662109375
118524,0.12683187425136566,-0.03425326570868492,77.86334991455078
118594,0.06130269914865494,-0.03288556635379791,77.63285064697266
118664,0.491817444562912,0.3750916123390198,77.46562194824219
118734,0.5377386212348938,0.12203504890203476,77.34017944335938
118804,0.6344500184059143,0.30257493257522583,77.29289245605469
118874,0.6297768950462341,0.2294522076845169,77.28748321533203
118944,0.5429242849349976,0.36119794845581055,77.27779388427734
119014,0.5266357660293579,0.15753956139087677,77.20381164550781
119084,0.5362754464149475,-0.07002057880163193,77.12315368652344
119154,0.3610069751739502,-0.0732504352927208,77.07302856445312
119224,0.300648957490921,-0.05238685756921768,77.01835632324219
119294,-0.08511848747730255,1.400905966758728,76.95764923095703
119364,0.2861640453338623,4.843200206756592,76.96851348876953
119434,0.3373129963874817,6.916347503662109,77.0331039428711
119504,0.34179726243019104,8.154879570007324,77.1566162109375
119574,0.4651363492012024,7.890022277832031,77.37149047851562
119644,0.30791938304901123,6.379371166229248,77.46260833740234
119714,0.01944587752223015,5.335127830505371,77.58077239990234
119784,-0.22177153825759888,2.987165927886963,77.47642517089844
119854,-0.5602469444274902,0.5706605911254883,77.55870819091797
119924,-0.2760629951953888,-3.9229986667633057,77.9092788696289
119994,-0.3268153667449951,-8.560688972473145,78.17509460449219
120064,0.03757724538445473,-7.705587863922119,78.64224243164062
120134,0.4905146062374115,-7.996104717254639,79.12581634521484
120204,0.3907841742038727,-7.1611809730529785,79.56280517578125
120274,0.4706079065799713,-3.586068868637085,79.89920043945312
120344,0.5146695971488953,-2.0690195560455322,79.99967193603516
120414,0.4918271005153656,1.5432567596435547,79.97405242919922
120484,0.6104376912117004,5.681985855102539,79.98594665527344
120554,0.4919876754283905,7.769911766052246,80.04015350341797
120624,0.6626006364822388,8.979424476623535,80.07217407226562
120694,0.5079176425933838,8.529608726501465,80.10694885253906
120764,0.4464907944202423,7.027216911315918,80.19564819335938
120834,0.4516878128051758,5.054321765899658,80.3986587524414
120904,0.42893412709236145,2.745771646499634,80.76126861572266
120974,0.4670829474925995,1.1278331279754639,81.44158935546875
121044,0.7154783010482788,0.016595397144556046,82.20719909667969
121114,0.8223815560340881,-0.4267023801803589,82.91234588623047
121184,0.8918864130973816,-0.7820708155632019,83.32136535644531
121254,0.5898311138153076,-0.8522243499755859,83.47855377197266
121324,0.3249651789665222,-0.7417750358581543,83.53341674804688
121394,0.27954182028770447,-0.5528976321220398,83.4055404663086
121464,-0.17406484484672546,-1.3603951930999756,83.05821990966797
121534,-0.45777076482772827,-2.987706184387207,82.66706848144531
121604,-0.7903390526771545,-6.23934268951416,82.20404815673828
121674,-0.7677315473556519,-7.230746746063232,81.8377456665039
121744,-1.0182571411132812,-6.703243732452393,81.50019073486328
121814,-1.0481715202331543,-5.987019062042236,81.25342559814453
121884,-1.0335272550582886,-4.267126560211182,81.26200103759766
121954,-1.2659121751785278,-3.221798896789551,81.45703125
122024,-1.1022059917449951,-1.5737757682800293,81.88133239746094
122094,-1.0813732147216797,-0.4934590458869934,82.23765563964844
122164,-0.9760326147079468,0.41125020384788513,82.61689758300781
122234,-0.7947329878807068,0.826361358165741,82.8506088256836
122304,-0.5134520530700684,1.0799676179885864,83.05292510986328
122374,-0.4067019522190094,0.862834095954895,83.16734313964844
122444,-0.43407177925109863,0.8369499444961548,83.01274108886719
122514,-0.1987738460302353,0.37928837537765503,82.7449722290039
122584,-0.3298946022987366,-0.2654549479484558,82.44734954833984
122654,-0.1977221667766571,-0.3513214588165283,82.19193267822266
122724,-0.08274966478347778,-0.5131933689117432,82.00035095214844
122794,-0.20062538981437683,-1.0238744020462036,81.79449462890625
122864,0.009489118121564388,-0.9770381450653076,81.56297302246094
122934,0.08983971178531647,-0.9468338489532471,81.32853698730469
123004,-0.11419259011745453,-1.239553689956665,81.13056182861328
123074,-0.14654912054538727,-1.1332987546920776,80.95403289794922
123144,-0.3443707227706909,-0.8806358575820923,80.73075866699219
123214,-0.520996630191803,-0.792507529258728,80.48285675048828
123284,-0.5949991345405579,-0.5679751038551331,80.15966796875
123354,-0.5729065537452698,-0.6467217206954956,79.83905029296875
123424,-0.3388760983943939,-0.5267397165298462,79.57310485839844
123494,-0.29398512840270996,-0.31023040413856506,79.36206817626953
123564,-0.15791071951389313,-0.4396304786205292,79.2952651977539
123634,-0.24674102663993835,-0.21038810908794403,79.2977066040039
123704,-0.168094664812088,-0.20796214044094086,79.36129760742188
123774,-0.1345660239458084,-0.24052181839942932,79.3953857421875
123844,-0.1598931849002838,-0.28936299681663513,79.4804458618164
123914,-0.079857736825943,-0.2874111831188202,79.58776092529297
123984,-0.11185703426599503,-0.31588390469551086,79.67949676513672
124054,-0.12398997694253922,-0.40127307176589966,79.75656127929688
124124,-0.12171608209609985,-0.4082627296447754,79.81336975097656
124194,-0.13323038816452026,-0.4486200213432312,79.91695404052734
124264,-0.02707316167652607,-0.41711440682411194,80.02284240722656
124334,-0.035786520689725876,-0.40346553921699524,80.15296173095703
124404,-0.3152702748775482,-0.3868361711502075,80.23090362548828
124474,-0.5102311372756958,-0.5502440929412842,80.2255630493164
124544,-0.26677948236465454,-0.2926187217235565,80.1412582397461
124614,-0.4861522316932678,-0.5400642156600952,80.1076889038086
124684,-0.5088891983032227,-0.5864236950874329,80.01687622070312
124754,-0.43841952085494995,-0.29154151678085327,79.85321807861328
124824,-0.26243773102760315,-0.6122853755950928,79.7140884399414
124894,-0.09890991449356079,-0.5188741087913513,79.61854553222656
124964,-0.023898249492049217,-0.6784449219703674,79.56587982177734
125034,0.08110834658145905,-0.4900273084640503,79.49686431884766
125104,0.09398753941059113,-0.5771974325180054,79.41656494140625
125174,0.222167506814003,-0.1223590150475502,79.35572814941406
125244,0.0304506067186594,-0.1246919259428978,79.23043823242188
125314,0.021671701222658157,0.06323406100273132,79.10926818847656
125384,0.044555727392435074,0.09657605737447739,78.98978424072266
125454,-0.25572556257247925,0.09868014603853226,78.88992309570312
125524,0.1823100447654724,0.07518524676561356,78.7225112915039
125594,0.36097046732902527,-0.1380157172679901,78.65045928955078
125664,0.1714152991771698,-0.0073853833600878716,78.56694793701172
125734,0.3241046369075775,-0.09180747717618942,78.4513168334961
125804,0.1905316412448883,0.21001622080802917,78.33245849609375
125874,0.18681679666042328,0.18030278384685516,78.2890625
125944,-0.007985511794686317,0.11932238191366196,78.25468444824219
126014,-0.024580713361501694,0.28379321098327637,78.17613220214844
126084,0.00392030319198966,0.06801538914442062,78.03124237060547
126154,-0.17098578810691833,0.16204150021076202,77.77652740478516
126224,-0.029836531728506088,0.2500871419906616,77.37498474121094
126294,-0.12602563202381134,0.1397288739681244,76.94258880615234
126364,-0.2848680317401886,-0.10604700446128845,76.48390197753906
126434,-0.2877155542373657,-0.32981356978416443,76.06695556640625
126504,-0.2954487204551697,-0.517027735710144,75.71282196044922
126574,-0.2430647313594818,-0.7866250276565552,75.38230895996094
126644,-0.378005713224411,-0.26067689061164856,75.12039184570312
126714,-0.01895270310342312,-0.37944701313972473,74.9958724975586
126784,-0.14159435033798218,0.6225453615188599,74.93429565429688
126854,-0.037242140620946884,0.3829822540283203,74.9374008178711
126924,0.01820101961493492,0.5697658658027649,74.91319274902344
126994,0.052184611558914185,0.29001596570014954,74.8208999633789
127064,-0.11089342087507248,0.1480104774236679,74.70697784423828
127134,-0.12592393159866333,-0.47091057896614075,74.63424682617188
127204,-0.1093960851430893,-0.46684104204177856,74.5047378540039
127274,-0.2567048966884613,-0.4810437262058258,74.40369415283203
127344,-0.44423872232437134,-0.5509946942329407,74.23872375488281
127414,-0.6835202574729919,0.054840024560689926,74.07669067382812
127484,-0.39183321595191956,0.11759046465158463,73.8584213256836
127554,-0.5078442096710205,-1.2861011028289795,73.5676498413086
127624,-0.2423306703567505,-1.021484375,73.59693145751953
127694,-0.2715858221054077,-0.06951352953910828,73.85850524902344
127764,0.043842997401952744,0.41696465015411377,74.2182388305664
127834,0.1703004390001297,-0.7861418128013611,74.60875701904297
127904,0.05937940627336502,-0.12541687488555908,75.06144714355469
127974,0.15643921494483948,0.034709349274635315,75.467041015625
128044,-0.05628190189599991,0.15317344665527344,75.83833312988281
128114,0.06346701085567474,0.37904220819473267,76.10932159423828
128184,-0.12570789456367493,0.37634286284446716,76.28811645507812
128254,-0.21647362411022186,0.4578566253185272,76.39712524414062
128324,-0.22646299004554749,0.1755092889070511,76.50814819335938
128394,-0.3302006423473358,0.0006233972380869091,76.59359741210938
128464,-0.41726550459861755,-0.2084384709596634,76.64745330810547
128534,-0.420611709356308,-0.32855191826820374,76.63235473632812
128604,-0.34719419479370117,-0.32900574803352356,76.62645721435547
128674,-0.2534628212451935,-0.4628636837005615,76.69429779052734
128744,-0.14099882543087006,-0.5420316457748413,76.84732818603516
128814,-0.19315464794635773,-0.38548848032951355,77.01036834716797
128884,-0.27494117617607117,-0.5058243870735168,77.22025299072266
128954,-0.2922511100769043,-0.542650043964386,77.45415496826172
129024,-0.42384299635887146,-0.3988810181617737,77.61454772949219
129094,-0.32986170053482056,-0.1806178241968155,77.7223129272461
129164,-0.31237608194351196,-0.12121336162090302,77.84559631347656
129234,-0.46912944316864014,-0.13578388094902039,77.92581176757812
129304,-0.4241061806678772,-0.12234866619110107,77.97323608398438
129374,-0.3881663382053375,-0.13850730657577515,78.03826141357422
129444,-0.4057200849056244,-0.19709867238998413,78.12251281738281
129514,-0.44943395256996155,-0.16879546642303467,78.1466064453125
129584,-0.2807046175003052,-0.09272231161594391,78.11111450195312
129654,-0.21172529458999634,-0.07903287559747696,78.01627349853516
129724,-0.2617667317390442,0.19919849932193756,77.84990692138672
129794,-0.0185871459543705,-0.0480068102478981,77.74390411376953
129864,-0.1432514190673828,-0.1342664659023285,77.6754379272461
129934,-0.03934194892644882,-0.20234116911888123,77.64216613769531
130004,-0.1183842346072197,-0.1625286340713501,77.59588623046875
130074,-0.1917726695537567,0.01350279152393341,77.47840118408203
130144,-0.012952336110174656,-0.21190130710601807,77.37498474121094
130214,0.06891414523124695,-0.06971611827611923,77.28398895263672
130284,0.15764547884464264,-0.10280414670705795,77.27655029296875
130354,-0.0065965973772108555,0.14489348232746124,77.20032501220703
130424,0.16875040531158447,0.23359078168869019,77.07820129394531
130494,-0.08443962037563324,0.08126647025346756,76.9464111328125
130564,0.01484222337603569,0.2525049149990082,76.7466049194336
130634,-0.19345533847808838,0.06723036617040634,76.54328918457031
130704,-0.30360010266304016,-0.13773544132709503,76.33833312988281
130774,-0.23730047047138214,0.004060438368469477,76.2068099975586
130844,-0.19670194387435913,-0.010276198387145996,76.12821960449219
130914,-0.3222337067127228,-0.08186673372983932,76.0809326171875
130984,-0.14554037153720856,-0.03329862281680107,76.05508422851562
131054,-0.034617748111486435,-0.4066125154495239,76.07261657714844
131124,-0.12046107649803162,-0.6661449074745178,76.10477447509766
131194,0.16738201677799225,-0.2850106954574585,76.24247741699219
131264,0.15431635081768036,-0.19584418833255768,76.47735595703125
131334,0.25055214762687683,0.15995684266090393,76.62885284423828
131404,0.14667139947414398,0.24226228892803192,76.70060729980469
131474,0.15448202192783356,0.4446098804473877,76.6166763305664
131544,0.35101786255836487,0.6579117178916931,76.61921691894531
131614,0.4872440695762634,0.37213265895843506,76.74247741699219
131684,0.4880734384059906,0.37229612469673157,77.04551696777344
131754,0.15681873261928558,0.17853540182113647,77.4411392211914
131824,-0.01022277306765318,0.24119992554187775,77.56133270263672
131894,-0.03949539363384247,-0.004146159160882235,77.32495880126953
131964,-0.006333858240395784,-0.3326599597930908,76.82156372070312
132034,0.22336308658123016,0.028336869552731514,76.32096862792969
132104,-0.005779854487627745,-0.031183524057269096,75.9439926147461
132174,0.06848083436489105,-0.19668540358543396,75.70865631103516
132244,-0.25848546624183655,0.19519925117492676,75.6453857421875
132314,-0.018910711631178856,-0.3871162533760071,75.61028289794922
132384,-0.08977386355400085,-0.3108815848827362,75.55865478515625
132454,-0.11470358818769455,-0.08994922786951065,75.48731994628906
132524,-0.195390984416008,0.14383187890052795,75.365966796875
132594,-0.10941354185342789,-0.21597225964069366,75.24929809570312
132664,-0.09587077051401138,0.1356246918439865,75.14559173583984
132734,0.09907102584838867,-0.21017812192440033,74.99032592773438
132804,-0.012577418237924576,-0.4244488477706909,75.02069854736328
132874,0.16146761178970337,0.3660335838794708,75.12702941894531
132944,0.021857494488358498,-0.3259216547012329,75.3720932006836
133014,0.15768170356750488,0.06367599219083786,75.69705963134766
133084,-0.15827669203281403,0.04454838111996651,76.00061798095703
133154,-0.09738244116306305,0.16163627803325653,76.24795532226562
133224,-0.1612035483121872,0.3651067018508911,76.3559341430664
133294,-0.25309044122695923,0.4827703833580017,76.36487579345703
133364,-0.06659291684627533,0.5824771523475647,76.24113464355469
133434,-0.17518025636672974,0.38828521966934204,76.14631652832031
133504,-0.13557836413383484,-0.19468539953231812,76.10266876220703
133574,-0.2842228412628174,0.15717755258083344,76.19105529785156
133644,-0.11807803809642792,-0.38320669531822205,76.36258697509766
133714,-0.04023280367255211,0.09693483263254166,76.51502227783203
133784,-0.21967856585979462,0.38592904806137085,76.68267822265625
133854,-0.0694185197353363,-0.07893113046884537,76.94954681396484
133924,-0.11275195330381393,0.27120161056518555,77.14360046386719
133994,0.022141698747873306,0.05337386950850487,77.25214385986328
134064,0.1439266800880432,0.1804519146680832,77.24472045898438
134134,0.3208902180194855,0.5215221047401428,77.19783782958984
134204,0.2569921314716339,0.3198699951171875,77.13481140136719
134274,0.27326858043670654,0.3146902024745941,77.19503784179688
134344,0.4152072072029114,0.4162411093711853,77.24735260009766
134414,0.3256792426109314,0.4766758978366852,77.1690673828125
134484,0.15523454546928406,0.2897174060344696,77.02967071533203
134554,0.23025572299957275,0.14120358228683472,76.90994262695312
134624,0.007825743407011032,0.34015703201293945,76.8048095703125
134694,0.20317459106445312,0.09236153215169907,76.74846649169922
134764,0.040858909487724304,0.1434195637702942,76.82785034179688
134834,0.11960998922586441,0.11482977122068405,77.02490997314453
134904,0.07423737645149231,0.011751622892916203,77.2787857055664
134974,0.08009333908557892,0.09817218780517578,77.46111297607422
135044,-0.08458220958709717,0.08427919447422028,77.60853576660156
135114,-0.09720481187105179,-0.05195137485861778,77.76322937011719
135184,-0.14468984305858612,-0.09165475517511368,77.87411499023438
135254,-0.011244816705584526,-0.05202626809477806,77.89118957519531
135324,-0.18000173568725586,-0.11211679130792618,77.74732971191406
135394,-0.15720021724700928,0.04987139627337456,77.49860382080078
135464,-0.21931596100330353,-0.11350051313638687,77.28872680664062
135534,-0.15320539474487305,-0.10377535969018936,77.15998840332031
135604,0.04147036746144295,-0.01215627882629633,77.05198669433594
135674,0.3019426763057709,0.06251387298107147,76.88712310791016
135744,0.3080598711967468,0.04856325313448906,76.78450012207031
135814,0.2507707476615906,0.12664899230003357,76.77481842041016
135884,0.09248305857181549,-0.1172000914812088,76.83580017089844
135954,0.07870075851678848,0.18322232365608215,76.89765930175781
136024,-0.09246376901865005,0.34560954570770264,76.87763214111328
136094,-0.028795022517442703,0.2094005048274994,76.93797302246094
136164,-0.013105991296470165,0.2512573003768921,77.00812530517578
136234,0.11013267189264297,-0.08222083002328873,77.07223510742188
136304,-0.0726204514503479,0.153780996799469,77.13322448730469
136374,-0.26713788509368896,0.21444034576416016,77.17794799804688
136444,-0.32343590259552,0.3111211955547333,77.14827728271484
136514,-0.07041151076555252,0.013187662698328495,77.19229125976562
136584,-0.25047415494918823,-0.042492810636758804,77.22793579101562
136654,0.06096217781305313,-0.39661723375320435,77.27025604248047
136724,-0.13428039848804474,-0.1219639703631401,77.22767639160156
136794,-0.18458981812000275,0.03753378987312317,77.14977264404297
136864,-0.10805749148130417,0.09993641078472137,77.06271362304688
136934,-0.13667364418506622,0.33803868293762207,77.03789520263672
137004,-0.1379605084657669,0.26661425828933716,77.02906799316406
137074,-0.03318668156862259,-0.2562316358089447,77.05877685546875
137144,-0.04692991077899933,-0.34476250410079956,77.04802703857422
137214,-0.09049242734909058,-0.41010379791259766,76.96810913085938
137284,0.020175399258732796,-0.6442693471908569,76.96913146972656
137354,-0.2372947335243225,-0.5842554569244385,76.96438598632812
137424,-0.0337052121758461,-0.7400042414665222,76.9840087890625
137494,-0.2571839988231659,-0.36752039194107056,76.99950408935547
137564,-0.0432107150554657,0.007385478354990482,76.99945831298828
137634,-0.13693329691886902,-0.03267831355333328,76.95967864990234
