timeStamp,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,pm.vbatMV
133648,-0.1702878326177597,-0.10603482276201248,123.99541473388672,3425
133718,-0.291944295167923,-0.09003939479589462,124.13119506835938,3431
133788,-0.2990381121635437,-0.18740133941173553,124.28083038330078,3425
133858,-0.48356497287750244,0.004605320282280445,124.48422241210938,3425
133928,-0.47886133193969727,-0.1497315615415573,124.62155151367188,3420
133998,-0.4651115834712982,-0.07371891289949417,124.70390319824219,3425
134068,-0.3957681357860565,-0.061199452728033066,124.79792785644531,3425
134138,-0.2492149919271469,-0.08536802977323532,124.84642791748047,3415
134208,-0.0779709592461586,-0.06653302162885666,124.84746551513672,3431
134278,0.07827118784189224,-0.052570126950740814,124.83065795898438,3431
134348,0.2611977458000183,-0.08770587295293808,124.78166198730469,3425
134418,0.21902623772621155,-0.1193988248705864,124.73667907714844,3420
134488,0.37754639983177185,0.7992614507675171,124.70232391357422,3425
134558,0.2370070219039917,3.22312593460083,124.6556167602539,3425
134628,0.18033334612846375,7.071530342102051,124.66817474365234,3425
134698,-0.08426982164382935,7.499783992767334,124.70501708984375,3431
134768,0.03679861128330231,7.154030799865723,124.78060913085938,3425
134838,-0.042606692761182785,5.850897312164307,124.8218765258789,3425
134908,0.09454134851694107,4.397790431976318,124.87918090820312,3420
134978,0.08906475454568863,3.1376636028289795,124.90748596191406,3420
135048,0.04353984072804451,1.818434238433838,124.95362091064453,3415
135118,0.06584089994430542,1.1314607858657837,125.00614166259766,3420
135188,0.032914310693740845,0.26038438081741333,125.04496765136719,3420
135258,-0.056683529168367386,-0.05707963556051254,125.03876495361328,3425
135328,-0.013046178966760635,-0.5790273547172546,125.0403060913086,3420
135398,-0.09182964265346527,-0.4086412191390991,125.0592269897461,3425
135468,0.008041972294449806,-0.4334247410297394,125.02685546875,3431
135538,-0.05102714151144028,-0.18515565991401672,124.99468231201172,3420
135608,0.025824546813964844,0.011758892796933651,124.94937133789062,3425
135678,-0.02566896378993988,0.1362489014863968,124.90355682373047,3415
135748,-0.09836100786924362,-0.8741952776908875,124.93067932128906,3409
135818,0.02350549027323723,-3.700636863708496,124.92583465576172,3425
135888,0.7761854529380798,-4.974723815917969,124.91398620605469,3420
135958,3.229038953781128,-6.489353179931641,124.91724395751953,3425
136028,3.8646838665008545,-6.671490669250488,124.859130859375,3425
136098,4.395943641662598,-6.264049053192139,124.72074890136719,3420
136168,3.8087716102600098,-4.9646501541137695,124.62400817871094,3420
136238,3.1516339778900146,-3.5493009090423584,124.55901336669922,3420
136308,2.288942813873291,-2.1107492446899414,124.50862884521484,3420
136378,1.4252818822860718,-0.8808209896087646,124.60054016113281,3420
136448,0.6891867518424988,0.032561466097831726,124.77058410644531,3425
136518,0.22520361840724945,0.5006946921348572,124.90387725830078,3425
136588,0.035908252000808716,0.7429202795028687,124.92777252197266,3431
136658,-0.10297094285488129,1.0036563873291016,124.90485382080078,3420
136728,-0.019923966377973557,0.8643013834953308,124.85092163085938,3425
136798,0.03695213422179222,0.7494367957115173,124.77618408203125,3425
136868,0.09826254099607468,0.5061125159263611,124.72821044921875,3415
136938,0.2787880599498749,0.3535463511943817,124.712158203125,3425
137008,0.3414953947067261,0.01979129947721958,124.73714447021484,3420
137078,0.3333084285259247,-0.1123756691813469,124.7589340209961,3420
137148,0.36472365260124207,-0.3601851165294647,124.76667785644531,3425
137218,0.4414123296737671,-0.27960869669914246,124.767578125,3420
137288,0.4215131103992462,-0.21945998072624207,124.72718048095703,3420
137358,0.4913298487663269,-0.33922258019447327,124.72943878173828,3415
137428,0.3895886242389679,-0.23894169926643372,124.70064544677734,3420
137498,0.4571989178657532,-0.24882732331752777,124.57015991210938,3420
137568,0.4831334054470062,-0.3376722037792206,124.35833740234375,3425
137638,0.6058210134506226,-0.364542156457901,124.19221496582031,3420
137708,0.5925905108451843,-0.511755645275116,124.18209075927734,3420
137778,0.45343050360679626,-0.35510993003845215,124.24462127685547,3420
137848,0.5237950086593628,-0.4609583020210266,124.29838562011719,3420
137918,0.284015953540802,-0.2922969460487366,124.36393737792969,3425
137988,-0.09009077399969101,-0.26335424184799194,124.33992767333984,3420
138058,-0.7371031641960144,-0.3463521897792816,124.20018005371094,3425
138128,-0.9213574528694153,-0.20813283324241638,123.97967529296875,3425
138198,-0.785114586353302,-0.29255688190460205,123.77861785888672,3436
138268,-0.44867247343063354,-0.27918434143066406,123.62825012207031,3452
138338,-0.4069923162460327,-0.13774807751178741,123.40396881103516,3457
138408,-0.13797025382518768,-0.319633811712265,123.31729888916016,3473
138478,-0.11428621411323547,-0.27979347109794617,123.21392822265625,3478
138548,-0.06350380927324295,-0.3813323378562927,123.12646484375,3478
138618,0.11185245960950851,-0.2855663001537323,123.05158996582031,3478
138688,0.025167206302285194,-0.21810564398765564,123.06795501708984,3473
138758,-0.1418536901473999,-0.20178794860839844,123.12840270996094,3462
138828,-2.208235502243042,-0.2584858536720276,123.29357147216797,3425
138898,-2.8959593772888184,0.2753073573112488,123.67682647705078,3415
138968,-3.1322245597839355,0.9402282238006592,124.46440124511719,3399
139038,-3.3883588314056396,1.522944450378418,125.56291198730469,3388
139108,-3.5787904262542725,2.4487719535827637,127.16632843017578,3388
139178,-3.752296209335327,3.647135019302368,129.33981323242188,3394
139248,-3.913736581802368,4.861860275268555,131.7976837158203,3399
139318,-3.24198317527771,7.29229211807251,133.89886474609375,3404
139388,-1.840578556060791,8.344149589538574,135.27816772460938,3399
139458,-0.7190757393836975,10.015780448913574,134.83912658691406,3415
139528,-2.2981293201446533,6.375652313232422,132.69029235839844,3399
139598,5.620017051696777,-0.9481841921806335,126.80231475830078,3420
139668,4.9615044593811035,-3.4236879348754883,126.41739654541016,3462
139738,0.6432052850723267,-4.499631404876709,125.37826538085938,3441
139808,-0.37015101313591003,-5.258523941040039,124.08439636230469,3452
139878,-3.546010732650757,-3.9693992137908936,123.34526062011719,3457
139948,-2.9041879177093506,-1.7432295083999634,122.75833129882812,3462
140018,-3.096886396408081,0.7197573184967041,122.58836364746094,3457
140088,-1.755220890045166,2.124767541885376,123.07232666015625,3452
140158,-1.0211842060089111,4.123211860656738,123.83406829833984,3441
140228,-0.037775758653879166,4.557388782501221,124.88892364501953,3436
140298,0.8572881817817688,4.0463762283325195,125.78516387939453,3431
140368,1.100188136100769,4.060379981994629,126.56786346435547,3425
140438,1.2098368406295776,2.700108289718628,127.32152557373047,3431
140508,1.3164386749267578,1.96479070186615,127.31719207763672,3721
140578,1.8262262344360352,-0.729827344417572,127.7564926147461,3774
140648,0.46757498383522034,-0.10662482678890228,130.26446533203125,3774
140718,-0.3656969666481018,0.3460914194583893,133.85028076171875,3779
140788,-0.39824214577674866,0.29347777366638184,132.6998291015625,3779
140858,-0.3871695399284363,0.29838335514068604,131.8535614013672,3784
140928,-0.38498350977897644,0.3074561357498169,131.157470703125,3790
140998,-0.3828534781932831,0.31109189987182617,130.42373657226562,3784
141068,-0.375566303730011,0.3137732148170471,129.70787048339844,3790
141138,-0.38568490743637085,0.3133060932159424,128.98118591308594,3790
141208,-0.36377960443496704,0.3146199882030487,128.2785186767578,3795
141278,-0.3663140833377838,0.3145153522491455,127.54301452636719,3795
141348,-0.3681218922138214,0.3083020746707916,126.82950592041016,3795
141418,-0.36255788803100586,0.3177771270275116,126.10741424560547,3795
141488,-0.3586879372596741,0.3192470073699951,125.38761901855469,3795
141558,-0.35411128401756287,0.3152959644794464,124.68115234375,3784
141628,-0.351996511220932,0.312588095664978,123.96981048583984,3795
141698,-0.35097745060920715,0.3116905093193054,123.26056671142578,3800
141768,-0.3467845022678375,0.3221452534198761,122.55528259277344,3795
141838,-0.34471574425697327,0.3259996175765991,121.85136413574219,3790
141908,-0.34231457114219666,0.32161852717399597,121.1513442993164,3790
141978,-0.33641746640205383,0.3260038197040558,120.45606231689453,3795
142048,-0.3304910659790039,0.32744699716567993,119.75856018066406,3795
142118,-0.32197105884552,0.3312758207321167,119.06449127197266,3795
142188,-0.3161907196044922,0.33021512627601624,118.3720932006836,3811
142258,-0.31076064705848694,0.3283308446407318,117.6837158203125,3811
142328,-0.30667006969451904,0.3225429058074951,116.99566650390625,3811
142398,-0.30326956510543823,0.32523244619369507,116.31251525878906,3811
142468,-0.29977792501449585,0.3256535530090332,115.6343002319336,3811
142538,-0.3019449710845947,0.32215479016304016,114.95500183105469,3811
142608,-0.2972622513771057,0.3149745464324951,114.28123474121094,3816
142678,-0.29702624678611755,0.3193385601043701,113.60955047607422,3811
142748,-0.2931731939315796,0.32577699422836304,112.93804931640625,3816
142818,-0.2894243597984314,0.3221188187599182,112.26991271972656,3811
142888,-0.28668704628944397,0.3167167007923126,111.60698699951172,3821
142958,-0.2864013612270355,0.3108973801136017,110.94486236572266,3816
143028,-0.2820887863636017,0.3098197877407074,110.28362274169922,3816
143098,-0.28433480858802795,0.3096217215061188,109.62579345703125,3821
143168,-0.28020286560058594,0.3088584244251251,108.96744537353516,3816
143238,-0.2792188823223114,0.3035951852798462,108.31558227539062,3821
143308,-0.27905094623565674,0.30716270208358765,107.66613006591797,3816
143378,-0.27646559476852417,0.3079640567302704,107.01766204833984,3821
143448,-0.2770077884197235,0.30893954634666443,106.37137603759766,3821
143518,-0.27323803305625916,0.3084719181060791,105.73004150390625,3826
143588,-0.27295982837677,0.30559197068214417,105.09136962890625,3816
143658,-0.26809772849082947,0.30903008580207825,104.45211029052734,3811
143728,-0.2639867067337036,0.3065808117389679,103.81809997558594,3826
143798,-0.2568252384662628,0.3092173635959625,103.19198608398438,3826
143868,-0.25212886929512024,0.3098393380641937,102.56627655029297,3826
143938,-0.2480030655860901,0.3068084120750427,101.94241333007812,3826
144008,-0.24635493755340576,0.3006495535373688,101.32115173339844,3826
144078,-0.24361994862556458,0.2958676517009735,100.70088195800781,3821
144148,-0.24492494761943817,0.2990199625492096,100.08474731445312,3826
144218,-0.24117401242256165,0.29863348603248596,99.46845245361328,3826
144288,-0.23678413033485413,0.3006802797317505,98.85401153564453,3832
144358,-0.2304997444152832,0.3014160990715027,98.24539947509766,3826
144428,-0.22664406895637512,0.2973323464393616,97.6421890258789,3821
144498,-0.21927273273468018,0.30074721574783325,97.0376968383789,3832
144568,-0.21275322139263153,0.2979676127433777,96.43869018554688,3826
144638,-0.20632605254650116,0.299042284488678,95.84196472167969,3837
144708,-0.20456205308437347,0.2984663248062134,95.24820709228516,3826
144778,-0.197208434343338,0.2934500277042389,94.65573120117188,3821
144848,-0.19469080865383148,0.29171475768089294,94.06649017333984,3826
144918,-0.1880599409341812,0.2933301627635956,93.4800796508789,3837
144988,-0.18230746686458588,0.2991771399974823,92.89872741699219,3837
145058,-0.17886744439601898,0.2943548560142517,92.31743621826172,3826
145128,-0.17158059775829315,0.29423126578330994,91.74037170410156,3837
