timeStamp,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,pm.vbatMV
210555,-1.1923521757125854,-0.6408749222755432,81.4517593383789,3288
210625,-1.1962817907333374,-0.4999978244304657,82.77870178222656,3288
210695,-1.181225061416626,-0.7960406541824341,83.6953125,3288
210765,-0.914525032043457,-0.814440131187439,84.3216552734375,3288
210835,-0.5848429799079895,-0.660729706287384,84.692138671875,3288
210905,-0.39080682396888733,-0.7677302360534668,84.96080017089844,3283
210975,-0.22908221185207367,-0.247859925031662,85.06633758544922,3283
211045,-0.1340186595916748,1.1712337732315063,84.98502349853516,3288
211115,0.22472743690013885,2.7237865924835205,84.84617614746094,3288
211185,0.3436873257160187,5.991481781005859,84.85332489013672,3288
211255,0.26719361543655396,7.724125385284424,84.94451904296875,3288
211325,0.4500742256641388,7.246490478515625,84.94303131103516,3283
211395,0.19132369756698608,6.633789539337158,84.7916488647461,3278
211465,0.4465577006340027,4.729124546051025,84.56464385986328,3272
211535,0.25389471650123596,3.1740894317626953,84.38838195800781,3272
211605,0.2156628519296646,1.5818425416946411,84.13523864746094,3267
211675,-0.11722864955663681,-0.396614134311676,83.9529800415039,3272
211745,-0.393853098154068,-3.964531421661377,83.98907470703125,3267
211815,-0.6170631051063538,-6.291296482086182,84.0984878540039,3272
211885,-0.33631807565689087,-8.125269889831543,84.17933654785156,3278
211955,1.4572210311889648,-8.85565185546875,84.2204360961914,3288
212025,0.6337026357650757,-8.648177146911621,84.2149658203125,3283
212095,-0.11348969489336014,-7.0560078620910645,84.35648345947266,3288
212165,-0.36740225553512573,-5.481109619140625,84.37401580810547,3288
212235,-0.5424254536628723,-3.4527642726898193,84.52342224121094,3288
212305,-0.5698184370994568,-1.9162750244140625,84.6155014038086,3288
212375,-0.4595138132572174,3.5791051387786865,84.8346176147461,3288
212445,-0.8244911432266235,8.44432258605957,84.99569702148438,3283
212515,-0.4645875096321106,9.464018821716309,85.09549713134766,3283
212585,-0.4219873249530792,10.11263370513916,85.14690399169922,3278
212655,-0.11414997279644012,8.64832878112793,85.14441680908203,3278
212725,0.008510883897542953,6.547924518585205,85.09465789794922,3278
212795,-0.011550512164831161,4.566280364990234,85.1429214477539,3272
212865,0.05240657553076744,2.4788269996643066,85.29843139648438,3272
212935,0.028618281707167625,1.1160348653793335,85.45038604736328,3267
213005,0.09473711997270584,-0.17484058439731598,85.69786834716797,3267
213075,-0.11019580811262131,-0.8308691382408142,85.82434844970703,3267
213145,-0.013970042578876019,-1.3295812606811523,85.88809204101562,3272
213215,0.09093723446130753,-1.3940232992172241,86.029052734375,3272
213285,0.05756589025259018,-1.1620876789093018,86.226318359375,3278
213355,0.0025915345177054405,-0.9663321375846863,86.41602325439453,3283
213425,-0.09755148738622665,-0.6670751571655273,86.49948120117188,3288
213495,-0.3579302430152893,-0.3645658493041992,86.49396514892578,3288
213565,-0.33660414814949036,0.011972238309681416,86.37809753417969,3288
213635,-0.2749365568161011,0.26422974467277527,86.24136352539062,3288
213705,-0.20592178404331207,0.5583650469779968,86.13744354248047,3288
213775,-0.09818339347839355,0.7072592973709106,86.16468048095703,3278
213845,-0.21435250341892242,0.7815181016921997,86.29537963867188,3278
213915,-0.34105589985847473,0.803831160068512,86.44627380371094,3272
213985,-0.12207876890897751,0.9093421101570129,86.59761810302734,3278
214055,-0.11185630410909653,0.8615097403526306,87.03999328613281,3278
214125,-0.04852413758635521,0.7740475535392761,88.23135375976562,3278
214195,-0.18511158227920532,0.5627359747886658,90.09786987304688,3278
214265,-0.2285296618938446,0.48309028148651123,92.50323486328125,3283
214335,-0.3374585211277008,0.4270808696746826,95.27906799316406,3283
214405,-0.12069028615951538,0.1604977697134018,98.3887710571289,3278
214475,-0.3632369041442871,0.24029439687728882,101.49187469482422,3267
214545,-0.37819164991378784,0.15641212463378906,104.22135162353516,3272
214615,-0.20710213482379913,0.03545026853680611,106.07711791992188,3278
214685,-0.10651982575654984,0.10904806852340698,107.30540466308594,3278
214755,0.16157513856887817,-0.05256031081080437,108.16803741455078,3278
214825,0.5193473696708679,-0.0070860725827515125,108.87991333007812,3272
214895,0.5525381565093994,-0.1624719798564911,109.94196319580078,3278
214965,0.38516655564308167,-0.04195889085531235,111.4864501953125,3278
215035,0.3279535174369812,0.02193455398082733,113.59477233886719,3262
215105,0.10160357505083084,0.11966972053050995,116.16014862060547,3246
215175,0.21696975827217102,0.4020157754421234,119.03077697753906,3241
215245,0.07319043576717377,0.49349719285964966,121.80884552001953,3241
215315,0.12338759005069733,0.4614831507205963,123.96875762939453,3251
215385,-0.058198269456624985,0.5082913637161255,125.54269409179688,3272
215455,-0.1938660442829132,0.44125664234161377,126.69475555419922,3283
215525,-0.06003471836447716,0.37433311343193054,128.06143188476562,3288
215595,0.04994354024529457,0.41149452328681946,129.81129455566406,3288
215665,0.06636832654476166,0.28204602003097534,131.98329162597656,3293
215735,0.1182488203048706,0.11925205588340759,134.5519561767578,3293
215805,0.2978553771972656,0.36564332246780396,137.4749755859375,3293
215875,0.24371525645256042,0.3975580632686615,140.4964599609375,3293
215945,0.23926186561584473,0.6190797090530396,143.41885375976562,3288
216015,0.3520750105381012,0.37179824709892273,145.63255310058594,3283
216085,0.41065603494644165,0.24806629121303558,147.3245849609375,3278
216155,0.3814978301525116,0.4466095566749573,148.99143981933594,3272
216225,0.3834904730319977,0.1761888712644577,150.82858276367188,3272
216295,0.15112465620040894,0.16641584038734436,152.95350646972656,3262
216365,0.3698830008506775,0.0011701430194079876,155.44879150390625,3251
216435,0.3494810461997986,0.22946977615356445,157.91238403320312,3246
216505,0.07927019149065018,-0.03471694141626358,159.66671752929688,3246
216575,0.44433823227882385,-0.059657443314790726,160.92633056640625,3246
216645,0.5449157953262329,-2.8490347862243652,161.8305206298828,3241
216715,0.5470578074455261,-4.728968620300293,162.3667449951172,3241
216785,0.4410068690776825,-6.232485294342041,162.70223999023438,3246
216855,2.3750834465026855,-7.024463176727295,162.91770935058594,3241
216925,2.8446907997131348,-6.556431770324707,162.9925994873047,3241
216995,2.938291549682617,-5.487094879150391,163.08551025390625,3256
217065,2.576207399368286,-4.070563316345215,163.11106872558594,3267
217135,2.0441417694091797,-2.651484966278076,163.1209716796875,3278
217205,1.3885005712509155,-1.2472552061080933,163.0913543701172,3283
217275,0.9282796382904053,-0.48039668798446655,163.0873260498047,3283
217345,0.32281970977783203,0.25032806396484375,163.1769561767578,3278
217415,-0.31134191155433655,0.9179553985595703,163.32261657714844,3272
217485,-0.5194876194000244,1.2683757543563843,163.27500915527344,3267
217555,-0.6759068369865417,1.158724069595337,163.06822204589844,3262
217625,-0.7476767301559448,0.773835301399231,162.74417114257812,3267
217695,-0.2472609132528305,0.344674676656723,162.2744903564453,3267
217765,0.22441799938678741,0.20793640613555908,161.85340881347656,3267
217835,0.4582373797893524,-0.18645308911800385,161.5880584716797,3267
217905,0.6647933721542358,-0.4642259478569031,161.52392578125,3267
217975,0.5063716769218445,-0.5674743056297302,161.62725830078125,3267
218045,0.7491033673286438,-0.6936219930648804,161.677490234375,3278
218115,0.7376574873924255,-0.5940315127372742,161.6934051513672,3299
218185,0.7415553331375122,-0.8019775152206421,161.79339599609375,3336
218255,0.5226911902427673,-0.9315968751907349,161.9266357421875,3367
218325,0.4775421619415283,-0.95561683177948,162.0310516357422,3383
218395,0.2777283191680908,-0.7114068865776062,162.14146423339844,3383
218465,0.2897753417491913,-0.6916317939758301,162.24073791503906,3378
218535,0.17346873879432678,-0.5328807830810547,162.32362365722656,3378
218605,0.19664566218852997,-0.5776146054267883,162.37879943847656,3362
218675,0.29446354508399963,-0.43430083990097046,162.35841369628906,3341
218745,-1.4040371179580688,-0.3923356831073761,162.3495330810547,3336
218815,-1.9357519149780273,-0.1303528994321823,162.3496856689453,3314
218885,-2.294957399368286,-0.17851360142230988,162.37322998046875,3299
218955,-2.094771146774292,-0.11196492612361908,162.4330291748047,3246
219025,-1.858635425567627,0.22221805155277252,162.48370361328125,3214
219095,-1.429872751235962,0.4571792781352997,162.4628143310547,3198
219165,-0.974160373210907,0.6576797962188721,162.33274841308594,3193
219235,-0.30885833501815796,0.3174881637096405,162.13351440429688,3198
219305,-0.007995941676199436,-0.10082969069480896,162.05862426757812,3204
219375,0.29407942295074463,-0.6965286135673523,162.14036560058594,3214
219445,0.35072246193885803,-1.2322027683258057,162.3134765625,3225
219515,0.2773221433162689,-1.4556196928024292,162.41595458984375,3235
219585,0.5590903759002686,-1.301232099533081,162.36865234375,3235
219655,0.5610150098800659,-1.4237449169158936,162.28524780273438,3246
219725,0.5525434613227844,-1.3810606002807617,162.16558837890625,3251
219795,0.3456821143627167,-1.5277169942855835,162.24269104003906,3262
219865,0.07949986308813095,-1.2906240224838257,162.4213409423828,3267
219935,-0.3356085419654846,-0.8609787225723267,162.5853271484375,3267
220005,-0.5705175995826721,-0.7233487367630005,162.54336547851562,3267
220075,-0.4535031318664551,-0.11915233731269836,162.1905975341797,3272
220145,-0.5035461783409119,0.22251538932323456,161.96701049804688,3278
220215,-0.6488779187202454,0.1960969865322113,161.91929626464844,3283
220285,-0.5396553874015808,-0.012119815684854984,161.98251342773438,3314
220355,-0.7221633791923523,-0.04065292701125145,162.0860595703125,3341
220425,-0.699884831905365,-0.24761469662189484,162.07427978515625,3351
220495,-0.845300018787384,-0.0991368517279625,162.12770080566406,3351
220565,-0.8881089091300964,-0.06407035887241364,162.33352661132812,3351
220635,-0.9333745241165161,0.02910507842898369,162.5792694091797,3346
220705,-0.8112030029296875,-0.033577870577573776,162.78964233398438,3341
220775,-0.637681782245636,-0.21018636226654053,162.86802673339844,3330
220845,-0.362322598695755,-0.4578530490398407,162.90785217285156,3293
220915,-0.10009986162185669,-0.43195629119873047,162.7591094970703,3251
220985,0.5047920942306519,-0.35724738240242004,162.37281799316406,3230
221055,0.8345997929573059,-0.3499523103237152,162.10919189453125,3214
221125,1.00530207157135,-0.09048338979482651,162.17562866210938,3214
221195,1.0510056018829346,-0.10853195190429688,162.29116821289062,3214
221265,1.2704410552978516,-0.6172516942024231,162.0536346435547,3214
221335,-0.165322408080101,0.010220784693956375,161.74856567382812,3209
221405,-0.8982212543487549,0.6743481755256653,161.73529052734375,3204
221475,-0.8882207870483398,3.9584014415740967,162.18836975097656,3230
221545,-2.2787649631500244,6.527173042297363,162.7410430908203,3267
221615,-1.8524961471557617,8.583974838256836,162.83445739746094,3336
221685,-1.3852101564407349,7.951638221740723,162.56507873535156,3399
221755,-0.9551187753677368,4.909521102905273,162.32301330566406,3378
221825,-0.12252715975046158,0.5945919752120972,162.36334228515625,3325
221895,0.8684660196304321,-3.433896541595459,162.5639190673828,3267
221965,0.9256606101989746,-7.763805389404297,163.0478973388672,3251
222035,2.4707717895507812,-9.585404396057129,163.20098876953125,3235
222105,1.6831378936767578,-7.1695051193237305,164.1533203125,3209
222175,0.42909225821495056,-1.0830020904541016,164.4201202392578,3256
222245,0.0010844466742128134,1.01666259765625,164.35301208496094,3288
222315,-1.1119846105575562,6.448007106781006,164.37747192382812,3346
222385,-1.9401682615280151,8.579200744628906,164.01539611816406,3425
222455,-2.0217244625091553,7.606916904449463,162.94451904296875,3747
222525,-2.8820347785949707,3.798039674758911,161.79522705078125,3747
222595,1.1723603010177612,2.0831611156463623,159.21580505371094,3753
222665,1.6031209230422974,1.1677590608596802,161.52366638183594,3747
222735,0.7532351016998291,1.0377527475357056,160.70700073242188,3753
222805,0.7490479946136475,0.9758999347686768,159.9887237548828,3758
222875,0.7523961663246155,0.9578325748443604,159.2148895263672,3758
222945,0.7529504299163818,0.9500790238380432,158.4343719482422,3763
223015,0.7558982968330383,0.945146918296814,157.64248657226562,3763
223085,0.7588069438934326,0.9423252940177917,156.85665893554688,3763
223155,0.7682170271873474,0.9461007714271545,156.06988525390625,3763
223225,0.775093674659729,0.9352158904075623,155.2891082763672,3768
223295,0.7726777195930481,0.9072771072387695,154.48770141601562,3768
223365,0.7816178798675537,0.9044647812843323,153.70526123046875,3774
223435,0.7816051244735718,0.8979531526565552,152.94024658203125,3774
223505,0.7862563133239746,0.882927656173706,152.16131591796875,3774
223575,0.7904109358787537,0.8634915947914124,151.38902282714844,3774
223645,0.7977905869483948,0.8503242135047913,150.61158752441406,3768
223715,0.8027083873748779,0.8447721004486084,149.82901000976562,3779
223785,0.8095178604125977,0.8351361751556396,149.05511474609375,3779
223855,0.8126789331436157,0.8294636011123657,148.28189086914062,3784
223925,0.813423216342926,0.8118946552276611,147.50975036621094,3784
223995,0.8166085481643677,0.805774450302124,146.74061584472656,3784
224065,0.8191348910331726,0.7954816222190857,145.96978759765625,3784
224135,0.8206340670585632,0.779644787311554,145.20184326171875,3784
224205,0.8251966834068298,0.7692846655845642,144.4370880126953,3784
224275,0.8300346732139587,0.7553278207778931,143.67422485351562,3790
