timeStamp,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
154129,-0.10173086076974869,-0.7112277150154114,-13.753493309020996
154199,-0.10049597918987274,-0.7030361294746399,-13.659231185913086
154269,-0.09805469214916229,-0.6955834627151489,-13.563913345336914
154339,-0.0932772234082222,-0.6905162334442139,-13.470656394958496
154409,-0.09324789047241211,-0.6871605515480042,-13.39894962310791
154479,-0.08795733004808426,-0.6789283156394958,-13.319753646850586
154549,-0.08797962963581085,-0.6765412092208862,-13.213858604431152
154619,-0.08771535009145737,-0.6815959215164185,-13.104700088500977
154689,-0.08765029907226562,-0.6825302839279175,-13.01931381225586
154759,-0.08663663268089294,-0.6806913018226624,-12.928777694702148
154829,-0.08333969116210938,-0.6721036434173584,-12.837325096130371
154899,-0.08081761747598648,-0.6639159321784973,-12.75454044342041
154969,-0.07490973174571991,-0.6585288047790527,-12.663958549499512
155039,-0.07079838216304779,-0.6607495546340942,-12.577192306518555
155109,-0.06818187981843948,-0.6512505412101746,-12.489349365234375
155179,-0.062309056520462036,-0.6491448283195496,-12.401062965393066
155249,-0.06162986159324646,-0.6522986888885498,-12.312809944152832
155319,-0.05809391662478447,-0.6472291946411133,-12.228692054748535
155389,-0.053112905472517014,-0.6488991975784302,-12.142757415771484
155459,-0.053578197956085205,-0.6419803500175476,-12.058305740356445
155529,-0.0483996644616127,-0.6357135772705078,-11.978399276733398
155599,-0.045877374708652496,-0.6300055980682373,-11.895273208618164
