name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Surface,219247,1.4141664054012626,0.055648089793894615,0.44903682841512943,0.9998566292967948,6.257557636574559e-05,-0.016916491646512814,-0.0007411112755596128
Drone,219247,0.8709828984417965,-0.12354718913910115,0.33144592858000665,0.9998755531287582,-0.014731739953752194,0.0018013457397932661,-0.005348761251041251
Surface,219247,1.4141279958294182,0.055654735553008775,0.44901924945522265,0.999731499852247,-0.00025436913310998175,-0.023155009196366427,-0.0008420502580711923
Drone,219247,0.8602738130009321,-0.11842905276852864,0.33054615408766175,0.9998528041084686,-0.013250788308390535,0.009680216395364078,-0.0050080072062277286
Surface,219247,1.4141338804594905,0.055664629639311305,0.44901559144375386,0.9997822508297578,-0.00012170324880587019,-0.020850887551866377,-0.0008225584489567004
Drone,219247,0.8490836924857378,-0.11309574925779686,0.3297779691720294,0.9998268712647521,-0.010451755079661751,0.01472013964580482,-0.004506195901148924
Surface,219247,1.4141307470114934,0.05567477571009991,0.44904928508226005,0.9997208041338138,-0.00019886864133641764,-0.023613479276551143,-0.0008233041722257765
Drone,219321,0.8377844108222278,-0.10771605030648869,0.32941107707909784,0.9997898223832066,-0.007664426978121661,0.018109866471157483,-0.00579658127262226
Surface,219321,1.4141484875701378,0.055649769476875235,0.4489963893819577,0.9997950603975662,-0.00012827224330447777,-0.02022974245703059,-0.0007604413066339533
Drone,219321,0.8264252176487351,-0.10219179145160005,0.32905998881800513,0.9997293376744308,-0.0046181246645248175,0.022255334561324575,-0.0049622979747619735
Surface,219321,1.4141528782908928,0.05566254006873788,0.4490323528210721,0.9998541255604539,8.535269753808173e-05,-0.017063773842742536,-0.0007402276007942243
Drone,219314,0.8151696489465036,-0.09661191246655751,0.3285489929851371,0.9996182430926157,-0.003985601261223207,0.026894529931755194,-0.004916026725793797
Surface,219314,1.4141477777772746,0.05564255230962643,0.4490422025563588,0.9999030514640326,0.0002426898045352232,-0.013900331479410243,-0.0007807428113357696
Drone,219314,0.8037991860511865,-0.09106645574909482,0.32830055592144297,0.9994431601187433,-0.0011984175247332892,0.03276560429703123,-0.006192629679456372
Surface,219314,1.414116375267537,0.05566129921243434,0.4489954345991685,0.9995721952064065,-0.0004774769479445173,-0.02922970477145303,-0.0009071631516177479
Drone,219380,0.791814407112629,-0.08549367436823788,0.32806767255815134,0.9993373870184068,0.0015087341065208445,0.03602659940384797,-0.004959310840593474
Surface,219380,1.414141140548197,0.055650456771284496,0.449043424070741,0.9996652810294401,-0.00041400529410549354,-0.02585625205671399,-0.0007802137698985582
Drone,219380,0.7804688366138858,-0.07989232404501526,0.32799499501456864,0.9993289957961039,0.00300052568464212,0.03614087843813922,-0.0051373059560416694
Surface,219380,1.4141382156597364,0.05566107324208803,0.44898641685597857,0.9997042307089541,-0.0003311974495890748,-0.02430326826232586,-0.0008322034830513335
Drone,219380,0.7687397446377013,-0.07425874393665241,0.3279294488766223,0.9990968542794078,0.005249469646466719,0.04180438599902324,-0.005505646979906773
Surface,219380,1.4141632284512475,0.05563944048212368,0.44903389606962,0.9997762595787207,-0.00013217209834088305,-0.02113776065816996,-0.0007799921005235362
Drone,219380,0.7574282691532152,-0.06873912304797081,0.3278201932759465,0.9990468555266538,0.006104349393677507,0.042531334016924376,-0.007694349064471944
Surface,219380,1.414173611186969,0.055672863733210974,0.44901495041612693,0.9998110091696705,-4.770111398197526e-05,-0.01942693937268185,-0.0007332764411388054
Drone,219380,0.7461387617762,-0.06336054195493047,0.3279688875918838,0.9990177746643987,0.00894029915375647,0.042928575681871584,-0.006379211985808911
Surface,219380,1.414152094014982,0.05565259049619068,0.44903084085860073,0.9998675391618801,9.291984994381186e-05,-0.01625959795059346,-0.0007217830371818588
Drone,219446,0.7344896622870191,-0.05759835349677477,0.3278371872799435,0.9989085104469472,0.008522541997842217,0.045602621064707034,-0.005436449814456291
Surface,219446,1.4141110737768572,0.05564166010032817,0.4489820811138915,0.9998927564984216,0.0001263887806719938,-0.014627552540986744,-0.0007030181540612286
Drone,219446,0.7233081480270871,-0.05230055260528559,0.3282094706030299,0.9985723810330857,0.010198756690822097,0.052211585892457155,-0.004809937470486914
Surface,219446,1.4141198391334535,0.055665150493501174,0.44900282647516926,0.9999139589369519,0.00017906974461474697,-0.013097012004604542,-0.000714796201499705
Drone,219446,0.7117190195069996,-0.04717884599264999,0.32849398199150276,0.9987214758684806,0.011292063825834045,0.04899981936733741,-0.005188509960048806
Surface,219446,1.414130470130255,0.05566106662729186,0.4490029178951544,0.9998907884753894,0.00015431896813136676,-0.014758461258310427,-0.0007583726044200243
Drone,219513,0.7008059757710027,-0.04180993544013824,0.32864582057444414,0.9986784005914296,0.013573406380171842,0.04922769821100427,-0.005817951549215882
Surface,219513,1.414124450904402,0.0556522155414536,0.44904811074792095,0.9999323820637946,0.00038011961772023347,-0.011593190416037511,-0.0008274933710183786
Drone,219513,0.6896809476896658,-0.03643745197870354,0.32908269096023496,0.9987170340915253,0.014268284117211571,0.04808592618003778,-0.006960286429852815
Surface,219513,1.4141255591316175,0.05565068958528388,0.4489830152511356,0.9999639582221346,0.0004318590071224925,-0.008453336284005165,-0.0006609539987901488
Drone,219513,0.6787294078098037,-0.03148012782574398,0.32959088516352386,0.9986127688823649,0.014801613728360336,0.05009739361587816,-0.0066106889980159156
Surface,219513,1.4141290601612337,0.055645895770105425,0.4490494852526926,0.9999774835168476,0.0004979119057400421,-0.006663070670200035,-0.0006229223795218245
Drone,219601,0.6678770369326996,-0.026330111994252465,0.3298323477828051,0.9987404891241589,0.014489766330292175,0.04772780629074185,-0.00543493904314914
Surface,219601,1.4141184007679826,0.055661835975937185,0.44901805094976743,0.9999580911397247,0.00040731373993067003,-0.009123476482347523,-0.0006420565329626392
Drone,219579,0.6569722892046554,-0.021299460968403013,0.33033482493261046,0.998648035184983,0.01573477461239624,0.04930576574728748,-0.004843568224321754
Surface,219579,1.414149880144184,0.05564218364230862,0.44900989868572583,0.9999294913072558,0.00031643347062585363,-0.01184815843422354,-0.0007303599035957783
Drone,219579,0.6461090969396595,-0.0164236565839892,0.3309644510353311,0.998475906223892,0.014403401833011992,0.05294179510769157,-0.005964313605912612
Surface,219579,1.4141173629692123,0.055634916662833045,0.44897137793732084,0.9999048769151453,0.00016630695771425625,-0.013771906402480882,-0.0007376024303919024
Drone,219579,0.6357249611295285,-0.011543072446840294,0.33134198689564026,0.998472004959797,0.015650553328419206,0.05285947664599506,-0.003819845649864913
Surface,219579,1.4141314312661393,0.05564822462734403,0.44899998619325854,0.9998482812098722,5.735111352785581e-05,-0.017401314478685984,-0.0007781561077727105
Drone,219646,0.6251269372145232,-0.006794865223053373,0.33194104908374167,0.998443269091356,0.014821332393178729,0.0534402821412873,-0.005958418994726415
Surface,219646,1.41407259741635,0.05564079970552733,0.4489707986509818,0.9998759852537386,6.945405080860175e-05,-0.01573166587681988,-0.000723863067506628
Drone,219646,0.6147159615039202,-0.002231897544683843,0.33241903113380045,0.9984932130095063,0.015089097012610223,0.05251748361029617,-0.005053379120836775
Surface,219646,1.4141390131766676,0.0556538467873353,0.4489902924655627,0.9997940425811487,-0.00012305167876005578,-0.020280084799070387,-0.000758576344962427
Drone,219671,0.6042590705423602,0.00236388234799203,0.33302982698608835,0.9987216541230255,0.01473083483454776,0.04794100050511729,-0.006302425042266755
Surface,219671,1.4141812451105624,0.05567214814497555,0.4490475316622582,0.9998284228350183,5.965565152086928e-05,-0.018507050661233534,-0.000781286289219297
Drone,219646,0.5939029682887453,0.006918220443821452,0.33371364688956223,0.9988006481543873,0.014553184804832692,0.046190725466175545,-0.007203258937507901
Surface,219646,1.4141380274617894,0.055652167126101465,0.4490260449172036,0.9998582397251902,9.709451996617168e-05,-0.01681898298532292,-0.0007828394712583185
Drone,219646,0.5837414606614522,0.011442593655830877,0.3341691965471053,0.9988290716230657,0.01396676620809738,0.04604004146790121,-0.005072445556837389
Surface,219646,1.4141211798426236,0.05565291098373068,0.44903360519094676,0.999885964739641,0.00010019244229582268,-0.015080175743012425,-0.0007973567030184785
Drone,219712,0.5736815100267874,0.015711500772262202,0.3348556976531693,0.999010679213882,0.011163035841450725,0.04259199995725109,-0.006242674672141036
Surface,219712,1.4141192854247393,0.05566106651831049,0.4490089832123768,0.999919604119723,0.00028716960751145676,-0.012660618558343505,-0.0006415359639926428
Drone,219712,0.5636106398818614,0.020134883629474756,0.3353233533458586,0.9988445267318046,0.012756794567523756,0.04609953829687921,-0.0046592036974051785
Surface,219712,1.4140983544858146,0.055649867910615804,0.4490035516254799,0.9999469235595395,0.00038735943993216875,-0.010264765355940031,-0.0007966232887617157
Drone,219712,0.5537304064353128,0.024231347808448704,0.33598051420923064,0.9989471829115999,0.01076848923057286,0.04431551804639257,-0.004969934903958847
Surface,219712,1.414129986149161,0.05564986415759553,0.44901427864362914,0.999295446260948,-0.0009204290218286807,-0.03750871759342826,-0.0009273602562892035
Drone,219779,0.5437066251644194,0.028562944306365846,0.3365249999437055,0.9989025999405299,0.011637033338987697,0.04508057070511797,-0.00509091661863174
Surface,219779,1.414120282286846,0.05565371972544266,0.44899760219415136,0.9994166100709029,-0.000784345586198082,-0.03413239806144957,-0.0008965037429480436
Drone,219779,0.5338031655465322,0.03270083619499321,0.3371449407281194,0.999141104397265,0.009506922750626421,0.040263507548162436,-0.002349868835973419
Surface,219779,1.414145248163154,0.05563331118906519,0.44902117148047493,0.9995911680373182,-0.0006107517902760886,-0.0285743796912008,-0.0007928362401294605
Drone,219779,0.5238802447147206,0.036775280481392086,0.33767029451114766,0.999138885093075,0.008993045009323969,0.040391924810525816,-0.0030175895228123366
Surface,219779,1.4141688492208564,0.055646807408859765,0.44903802296984274,0.9996821911623247,-0.00036082393838061613,-0.025195997962308377,-0.0007403821056033793
Drone,219811,0.514163978167489,0.04068852161550732,0.338477323437632,0.9992245203308467,0.008064964324535944,0.0384295920427711,-0.00291217709959996
Surface,219811,1.414140402137459,0.05567384192269979,0.44904931936369014,0.999737330951357,-0.00019623073004332805,-0.02290463341814772,-0.0007799767546785395
Drone,219811,0.5041992491924308,0.0446383452107744,0.33895592664180707,0.9992548828639262,0.00801105434896126,0.03773774022355091,-0.0011683508201887425
Surface,219811,1.414145148314032,0.055668143256210716,0.449041278902749,0.9997819364296586,-8.225039383000931e-05,-0.020867182250852392,-0.0007959451894635136
Drone,219811,0.49444757793495403,0.04867774571588334,0.33956646866131807,0.9992988081415485,0.007626253290240314,0.03660463015078401,-0.0019578966157833035
Surface,219811,1.414145066641363,0.055627612756475556,0.44900806655681236,0.9998431765406576,-2.1035033506665285e-05,-0.017693629204593254,-0.0007465709512360456
Drone,219845,0.4847290155968722,0.05255049289588027,0.3401613472097551,0.9993626656919927,0.006581866377393714,0.034974653837559086,-0.0027775969699568507
Surface,219845,1.4141419310487744,0.055647123800281396,0.4490230261156594,0.9998861237167607,0.00010604018266101067,-0.015073119821767818,-0.0007276077164577089
Drone,219845,0.474913490389582,0.05648822152989323,0.34076056225958923,0.9994913654924629,0.0070720098699262116,0.03106980425519763,-0.0012900565706516324
Surface,219845,1.4141019539721997,0.05563725156021766,0.44900567919486284,0.9999091370531094,0.00020966711980458224,-0.013459184765619601,-0.000723894225692725
Drone,219845,0.46519492322415973,0.06027243244638851,0.3413992790162612,0.9996218254470386,0.006035828925380619,0.026648765697028492,-0.003101313582795632
Surface,219845,1.4141614961303617,0.05564012588476275,0.4490238212925681,0.9999306581027847,0.0002809920418188418,-0.011754660639770324,-0.0006542039805489241
Drone,219911,0.4551936364743513,0.06406335872986718,0.34179060864581656,0.9993997661081868,0.003828443804054158,0.034355766419947475,-0.0022653553007557477
Surface,219911,1.41409910781788,0.05563841802339731,0.4489705350999885,0.9999277398728955,0.00033039824917248075,-0.011991658447467428,-0.0007784583221621792
Drone,219911,0.44564301453586846,0.06789915415737377,0.3426347320632834,0.9994364897677075,0.004435380662252617,0.033180407239540056,-0.0024679737847571725
Surface,219911,1.4141358752682733,0.055644395108266506,0.4490218640760386,0.9998832849893313,0.00010959316691668014,-0.015263349898434716,-0.0006591950845461168
Drone,219911,0.4357792688900334,0.07182442873773716,0.34317098664296986,0.9994966739728774,0.005036362284230795,0.03123246927125234,-0.0023593718057693088
Surface,219911,1.4141344387380248,0.05563119230160968,0.44900233434325776,0.9999126770379129,0.00021154376084554877,-0.013194742743848978,-0.0007016495103760195
Drone,219911,0.4260913748893672,0.07559342177835808,0.34361441030834106,0.9995895606260339,0.002692193069773828,0.028419063383477564,-0.002412306019869492
Surface,219911,1.4141320322272075,0.05565428415112433,0.44902354943052936,0.9999325914821593,0.00029206700406533495,-0.011585044999362845,-0.0007168828364269268
Drone,219978,0.416377913405595,0.07928113033006375,0.34424442954182355,0.9996054663822396,0.0025885669309170666,0.027947821381163328,-0.0010630992597297096
Surface,219978,1.4141404101601422,0.05564543917009049,0.44900580659281086,0.9999511962463581,0.00038887654834971505,-0.009847814083041995,-0.0006888093302792125
Drone,219978,0.40639305270937653,0.08320927916229988,0.3448437777133448,0.9994923712831048,0.0011216525634398578,0.031823642050517284,-0.00099872370744697
Surface,219978,1.4141166895762511,0.055642566631141095,0.44899520107452123,0.9999338308058323,0.0003305017240920044,-0.011471775583220599,-0.0007893944209431493
Drone,220021,0.3965234127298418,0.08699603550384431,0.3453919359630788,0.9996148689562049,0.000845225238969791,0.027737438025589325,0.00018408623365386278
Surface,220021,1.4141283880450208,0.05566718146866519,0.449018251462422,0.9999581328026486,0.0004524563535630376,-0.009113604739548805,-0.0006856629931059641
Drone,220044,0.38679189059314145,0.09071649414869193,0.34601617600984014,0.9996607681902099,0.0007257163641408651,0.026033202431630976,-0.0003069988144767235
Surface,220044,1.414151345750839,0.05566006323191822,0.44900918923936967,0.9999433555981588,0.0003590557773500789,-0.0106144920005859,-0.0006994523660278097
Drone,220044,0.37679312984480884,0.09462306750554218,0.34653967488677534,0.999681447599853,0.000623883429085548,0.02521914022169865,-0.0007804233515454038
Surface,220044,1.4141416174150643,0.055658633888145,0.4490019120688533,0.9999605036822626,0.00045395068115894777,-0.008847765593629639,-0.0007085536640818249
Drone,220044,0.36697527782012423,0.0984121207818062,0.347041510358979,0.9995402790080641,-0.0013450285840244135,0.030288916114655996,5.567036055841248e-05
Surface,220044,1.4141208873799882,0.05564603387625399,0.4489858866282211,0.9999435803203225,0.0004063143777802193,-0.01058781028894594,-0.0007545582062020858
Drone,220044,0.35706413114983265,0.10210128028832274,0.3475359024546996,0.9995935168729274,-0.0006500839572302627,0.02850219685859721,5.64862368146466e-05
Surface,220044,1.414102648391897,0.0556672336784811,0.44899913409783704,0.9999171071885499,0.00026947578026091163,-0.012852545524396743,-0.0007198666747370995
Drone,220044,0.3470652923235202,0.10600304766189445,0.34798302214013865,0.9997459590798488,-0.0018065864470349251,0.022464355189196313,-0.00032602891970467653
Surface,220044,1.4141248986084425,0.05565932055877018,0.44901529288883024,0.9999380435430193,0.000359876831697506,-0.011103124104766354,-0.0007072475798392765
Drone,220111,0.3367695958712418,0.10994323001861414,0.3484710478556445,0.9996147064509079,-0.0022082638692306105,0.02761584795646595,0.0017108943259290345
Surface,220111,1.4141033531292446,0.05567143643756889,0.44899924677650915,0.99991420133647,0.0002889852166272774,-0.013072017572150497,-0.0007929752753883296
Drone,220111,0.32674644353849963,0.11387894707200041,0.3488420076081548,0.9996020098562918,-0.0023489874542932435,0.02810787394350896,-0.0005015691152753359
Surface,220111,1.414114714064457,0.05567288385271534,0.4490387905697985,0.9999459780848056,0.00046239498371834873,-0.010358377491578499,-0.0007287788707933169
Drone,220111,0.3167552468690793,0.1175613553160667,0.34913451981995136,0.9996956492506925,-0.0029387996571419413,0.024483360834545997,0.0007330539250703456
Surface,220111,1.4141481811389855,0.05565592371005064,0.44903536823112217,0.9999281222673638,0.0003376875770035953,-0.01196480666249148,-0.000692580315543257
Drone,220177,0.3066174839453231,0.121600928227123,0.3495014301494892,0.999590441665336,-0.005155149789231051,0.028125528686554515,0.0011523879776684052
Surface,220177,1.4141093294259481,0.055633359368593184,0.44903987056586236,0.9999583575670647,0.000395143340175516,-0.009092763906689484,-0.0006698044910785551
Drone,220177,0.2962913368874852,0.12559586037967987,0.3498315077435198,0.9996033657020461,-0.0036487129916696033,0.027924163528199757,-0.0001981461486140885
Surface,220177,1.4141031851469548,0.05565125432029349,0.44899357359541714,0.9999792865954827,0.0005460832407082372,-0.006371018206222641,-0.0007336893754175503
Drone,220177,0.2861120603875026,0.12965308155150052,0.35019437747565996,0.9996318426484256,-0.003982212359371516,0.026811390664375094,-0.0012126329536981011
Surface,220177,1.4141631492827798,0.05563483307221351,0.4490110774860746,0.999973313764566,0.0005142576679213897,-0.0072593221441767915,-0.0006399529443688825
Drone,220231,0.27601203183341744,0.13385180803607144,0.35050677108099854,0.9997049515469907,-0.004524232645844612,0.02385404747174601,0.0007249762831057641
Surface,220231,1.4141595268443128,0.055651160840960036,0.4490482438751576,0.9999854749396874,0.0006488625748768964,-0.005304903538545842,-0.0006977717776336873
Drone,220231,0.2656308517607644,0.13778741201597133,0.35071082983098795,0.9996463792052772,-0.004230512746496163,0.026250187370094463,-0.0003833623817825097
Surface,220231,1.4140987142782164,0.05564534467391272,0.4489839919318132,0.9999705829815666,0.0005462361928483423,-0.00761428825014796,-0.0007466002753807388
Drone,220244,0.25526389082525314,0.14187001242404376,0.3510105919284935,0.9994897121731787,-0.00550974276408065,0.0314517243529823,-0.0008643088996666972
Surface,220244,1.4141647099077177,0.05565176871887593,0.44905710600808335,0.9999896690234283,0.0006562816355608062,-0.00445258400087119,-0.0006368960231005377
Drone,220301,0.244974155601852,0.14592061953826074,0.35118627070557656,0.9998043301737376,-0.005220404438108459,0.019067285728359775,0.0006981105210129377
Surface,220301,1.4141508759815222,0.05566808541645772,0.4490153798715439,0.9999646519366321,0.00047511762825631665,-0.008371002404231992,-0.0006288554983840142
Drone,220301,0.23470329997187797,0.15018396194414613,0.3514794228999657,0.9997289800158388,-0.005355435821492941,0.022643316777298302,0.0007523489718870098
Surface,220301,1.4141486475140008,0.055653063707317034,0.4490570151752178,0.9999483804328263,0.00047138929989330307,-0.010126223541860832,-0.0006883739361268177
Drone,220301,0.22425662712104344,0.1542478858586516,0.351869757473298,0.999539818176304,-0.005636764264630409,0.02979792165297884,0.000680171940894676
Surface,220301,1.414158698944396,0.05565365721829223,0.4490045425080127,0.9999765693268028,0.0006139124719401018,-0.006789732635877783,-0.0006192250061144107
Drone,220310,0.2137654519475756,0.1584986519252919,0.352037296278376,0.9995501941175389,-0.0047940897954502236,0.02949014543504055,0.002599512424221923
Surface,220310,1.4141172565216389,0.05565918451666084,0.44898984255549446,0.9999918126511906,0.0006963280235052498,-0.003931029605790549,-0.0006608813117870725
Drone,220310,0.20353114492461716,0.16304449258614784,0.35214535818961445,0.9997509013363548,-0.003224870557585803,0.022013666904333314,0.0017702984093446756
Surface,220310,1.4141257443028035,0.055674713590956666,0.44900598121272384,0.9999825076647874,0.0005568156142306695,-0.005849510058674589,-0.0006764265582825013
Drone,220310,0.19286266029440274,0.16705151151015957,0.3526403741955733,0.9995457680591571,-0.0030266164532104386,0.029882638781922814,0.0024748832909993607
Surface,220310,1.4141493495009478,0.0556403887241341,0.4490413258867947,0.9999901666314939,0.0006647286898262907,-0.004325344039204429,-0.0007184532195503136
Drone,220370,0.18221845168904507,0.17142709222597233,0.3528915857023608,0.9995103882483318,-0.003288266660901264,0.030764659643034365,0.004659056029289979
Surface,220370,1.4141528649311201,0.055653218083166194,0.4490279002502842,0.999982754004697,0.0006219672769746976,-0.005796749246673557,-0.0007089062414520655
Drone,220376,0.17169088796073093,0.17585761656143828,0.3532166973665371,0.9994844913854322,-0.0018321528078200343,0.031943425090323385,0.0026480728071188128
Surface,220376,1.4141362243833506,0.0556413686255569,0.449061142940683,0.9999928098256202,0.0007655280990628882,-0.003650172496796939,-0.0006859333306111398
Drone,220376,0.16092975164502107,0.17991310374114328,0.3535775156523487,0.9997215266064221,-0.0007251109200931847,0.023372123630007693,0.00317604957488455
Surface,220376,1.4140949203842497,0.05567296368888441,0.44900428174902196,0.9997211394446797,-0.00019840649465805905,-0.023598582179387106,-0.0008431497002173251
Drone,220441,0.1505128105489839,0.184302380080331,0.35373268178641776,0.9996016238942185,-0.0015248574071275195,0.02795630934562061,0.003565541431721824
Surface,220441,1.414122118490423,0.05566493087405375,0.4490161022205601,0.9997629978755207,-0.00017161009528673975,-0.021754010036690696,-0.0008256368756215622
Drone,220443,0.13972924544499682,0.18870641881832842,0.3540995680607483,0.9996208255336005,0.0010210244640588945,0.02726078674623792,0.003743283924960394
Surface,220443,1.4141234112748944,0.05565218730989466,0.4489902433818606,0.9998049314882244,-8.006252208932333e-05,-0.019732197271901272,-0.0008561265340832735
Drone,220443,0.12914265847837117,0.19299344820596087,0.3545240120117726,0.9996268360720345,0.001152534942424223,0.027067821851881006,0.0034918888892868437
Surface,220443,1.4141084065338028,0.055650136626531635,0.44899034785233266,0.9998404972449847,1.9902798582185714e-05,-0.01784143169269074,-0.0008142407111209029
Drone,220443,0.11853612699846851,0.19766422981062237,0.3546743761251858,0.999567584956032,0.0009131724159812431,0.028848435585802152,0.0056193403132607615
Surface,220443,1.4141618496346395,0.05567201028279077,0.4490125073261215,0.9998343808649354,1.948219825555706e-05,-0.018183232080248194,-0.000761926499858299
Drone,220443,0.10780591293468926,0.20180060760465246,0.3549210439434872,0.9996224251888594,0.0018943856569247324,0.027072094264083208,0.0043034956352592845
Surface,220443,1.4141915421294833,0.05565132675489181,0.44903724513845567,0.9998869287401263,0.0001186734610877002,-0.015019500855424323,-0.0007281794429402786
Drone,220443,0.09684036377462596,0.20633523410608587,0.3550104196201163,0.9995351735015272,0.0021649587949984714,0.02955680628958787,0.007151579451265835
Surface,220443,1.4141135717067634,0.05562955882195375,0.44899559124900806,0.9998066399903944,-0.0001121003585896594,-0.019648055879462414,-0.0007899144162328875
Drone,220509,0.08604321288420852,0.21068046219719097,0.35519603189708365,0.9995002566500731,0.004543655692972906,0.030149453570803984,0.00834281719586271
Surface,220509,1.4141531741802125,0.05565912788236064,0.4490075446091239,0.9998640162710827,5.108914887374986e-05,-0.016476687694505717,-0.0006819961706460477
Drone,220509,0.07528225243275265,0.21476856420860357,0.35558593553772827,0.999483006564583,0.005249742674101921,0.030692117549526582,0.008009601163827828
Surface,220509,1.4141206990736817,0.05566101904872242,0.44900653499429427,0.9998896791019328,0.0001677800136397153,-0.01483484233497486,-0.0007272744992854048
Drone,220509,0.06459543884111843,0.2193773103940458,0.3556455137311513,0.9994282937465555,0.005721856186076124,0.03224862374639101,0.00838881917187571
Surface,220509,1.4141431455783307,0.05567269855991462,0.4490408475558386,0.9998766346209442,0.0001100281526282948,-0.01569127058311904,-0.000698183634731503
Drone,220575,0.05389559711491076,0.22375314666415083,0.35566550426815874,0.9994766145318362,0.005241976639698315,0.030730560377599064,0.008640100911843834
Surface,220575,1.4141455518449833,0.05567397170789365,0.44899536382780697,0.9999124047208129,0.00024365769277963665,-0.01321496360663064,-0.0006987512042309834
Drone,220575,0.042982446557536885,0.22774016326487825,0.3559462587990275,0.9996076015533233,0.0056280279142094415,0.02591152613895662,0.00903111464657564
Surface,220575,1.4141388714745422,0.05565851200988372,0.44902249017154017,0.9999204815348667,0.0002888372163845799,-0.012586782244166901,-0.000721174653434458
Drone,220575,0.03207506998267831,0.23205914570347277,0.35602265401796107,0.9994942178494368,0.004502134480874186,0.029807277658633696,0.010127461144822634
Surface,220575,1.4141310742572346,0.055662229369449166,0.4489824989427357,0.9998819106308884,0.00018382746224528766,-0.015345267776757194,-0.0008085526871809167
Drone,220651,0.021321639737724753,0.23625784915013195,0.35598869439544617,0.9996191039720075,0.004368408327114455,0.025526192079435107,0.009538212663400119
Surface,220651,1.4141240656691627,0.05565620311615967,0.4490160274083047,0.9999246779567553,0.00027384940993033745,-0.012250533577720069,-0.0006984601928653303
Drone,220651,0.010669197379267628,0.24042703785657912,0.35612832219902546,0.9996190627906628,0.003147012382449545,0.02622307714685459,0.008010982682021642
Surface,220651,1.4141425745278835,0.055648929070241535,0.4490371354302757,0.9999478037062398,0.00039802622141945607,-0.010184042776111984,-0.0007188260767663102
Drone,220642,-0.00028760962799404764,0.24480044567527054,0.35608243100531367,0.9995738667798303,0.0011240737213363947,0.02819213058284592,0.007484990466716126
Surface,220642,1.4141379176829425,0.0556480861179991,0.44904118001757043,0.9999638270302719,0.00044348990739922497,-0.008464453179555036,-0.0007077994389199636
Drone,220642,-0.011189906162633248,0.24905250964401268,0.35570985286882656,0.9994495208503855,-0.0016739387855444102,0.03192765033028224,0.008858800441618473
Surface,220642,1.4141708165466131,0.05565413484071857,0.44905659139442994,0.9999819277128341,0.0006564473567413977,-0.00593644285156714,-0.0006870013553047218
Drone,220642,-0.02190837221340069,0.2532659423628642,0.3554939581525032,0.9993493983451588,-0.004437173841953553,0.0341855525239215,0.010603750001753304
Surface,220642,1.4141124612060878,0.055660499738851725,0.4490425496811048,0.9999918211290785,0.0007173036006170904,-0.003910660339957763,-0.0007415431203052198
Drone,220708,-0.03250514815304793,0.257563941963423,0.35506834850197866,0.9991067061422082,-0.005755436551882294,0.040827100635237326,0.00926350611187229
Surface,220708,1.4141481885030784,0.05565280194908669,0.44903862275832157,0.9999972436002005,0.0008128058143367739,-0.002103069593452361,-0.0006551618079469707
Drone,220721,-0.04330265971523002,0.2620582812058241,0.3548029025770999,0.9994050760226972,-0.007905821669588602,0.032498530343623544,0.00841650338917412
Surface,220721,1.4141816900394701,0.05564575196554929,0.44900870946762905,0.9999993336511752,0.000851210561968112,0.0005136766211533394,-0.0005867487653535525
Drone,220721,-0.054307407580225814,0.26643118044641684,0.35452240476527946,0.9994585196952018,-0.010328238117243293,0.0304703490374542,0.006895849157661575
Surface,220721,1.4141570498025045,0.05565753165653248,0.44901504181972646,0.9999988684294747,0.0007544217517099938,-0.0011602218100257911,-0.0005898075467394234
Drone,220721,-0.06504429685749434,0.27045475674563524,0.3543292016785084,0.9994356585383302,-0.011979782210240805,0.03090760407573303,0.005437763377280331
Surface,220721,1.4141342241965758,0.05564297541597257,0.44901459324458043,0.9999953031602684,0.0007663157179937696,-0.002887553299721199,-0.00068443667683283
Drone,220775,-0.07591824394561053,0.274936422603093,0.3540505234644932,0.9993840902255777,-0.012174954077845496,0.032547737496251374,0.004884207312537391
Surface,220775,1.4141166725795709,0.05565308978304883,0.4490221292006465,0.9999867231336909,0.000655275626268998,-0.0050650523893142774,-0.0006851383001193781
Drone,220775,-0.08675160065672331,0.27940175732894473,0.3536779054289321,0.9994091559620218,-0.012517826927191767,0.03149734761923794,0.005706144166858466
Surface,220775,1.4141945079357643,0.05565695339790645,0.4490414205701722,0.9999447611529778,0.00035227264792242886,-0.010487810257848267,-0.0005969779654044858
Drone,220775,-0.09768359122670267,0.2840905170054832,0.35305563187236155,0.9993805036619005,-0.012116310801011675,0.03219738679884543,0.007425105816425479
Surface,220775,1.4140812937823255,0.05562928264324334,0.4490335336190719,0.9999649069484766,0.0005558919120868714,-0.0083203992310137,-0.0008042464443982633
Drone,220775,-0.10842514932347591,0.2886503600206739,0.35263105900802955,0.9994544340254105,-0.012516185875236585,0.02966547227764573,0.0073579312736241805
Surface,220775,1.414126665015416,0.05565271546479061,0.44903172023978655,0.9999029441563538,0.00022406834997336126,-0.013911009894387927,-0.000732027696504262
Drone,220775,-0.11910879327421839,0.29338711635136794,0.3521809769573546,0.9994775744344195,-0.011824219431957815,0.029345910663284413,0.0066017849750598144
Surface,220775,1.4141328380607256,0.05564464052563466,0.4490192828791263,0.9999260884777588,0.00023704388686214572,-0.012133802349148556,-0.0007295425394632034
