name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Surface,71229,1.4142396792400327,0.05560854392383523,0.44920059347663355,0.9999094660936558,0.0003163360359514939,-0.0134286595498334,-0.0007941350686477636
Drone,71253,1.1638543752725825,-0.054167421012001074,0.3496479921236473,0.9994898654119277,-0.0207678684780478,0.007453261806302452,0.02309011620091823
Surface,71253,1.414216476767968,0.05559072887572667,0.44920329901821127,0.9999313528021383,0.0003111572529056051,-0.011689409509716102,-0.0007420038839094309
Drone,71253,1.168884447389415,-0.05506057206871194,0.3495152504147621,0.9994370559029413,-0.02361649596194599,-0.0036196391550364923,0.023552719990010976
Surface,71253,1.4142216610251506,0.05562042297972374,0.44920663410207634,0.9999607210254502,0.00040401987917966444,-0.008829777014198636,-0.0006543791550982255
Drone,71253,1.1739459986479637,-0.05577833427465115,0.3493803753438475,0.9993410957081771,-0.027873064940372068,0.008596120576092884,0.021600309966553016
Surface,71253,1.4142287963903644,0.055625335472462414,0.4492243845219158,0.9999826194592437,0.000533001293530272,-0.005831487759140853,-0.0006858859712061483
Drone,71296,1.178806417938753,-0.05657590155736239,0.3492912386788972,0.9991936919759274,-0.030990434887886623,0.0016611017008127753,0.02547154494950304
Surface,71296,1.4142584336039716,0.055597213229692556,0.4491996415359167,0.9999937392889368,0.0005604431963298931,-0.003444381982037367,-0.0005861050380139879
Drone,71323,1.1839249176724895,-0.057400240212960175,0.3490350158508118,0.9992619477154677,-0.03083001224158511,0.0003863955821520154,0.02291115212135301
Surface,71323,1.4142101938689229,0.055604347426336326,0.4491858079901558,0.9999819306887705,0.0005780563147236317,-0.005943308683314035,-0.0006937065308020797
Drone,71323,1.1889359263713395,-0.058144265084476024,0.349094351852445,0.9992250028157359,-0.030674606317131568,0.0059801624606585,0.02393114982874313
Surface,71323,1.4142314480391376,0.055606517161826984,0.4491883252105097,0.9990800237209683,-0.0012260837955014462,-0.042855358111725,-0.0010105450765801164
Drone,71362,1.194002782168268,-0.058689332773251154,0.34901271230749464,0.9992928005888514,-0.02934196399624096,0.0022490329773579916,0.0234070436151204
Surface,71362,1.4142349611325709,0.055597782276792324,0.44919579273978644,0.9992109228553196,-0.0010469091670716934,-0.0396908113830415,-0.001036879728932214
Drone,71362,1.1990356166410856,-0.059414312384893794,0.3486364316678682,0.9992896299113779,-0.02970514587080248,-0.00022670582607027493,0.02319026659709012
Surface,71362,1.4142258928326081,0.055615714209497305,0.44917112507389273,0.9993393691466272,-0.0009395392327686614,-0.03631820622871401,-0.0009645910946405906
Drone,71362,1.2040886325567033,-0.05990682131093391,0.3488613782389592,0.9994469598710648,-0.024544844685573417,0.004654078399699241,0.021946857590479266
Surface,71362,1.4142212754219206,0.05559887228795568,0.4492046636151092,0.9995690850128821,-0.0005580104415704134,-0.029333061652773787,-0.0009510020669434099
Drone,71393,1.208932158214311,-0.06024282203643557,0.34869681394653823,0.9995466851912612,-0.020962663695266826,0.0011688811878252504,0.021578335680255703
Surface,71393,1.4142037602505453,0.0555843133340042,0.44918023915266736,0.9996626448752438,-0.0004240741311143019,-0.02595431360385424,-0.000888936171162973
Drone,71393,1.2141704458656546,-0.0611351813733733,0.34852848727049707,0.9994519585536653,-0.026550841977261496,0.004562796836316862,0.019235805638745145
Surface,71393,1.414195848227705,0.05548656774068541,0.4491393050729923,0.9995632109687974,-0.000661933600972469,-0.029524039674422575,-0.0011314605421955655
Drone,71393,1.219132480956722,-0.06150621206464567,0.34859334241428236,0.9996159293750193,-0.020984053383113658,0.0017202315856943255,0.018019546237976903
Surface,71393,1.4141970546473852,0.05548909660427702,0.4491564245606673,0.9955916484248502,-0.003870121439032051,-0.09369931147794723,-0.001652505762591999
Drone,71393,1.2240754551697852,-0.06190382392439163,0.3486185047672883,0.9994962656749881,-0.020689248177083695,0.010145310339339146,0.021822983062343686
Surface,71393,1.4141880346100906,0.05546661342380585,0.4491023406543086,0.9959209451416012,-0.003688359920608866,-0.0901385665463081,-0.0017046554879609028
Drone,71393,1.2288238804089784,-0.06223822157500892,0.3486837010486962,0.9996167096289887,-0.016807000733365232,0.008488583648409978,0.020295381358983546
Surface,71393,1.4141854411633512,0.05545703850585141,0.44911287411596623,0.9961694318023532,-0.0035720494547559507,-0.08735446215311046,-0.0017033928526135299
Drone,71461,1.2339829328118206,-0.06230773339775195,0.34908821893308306,0.9996186086088876,-0.014420490733397004,0.008536561519752647,0.02195025938933417
Surface,71461,1.4140172618313827,0.05551553888096374,0.4489508121818199,0.9965128026135792,-0.0038124252100716198,-0.08334689690639624,-0.0009972047542870243
Drone,71429,1.2387503841035374,-0.06309121745695465,0.34950204349016106,0.9996857399194338,-0.012192486911454423,0.012830566139920287,0.017752217810103294
Surface,71429,1.4138942612075054,0.055120440215160764,0.4487600070873674,0.9967921252463121,0.005035871414224481,0.07987545531200478,-0.00010336701541815148
Drone,71429,1.2433117734702086,-0.06334523047994713,0.3499949674407443,0.9996351202691807,-0.010499052185344037,0.016397735758933715,0.01872192537135024
Surface,71429,1.4142728017566042,0.05558735664753388,0.44923049616496347,0.9969285595483319,0.004821948724274281,0.07816773584903206,-3.2243208575392204e-05
Drone,71429,1.2487376740824818,-0.06367685139224219,0.35041982364248503,0.9996016998293573,-0.010829668150027193,0.016478075685977325,0.02018992342003747
Surface,71429,1.4142526896161842,0.05560772634491801,0.449228926339155,0.9992990754174502,-0.0009556335874332785,-0.0374111600664356,-0.0009218116723301202
Drone,71429,1.2530737022395064,-0.06381700139928424,0.35065813680399627,0.9996620468271772,-0.012320856459790237,0.013793474246332158,0.01826824287148733
Surface,71429,1.4142479692187135,0.05563346342632209,0.4492507527992524,0.9994195821101881,-0.0008018422693622764,-0.03404559765466391,-0.0008678847900604281
Drone,71463,1.2595723842129258,-0.06416529814476575,0.35089372352112547,0.9999185792704111,-0.004056127279449283,-0.00473342764447497,0.01113451049979696
Surface,71463,1.4142472216780129,0.05564428163929317,0.44924247477819795,0.999763384189758,-0.0002495751231917492,-0.02174059998881278,-0.000677980698005157
Drone,71463,1.2634968034666805,-0.0644961480837501,0.35082936273416465,0.9996264372079436,-0.013510508395363234,0.012924440556295406,0.019935170783288284
Surface,71463,1.4142244020933412,0.05561670895637711,0.449223400957805,0.9997999629745046,-0.00012653020373424895,-0.01998131610512594,-0.0008746616453451962
Drone,71495,1.2683920352508207,-0.06399174949253265,0.3512841842631705,0.9996177540172875,-0.010783740110570051,0.00850644881117593,0.0239936894054337
Surface,71495,1.414245955556998,0.05560426400084556,0.4491944196393524,0.9998520496802717,7.512214261765489e-06,-0.017184907132893494,-0.0007467667372878591
Drone,71495,1.273386977931351,-0.06431207095472168,0.3516694718943309,0.9997135417998048,-0.013307557618976342,0.000783729822421919,0.019877852496511188
Surface,71495,1.4142744807821979,0.05561271395970864,0.449214610851062,0.9992906353999308,-0.0008986916322699819,-0.03763555832170673,-0.000991516598992064
Drone,71495,1.2786293728304543,-0.0649768799856274,0.3515916032133275,0.9995086953677088,-0.01786380895618871,0.01930614785448812,0.017044790081965792
Surface,71495,1.4143018844933464,0.05561492073255541,0.44927489793243647,0.9993908484578914,-0.000890029696409411,-0.03487858843893605,-0.000789895096041732
Drone,71495,1.2841119815462552,-0.06506977080067444,0.35208205359524103,0.9995923658312821,-0.01470125950945938,0.017754176233072266,0.01684530697081189
Surface,71495,1.414266177792009,0.05561235292467372,0.4492076367017105,0.9994968505736875,-0.0007139419901958516,-0.031700125474663755,-0.000798764674320128
Drone,71533,1.2883546122769278,-0.06523536320600344,0.3528061575738528,0.9996042367685932,-0.014799146371972313,0.015861863058720484,0.017909673398627448
Surface,71533,1.4142395176029183,0.055621191059516024,0.449221634772996,0.9995979328048997,-0.0005009410184463218,-0.028336283273711647,-0.0008813855564480076
Drone,71533,1.293881769218715,-0.06702199430232136,0.3518877041734577,0.9994552264432831,-0.02150594144035318,0.02046650625333382,0.01441759132976251
Surface,71533,1.4141919359247253,0.055609863603943814,0.449202970895936,0.9997939605381352,-0.0002505533617011869,-0.02028275104534996,-0.0007640055726931931
Drone,71533,1.2984961872635885,-0.06678870360043401,0.35261533441057535,0.9997031070811354,-0.018222977004216094,0.0101259272338871,0.012612945694077672
Surface,71533,1.4142092125058365,0.055648886285591566,0.4492343374134997,0.9998758524939166,9.144740204163518e-05,-0.015739917342985254,-0.0007254233054357337
Drone,71533,1.303230227024634,-0.06703453191648218,0.35334320875121894,0.9997409206837193,-0.01724781366301023,0.009938488451981491,0.011037702732235349
Surface,71533,1.4142207943458904,0.05565359562556586,0.4492293326333683,0.9999195008186449,0.00026818689156756685,-0.012662267325971966,-0.0007661230638437207
Drone,71603,1.308040775310701,-0.06601428587635413,0.35470655794713385,0.9997608604468939,-0.009561907718419835,0.011915881212323329,0.015646201270737934
Surface,71603,1.4142497213684526,0.055613731583031026,0.4492162126118226,0.9999546488429266,0.0004062896166749859,-0.009489875582354581,-0.0006909758304009783
Drone,71603,1.3128173334025084,-0.06635832686309093,0.3552457568554894,0.9998023165740192,-0.01627961130257172,0.002242814769528741,0.011192489042725328
Surface,71603,1.4142775260747757,0.05563188594233725,0.4492376357686725,0.9999626264751382,0.0004955346820351786,-0.00860644398302202,-0.0006551490587252369
Drone,71603,1.3174500593732132,-0.06562316808848967,0.35629011800172605,0.9998124657473115,-0.010857771621194454,0.010900100887501034,0.011761374594211126
Surface,71603,1.414306802949477,0.055613635171375096,0.4492784607073994,0.9999738279367523,0.000500048737700405,-0.007183742571525317,-0.000698022524419926
Drone,71628,1.322844006839643,-0.06650897579051955,0.35677660757715407,0.9998802979828105,-0.012533050369091095,-5.5637445524330735e-05,0.00907244502471884
Surface,71628,1.414070495962558,0.055601681140329824,0.44904460550112657,0.9999951288608553,0.0001364070449749848,-0.0031182005078633883,2.175482408672448e-05
Drone,71628,1.327809221873964,-0.06720186984733748,0.3564112675349245,0.999633017952363,-0.015996167864570286,0.021363507759034034,0.004642474483378984
Surface,71628,1.414253114017142,0.05562961254148701,0.4492058217618246,0.999993032279833,0.0007113183768560752,-0.003611000967917399,-0.0006245718222647209
Drone,71628,1.332128330739481,-0.06614040795813718,0.3576763071906872,0.9996896957730445,-0.013308762829904187,0.019900206639892903,0.006882642866288972
Surface,71628,1.4142253018764728,0.055628390162230784,0.4492178416112345,0.9999848319645269,0.0005795078907986241,-0.005440024040594241,-0.0006372989244989119
Drone,71628,1.3375284174371396,-0.06745660479506539,0.3583551296070856,0.9998849774749321,-0.013028458310774052,0.007059739815412658,0.003232826586402835
Surface,71628,1.4139735355070044,0.05564114409197995,0.44904045277887433,0.9999988260633291,0.00021877029060722423,-0.0015165506897205578,9.248195941030542e-06
Drone,71628,1.3420083091007737,-0.06703918598030696,0.3590032040832407,0.9998772201896388,-0.010259135283960129,0.011521026094033361,0.002749663035124293
Surface,71628,1.414191658767342,0.05563332376823557,0.44922983797567306,0.9998921465597224,0.001551649856058295,0.01459404643768728,-0.0005490350530940893
Drone,71628,1.346850478559962,-0.0670582208663697,0.35969016087466305,0.9998406557080575,-0.012142553000347795,0.013046864087587345,-0.0010004685880192715
Surface,71628,1.4142217406927613,0.055608113659293065,0.44920202624365396,0.9996778909195483,-0.00038756251109780415,-0.025361671778067408,-0.0008659137170350808
Drone,71628,1.3496735096396397,-0.06544848312458171,0.3616122180262382,0.9999560389290373,-2.884372889429194e-05,-0.0056036788635713194,-0.0075178561161439285
Surface,71628,1.4143939261588414,0.05560548954618982,0.44920365902628395,0.9997536695211484,-0.00023405801098202428,-0.02218523708369197,-0.0006006258288927093
Drone,71673,1.34682439866822,-0.06595603973836031,0.36083191537877796,0.9966244416524924,-0.0007115166866724333,-0.07078463582236373,-0.041578256052384875
Surface,71673,1.4146858823675041,0.055616355280828166,0.4491967833697279,0.999362657288001,-0.0007963821586477426,-0.03568294608559949,-0.0006102068298765047
Drone,71673,1.3435711966834427,-0.06593411339510573,0.35988593811173053,0.9968214861830748,-0.003921204231300789,-0.07719944031372142,-0.019281993060642707
Surface,71673,1.4146600803887401,0.05561045192617035,0.4492076167149159,0.999415480914901,-0.0007072093361584107,-0.0341740605544382,-0.0005744108405022925
Drone,71695,1.3425351249726603,-0.06639486575565234,0.35774875114253424,0.9953762791567803,-0.00798855662838517,-0.08952587596218814,-0.03387275288785356
Surface,71695,1.41448057732887,0.05559829967119444,0.4492075633728927,0.9996596321008007,-0.00047435969595364166,-0.026079638615579787,-0.0004973737544911591
Drone,71695,1.3412284676112038,-0.06567425428548264,0.35690239537325674,0.9942325177296275,-0.0038719093693620568,-0.10201539359367509,-0.032856787377482245
Surface,71695,1.4143960485438583,0.0556065399475239,0.4491930148614647,0.9997201769058609,-0.00029638311071228,-0.023640778330073893,-0.0007704831693824768
Drone,71695,1.338351011860729,-0.06546174975629003,0.35468629538878166,0.9974855956014373,-0.012283124770126077,-0.06460774067714342,-0.02640930249215791
Surface,71695,1.4142091555955503,0.05564113232334826,0.44922360341343215,0.9998236850290675,5.348466968720039e-06,-0.01876531440623195,-0.000679559802651313
Drone,71743,1.3387602023735983,-0.0651882827041909,0.35294137121901553,0.99860298464469,-0.0035816450633243736,-0.03534975018731636,-0.03911068957525156
Surface,71743,1.4139905387606604,0.05565999595841471,0.44924456731711293,0.9998774609372986,0.00010305509868138928,-0.015630363077351953,-0.0008626930496155762
Drone,71743,1.3389276546820723,-0.06444270047719587,0.35190243081658035,0.9991296252686716,-0.000624026633744652,-0.031735653372745136,-0.02706382837385423
Surface,71743,1.4138947681558336,0.05562848394869706,0.44917411442035354,0.9998662405300189,6.217054592391936e-05,-0.01632116209107095,-0.0010568118028573734
Drone,71743,1.3387516929703074,-0.06475953583029079,0.3495571462961825,0.9984878481787652,0.012066494888882394,0.007436277489097271,-0.053114202597240784
Surface,71743,1.41417973846469,0.05561760831159079,0.44922728808773954,0.9999069191902892,0.00013450915289882503,-0.01361887026624521,-0.000813163786391856
Drone,71743,1.3397757093784142,-0.06482970943227756,0.3459685593878329,0.9973692692263424,0.009068068561202573,0.04458693262697733,-0.05642974724733848
Surface,71743,1.4141661603250308,0.055550447724196886,0.4490462337648591,0.9999446585955886,-0.00019103648368452042,-0.010517929751296038,-0.00012808185115423184
Drone,71743,1.3399010214171496,-0.06456016750730481,0.34169168495026603,0.9937683724167357,0.0018580689932871709,0.10296530779917858,-0.04265108385057522
Surface,71743,1.4144675548738217,0.05554183556245916,0.44924698826917614,0.999904647392297,0.0001802847644329206,-0.013790798930332394,-0.0006910032945954758
Drone,71761,1.3389010374927717,-0.06522508666558113,0.3363401002434502,0.9781607072999088,0.006924769390196983,0.20384898363164272,-0.03999087565659392
Surface,71761,1.4144878481575007,0.05555213185302582,0.4492805069514965,0.9999453935986639,0.0003594763221948545,-0.010423660291271428,-0.0006541435005062725
Drone,71761,1.3410434833526441,-0.06548697775551181,0.33217735518302915,0.9687009301341839,0.010108394848364741,0.24452038053041344,-0.04154650185055691
Surface,71761,1.414125732158185,0.05556921741598753,0.44900890159266643,0.9999216178377338,0.000950162175046727,0.012484174626801235,-2.7504505548820362e-05
Drone,71761,1.3442172073962464,-0.06542193910065577,0.3268374841029475,0.9473821185673014,0.010902162655905894,0.3161966988349361,-0.04866119515840811
Surface,71761,1.4142023037703753,0.05564520319640498,0.44924123230411905,0.9999297089759729,0.0014309130327026646,0.011758130794951256,-0.0005253145037998191
Drone,71761,1.344907632446175,-0.06654063250747713,0.319465214503365,0.9225292545373609,0.018943725957633693,0.3829289193113873,-0.04411748547454181
Surface,71761,1.413725652245883,0.055692997447132415,0.4489966627748496,0.9998532312899032,0.00113100199761148,0.01709480272182899,6.658470104264655e-05
Drone,71761,1.3493029044135505,-0.06538118473664227,0.3138657989168858,0.8881724454531329,0.02289715791552051,0.45738771129753764,-0.03770820668228551
Surface,71761,1.4137042854835824,0.055679872188161415,0.449002047026511,0.9985590246865088,0.002794532929249752,0.053590421533172325,0.0003626606301915502
Drone,71813,1.3531002076280858,-0.06678485497524062,0.3056991753958816,0.8574404712327034,0.01677386068452452,0.5120553448191241,-0.048101972227172184
Surface,71813,1.4140640080150357,0.055681147380282396,0.44921190786133863,0.9996098784921665,0.002163565171007364,0.027843794475215553,-0.00036457625922445074
Drone,71827,1.3558157382391423,-0.06819828343414218,0.2983992751688736,0.8259077124959602,0.02536211788317132,0.5612522150362145,-0.04721402898624043
Surface,71827,1.4142257664249456,0.05564249421861173,0.449254302733052,0.9996984621774723,0.0020703009756760015,0.02446509182858041,-0.00039731056657235555
Drone,71827,1.3603718472793083,-0.06834102056215371,0.2901029793865977,0.7970021737239018,0.029371041924403662,0.6015478906273938,-0.04544240593744681
Surface,71827,1.414413332799283,0.055604997674513226,0.4492569033547019,0.9993373374236532,-0.0008573343133868758,-0.036379501876698014,-0.0008263486443326154
Drone,71827,1.3642018506848728,-0.06829909184734077,0.27925483276425084,0.7540547917385438,0.031218881544723236,0.6546329549021346,-0.04338717376527029
Surface,71827,1.4144946211261853,0.05562187407129755,0.4492426306098413,0.9995796628075291,-0.0005293140641960924,-0.028977864713998883,-0.0007077321704434365
Drone,71827,1.3719387291673621,-0.06886246137648197,0.26853244105823204,0.709791649047205,0.040695505493076906,0.7022859117348942,-0.036526551359261444
Surface,71827,1.4143990410582323,0.0555905821495627,0.44922500411507643,0.9996336758462766,-0.00037436167758965943,-0.027049261866706083,-0.0008434452335919254
Surface,71883,1.4142653600858102,0.05559545136940684,0.44920424678289206,0.9997143839870719,-0.0003141951610512691,-0.023883787151555116,-0.0007851382358564677
Surface,71883,1.4142859014525988,0.055630878609486734,0.44921162730733594,0.9997851654229982,-0.00013580785942729818,-0.020714779457787987,-0.0007088500184013935
Surface,71883,1.414444651653212,0.055634233148737534,0.4492466518371877,0.9996255052502908,-0.00046393639205674506,-0.027350767841771706,-0.0007546619046929826
Surface,71883,1.4141661915118975,0.05561065704703355,0.44899290611636566,0.9997394114194854,-0.000769189234686679,-0.02281484983691524,1.5147975805537253e-05
Surface,71894,1.414451359900065,0.05562092387033284,0.44921661065682544,0.9996372132845,-0.0005423899487213187,-0.026921942803536644,-0.0005971814010201327
Surface,71953,1.4144879897148892,0.05568262138462534,0.4492414290408149,0.9994625085071015,-0.0006669980748820396,-0.03276546718785439,-0.0008205865109020709
Surface,71953,1.4144197094522162,0.05565704823450678,0.44920833351774603,0.9995364743522352,-0.0005888865220979804,-0.03043181999016898,-0.0006276816498113966
Surface,71953,1.4141956370504698,0.05558781143752982,0.4490040034241089,0.9996482520118791,-0.0008890661506044561,-0.026506006581590955,-0.00011587092479014125
Surface,71960,1.4144036113323963,0.05559635055724926,0.4492538590643228,0.9997308166507116,-0.00023100858671316294,-0.02318710597691386,-0.0007739446682228038
Surface,71960,1.4142041116256179,0.055619543436637685,0.4492179552199613,0.9998033584871235,-3.0784760007572984e-05,-0.01981311431315891,-0.0008269893473645757
Drone,71960,1.369994909721549,-0.07764232201035504,0.1358239390548597,0.7874641647910312,0.03531292620788208,0.535217983236406,0.3036361257046904
Surface,71960,1.4141821981949618,0.05563776602911621,0.44920137516156594,0.999861166105259,7.338792340837762e-05,-0.016641726484214105,-0.0008343071789827513
Drone,72023,1.3651837782283869,-0.08155390474984454,0.12027544491843571,0.8098416735981289,0.06444670726798896,0.4839828780780622,0.32521325211831625
Surface,72023,1.4141449896779807,0.05563311026736335,0.44920798785421284,0.999911729988029,0.00012986516705170713,-0.013264067902514491,-0.0007614919978368228
Drone,72023,1.3624555184715825,-0.0839856009078631,0.10563028421101975,0.861609064471759,0.1206847525779589,0.3724324325671046,0.3230465812966394
Surface,72023,1.4141592612626337,0.055632201269799335,0.4492422000414185,0.9998484365769984,-2.921136149265004e-06,-0.017390366969312555,-0.00082401618405761
Drone,72023,1.3592311232300611,-0.08751535837378273,0.0876995979468552,0.878729101697474,0.17821362116868134,0.32187876207111915,0.3040873782113624
Surface,72023,1.4142413595246264,0.05560540020199688,0.4492379104192774,0.9998986469407466,0.00010099907519455807,-0.014217842756936242,-0.0007338886768050908
Drone,72023,1.355655890604494,-0.09138100153240628,0.06891892932878585,0.8865389924884095,0.24555295403936148,0.2816138615271767,0.272847933024847
Surface,72023,1.414414229563833,0.05562277564973182,0.44926251846262727,0.9999005187762391,0.0001795997731082161,-0.014087735124643024,-0.0006752880773044502
Drone,72023,1.3491031318448896,-0.09440367743276859,0.05233630029984484,0.8925226286318512,0.31598513084692736,0.20834078435507006,0.2452567471815097
Surface,72023,1.414507609514954,0.05563195426107619,0.44923268078301276,0.9999266834638445,0.00034764328814044235,-0.01209489759262181,-0.000469354199570165
Drone,72023,1.3357901069742646,-0.09628892105238752,0.047642957361168956,0.918196194864678,0.2297171575834929,0.1737185433198305,0.2719699302397661
Surface,72023,1.4143704412293774,0.05557976927603417,0.44922449171552803,0.9997988129038543,-0.00011634453576254197,-0.020043407623159305,-0.0007628832444391546
Drone,72023,1.3267630876424612,-0.09398354602362016,0.04890732821266789,0.955553166621833,0.07422601673696305,0.036485997552139764,0.28297953314856
Surface,72023,1.414252257999623,0.055640401118832554,0.44923326105774725,0.9998614050487384,7.701870990073638e-05,-0.016636140340323256,-0.0006352925766976323
Drone,72027,1.3150304495057208,-0.08918064242870574,0.04642476971493037,0.9624121923910104,0.033088187711260104,-0.06037243294874145,0.262722502102433
Surface,72027,1.4142024958207986,0.0555832247271045,0.44918981009474757,0.9999060952001577,0.000166939334821009,-0.013676348429213413,-0.0008546382125885766
Drone,72027,1.3143461523981037,-0.08648463931250439,0.040593386163926055,0.944174993586317,-0.08419021889228812,-0.16701802230070054,0.27120208103167237
Surface,72027,1.4142479206615446,0.055618366517906866,0.4492630779010778,0.9999283002331146,0.00028249502993167613,-0.011946982185709571,-0.0007643337796811698
Drone,72093,1.309483657906392,-0.08353546418450875,0.04008432323103457,0.9517565009410983,-0.10284736009201452,-0.09688658240962184,0.2723875430107704
Surface,72093,1.4141486478566363,0.055600585900266085,0.4492316032744592,0.9999515124371647,0.0003383683803405376,-0.009812310784858797,-0.0007594988659273946
Drone,72093,1.3105150090632203,-0.07774841922208567,0.04112129897227625,0.9469284331509742,-0.1767050098323531,-0.07457553744234281,0.2579542036982047
Surface,72093,1.4141722801706764,0.05562076546817936,0.44922521506617646,0.9999242701219038,0.0002573161676475146,-0.012279146297401176,-0.000781265495744676
Drone,72095,1.304687189745658,-0.08095273755531622,0.038078161839196614,0.9539313668636078,-0.15693126079411632,-0.013581284758883724,0.2553489287300733
Surface,72095,1.4143005096847399,0.05561702020289367,0.44921191718831693,0.9998915341719243,0.00019718151839893301,-0.01470282832507171,-0.0008413382244178648
Drone,72095,1.2994023897641305,-0.08030715649373353,0.04324429924687501,0.9606676275518687,-0.15151280943751433,0.03370912942467877,0.23027217058004606
Surface,72095,1.4142724623640162,0.055592292331790985,0.44923317165860904,0.9999216528586062,0.00027236758222973565,-0.01249191564551507,-0.0007523323192678893
Drone,72095,1.2986367498301312,-0.07935894670162663,0.04059626952247592,0.968592938329515,-0.10234694712938462,-0.03812401046938085,0.22338169588670836
Surface,72095,1.4140287172065462,0.05557797675285682,0.44902708571590305,0.9999652843384474,-8.763525801617879e-05,-0.008331292125540112,-0.00010958790334865653
Drone,72163,1.2927844627472957,-0.08089701215805624,0.03894548982448556,0.9762049199216033,-0.08004843003103586,0.0038227913054755753,0.20149836087933112
Surface,72163,1.4140601903274765,0.055571496210461244,0.44898997536965674,0.9965537570365713,0.0042334715881454975,0.08283907216379612,0.0006125174675044277
Drone,72163,1.2882464523297812,-0.0810206229701115,0.038981541527708254,0.9781485723293704,-0.04690527157948054,-0.02207069751381296,0.20134088074537554
Surface,72163,1.4140955871954564,0.055599724643706556,0.44902022486044957,0.996330739334967,0.004408551743560299,0.08547023314872541,0.0006795390092864508
Drone,72163,1.2866630948595172,-0.08182231816620888,0.03398030835668933,0.9844471090219719,-0.012945183611450766,-0.03561250147252143,0.17154609146936972
Surface,72163,1.4141918858694633,0.05561699792107982,0.44921392792377857,0.9975437203891994,0.004256470610867537,0.06991714596089973,-3.272149153630715e-05
Drone,72163,1.2813814929158507,-0.08165179813554205,0.031782159332557264,0.9858796778034573,0.014757047906138396,-0.011535337619430333,0.16640440624350353
Surface,72163,1.4142549687137778,0.05564637943887627,0.4492399385730034,0.9990375653905513,-0.001272094719426941,-0.0438346088534557,-0.0009229193948231469
Drone,72163,1.2777510048666647,-0.08070943769672584,0.03024543547745306,0.9864440713608568,-0.00907485238462093,-0.002045021280448908,0.16383393732428203
Surface,72163,1.414225219428149,0.05557900009917942,0.4491806292155684,0.9991804918449702,-0.0011358967377744927,-0.040448558498468005,-0.0009841597637825362
Drone,72160,1.2752514355168951,-0.07995984919376914,0.031369997057642006,0.9882116004306407,-0.016757790334605668,-0.03721514314104409,0.14755352370717836
Surface,72160,1.414228862981779,0.055610969750195687,0.44920591478015043,0.9993115612153963,-0.0009359721848604845,-0.03707585108650255,-0.0009533328526481885
Drone,72160,1.271571245672023,-0.07862534594964751,0.03269001128299809,0.9896751312588619,-0.019714544154368383,0.0010565479656800476,0.141962512738174
Surface,72160,1.4142831895114432,0.05559452568546784,0.4492551813265307,0.9994311644854026,-0.0008067530419135994,-0.0337048813618345,-0.0008231508161782271
Drone,72160,1.2695242238134992,-0.07907588320853119,0.03146573998080889,0.9897975928229598,-0.022965935723725316,0.026215881919399376,0.1381521573244375
Surface,72160,1.4143072555115943,0.05560352722163785,0.44922708286314195,0.9995251600984087,-0.0005678333974900585,-0.030795164132113247,-0.000888685298319584
Drone,72160,1.2666637375349705,-0.07937188185848856,0.0310603680275803,0.9925723341235977,-0.0005948807584717449,-0.013785167395557005,0.12087090968960616
Surface,72160,1.4140805304310136,0.0555806075473322,0.4490132213609242,0.9996428659336409,-0.0010119067054050904,-0.026703422857275252,-0.00020938123607135695
Drone,72160,1.2627621713127595,-0.07883140918767038,0.03145002120548838,0.9928037064242582,0.0027538581489277582,-0.010776867524005546,0.11923538024395744
Surface,72160,1.414235426962258,0.05560653457785032,0.4492009706950067,0.9998218220671907,-2.3663038721238733e-05,-0.018858890793474373,-0.0008159634447650869
Drone,72160,1.260015907634527,-0.07814625030849286,0.030199229016266912,0.9934780091611926,-0.006062419912859855,0.012021523678449197,0.11322621315915356
Surface,72160,1.4142398497311421,0.055611989894261075,0.4491940663306498,0.9998486320759484,6.226165083802214e-05,-0.017382515656138194,-0.0007464642025501606
Drone,72233,1.2585996512658084,-0.0780743556679143,0.030261050642503277,0.9944366719882217,-0.00566323907351375,-0.02476918733635125,0.1022258308202137
Surface,72233,1.4142463114883634,0.05560857707616046,0.44924912884693546,0.9998971823250236,0.00013434332913566177,-0.01431626687139965,-0.000806990220143964
Drone,72227,1.255809815712959,-0.07823195889975475,0.030704596586048623,0.9954497167942199,-0.000985776804773702,0.0033723536570646247,0.09522350975053535
Surface,72227,1.414214252698467,0.05558970456393734,0.4492058527718478,0.9999192646001682,0.00021831172356513175,-0.012682418827732009,-0.0007568844880803412
Drone,72227,1.253689184149765,-0.07811750535371391,0.030144506006697,0.996018233594505,-0.0004328648446640374,0.015061553390042382,0.08786717580978237
Surface,72227,1.414196624971772,0.05557694947463765,0.4491986924972528,0.9999497718838545,0.00029159365799810705,-0.009986814412808907,-0.0007951229151524218
Drone,72227,1.2530010907978302,-0.07782915353493831,0.03000461699157298,0.9962937308037587,-0.007811935136481551,-0.025718700507776675,0.08170877599586364
Surface,72227,1.4142719485150974,0.05558025808258255,0.4491952151562577,0.999960255652962,0.00035454172829789806,-0.008878195137750703,-0.0007342109519547536
Drone,72303,1.250379836314049,-0.07762820787758395,0.030025315029213538,0.9969423061288155,-0.001270780833132843,-0.005903880567602487,0.07790742943312207
Surface,72303,1.414297645510706,0.05558774751624937,0.44923230913372775,0.9999737859280633,0.0005857547342447736,-0.00717418817494082,-0.000784456574775925
