timeStamp,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
73242,-0.650704026222229,0.22431156039237976,0.6915820240974426
73312,-0.5086026787757874,0.11769922822713852,0.45020592212677
73382,-0.40887004137039185,0.0718933492898941,0.2569776773452759
73452,-0.2844383716583252,-0.09498147666454315,0.09884922951459885
73522,-0.11938279867172241,-0.14827753603458405,-0.01017582044005394
73592,-0.10914058983325958,-0.05956975743174553,-0.08618970960378647
73662,-0.25530776381492615,0.09488607943058014,-0.1610381305217743
73732,-0.20894625782966614,0.14129728078842163,-0.2449221909046173
73802,-0.0579502247273922,0.016075972467660904,-0.32735052704811096
73872,-0.026785513386130333,-0.09965392202138901,-0.39849308133125305
73942,-0.012961102649569511,-0.20907342433929443,-0.4766919016838074
74012,0.05386001989245415,-0.27388039231300354,-0.5727251768112183
74082,0.04289631545543671,-0.1325925886631012,-0.640942394733429
74152,-0.06455439329147339,-0.010597184300422668,-0.7465953826904297
74222,-0.14494381844997406,-0.018324172124266624,-0.8196578025817871
74292,-0.24895499646663666,-0.13644538819789886,-0.8819146156311035
74362,-0.24092863500118256,0.004644256550818682,-0.9572070837020874
74432,-0.0820796936750412,0.08623190224170685,-1.0482580661773682
74502,-0.07217997312545776,0.020032502710819244,-1.1415636539459229
74572,-0.2384774535894394,0.13065718114376068,-1.1866261959075928
74642,-0.3434639275074005,0.17449542880058289,-1.1452219486236572
74712,-0.3086654245853424,0.19574198126792908,-1.1387394666671753
74782,-0.32134556770324707,0.3283655047416687,-1.100638747215271
74852,-0.2557436525821686,0.03460095822811127,-1.0054465532302856
74922,-0.09175317734479904,-0.17812587320804596,-0.9193307161331177
74992,0.08896974474191666,-0.10117825120687485,-0.8733720779418945
75062,0.1397119164466858,-0.25749313831329346,-0.8214462399482727
75132,-0.0014453347539529204,-0.2821590006351471,-0.7858275175094604
75202,-0.07028280943632126,-0.12102045863866806,-0.7866644263267517
75272,-0.00041171745397150517,-0.00518686231225729,-0.7941520810127258
75342,0.06484879553318024,0.09811874479055405,-0.8060327768325806
75412,-0.07409917563199997,-0.003973482176661491,-0.8670326471328735
75482,-0.22442448139190674,0.02003156952559948,-0.9077761769294739
75552,-0.2142830193042755,0.029764065518975258,-0.9376652836799622
75622,-0.23240263760089874,0.13185325264930725,-0.9963102340698242
75692,-0.27476921677589417,0.17464306950569153,-1.024208664894104
75762,-0.29038527607917786,0.041525427252054214,-1.049031138420105
75832,-0.19956713914871216,0.2071753293275833,-1.0752134323120117
75902,-0.19501586258411407,0.12825524806976318,-1.0994572639465332
75972,-0.275934100151062,0.1203034520149231,-1.1237393617630005
76042,-0.1867201328277588,0.07475928962230682,-1.1678102016448975
76112,-0.019256824627518654,-0.10873390734195709,-1.1486485004425049
76182,0.009494912810623646,-0.16041922569274902,-1.126083493232727
76252,0.02015506848692894,-0.2377810925245285,-1.0691791772842407
76322,-0.0347863994538784,-0.2959902286529541,-1.054556131362915
76392,0.024384453892707825,-0.2503873407840729,-1.037014126777649
76462,0.0033512073568999767,-0.2387363165616989,-1.027130365371704
76532,-0.20750030875205994,-0.1702151745557785,-1.0510743856430054
76602,-0.37849748134613037,-0.04220446199178696,-1.1476539373397827
76672,-0.3452457785606384,-0.11618725955486298,-1.2446866035461426
76742,-0.29301881790161133,-0.08361346274614334,-1.2681585550308228
76812,-0.3179979622364044,-0.18321894109249115,-1.2362079620361328
76882,-0.4092974364757538,-0.33541473746299744,-1.2044568061828613
76952,-0.48040544986724854,-0.28383803367614746,-1.1085023880004883
77022,-0.5983787775039673,0.016543982550501823,-1.004667043685913
77092,-0.6347835659980774,-0.04560326784849167,-0.9237101674079895
77162,-0.5739203691482544,-0.13296940922737122,-0.8119935989379883
77232,-0.44307711720466614,-0.03831399977207184,-0.6968058943748474
77302,-0.36234813928604126,-0.08882138878107071,-0.5533782839775085
77372,-0.4489230811595917,-0.01431567408144474,-0.43191561102867126
77442,-0.38938793540000916,0.17521557211875916,-0.28810712695121765
77512,-0.21013720333576202,0.2817175090312958,-0.1566016674041748
77582,-0.18524251878261566,0.25245940685272217,-0.08044784516096115
77652,-0.14527931809425354,0.30053454637527466,-0.031633954495191574
77722,0.09734735637903214,0.2530061900615692,-0.03732174262404442
77792,0.20189741253852844,0.17189301550388336,-0.043296340852975845
77862,0.0697443038225174,-0.03156493231654167,-0.05193304643034935
77932,-0.11067048460245132,-0.058983609080314636,-0.07582925260066986
78002,-0.1266704499721527,0.25262650847435,-0.1071019396185875
78072,-0.14252643287181854,0.3648392856121063,-0.16950437426567078
78142,-0.09808484464883804,0.16627927124500275,-0.2587900161743164
78212,0.00596208218485117,0.2107413411140442,-0.34792816638946533
78282,0.11550624668598175,0.1426851451396942,-0.45561835169792175
78352,0.08513641357421875,0.006221775896847248,-0.5335119366645813
78422,0.11507076770067215,-0.09283841401338577,-0.5825998187065125
78492,0.1307595819234848,0.01818225532770157,-0.5721532702445984
78562,0.03366241976618767,0.027315864339470863,-0.49311667680740356
78632,0.067719466984272,0.016529258340597153,-0.3647874593734741
78702,0.2151944786310196,0.004303743597120047,-0.22634965181350708
78772,0.23005233705043793,-0.14779385924339294,-0.09469056129455566
78842,0.1278313398361206,-0.21603889763355255,0.04011398181319237
78912,0.1288265734910965,-0.2980272173881531,0.16243933141231537
78982,0.13826309144496918,-0.0730290338397026,0.24158017337322235
79052,0.015367647632956505,0.29309359192848206,0.34265461564064026
79122,-0.1112758070230484,0.21545612812042236,0.3900608420372009
79192,-0.05688805505633354,0.14149893820285797,0.412470281124115
79262,0.033182740211486816,0.11283114552497864,0.42909324169158936
79332,0.0790596604347229,0.16410189867019653,0.41231977939605713
79402,0.2602492868900299,0.1100224182009697,0.408028244972229
79472,0.3262564241886139,-0.016378559172153473,0.42433151602745056
79542,0.21979770064353943,-0.1551520973443985,0.4702039659023285
79612,0.1420726180076599,-0.28835973143577576,0.5372908115386963
79682,0.1279788613319397,-0.3046511709690094,0.6165036559104919
79752,0.012657556682825089,-0.31014519929885864,0.6875438690185547
79822,0.011680403724312782,-0.21778368949890137,0.7672829627990723
79893,0.08061496168375015,-0.095847949385643,0.81728595495224
79962,0.06783807277679443,-0.046887196600437164,0.8914660215377808
80032,0.01849118433892727,-0.049632154405117035,0.9922481179237366
80102,0.07898081839084625,-0.1356579065322876,1.14556086063385
80172,0.04123843088746071,-0.24016337096691132,1.3110781908035278
80242,0.015117323957383633,-0.2317170351743698,1.4382175207138062
80312,-0.03413216769695282,-0.2982495129108429,1.550482988357544
80382,-0.011449269019067287,-0.2511139214038849,1.6642554998397827
80452,0.03590761870145798,-0.31379374861717224,1.8013259172439575
80522,0.024428002536296844,-0.27355754375457764,1.9664626121520996
80592,0.018513889983296394,-0.2008659541606903,2.1326959133148193
80662,0.0404232032597065,-0.0320960134267807,2.2291159629821777
80732,0.0011893839109688997,0.21786096692085266,2.3168816566467285
80802,-0.07452667504549026,0.13622704148292542,2.3696370124816895
80872,-0.16543462872505188,0.1404351443052292,2.402667760848999
80942,-0.15558886528015137,0.21998454630374908,2.349642276763916
81012,-0.15376168489456177,0.22464938461780548,2.229377031326294
81082,-0.09418939054012299,0.25395408272743225,2.0725953578948975
81152,-0.007120600901544094,0.36579933762550354,1.8819979429244995
81222,0.003935082349926233,0.2375597506761551,1.6918675899505615
81292,-0.04148184135556221,-0.08526519685983658,1.5402432680130005
81362,0.10604438185691833,-0.11128279566764832,1.3697470426559448
81432,0.2247106283903122,-0.19964416325092316,1.1822031736373901
81502,0.21241766214370728,-0.26019778847694397,1.0139977931976318
81572,0.16388320922851562,-0.1701001226902008,0.8503522276878357
81642,0.01844559982419014,-0.18133583664894104,0.7156965136528015
81712,-0.0453239344060421,-0.07073219120502472,0.5850843191146851
81782,-0.1104155033826828,-0.039784692227840424,0.4782975912094116
81852,-0.24748924374580383,0.0667213723063469,0.37658578157424927
81922,-0.31354793906211853,0.09126008301973343,0.37069037556648254
81992,-0.2343408167362213,0.0665169507265091,0.36227354407310486
82062,-0.27021315693855286,0.08273114264011383,0.347109317779541
82132,-0.2272571623325348,0.023789221420884132,0.3173784911632538
82202,-0.09636539220809937,-0.07736533880233765,0.2562541365623474
82272,0.11035994440317154,-0.0074628908187150955,0.20602896809577942
82342,0.10910551249980927,-0.1273820698261261,0.16026540100574493
82412,-0.017036080360412598,-0.008923564106225967,0.11945394426584244
82482,-0.10242845863103867,-0.05756868049502373,0.06333654373884201
82552,-0.13758264482021332,-0.12659218907356262,-0.02775949239730835
82622,-0.07447312027215958,-0.07188872247934341,-0.09640542417764664
82692,-0.04649367928504944,0.015120770782232285,-0.1575261354446411
82762,-0.20861275494098663,0.06580041348934174,-0.16878998279571533
82832,-0.16400504112243652,0.14996279776096344,-0.16859237849712372
82902,-0.07552137970924377,-0.014723174273967743,-0.12669262290000916
82972,-0.1106376051902771,-0.12806473672389984,-0.07473914325237274
83042,0.09008096903562546,-0.00391904404386878,-0.016620058566331863
83112,0.20481102168560028,-0.00990342441946268,-0.0009045677143149078
83182,0.01928809843957424,-0.05760689452290535,0.004234097898006439
83252,-0.1067446768283844,-0.011941117234528065,-0.03857387229800224
83322,-0.03034958988428116,0.08248376101255417,-0.0694655328989029
83392,0.10228271782398224,0.03429637476801872,-0.12376908957958221
83462,0.07301511615514755,-0.0031896771397441626,-0.1806970089673996
83532,-0.022795815020799637,-0.08109701424837112,-0.2170478254556656
83602,0.06742042303085327,-0.12842847406864166,-0.23221571743488312
83672,0.21146269142627716,-0.19451595842838287,-0.21662378311157227
83742,0.10694950073957443,-0.2579614520072937,-0.2235768586397171
83812,-0.046314798295497894,-0.13844875991344452,-0.24725405871868134
83882,0.25111135840415955,-0.42122453451156616,-0.24805349111557007
83952,0.5054438710212708,-0.3709228038787842,-0.21517448127269745
84022,0.4708946645259857,-0.32601553201675415,-0.1331927627325058
84092,0.25144660472869873,-0.22040225565433502,0.01774780824780464
84162,0.06656145304441452,-0.0011394117027521133,0.15821121633052826
84232,0.05532057210803032,0.010773620568215847,0.27620595693588257
84302,0.015592142008244991,0.014218788594007492,0.34564846754074097
84372,-0.10649296641349792,0.15243704617023468,0.3751092851161957
84442,-0.19490626454353333,0.2523764967918396,0.4171542227268219
84512,-0.24159960448741913,0.224647656083107,0.4805929958820343
84582,-0.15143699944019318,0.08348921686410904,0.5087206363677979
84652,0.00697397580370307,0.060290928930044174,0.5297194719314575
84722,0.019058452919125557,0.14587990939617157,0.5399345755577087
84792,-0.08088970929384232,0.18766260147094727,0.508899986743927
84862,-0.10929017513990402,0.13538454473018646,0.4727490544319153
84932,-0.17877596616744995,0.1318845897912979,0.4314698278903961
85002,-0.24671268463134766,0.02949277125298977,0.4193927049636841
85072,-0.020005684345960617,0.003068662015721202,0.4038669764995575
85142,0.3387521207332611,-0.10009609162807465,0.37611132860183716
85212,0.3398076891899109,-0.19877827167510986,0.3215009570121765
85282,0.09893649071455002,-0.11643732339143753,0.24901534616947174
85352,0.03974771499633789,0.09754135459661484,0.1749352514743805
85422,-0.05114446580410004,-0.035869061946868896,0.12158410996198654
85492,-0.1506369411945343,-0.033797964453697205,0.07302052527666092
85562,-0.09046398103237152,-0.047058090567588806,-0.008515724912285805
85632,0.034240689128637314,0.024276547133922577,-0.12138131260871887
85702,-0.013718674890697002,0.02153894491493702,-0.22317816317081451
85772,-0.20497861504554749,0.17386013269424438,-0.30194801092147827
85842,-0.19281579554080963,0.06573955714702606,-0.3496353030204773
85912,0.022950423881411552,-0.07478649169206619,-0.37950971722602844
85982,0.05897228419780731,-0.029718909412622452,-0.4398636519908905
86052,-0.055085085332393646,-0.019924847409129143,-0.543429970741272
86122,-0.15981079638004303,-0.0543636716902256,-0.6302006244659424
86192,-0.14131441712379456,-0.35048457980155945,-0.735988438129425
86262,-0.05315606668591499,-0.36225801706314087,-0.9198291897773743
86332,-0.06579472124576569,-0.29040655493736267,-1.0690091848373413
86402,-0.17729265987873077,-0.3394589424133301,-1.2555713653564453
86472,-0.5636404156684875,-0.1911110132932663,-1.4513112306594849
86542,-0.6639006733894348,-0.03314397484064102,-1.5616968870162964
86612,-0.21965691447257996,-0.10379161685705185,-1.5678433179855347
86682,0.1544560194015503,-0.24754084646701813,-1.6127097606658936
86752,0.0822458416223526,-0.12995944917201996,-1.5094982385635376
86822,0.034895021468400955,0.08846121281385422,-1.3083995580673218
86892,0.295514851808548,-0.10290274024009705,-1.1125760078430176
86962,0.48104721307754517,0.035636965185403824,-0.9570801258087158
87032,0.39364203810691833,0.25646090507507324,-0.8263588547706604
87102,0.2609749138355255,-0.21843135356903076,-0.7742661237716675
87172,0.2216157466173172,-0.25046199560165405,-0.7130365967750549
87242,0.15069958567619324,-0.03728590905666351,-0.6362851858139038
87312,0.13312114775180817,-0.5711615681648254,-0.5588584542274475
87382,0.12792949378490448,-0.6638069152832031,-0.4773622751235962
87453,0.16915491223335266,-0.5460186004638672,-0.34361791610717773
87523,0.13338150084018707,-0.30017247796058655,-0.2663232684135437
87592,0.0696607455611229,-0.19864988327026367,-0.22087369859218597
87663,0.0710841491818428,-0.1334412544965744,-0.15109479427337646
87732,0.21164067089557648,0.019309699535369873,-0.14301180839538574
87802,-0.06866753101348877,0.21197275817394257,-0.21980717778205872
87872,-0.49807411432266235,0.10431696474552155,-0.21615953743457794
87942,-0.7648316621780396,0.4932478368282318,-0.05252073332667351
88012,-0.8269520998001099,0.7381589412689209,0.10688970237970352
88082,-0.7950452566146851,0.2727162539958954,0.28241151571273804
88152,-0.6313587427139282,0.17776115238666534,0.43435290455818176
88222,-0.4204167425632477,0.14020796120166779,0.35710999369621277
88292,0.008431071415543556,-0.009758712723851204,0.023237943649291992
88362,0.07469292730093002,0.06940345466136932,-0.551675021648407
88432,0.13062560558319092,0.09525927156209946,-1.060368299484253
88502,0.319700688123703,-0.14646528661251068,-1.5613069534301758
88572,0.05900384113192558,0.003174500074237585,-1.8565887212753296
88642,-0.37924429774284363,-0.2697257697582245,-2.0191774368286133
88712,-0.6000470519065857,-0.43606388568878174,-1.8997734785079956
88782,0.44754692912101746,-1.2621484994888306,-1.401444911956787
88852,0.603455126285553,-1.1626684665679932,-0.8771042227745056
88922,-0.3497597873210907,-0.6647053360939026,-0.2986833155155182
88992,-0.8241179585456848,-0.7395746111869812,0.35321637988090515
89062,-0.4983060359954834,-0.51963871717453,1.030474305152893
89132,-0.1566230207681656,-0.23764938116073608,1.7760683298110962
89202,-0.07828603684902191,-0.278291255235672,2.383920192718506
89272,0.022384852170944214,-0.5198631882667542,2.88295316696167
89342,0.06859499961137772,-0.33896222710609436,3.3814122676849365
89412,-0.03698677197098732,-0.24184343218803406,3.889974355697632
89482,0.03394676372408867,-0.462960809469223,4.424896717071533
89552,0.5183072090148926,-0.8163363933563232,5.036330699920654
89623,1.243170142173767,-0.7376959323883057,5.821796894073486
89692,1.5873404741287231,-1.2333110570907593,6.795929431915283
89762,1.789190649986267,-1.6035946607589722,7.960357189178467
89832,1.85819411277771,-1.6728084087371826,9.3070707321167
89902,1.7955708503723145,-2.1552512645721436,10.729269981384277
89972,1.8764814138412476,-1.828045129776001,12.168721199035645
90042,1.2867465019226074,-0.8301087021827698,13.461033821105957
90112,-0.2503648102283478,0.20203600823879242,14.458674430847168
90182,-1.4960473775863647,0.6878679990768433,15.225566864013672
90252,-1.6821200847625732,0.6239111423492432,15.689974784851074
90322,-0.9281397461891174,0.037845537066459656,15.777987480163574
90392,0.19606344401836395,-1.208156943321228,15.50450325012207
90462,1.0155588388442993,-1.4408340454101562,15.188282012939453
90532,0.7710219621658325,-0.7732943296432495,14.430614471435547
90602,-0.4506685435771942,0.6939539313316345,13.378599166870117
90672,-2.065316677093506,2.34321928024292,11.987534523010254
90742,-2.9903697967529297,3.250044345855713,10.398992538452148
90812,-2.6978423595428467,3.282694101333618,8.995599746704102
90882,-1.586179494857788,2.604386806488037,7.9762187004089355
90952,-0.4537200629711151,1.400265097618103,7.473740100860596
91022,0.32139191031455994,0.21035702526569366,7.331657886505127
91092,1.1446113586425781,-0.7515126466751099,7.420558929443359
91162,1.704505443572998,-1.39576256275177,7.620358943939209
91232,1.7807388305664062,-1.6995747089385986,7.742668628692627
91302,1.4121745824813843,-1.581452488899231,7.74569034576416
91372,0.5946162939071655,-1.1797550916671753,7.530360698699951
91442,-0.4563257098197937,-0.30006277561187744,7.208588123321533
91512,-1.3364450931549072,0.735987663269043,6.783473491668701
91582,-1.8351261615753174,1.4519073963165283,6.299053192138672
91652,-1.9678032398223877,1.6098414659500122,5.740802764892578
91722,-1.5046478509902954,1.5341408252716064,5.130110263824463
91792,-0.8617064356803894,1.0906281471252441,4.625171661376953
91862,-0.5187491774559021,0.4427449107170105,4.212749481201172
91932,-0.25436270236968994,0.12069740146398544,3.8525936603546143
92002,-0.1007981151342392,-0.10470807552337646,3.637746572494507
92072,-0.12398221343755722,-0.21341842412948608,3.5307154655456543
92142,-0.2810712158679962,-0.07177688181400299,3.566767454147339
92212,-0.08868242055177689,-0.16304679214954376,3.7178831100463867
92282,0.3007519543170929,-0.41786864399909973,3.9782135486602783
92352,0.6619216203689575,-0.7753663063049316,4.2585225105285645
92422,0.8769261837005615,-0.9595858454704285,4.545092582702637
92492,0.728929340839386,-0.8529935479164124,4.836578369140625
92562,0.5462896823883057,-0.6428987383842468,5.043730735778809
92632,0.4028620421886444,-0.585221529006958,5.219683647155762
92702,0.33685046434402466,-0.46971625089645386,5.378373146057129
92772,0.2262784242630005,-0.25618213415145874,5.461484909057617
92842,-0.11113101243972778,-0.10478324443101883,5.4644317626953125
92912,-0.3930658996105194,0.21344850957393646,5.4219584465026855
92982,-0.5782670378684998,0.25578442215919495,5.363941669464111
93052,-0.6802806258201599,0.41177845001220703,5.3151164054870605
93122,-0.6151209473609924,0.4419505000114441,5.175415992736816
93193,-0.5909639596939087,0.2797030508518219,5.0056047439575195
93262,-0.6905702352523804,0.3796733319759369,4.851760387420654
93332,-0.8834537863731384,0.6300770044326782,4.6265764236450195
93402,-0.8283725380897522,0.5419642329216003,4.452726364135742
93472,-0.2925874590873718,0.2117805927991867,4.395995140075684
93542,-0.00858068186789751,0.39520514011383057,4.501621246337891
93612,-0.1101105585694313,0.5852084159851074,4.585320949554443
93682,-0.2614460587501526,0.3765217065811157,4.699153423309326
93752,-0.22881513833999634,0.02672865241765976,4.798259735107422
93822,-0.11077527701854706,-0.22849377989768982,4.8919148445129395
93892,-0.07982784509658813,-0.2720896899700165,4.931463241577148
93962,-0.012580415233969688,-0.17347478866577148,4.90504264831543
94032,-0.11307343095541,0.1276482194662094,4.861227035522461
94102,-0.2109907567501068,0.18518716096878052,4.821995735168457
94172,-0.20399923622608185,0.07726746797561646,4.760621547698975
94242,-0.043731946498155594,-0.17958380281925201,4.668891906738281
94312,0.2279396504163742,-0.41521695256233215,4.578812122344971
94382,0.30293548107147217,-0.34538260102272034,4.411961555480957
94452,0.15753959119319916,0.024808356538414955,4.231701374053955
94522,-0.17187711596488953,0.33093026280403137,3.9519033432006836
94592,-0.4880078136920929,0.2507842183113098,3.624650478363037
94662,-0.5621488094329834,0.4551325738430023,3.2759954929351807
94732,-0.6438091397285461,0.7426519393920898,2.8965377807617188
94802,-0.9114051461219788,0.8755543828010559,2.534499168395996
94872,-0.9899577498435974,0.9397192597389221,2.1967670917510986
94942,-0.7615902423858643,0.7361703515052795,1.8931978940963745
95012,-0.4767957329750061,0.3860374987125397,1.7038158178329468
95082,-0.356350839138031,0.32048606872558594,1.523254156112671
95152,-0.49425241351127625,0.4235139787197113,1.292892575263977
95222,-0.7172714471817017,0.3620331287384033,1.06747567653656
95292,-0.8494030833244324,0.2213551253080368,0.8866572976112366
95362,-0.879144549369812,0.2113734781742096,0.7866523861885071
95432,-0.8562914133071899,0.24228665232658386,0.6902270913124084
95502,-0.8984411358833313,0.16849496960639954,0.6397689580917358
95572,-0.7921336889266968,0.09195953607559204,0.6377115249633789
95642,-0.5380182266235352,-0.07921252399682999,0.6434438824653625
95712,-0.11051560193300247,-0.4596087336540222,0.6930121779441833
95782,0.268507182598114,-0.8263915777206421,0.7349799275398254
95852,0.6041478514671326,-0.9342299103736877,0.8051355481147766
95922,0.7239946722984314,-0.9545871615409851,0.9110589027404785
95992,0.5836002230644226,-0.8265573978424072,1.0604883432388306
96062,0.38732850551605225,-0.4412793517112732,1.2385269403457642
96132,0.41807061433792114,-0.24798569083213806,1.4768725633621216
96203,0.5069271922111511,-0.430661141872406,1.7982852458953857
96272,0.4966040253639221,-0.45047879219055176,2.1723976135253906
96342,0.33743369579315186,-0.5369830131530762,2.640749454498291
96412,0.38215526938438416,-0.6991071701049805,3.114539861679077
96482,0.5672099590301514,-0.9110210537910461,3.614335298538208
96552,0.6422855257987976,-0.9243558049201965,4.102688312530518
96622,0.48925507068634033,-0.6864734888076782,4.572686195373535
96692,0.18802805244922638,-0.39083606004714966,5.028849124908447
96762,0.029144499450922012,0.022479373961687088,5.380295753479004
96832,-0.12653812766075134,0.3369511663913727,5.62861442565918
96902,-0.26295754313468933,0.5444350242614746,5.830489635467529
96972,-0.26265376806259155,0.49394291639328003,6.013990879058838
97042,0.010867238976061344,0.16589078307151794,6.13797664642334
97112,0.3116178810596466,-0.04914781451225281,6.032978534698486
97182,0.43212103843688965,-0.09509260952472687,5.738908290863037
97252,0.12246447056531906,0.07755362242460251,5.268792629241943
97322,-0.3155450224876404,0.38035497069358826,4.591544151306152
97392,-0.6483706831932068,0.7455227375030518,3.8134310245513916
97462,-0.8189959526062012,0.9299415946006775,3.096106767654419
97532,-0.6757668852806091,1.068885087966919,2.515319347381592
97602,-0.48624226450920105,0.8025850057601929,2.0530660152435303
97672,-0.3620803654193878,0.46490320563316345,1.7179510593414307
97742,-0.20222266018390656,0.5790161490440369,1.478515863418579
97812,-0.10551102459430695,0.5101239085197449,1.1859238147735596
97882,-0.014032701030373573,0.1043948084115982,0.9681709408760071
97952,0.0882527157664299,-0.3495137691497803,0.8726978302001953
98022,0.14504081010818481,-0.5394001007080078,0.9239031076431274
98092,0.12984764575958252,-0.24654372036457062,1.065490961074829
98162,0.0065132672898471355,-0.2664262056350708,1.287244439125061
98232,-0.239629328250885,-0.09257529675960541,1.5053300857543945
98302,-0.9522546529769897,0.6125890612602234,1.564850091934204
98372,-2.029937267303467,1.5747649669647217,1.318128228187561
98442,-2.8310365676879883,2.4165399074554443,0.7466945648193359
98512,-3.149266242980957,2.776583194732666,-0.06702551990747452
98582,-3.1327428817749023,2.825727939605713,-1.0928043127059937
98652,-2.9382431507110596,2.854116201400757,-2.29062557220459
98722,-2.714715003967285,2.557943820953369,-3.6108736991882324
98792,-2.6455447673797607,2.1661906242370605,-5.043060779571533
98862,-2.251437187194824,1.605224370956421,-6.479568958282471
98932,-1.5457212924957275,0.7103743553161621,-7.7356977462768555
99002,-0.7366895079612732,-0.5344237089157104,-8.811443328857422
99072,-0.09334418922662735,-1.4205068349838257,-9.562384605407715
99142,0.42876648902893066,-2.137108325958252,-10.016410827636719
99212,0.7737710475921631,-2.537769317626953,-10.210349082946777
99282,1.1026443243026733,-2.5235369205474854,-10.179241180419922
99352,1.21833074092865,-2.5172739028930664,-10.041999816894531
99422,1.2873854637145996,-2.249145030975342,-9.896018981933594
99492,1.0863127708435059,-1.855089783668518,-9.565547943115234
99562,0.897793710231781,-1.2618262767791748,-9.388310432434082
99632,0.9106097221374512,-0.9846164584159851,-9.194493293762207
99702,0.8013452291488647,-0.7471376657485962,-9.006268501281738
99772,0.44369471073150635,-0.4206717312335968,-8.985926628112793
99842,0.38265421986579895,-0.43526947498321533,-9.015552520751953
99912,0.37811771035194397,-0.2646695673465729,-9.141711235046387
99982,0.3921911418437958,-0.18105189502239227,-9.352964401245117
100052,0.24282550811767578,-0.1308826506137848,-9.588061332702637
100122,-0.11347170174121857,0.024183953180909157,-9.834168434143066
100192,0.2544842064380646,-0.010137542150914669,-10.095267295837402
100262,0.3741990327835083,-0.7118900418281555,-10.471050262451172
100332,-0.520481288433075,-0.03168657422065735,-11.202881813049316
100402,-0.594750165939331,0.5678486227989197,-12.135909080505371
100472,0.002093326998874545,-0.27973517775535583,-12.926779747009277
100542,-0.22974145412445068,0.11426994949579239,-13.795695304870605
100612,-0.0432770811021328,-0.22498828172683716,-14.638284683227539
100682,0.3274085819721222,-0.16871380805969238,-15.529764175415039
100752,0.5818507075309753,0.07194944471120834,-16.538124084472656
100822,0.7305517792701721,0.23533207178115845,-17.566415786743164
100892,0.7377952933311462,0.10714724659919739,-18.81824493408203
100962,0.19949698448181152,-0.8517892956733704,-20.355628967285156
101032,-0.6492413282394409,-1.2467153072357178,-22.06788444519043
101102,-0.9665935039520264,-1.5641440153121948,-23.813501358032227
101172,-1.2665740251541138,-1.4168903827667236,-26.05337142944336
101242,-0.8596463799476624,-1.4325125217437744,-28.56526756286621
101312,0.12941674888134003,-0.3325529396533966,-31.235143661499023
101382,2.437134027481079,1.427066445350647,-33.49543762207031
101452,3.466602325439453,3.62890625,-36.340694427490234
101522,-3.117870807647705,9.790735244750977,-37.499755859375
101592,-7.931576251983643,11.132641792297363,-36.01688766479492
101662,-3.1408417224884033,-2.7268905639648438,-34.53068161010742
101732,3.166477918624878,-8.314811706542969,-29.26755714416504
101802,-2.293809652328491,0.39554840326309204,-25.232898712158203
101872,-1.549506425857544,-1.2829962968826294,-24.667888641357422
101942,-2.5917768478393555,0.5500922203063965,-22.303207397460938
102012,-2.4315624237060547,-0.047111790627241135,-19.08987045288086
102082,-2.3869104385375977,-0.20332182943820953,-16.333019256591797
102152,-1.2605762481689453,-0.887328565120697,-15.65958023071289
102222,0.4221465289592743,-1.125937581062317,-15.94261360168457
102292,-0.33051297068595886,-1.1704047918319702,-16.706745147705078
102362,0.5471243262290955,-1.7273727655410767,-16.8935546875
102432,1.2111748456954956,-1.7792575359344482,-16.59954071044922
102502,1.6592215299606323,-2.121307373046875,-15.998590469360352
102572,1.681839108467102,-1.9525985717773438,-14.822090148925781
102642,2.004202127456665,-1.9426085948944092,-14.209762573242188
102712,2.036780595779419,-1.9105758666992188,-13.715580940246582
102782,2.049783706665039,-1.9527795314788818,-13.63520622253418
102852,2.0506107807159424,-1.8615976572036743,-13.682138442993164
102922,1.8076876401901245,-1.7381536960601807,-14.13662338256836
102992,1.844057321548462,-1.563774585723877,-14.046836853027344
103062,1.6941429376602173,-1.38364577293396,-14.650835037231445
103132,1.601904034614563,-1.355628490447998,-14.953349113464355
103202,1.3412789106369019,-1.2956854104995728,-13.875747680664062
103272,1.1942108869552612,-1.032938838005066,-13.360350608825684
103342,0.823590874671936,-0.9252546429634094,-13.182046890258789
103412,0.679670512676239,-0.7805613875389099,-13.684165000915527
103482,0.6258257031440735,-0.7949488759040833,-13.203146934509277
103552,0.3243297040462494,-0.5554246306419373,-12.52373218536377
103622,0.2914896607398987,-0.5705865025520325,-12.131889343261719
103692,0.10156572610139847,-0.4400181770324707,-11.389641761779785
103762,-0.055249378085136414,-0.2563980221748352,-11.113641738891602
103832,-0.05456717312335968,-0.2687264382839203,-11.004751205444336
103902,-0.22092466056346893,-0.5992366075515747,-10.164085388183594
103972,-0.09089508652687073,-0.23788520693778992,-9.258678436279297
104042,-0.22297470271587372,-0.22180044651031494,-7.467390060424805
104112,-0.4042634665966034,-0.2022562325000763,-5.775153636932373
104182,-0.3435853123664856,-0.22747260332107544,-3.6755619049072266
104252,-0.508404016494751,-0.561028242111206,-1.2514983415603638
104322,-0.3312521278858185,0.005743947345763445,0.5070306062698364
104392,-0.4050978422164917,-0.20250672101974487,2.0105667114257812
104462,-0.5018308758735657,-0.3308890163898468,2.8605241775512695
104532,-0.3049866855144501,-0.388054221868515,4.073843002319336
104602,-0.4154399037361145,-0.27387139201164246,5.228962421417236
104672,-0.4211324155330658,-0.20503592491149902,6.79023551940918
