name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Surface,387185,1.4141428798649796,0.055645807740893775,0.44907962061966056,0.9999981878202908,0.0009990436318738493,0.0014783739739720229,-0.0006638360860766419
Drone,387198,0.39506497239979577,0.06969732412268584,0.34012480240772247,-0.06663313133447328,-0.050657937827365676,-0.03961526764302957,0.9957029826776722
Surface,387198,1.4141673109607573,0.05563874723183757,0.4490813160371232,0.9999933495695992,0.0011034192844678412,0.0034120284082695936,-0.0006643377134021344
Drone,387198,0.39523485301747047,0.0712824789318362,0.3406487379646254,-0.07747931016464851,-0.05702814707311094,-0.04168565084180816,0.9944883375141775
Surface,387198,1.4141490740032936,0.05564525570257384,0.4490766118553912,0.9999862716704708,0.0011118049331415804,0.005083994964611414,-0.000611028298654728
Drone,387264,0.395252411495868,0.07294454698581206,0.3409099067648855,-0.08821782215351588,-0.05229862030636678,-0.04215803950867663,0.993833572522747
Surface,387264,1.4141446832567777,0.05563335152379536,0.4490870505980147,0.9999949116844205,0.001091986446297041,0.002930824813938654,-0.0006280420203172577
Drone,387264,0.3952217273876356,0.07432890286121109,0.3413028070571427,-0.09710138915992339,-0.05081909156766567,-0.04187604436895742,0.9930937201812624
Surface,387264,1.414236687435077,0.055652860103825856,0.44912497299833815,0.9999795441174153,0.0012036307437045747,0.00625711210829232,-0.0005578241867608965
Drone,387264,0.3952030456455749,0.07579884753098685,0.34157393975988526,-0.11015001553895744,-0.05042028825412368,-0.04305199339627047,0.9917012122982134
Surface,387264,1.4141455330207602,0.05565049011472882,0.4490835083315067,0.9999990887287429,0.001006503740687644,0.0005523213202810102,-0.0007102345127441765
Drone,387264,0.3950222359788723,0.07734089705492218,0.3420134587726077,-0.11739867204631468,-0.0467930351451713,-0.04286005288560394,0.9910554876142444
Surface,387264,1.4141941381287066,0.055654416338721625,0.44908966570521003,0.9999967126994641,0.0010822613095993728,0.0022250575461437412,-0.0006726214683175637
Drone,387264,0.39479343487142116,0.07877698018602415,0.3422791646803173,-0.1295065757115698,-0.051790006305260296,-0.04542334722133377,0.9891827746284175
Surface,387264,1.4141481310057087,0.055658605617724705,0.4490549068804118,0.9999938207700734,0.0006843845890676753,-0.0033666773187177195,-0.0007453343118293643
Drone,387264,0.39444608260905667,0.08005529544932895,0.34278064732414265,-0.13764926635981922,-0.053988154838865335,-0.04707088979859181,0.9878877921815146
Surface,387264,1.4141482196128852,0.05566338006390927,0.4491001264669353,0.999998974936352,0.0009370933216945502,0.0008419213242490845,-0.0006805518609943122
Drone,387331,0.39424381717969065,0.08128147962874022,0.3431789286979241,-0.14751488881946637,-0.05153578130104271,-0.04485404215789929,0.9866972867725791
Surface,387331,1.4141801384860289,0.055633000760895744,0.449106608828963,0.9999960257917748,0.001026974591625609,0.002543165133035052,-0.0006527135285595768
Drone,387331,0.39399078166864193,0.08255948096144629,0.3434493144678579,-0.15885354687525258,-0.0476908945040185,-0.045489103356141765,0.9850999292977403
Surface,387331,1.414156106707198,0.05565116758288227,0.44907078477978873,0.9999895116561699,0.001072600551136233,0.004400667195904728,-0.0006784054417938751
Drone,387331,0.3936647367712543,0.08403259910210825,0.3439550504486233,-0.1700101891913721,-0.04801571076938302,-0.04625053400222595,0.9831845783956
Surface,387331,1.4141518086373386,0.055652372695465524,0.44907468957796703,0.9999666190190122,0.0013336141866106012,0.008037429631105021,-0.0006180985456929249
Drone,387331,0.3933781014537847,0.08526224010801622,0.3441520855157548,-0.1796074640458616,-0.044596210262491845,-0.046795463259966016,0.9816122052559877
Surface,387331,1.414218563867699,0.05565257978639179,0.4490969460777316,0.9999785538015444,0.0012520997417261907,0.006403743765413704,-0.0005623602008388971
Drone,387397,0.39290166794896825,0.08651389140248497,0.3443604959847685,-0.1901168308434043,-0.04345357804955095,-0.04532630887985605,0.9797514495565086
Surface,387397,1.4141999664918363,0.0556525229073187,0.44908493572573926,0.9996162954578163,-0.00045633762741577273,-0.02768371858763921,-0.0008156815077280424
Drone,387397,0.3925868827231647,0.08773736593142242,0.34466787470324095,-0.20116729427041244,-0.041129765932568396,-0.04550274534041248,0.977634677288372
Surface,387397,1.4141829041753082,0.05563280728417606,0.44911870118086233,0.9997039740328876,-0.0003043973209902005,-0.02431161118211519,-0.0009039949405035971
Drone,387465,0.3920833723067767,0.08889251872738053,0.34491714616949076,-0.2108319843736677,-0.0387939536282633,-0.0447687865799489,0.9757257090366682
Surface,387465,1.4141717054874152,0.0556412429965357,0.44907745081412004,0.9999946360898063,0.0010091458751141963,0.0030596602538709994,-0.0005898265419106546
Drone,387464,0.39166603522553606,0.0901161656953283,0.3452252460604839,-0.22211478779539637,-0.03526060080350044,-0.04492205917153392,0.9733466595583361
Surface,387464,1.4141495512850775,0.055636639604360084,0.4490363791599891,0.9999984266760051,0.0009253775299641601,0.0013727304984669716,-0.0006371286526883764
Drone,387464,0.39138872286978793,0.09128989325708603,0.34554149634340214,-0.23137808740412466,-0.03348936925244829,-0.04293564303125119,0.9713388561021202
Surface,387464,1.4141550112185657,0.055651503734069095,0.44908237182644273,0.9999902583444791,0.0010944603910312907,0.004224210909915011,-0.000664390535033437
Drone,387464,0.39093713625567506,0.09240047342831124,0.3456019334413887,-0.24378543973254355,-0.03251686085528384,-0.04428444904753075,0.9682717597384968
Surface,387464,1.414176542475952,0.05565449380732134,0.44909619794284134,0.9999323148585044,0.0003683296111305069,-0.011601802984162355,-0.0007925922830731761
Drone,387464,0.390473531614009,0.09335643017005262,0.3458193653105375,-0.2517788032831045,-0.033753202518082046,-0.04571375232057691,0.9661151113536492
Surface,387464,1.4141742010481753,0.055662908916860966,0.44910546676387647,0.9999509587643408,0.00046772160152856463,-0.009866177113924207,-0.0007210075837703259
Drone,387464,0.3899992527840717,0.09462076773974509,0.34601776037268017,-0.26323059403480853,-0.03398166504330885,-0.04680446168979061,0.9629975301997898
Surface,387464,1.4141573427666243,0.055652282501736275,0.4490948780572288,0.9999758915422735,0.0005126714644156315,-0.00688851934242815,-0.000708380881961081
Drone,387530,0.38960743258119807,0.09573667803243913,0.3462158905284598,-0.27237678223587675,-0.03157238412023445,-0.044055425564746536,0.9606628922458197
Surface,387530,1.4141664593678338,0.0556427250880204,0.4491274551681733,0.9999873094571721,0.0006743668512495403,-0.004942453825263662,-0.0007059066093983738
Drone,387530,0.3891781034856661,0.09669485308128976,0.3463913755266321,-0.28306323030765684,-0.027944142089845074,-0.04566658430945607,0.9576058143349822
Surface,387530,1.414118734128787,0.05564236732936134,0.4490512265471415,0.9999964354066337,0.000854074531024544,-0.0024005169312947216,-0.0007982788887406747
Drone,387530,0.38880266737046887,0.09762088607061534,0.34664811505321547,-0.2929168134898597,-0.032854271983017116,-0.04953897266776445,0.954288335554006
Surface,387530,1.4141516058940757,0.05564100649966305,0.44908758661304365,0.9999992685715825,0.0009157994881455118,0.00036235419555290103,-0.0007020448948926277
Drone,387605,0.38840797981979835,0.09859696164330743,0.34683253995208774,-0.302684173176533,-0.03032345543320733,-0.051602730511097365,0.9512097232276528
Surface,387605,1.414188073775734,0.05564349377130268,0.4490935699803659,0.999995859177475,0.0009464777159890627,0.0026543781478241477,-0.0005831676304022324
Drone,387597,0.387877560622724,0.0995809996858171,0.347024277315544,-0.31222100415132475,-0.026764268259143454,-0.050311359388785906,0.948298732271505
Surface,387597,1.4141780662067138,0.0556426982498932,0.4490946307478097,0.9999899114676575,0.0010721008562962285,0.004318909226636649,-0.0006120341105894349
Drone,387597,0.3880767181688427,0.10031058177624162,0.34693492983865004,-0.3226956027276341,-0.02854793914567643,-0.054766952015654805,0.9444856505620923
Surface,387597,1.414202960580152,0.055668013792165585,0.4491012926226335,0.9999963203022745,0.0010652067314383207,0.0024250050227617205,-0.0005865723909440614
Drone,387674,0.3871369937485072,0.10123439919656256,0.34743953769121627,-0.3306227596650451,-0.031965682017315145,-0.055334593056511484,0.9415969778922976
Surface,387674,1.4141523794838524,0.0556359701335776,0.44911925543135217,0.9999887152423521,0.0011810624805132458,0.004547246286928366,-0.000705003952545656
Drone,387674,0.3868021450043433,0.10199687618263399,0.3475826323219097,-0.34085121501373433,-0.030280941825030862,-0.05441458657477003,0.9380525393354825
Surface,387674,1.4141554083653811,0.05563817110391001,0.4490759807671661,0.9999953482534694,0.0010181717537448766,0.0028000249112933046,-0.0006531907827100743
Drone,387674,0.3865323275751992,0.10289351736982068,0.34778113172737524,-0.3491707522009802,-0.027732448062992843,-0.053021912592882386,0.9351467125092339
Surface,387674,1.414163707376918,0.055626952749938716,0.44907150823666336,0.9999870668458913,0.0011235434455624696,0.004917965757097474,-0.0006460680218957438
Drone,387663,0.38596228575687147,0.10360377672217563,0.34757081916548355,-0.3603604933928177,-0.025210720689211524,-0.053829122079232274,0.9309173754851687
Surface,387663,1.414174315628593,0.05564398966168127,0.44908120592251266,0.9999931434408794,0.0010496249088983104,0.0035016492611812636,-0.0005914484178771838
Drone,387663,0.38554659875458475,0.10423931749144778,0.34757910476226556,-0.36820475646262596,-0.028804749389328362,-0.0538987164546906,0.9277340524608619
Surface,387663,1.4141454198562642,0.0556735361970744,0.44908280645288184,0.9999990087387265,0.001013945871319268,0.0007205992871400166,-0.0006596756794017012
Drone,387663,0.38528972635096764,0.1049373465041323,0.347526517895816,-0.377965713888482,-0.032217953823169464,-0.05684075512874411,0.9235112620496907
Surface,387663,1.414170891703883,0.055647620495571745,0.44909389556429447,0.9999948377929853,0.0010609411112725798,0.0029746238728692365,-0.0005919494526489109
Drone,387730,0.3849683490852438,0.10544482823297463,0.3475977020499524,-0.3870072992091769,-0.03554444317804808,-0.058160933843241204,0.9195538313184625
Surface,387730,1.41418174982078,0.05565064015858643,0.4490961250397684,0.9999892927875756,0.0010980246267979646,0.004456784297707103,-0.0005879845636408405
Drone,387730,0.38466003687871086,0.10613625445308776,0.34744939043071804,-0.3960007619738277,-0.03273630630442375,-0.05764239914680925,0.915854292224637
Surface,387730,1.4141866008347754,0.05565680036598077,0.44907632272956666,0.9999978800128183,0.0009770775325680032,0.0017044898873051929,-0.0006164443109852901
Drone,387730,0.38427623438513764,0.10682384712091847,0.3475463004496269,-0.40403735357490983,-0.027870828828854555,-0.055359900264801,0.9126402989454538
Surface,387730,1.4141802559068501,0.05563746318356308,0.4490899752195071,0.9999844919671901,0.0011289125765551558,0.005421152199544874,-0.0005937089731205668
Drone,387815,0.3838738712384531,0.10686002697898313,0.3474737676302216,-0.41311585413714697,-0.0314880646412877,-0.05706826210613467,0.9083430003615744
Surface,387815,1.4141762291784818,0.05563716410053868,0.449113219152072,0.9999686098304679,0.0013081345740880669,0.007790988611869153,-0.0006071524581715159
Drone,387796,0.3834852064621947,0.10716854017617065,0.3473161994635481,-0.4218332072834124,-0.030118566144310674,-0.05715261443606154,0.9043689489746557
Surface,387796,1.4141715592202042,0.05567792968436749,0.4490903899166847,0.9999804818601442,0.0012456790252105617,0.006091985652889663,-0.0006098305707284942
Drone,387796,0.3831391706739998,0.1078534348685984,0.3471441778008575,-0.4310366307076621,-0.02900197898038635,-0.05787238070175428,0.9000094975917304
Surface,387796,1.4141676358511952,0.055648242095443216,0.4490975603821725,0.9999604034953403,0.0012451419008947622,0.008794296289388086,-0.0005490135311011221
Drone,387796,0.3829011318448349,0.10814376926566781,0.34697577100141946,-0.44073072314536693,-0.029621272918029615,-0.056980791865779756,0.8953391531843262
Surface,387796,1.4141954336316538,0.055667749777035994,0.44910180078826495,0.9998794836768724,0.00019362761478817068,-0.01550609545241266,-0.0007359580413562599
Drone,387862,0.3824039653368933,0.10829306964817716,0.34669344493806653,-0.4499251939519191,-0.027902497487067343,-0.05606306779241563,0.8908679491995519
Surface,387862,1.4141586644250779,0.05565757134538573,0.4490755285222608,0.9999165476420092,0.0002562255738359904,-0.012893888977072044,-0.0007613981795979108
Drone,387862,0.3819634297089449,0.10848654280388023,0.34636394495366163,-0.45805828078856275,-0.027201226631616844,-0.0560972484250993,0.886733219965224
Surface,387862,1.4141608108848207,0.05565938178769108,0.44909806677994013,0.999937806176588,0.00042229033833460645,-0.011118981941100262,-0.0007574234060932399
Drone,387885,0.3816045802834793,0.10866838809973255,0.34610672391244757,-0.46587157933007506,-0.025133649490997948,-0.0552290869138712,0.8827693465421336
Surface,387885,1.4141532641274956,0.05564722789125577,0.44910258748367876,0.9999696278887084,0.0004991811119366835,-0.007744263417093988,-0.0007214585659526192
Drone,387862,0.38109245129039676,0.10867327258167436,0.3459011089954107,-0.4747653794675737,-0.02757147243890648,-0.05721174736034584,0.8778180132183079
Surface,387862,1.4141548660165546,0.05565875328849928,0.44908243201306036,0.9999839718231953,0.0006445710942121789,-0.005586283659876826,-0.0006588320597177951
Drone,387862,0.3804295569080795,0.10833552912972096,0.3456592072360641,-0.48582976120498683,-0.03647038354922759,-0.06475106544943197,0.870888427856543
Surface,387862,1.414162098812679,0.0556551679686815,0.44906545783371765,0.9995585041310147,-0.0005651950953357894,-0.029693289116548817,-0.0008865412080625777
Drone,387928,0.3798436899815082,0.10821602453967077,0.3454205862507621,-0.4933860948864801,-0.038073748532345006,-0.06370275770384445,0.8666386269410628
Surface,387928,1.4141901521291929,0.05564295674914244,0.4490938187841495,0.9996532351255053,-0.00039664116495293763,-0.026317076873914224,-0.0008146433024025552
Drone,387928,0.3792625418295347,0.10809810108232171,0.34497614688271117,0.5025104255612823,0.037465154001775205,0.06252850175404209,-0.8614927863344167
Surface,387928,1.4141469925646537,0.055619987582988896,0.4490674162555191,0.9999916734703591,0.0006982423501976222,-0.003954328663793336,-0.0007271398695537068
Drone,387928,0.3788343267475821,0.10802399056407115,0.34474006545389374,0.5095519161706177,0.03649622173642921,0.06346325981439287,-0.8573198266572097
Surface,387928,1.414147032105976,0.05563352006593219,0.44908496641857787,0.9999884869745044,0.0006246222038225512,-0.004704461379472751,-0.0007097948106179638
Drone,387995,0.37836402670266517,0.10787342889319906,0.3444497163238497,0.5184417926324949,0.036826127400039335,0.06470154140086175,-0.8518659839042019
Surface,387995,1.4141539765654707,0.05563602931676669,0.4490906573178622,0.9999942325849719,0.0007616400948741468,-0.003247816411416432,-0.0006374870327049805
Drone,387995,0.3777684007127135,0.1075962460596825,0.34406800248624997,0.5258507849278605,0.030991929531595602,0.06269941070257808,-0.8476964292671115
Surface,387995,1.4141528088749475,0.0556599618399295,0.4491022749154865,0.9999890294300777,0.0006792144679858373,-0.004587231616792156,-0.0006610546813112182
Drone,387995,0.3775898527324233,0.10732831533625618,0.34323692163934877,0.5344397725586956,0.036036441199514394,0.06137188171959562,-0.8422048423912556
Surface,387995,1.4141749700663306,0.05568005388019837,0.4491024551681387,0.9999794996187172,0.0006579386065264167,-0.006329535522201407,-0.0007102388072072794
Drone,388025,0.3769270491328763,0.10702636132512976,0.3426654175759745,0.5415966180499304,0.037583085012334407,0.06462986122566623,-0.8373073486335735
Surface,388025,1.4141599614704663,0.05565465473870513,0.44910071030887444,0.9999942106594895,0.0007594932607236193,-0.00324232178117971,-0.0006994047176050538
Drone,388025,0.3763923333393929,0.1066410620497175,0.34218520848969747,0.5505678176018759,0.03511755257225776,0.06491937517149134,-0.8315210823844368
Surface,388025,1.4141749173411855,0.05563409472651224,0.4490995348981154,0.9999994068274038,0.0008555742823586497,-0.0002819124883510002,-0.0006122604322526709
Drone,388025,0.37579922032401003,0.10626369865795339,0.34168821142880285,0.5572429293134762,0.03578988398574964,0.06371189430060556,-0.8271276784505831
Surface,388025,1.414174524311615,0.05566594917843412,0.4491012184981566,0.9999983792495066,0.0009545350772456362,0.0013957888896930103,-0.0006181703015665707
Drone,388061,0.37497247999145805,0.10558066489679042,0.3415728046826869,0.5643593966085401,0.030119107978964645,0.06619904393339501,-0.8223192794629716
Surface,388061,1.4141298388471804,0.05564349529237601,0.4490482678036922,0.9999925147973349,0.0011486572169594512,0.003627560348256581,-0.0007012430533264941
Drone,388061,0.37433038758554205,0.10497510082106276,0.3410710818189385,0.5732185643744256,0.025284157262659257,0.06340074331997547,-0.8165546733651791
Surface,388061,1.4141580928612318,0.05564238832749994,0.44909014531566754,0.9999828330084698,0.001193255301159695,0.005701754674935623,-0.0006323161929838946
Drone,388061,0.37381803975431294,0.10443457536100441,0.34063848153755394,0.5805818393017712,0.029739575089986918,0.060624827200191744,-0.8113968917079891
Surface,388061,1.4141486693981344,0.05565972149889416,0.4490713815740848,0.999982473433932,0.0011542969605851398,0.005776040733884926,-0.0005981445669029162
Drone,388128,0.3730042251364451,0.10381167593541417,0.34006079737467326,0.5896740687403781,0.029206308986554682,0.06044204846345679,-0.8048467201573793
Surface,388128,1.4141755184584766,0.055636687171252155,0.44910079503207595,0.9999702142576756,0.001309164811132136,0.007582320583560727,-0.0006042346596191329
Drone,388128,0.37227622193454263,0.10303979272841506,0.3394225182870655,0.5965639329922539,0.026785672744261337,0.058358855649657336,-0.7999926534385885
Surface,388128,1.4141910265455624,0.05564845713935045,0.44906841548193477,0.9999813048796318,0.0011879351976040102,0.005971872930034478,-0.0005616359165417793
Drone,388128,0.37164423240858374,0.10249003936055814,0.33881077817281985,0.6049065711554881,0.019819285013129424,0.053233220520437406,-0.7942678769454933
Surface,388128,1.4142095833122978,0.05565257517823267,0.449094071163448,0.999955346654173,0.0013498641384657947,0.009338262906133479,-0.0005285928835134482
Drone,388128,0.3710512479646905,0.10198533495465462,0.33828454787588796,0.6113132324381286,0.021036487362103395,0.05454944868215345,-0.7892261752463509
Surface,388128,1.4141402808686008,0.05565058290257643,0.4490424120004341,0.9999707439551189,0.0012489869434389963,0.007519613622913259,-0.000637711865501842
Drone,388194,0.37049316672020455,0.10120551438683209,0.3376455735174919,0.619822470615017,0.02059507281293231,0.05105740659574391,-0.7828084626064304
Surface,388194,1.4141620466957041,0.05564079520587661,0.4491085984570289,0.9999859940207642,0.0011880884220582674,0.0051161505546380714,-0.0006520825929905179
Drone,388194,0.369154761951289,0.10058154769390441,0.336731150569748,0.6262606882419456,0.019302958076634093,0.056128863673772476,-0.7773509483077173
Surface,388194,1.4141736368648898,0.05564607406400809,0.44907318724677436,0.9999708754914287,0.0013063235906634666,0.007498474362026469,-0.0005608652459920185
Drone,388235,0.36887532753235724,0.09996762254900651,0.3363299529319875,0.6321324593753321,0.015425890006704853,0.05110710997845391,-0.7730191841288582
Surface,388235,1.414208162211046,0.05563776404817733,0.4490820496325157,0.9999630898146926,0.0013329512587800176,0.008469802266190067,-0.0005519952593285862
Drone,388235,0.3682334030127558,0.09930081195196445,0.335723300404872,0.6393624831462111,0.011732663836320996,0.04821728332540158,-0.7673024523179454
Surface,388235,1.4141918361591537,0.0556422043544388,0.4490893501507489,0.9999845941719946,0.0011680215792537244,0.005393061849415901,-0.0006016877514618601
Drone,388261,0.36764844004086644,0.09880570971190768,0.33520473744344303,0.6468797410824195,0.01162829868717911,0.04882968647261299,-0.760938266198888
Surface,388261,1.414116420924517,0.05564005331775255,0.4490575370982325,0.9999947743400934,0.00100001530882377,0.0029832515751156813,-0.0007426115589161692
Drone,388304,0.36684196466856095,0.0981346067309837,0.33436291717919014,0.6560711482410836,0.009259431271282108,0.04884817270162597,-0.7530596041495458
Surface,388304,1.4141577294453465,0.05563997561062705,0.44910921823384664,0.9999843433899123,0.0011854302041580424,0.005426787144049196,-0.0006765438421556894
Drone,388305,0.36611277408671433,0.09748544135046534,0.33362568183519403,0.6625874738201797,0.012347659592059754,0.05563204322243439,-0.7468135313490835
Surface,388305,1.4141599906436129,0.055635672787818925,0.44908485230170075,0.9999684328131039,0.0013154729534739541,0.007809933680686147,-0.0006386267431239225
Drone,388305,0.3655773173545457,0.09690120851542919,0.3330879539617143,0.669614623454715,0.012165261805115396,0.05531481810812529,-0.7405461048162215
Surface,388305,1.414183880831748,0.05566781943117495,0.44907985611618734,0.9999820414660286,0.0011816625033363262,0.005846200811064774,-0.0005851113045528035
Drone,388327,0.3647407902197256,0.0962209329231512,0.33235614686088816,0.6757652311404094,0.009258831636987985,0.052966488329343406,-0.7351531660358435
Surface,388327,1.4142016341676138,0.05566981178890811,0.44908787375893955,0.9999592561736163,0.0012982383851491328,0.008919196326922885,-0.0004985044485991745
Drone,388327,0.3638058603913238,0.09587703300657746,0.331702729763064,0.6828670852470827,0.007918177922880017,0.05362179279885357,-0.7285290314610475
Surface,388327,1.4141808093720087,0.055652957523311675,0.44909457668738173,0.9999417825988544,0.001448616192630324,0.010679695696367383,-0.0005263306803227542
Drone,388327,0.3631696067402718,0.09544324953737078,0.3306927830761802,0.6911743680404323,0.00839541080112786,0.05588596941243481,-0.7204750297298457
Surface,388327,1.4141773151043897,0.05563915260197791,0.44906130871953837,0.9999465640631313,0.0013368090113345694,0.01023684006490449,-0.0005376481106847731
Drone,388393,0.3626771495664517,0.09482793619123553,0.3299974282350282,0.6981111931026295,0.004380218418474005,0.05308860328689041,-0.7140050251591209
Surface,388393,1.4141720922558672,0.05567689810704762,0.44909089021755666,0.9997260170000133,-0.0001946212706019904,-0.02339143875242978,-0.0008328558948172891
Drone,388393,0.3620943392152924,0.09431496590230036,0.3293826158641461,0.7053913173274978,0.00622073543857983,0.0548774141584251,-0.7066631880216099
Surface,388393,1.4141482737986562,0.055650585987182914,0.44910240431387716,0.9997993543460821,-2.1860760883042567e-05,-0.02001500168198818,-0.0008063987441203726
Drone,388393,0.3613078130782292,0.09367007897421589,0.328580846563566,0.7129164213004222,0.006406691561907001,0.057553730770612044,-0.6988538463926585
Surface,388393,1.414156925084361,0.05566178581036174,0.44908515862589093,0.9998345376946765,4.100619599568083e-05,-0.018170529226808167,-0.0008528886107360167
Drone,388445,0.36060019111789987,0.09330021392633639,0.3277353926776977,0.718153929125917,0.003997641887187264,0.05531025758384012,-0.6936711961342769
Surface,388445,1.4141550123961026,0.05564298903056,0.4490930246191841,0.9998829466310798,0.00014714058883143698,-0.015280049186581553,-0.0007690792235150621
Drone,388460,0.3600874070096485,0.0929489463234225,0.3269146956718315,0.7265642473892334,0.0040660704322154385,0.05561736287995136,-0.6848317825811219
Surface,388460,1.4141871488134992,0.055643688775646266,0.4490849434532513,0.9999230065739397,0.00032521789747507374,-0.012382106157299917,-0.0007473985292245264
Drone,388460,0.35934367001636686,0.09279573699370859,0.32630137698998124,0.7313430236021919,0.004959289163741064,0.05694104503153371,-0.6796105536777007
Surface,388460,1.4141320904678423,0.055651585749292895,0.4490887854455944,0.9999571052128309,0.0005276849042324698,-0.00921387439434689,-0.0007834549525051376
Drone,388515,0.3588069767200874,0.09200053757315191,0.32533398817832504,0.7395839611051149,0.00022269076181269924,0.0515489687920159,-0.6710873405909042
Surface,388515,1.41411078765073,0.05565690270793873,0.4490845033504208,0.9999505511903668,0.00047335203808394574,-0.009898556793973607,-0.000830472953419268
Drone,388526,0.3582656205006544,0.09169749406895478,0.3243773217325188,0.7441420706312226,0.0031642359565811616,0.05789502189133696,-0.6655003627104116
Surface,388526,1.4141740352222842,0.0556365635897569,0.4491085620370403,0.9999708661248025,0.0005245295878225447,-0.00757999491235687,-0.0007317427502378539
Drone,388526,0.35790261217507147,0.09141923084192805,0.3235941238556791,0.7516513349605768,0.0049977403169694295,0.058683201796887526,-0.6569258520339818
Surface,388526,1.4141756070206877,0.05566330534344094,0.44907679193681055,0.9999823282039626,0.0005944389713949315,-0.0058767554134683386,-0.0006735487376646688
Drone,388526,0.35720576886390576,0.09099718533264081,0.3229160974370709,0.7588198405966327,0.005361243938020206,0.061950435789139044,-0.648325419897966
Surface,388526,1.4141819675613452,0.0556379869160287,0.44907201878519964,0.9999686219717299,0.00048708357175653906,-0.007877415239517087,-0.0006812860618410755
Drone,388526,0.35644858840493787,0.09074547629125822,0.3222968668304554,0.7658932968092799,0.0008149280303344496,0.056491180080430144,-0.6404807103793511
Surface,388526,1.4141914278923418,0.055662051718082174,0.4491051507946136,0.999986248955847,0.0006584983605423827,-0.005159107433869383,-0.0006722273498564603
Drone,388526,0.3561024527769442,0.0904684856222246,0.32132432374819087,0.7722185170413078,0.004709200012607213,0.06108562795318521,-0.632396182334563
Surface,388526,1.414129396368547,0.05562735860249771,0.4490892100458223,0.9999974368970678,0.0007949677008815485,-0.001988681309895588,-0.0007344197010529498
Drone,388593,0.35570187928387453,0.09009663329560377,0.3202392647825576,0.7783937239002037,-0.00048458529526817346,0.060841609275995856,-0.6248209938458952
Surface,388593,1.4141704852171277,0.05564189304182297,0.449111455345413,0.9999992072170559,0.0009382910747501064,0.00048519147547998,-0.0006853935737196919
Drone,388593,0.3555768215388735,0.08985414368561638,0.3194381512253009,0.7834811364411998,-0.0023232060178727965,0.06023751685512534,-0.6184847234311719
Surface,388593,1.4141635195761562,0.055651180389644714,0.4490679199642573,0.9999985387021587,0.0008158486980211889,-0.0013690869507108582,-0.0006185348580283163
Drone,388593,0.3550267101411681,0.08966339610373708,0.3186604722417209,0.7904549622171761,-0.0036540776504583954,0.05848117299555181,-0.6097110404345909
Surface,388593,1.4141759591422933,0.05565520937445859,0.4490979263752998,0.9999916163867106,0.0007355049127469799,-0.0039703716342347,-0.0006799543390101335
Drone,388655,0.3547189915962318,0.08944012423389262,0.31784591020458824,0.7959805975154336,-0.004301769072481738,0.05987110608048144,-0.6023386371622862
Surface,388655,1.4141854310049222,0.05564226250583221,0.4490860777352095,0.9999968408810042,0.0007493680085280921,-0.002311843919997364,-0.0006419137707012285
Drone,388659,0.3544891528599246,0.08908557241422263,0.3168884130610954,0.8020630719990123,-0.004135917014457586,0.060392350022863604,-0.5941636868613502
Surface,388659,1.4141680506776098,0.055640681256103615,0.44908581090833133,0.9999989423186683,0.0007681660058418909,-0.001046270680966288,-0.000656201336829743
Drone,388659,0.35426010533060803,0.08895293444871902,0.31594441171574295,0.8072316424801079,-0.005837195678065691,0.06390865493667498,-0.5867356187838508
Surface,388659,1.4141775578272548,0.05563647584508612,0.44910385975294675,0.999998909480703,0.0009381635229505596,0.0009392163745776133,-0.0006471160720165207
Drone,388659,0.3542134878442728,0.08889207149726243,0.3148825499156192,0.8128472190175,-0.008305897257241974,0.06255140638895883,-0.5790489894344276
Surface,388659,1.41416130620918,0.05565300701688409,0.44906588231268885,0.9997699524964485,-7.902374589045177e-05,-0.021430483574258457,-0.0008776185220387454
Drone,388659,0.3540498279277646,0.0887180687740637,0.31412380755724423,0.8198881948754607,-0.009473653637258751,0.06298308900896231,-0.5689698834644142
Surface,388659,1.4141694112480314,0.05565191308511576,0.44907955286796086,0.9998053886644067,-5.192899481251085e-05,-0.019711343339719713,-0.0008031467723740275
Drone,388659,0.3538935318721508,0.08861083487051637,0.31338439188519535,0.8232977573867062,-0.008158259793672074,0.0652590789408794,-0.5637867487755874
Surface,388659,1.4141718679583897,0.05563814817026439,0.44907750206276326,0.9998662364541446,4.6787409551295395e-05,-0.016336131096661335,-0.0007986430715026169
Drone,388724,0.3539571891599161,0.08844617605837438,0.3123775554752731,0.8296535570679091,-0.008286328847826463,0.06961575873981085,-0.5538591500858968
Surface,388724,1.4141455596465662,0.055669392825733494,0.4490794704354022,0.9999693738799285,0.0005831762879431407,-0.007765272716765861,-0.0007821427206089729
Drone,388725,0.354026554681016,0.08813990761630368,0.3116171232109737,0.833829992538717,-0.006870729938414036,0.07154932115373183,-0.5473216890051378
Surface,388725,1.4141665439713256,0.05564250620349572,0.44911408946382964,0.9999889897268626,0.000675663087456457,-0.004598119615064626,-0.0006489995735616964
Drone,388725,0.35414415706855285,0.08806784161476137,0.3109901504251215,0.8386591261279264,-0.0029747439240375073,0.07366938047843571,-0.5396432557170087
Surface,388725,1.4141537951381675,0.055640259024603206,0.449084197613062,0.9999916855754587,0.0007311904350281699,-0.003945604181417992,-0.0007254985487785813
Drone,388792,0.35402316202784767,0.08798872983590546,0.3100686006495165,0.8446625916284973,-0.0055386315328078105,0.06947578026248567,-0.5307424477287389
