name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Drone,116581,0.9685291841055238,-0.16592573588577547,0.3660993763839128,0.8139776584474459,-0.014849785382806104,0.001012914452269972,0.5807054584096918
Surface,116581,1.4140824347875598,0.055583965604054784,0.4497077077255929,0.9995072146586677,-0.0015467626454363538,-0.031351639162940405,-0.00010046087604389149
Drone,116581,0.9682320586598238,-0.16536753430919265,0.3666206543427547,0.8096869117106671,-0.013518773793800181,0.00038441604698298315,0.5867062297128415
Surface,116581,1.414307828187527,0.05558888625329495,0.44994104658517814,0.9997106877147063,-0.0007378563783335696,-0.024032952021354113,-0.0006431594617505091
Drone,116611,0.9678353872721221,-0.16498097316892318,0.36715853238063173,0.8036102879558139,-0.015859001912976785,0.003831744302039012,0.5949321935191454
Surface,116611,1.4143124288440108,0.05556294568954817,0.44991046234170334,0.9997820065318708,-0.0005995347748163756,-0.020861079988349795,-0.0006287407096068166
Drone,116581,0.9675163854982336,-0.16468909808340915,0.36769402356108893,0.7974050247034643,-0.017753074696003814,0.00912733137485098,0.6031142070441379
Surface,116581,1.4141163635687677,0.055568342675104625,0.44975853717784864,0.9998560910071709,-0.0009234794879899034,-0.016939416597494907,2.5036609484607957e-05
Drone,116581,0.9672374761849407,-0.16417302115161547,0.3683739029226777,0.7899440693521368,-0.01406123638269761,0.0018879463722625092,0.6130147507077395
Surface,116581,1.4140504932983515,0.05557561814540942,0.44973357973991124,0.9994013549468369,0.0016151685902257987,0.03455753777290957,0.0003155058252001341
Drone,116581,0.9668162141880654,-0.16383506145482363,0.36893194490977665,0.785129094561463,-0.01438994865536259,7.102263704665544e-05,0.6191649450724568
Surface,116581,1.4143376943291621,0.05557643281258301,0.44991979625306944,0.9993913344497546,0.0020905369994690844,0.034821449667461674,-0.00023858928971500772
Drone,116581,0.966244671939429,-0.16345042131955484,0.3694245819257274,0.7812020296192083,-0.01496515443577549,0.0014626466978741551,0.6240971829260089
Surface,116581,1.414066028992775,0.05557549158023948,0.44972513510385953,0.9992621073858624,0.0017837805038775799,0.038365593959846137,0.0003742592516133373
Drone,116648,0.9656953760703569,-0.16310041227732774,0.3702014604654222,0.7772078798654342,-0.012590030576462961,-0.0014619809184529345,0.6291162573141429
Surface,116648,1.414342979537981,0.055594432203680225,0.4499438602113327,0.9994984111921807,0.0019963482635481588,0.03160547732291129,-0.00018552926439513562
Drone,116648,0.9651397478908514,-0.16261866953728674,0.3707746263133313,0.7726060505323155,-0.012879896203125294,-0.0007695971606809344,0.6347546035082096
Surface,116648,1.4141038887264863,0.05558713428437304,0.4497367157052196,0.9993784374804725,0.0015836526792401078,0.03521446839002014,0.0004146797430043669
Drone,116648,0.9645826207482041,-0.16233003692965123,0.3713323023235875,0.76760709156914,-0.012844868722682003,-0.0010486471291648934,0.640791122488024
Surface,116648,1.4142978907919457,0.05560291777248114,0.4499113412404336,0.9994701607669921,0.0020291051745999844,0.032484552079753586,-0.00018532342290345866
Drone,116648,0.9638155785213005,-0.1619181669730664,0.37194327769314295,0.7625188315081985,-0.011416672501387967,-0.004247346764941043,0.6468513362665537
Surface,116648,1.4140527235031262,0.055563409394228554,0.44972059452277735,0.9993495652427358,0.0016990358026506155,0.03602021169310946,0.0003226082451146459
Drone,116648,0.963258359313214,-0.1615889521455199,0.3726114088424061,0.7576537598186383,-0.011041654122671244,-0.002754642126480235,0.6525574871639062
Surface,116648,1.4140937669802358,0.05557392575164796,0.4497588680472046,0.9991538066621124,0.0019164074422368732,0.0410832495544097,0.0004057353517367611
Drone,116648,0.9627095082047118,-0.16090541845389275,0.37323802801249745,0.7523320040153111,-0.011418018365795351,-0.0014161390442982613,0.658683671530661
Surface,116648,1.414058129370994,0.055600328938086994,0.44972512614200083,0.9990041349720343,0.0020805766541820187,0.044566766833347427,0.00046130639004706857
Drone,116714,0.9619919106411279,-0.16030875430031158,0.3737911316523263,0.7453617549588357,-0.01265578951563572,0.0021463780317474614,0.6665366293743843
Surface,116714,1.4141190073677954,0.05560142260035813,0.4497584127359248,0.9988530494442098,0.0022487857379945176,0.047825875670775876,0.00046281209043506135
Drone,116714,0.9616430538661321,-0.16001052430155688,0.37438012043939517,0.7392464205910828,-0.017482170870019974,0.005918330129523322,0.6731820531724101
Surface,116714,1.414069347027513,0.055576354114692986,0.44972364824417055,0.998708162884926,0.002409151082208366,0.050754330870486516,0.0004464033696199185
Drone,116714,0.9609943887078759,-0.15956015983785113,0.37491081187241915,0.7334983586472226,-0.016296854768368434,0.005513396717554462,0.6794734526404429
Surface,116714,1.4140995303973523,0.05557856909748851,0.44972634984220905,0.998618958980433,0.0024344443267875866,0.05247842951996685,0.0005125239253560684
Drone,116714,0.9603231829766639,-0.15899161394655514,0.37562807725595837,0.7292735686923885,-0.01753881241966112,0.006555516698605332,0.6839659913083329
Surface,116714,1.4143086865383219,0.055614201802786256,0.4498906078896716,0.9995767142834984,0.001863414589707591,0.029031900905070268,-0.0002620650885200416
Drone,116714,0.9596326926964003,-0.15852490008649692,0.3761180986661779,0.7260595286766124,-0.0128619295587162,0.0046516398811056025,0.6874958136835007
Surface,116714,1.4140701975701284,0.05557476743302954,0.44971641727732437,0.9994681380176833,0.0015773876768659443,0.032571117714267545,0.00027427436167258746
Drone,116714,0.9590923792739966,-0.15842008575928956,0.3766284826470729,0.7189524152563065,-0.01748562820185254,0.012365247376775967,0.6947292840098375
Surface,116714,1.4141106125988672,0.05557614329430387,0.44977063890548064,0.9989798046605899,0.0020912357201610917,0.04510900514148909,0.0003927704131866632
Drone,116780,0.9585105279450505,-0.1578230945342865,0.3772423698923014,0.7146790697045399,-0.01615644001739009,0.012012683681132126,0.69916270796074
Surface,116780,1.4141056994972308,0.05556540197986982,0.4497366478238045,0.9988262997911523,0.0022945015203261142,0.04837887004675338,0.0004929921780612193
Drone,116780,0.9579352672190924,-0.15729466894360364,0.37787557684104994,0.710228335653198,-0.016019305682322196,0.011632583351103084,0.7036929558303993
Surface,116780,1.4141232195271698,0.055587832385661756,0.4497547209112426,0.9986668021271085,0.002344410957377848,0.051563511385916604,0.0005712792944503939
Drone,116780,0.9574667574896766,-0.15696955582861766,0.37844113306858224,0.7043371364057087,-0.012151954362782099,0.006649528721814606,0.7097304502786596
Surface,116789,1.4141054495301573,0.055590521452873964,0.44973503551009947,0.9984922491930559,0.0025890730216072246,0.05482952497242905,0.0004981903039122269
Drone,116821,0.9567168457287568,-0.15682935710847118,0.37908477909571164,0.6968233185479841,-0.015315409228823173,0.014759199731370793,0.7169273791613889
Surface,116821,1.4142918761539145,0.055574651563989205,0.44993108530089737,0.9989614031497929,0.002632659814834023,0.045488062988284,-0.0001422844697443872
Drone,116821,0.9561239228042003,-0.1560947838229177,0.3795537956458123,0.6928107138924021,-0.011960017410309977,0.014895495828931191,0.7208664209848145
Surface,116821,1.4143097242688987,0.055578961288333,0.4499268591563273,0.998809963535297,-0.0019236902937505187,-0.04872647399450751,-0.000828788474196471
Drone,116821,0.9553653934195351,-0.15557888292248084,0.38002840401386406,0.6874804988759473,-0.005517729096119117,0.010293051541469818,0.7261089253141468
Surface,116821,1.4140410745625436,0.05558189386948491,0.4497267416199318,0.999029221648844,-0.0021538546591053165,-0.043999055041026386,-0.00024157257509011297
Drone,116821,0.9548678760519052,-0.15471704477386045,0.38039773713649255,0.6819677160621647,-0.009674350837286797,0.014077852580232956,0.7311827782788386
Surface,116821,1.4141083073122878,0.05556175255848536,0.4497493505493793,0.9994596291229535,0.001460858134889274,0.03283539258070283,0.00039069296032446057
Drone,116821,0.954240281309645,-0.1546153615624987,0.38086236838852117,0.6770336915864754,-0.005465768936434511,0.012848926716833218,0.7358195505074246
Surface,116821,1.4140973298229835,0.055589046139613324,0.449731674467675,0.9993385881395824,0.0017051089741075304,0.03632300770358316,0.00034346752080434965
Drone,116859,0.9534218485334646,-0.15442797400511668,0.381332146190839,0.672963125540595,-0.0012640906064488506,0.011665010292029163,0.739582964428237
Surface,116859,1.4143118358236328,0.0555857368766816,0.44991414892628506,0.9993578134123302,0.002167231252043181,0.035766234625362964,-0.00020085106391306122
Drone,116847,0.952955625679104,-0.15384016949395937,0.38179088344560985,0.6650516838871567,-0.0010772901546854978,0.011175144672474893,0.7467129390510984
Surface,116847,1.4140759982361983,0.05559216936649018,0.4497133489297812,0.9992251439164024,0.0018271810134670489,0.03931444884790562,0.00038377933041461814
Drone,116847,0.9523803579703599,-0.15326862804379443,0.3823235213601127,0.6597474411118882,-0.002706495436234121,0.011788653316917252,0.7513900561504278
Surface,116847,1.41430191250308,0.055585957113494074,0.449921190171601,0.9992337344233421,0.0023400220571707883,0.03906960417862336,-0.00018524707703782456
Drone,116847,0.9521726271969904,-0.15263382078648574,0.3827054861171363,0.6542523341665913,-0.009860660235246137,0.02284483443615729,0.755866895793748
Surface,116847,1.414092339187665,0.055582882607427005,0.4497230248250789,0.9989689464977687,0.0021289876913029773,0.04534645789654321,0.00045836752228551225
Drone,116847,0.9513923441790314,-0.15194688069179849,0.3832672041226307,0.6484767283792114,-0.012886658840027211,0.02680160224169058,0.7606533644780739
Surface,116929,1.4141124033731534,0.055579288028189594,0.4497341023791638,0.998804705143747,0.002303906172002568,0.04882220619141152,0.0004951582238047565
Drone,116929,0.9509228951053765,-0.15166935540400922,0.3837587619288638,0.6436184688735995,-0.007041310565910184,0.02092832690405133,0.7650279024998468
Surface,116929,1.4141110471413811,0.05557024188865986,0.44973018102531687,0.9986550329608911,0.0024231214349436296,0.05178765569967133,0.0005406861617417171
Drone,116929,0.9502599075298462,-0.15091106687418723,0.38405107289338475,0.6378771915971577,-0.009005549068904715,0.024014846116585938,0.7697109039711515
Surface,116929,1.4140835198403772,0.05557433007115425,0.44973958406654024,0.9985170347027451,0.00252992888135838,0.05437862061489922,0.0005445074040610649
Drone,116913,0.9498344370844941,-0.14969777829465233,0.38440971586030737,0.6279247629710634,-0.009448617246454344,0.017781325681266044,0.7780135218213632
Surface,116913,1.4140600577690101,0.055589637913411136,0.44972966869352526,0.9983694085030508,0.002708351482477147,0.057017345933130285,0.00045963056647445436
Drone,116913,0.9498298061762176,-0.14991798717197016,0.38535427069612815,0.623614447660078,0.0015078957330719035,0.010514900561925597,0.7816598900968674
Surface,116913,1.4140881832022207,0.055582968367174294,0.44975028823892316,0.9982607835248151,0.002778529353912794,0.05888486471402725,0.0005104494711253826
Drone,116913,0.9493983319236354,-0.14930522987744363,0.38578341914386505,0.6182696864778353,0.00014108395078605548,0.011535129245838877,0.7858813623386166
Surface,116913,1.4143219062036692,0.05557106323872531,0.44992125072862565,0.9995100213459607,0.0018961631680324022,0.031242411807286777,-0.0001830265045641437
Drone,116961,0.9488436802247208,-0.14874244567753866,0.38632674992847826,0.6135761114870661,0.0007333816462204643,0.010439935782537903,0.789566226041001
Surface,116961,1.4140941921788965,0.0555771292705997,0.4497285129965872,0.9993933326228258,0.0015866261361749685,0.034789046778858294,0.0004141868714260527
Drone,116961,0.9484176454033156,-0.14808607590463665,0.3868137419411133,0.6079173762213523,-0.000619415225446973,0.010674901546344574,0.793928288002072
Surface,116961,1.4143147893483616,0.05559410834759683,0.4499345681542191,0.9994199619871447,0.0021286093103819255,0.03398768144464601,-0.0002147417875647582
Drone,116979,0.9480217971529107,-0.1473356167430176,0.3872119522509564,0.6021259851968673,0.0020257081834671076,0.006731091579765923,0.79837014402043
Surface,116979,1.4143129308892635,0.055595010117723914,0.4499281687851486,0.9989590823969422,-0.001779632064628115,-0.04557322170191429,-0.000816131167135705
Drone,116979,0.9477020875903731,-0.14662460490893117,0.3876133840726534,0.5973279415394522,-0.004631229420233747,0.009329686708122141,0.8019294475926334
Surface,116979,1.4143303293021625,0.05558696145793265,0.449921194220449,0.9991075773845918,-0.0016322322149577334,-0.04219906388926316,-0.000789707261138435
Drone,116979,0.9471906685407921,-0.14615415953877126,0.3881078911272043,0.5886838755433996,-0.0069946105444614855,0.014154641215655968,0.8082091413926166
Surface,116979,1.4143270925541949,0.055580681591185226,0.449961050010525,0.9994661495030912,-0.001216470214476544,-0.032640840045743684,-0.0007153731823675357
Drone,116999,0.9468678991295003,-0.14555378803226263,0.38857109996392836,0.583815371756393,-0.00831446695484454,0.013976417404623853,0.8117235619943118
Surface,116999,1.4140908017580747,0.05557986775783732,0.4497381502090649,0.9995929455861869,-0.0014875806033917956,-0.028490879405662476,-5.382465861900355e-06
Drone,117031,0.9464925925840179,-0.14500530013853047,0.38917479180549114,0.5799476899059902,-0.011461679621702808,0.01483930638003486,0.8144379054655514
Surface,117031,1.4140657470935103,0.05558589440446908,0.44973975289596196,0.9993516323084901,0.0016652203470143695,0.03596390098001772,0.0003739917803270307
Drone,117031,0.9461523753147291,-0.14407821543803956,0.38947332064063783,0.5753234497289912,-0.007226446404058113,0.012290826499863851,0.8178017132827814
Surface,116979,1.4140636600817182,0.05557116830802506,0.4497239038588461,0.9992198702402857,0.0018788066975411822,0.03944600479756127,0.0003656608956589066
Drone,116979,0.9457827399483161,-0.14337723835377195,0.3898688435121086,0.5708433349431138,-0.006146415634390258,0.012857601733663746,0.8209353145062842
Surface,116979,1.4143005755589222,0.0555839350536118,0.44992298017611726,0.9995696917571598,0.0018785415291134753,0.02927123238309274,-0.0003120208245284113
Drone,116979,0.9454844181830816,-0.14270835455443587,0.3903646236290597,0.5663494532618664,-0.005683523939621191,0.011726088242643975,0.8240621901289603
Surface,116979,1.4143197487276808,0.055587159425385606,0.4499292741729331,0.9989749786802696,-0.0017433766106413754,-0.0452246424740354,-0.0008272374774391766
Drone,117069,0.9452576887040594,-0.14208754747976213,0.3907789603441409,0.5618008733797014,-0.01207680565006126,0.015285888958465246,0.8270430889825784
Surface,117069,1.4143143638412252,0.055563512774710194,0.4499066366710491,0.9991223913985696,-0.0016250035621013991,-0.04184630795274798,-0.0008323942277617814
Drone,117046,0.9450361349995804,-0.14127314367377394,0.3905512723829341,0.5508859339585711,-0.019181953677324275,0.018653584369251647,0.8341515355197119
Surface,117046,1.4140770895263706,0.05558724794434748,0.44971446401157816,0.9992791722769028,-0.0018512159384437199,-0.037916712910815636,-0.00017814369498387255
Drone,117046,0.9446964544881259,-0.14040889805717954,0.39076258681694653,0.5445583867189895,-0.015152244918334489,0.01570817808614263,0.8384389220862546
Surface,117046,1.4141383616308774,0.05557856603973222,0.4497618982109807,0.9992173284805743,0.001825719411350891,0.039512194619608906,0.0004285896841288645
Drone,117046,0.9444467771407073,-0.13976858291339023,0.39113651245241654,0.5384096884518177,-0.01685158442281753,0.015931079412570198,0.8423640734221799
Surface,117046,1.4141076153574639,0.05558148486169102,0.4497379388869438,0.9990600231566364,0.0020302346130842246,0.04329872031232786,0.0004112140461876736
Drone,117046,0.9442353264545694,-0.13920800210021456,0.3914539701748685,0.5330374997923429,-0.01669130369571286,0.016331282191975417,0.845769302716782
Surface,117046,1.4140938205802822,0.055587131513687126,0.4497313492412887,0.9987369514124406,0.0023446282412548382,0.050187501349546075,0.00046830554563358743
Drone,117101,0.9439857215598783,-0.13830202802349117,0.39160102711532097,0.5258362408856702,-0.01585294104825114,0.0185581155410582,0.8502355722850656
Surface,117101,1.4143135039066597,0.05557792203178193,0.4499283302975487,0.9994015376943116,0.002159782257323181,0.03452309482230742,-0.00024024724016838628
Drone,117112,0.9438304820428589,-0.13746280179143436,0.39181328996255166,0.5201763644182564,-0.012910419767600547,0.018834016801429283,0.8537535655990862
Surface,117112,1.41430190255274,0.055569497071060375,0.4499048856194755,0.9988364743834031,-0.0018811149609439947,-0.04818151642094936,-0.000836853162160977
Drone,117112,0.9435290168488708,-0.13672549517714894,0.39205429622337346,0.5145889239179254,-0.012911820682912464,0.018629527865791477,0.8571373664466749
Surface,117112,1.414027685484829,0.05557730714539668,0.44970766143873864,0.9990758833098652,-0.0020752593514419947,-0.042930433090109604,-0.00022494873338322135
Drone,117112,0.9433701948380453,-0.1359428179125602,0.39234865283741704,0.5098538021177346,-0.01033770288329423,0.017029926428535486,0.8600303564241354
Surface,117112,1.4140935814350084,0.055583289882921265,0.4497355592885271,0.9995157430635981,0.0013910642622955102,0.031083528538114864,0.00039819826919105855
Drone,117112,0.9432379473621608,-0.1351871617920937,0.39252448571534326,0.5024584390942998,-0.012146042719654105,0.01906486367738635,0.8643058032907883
Surface,117112,1.4140826303007368,0.055574599642434004,0.4497331553288195,0.9986413307948189,0.002486764506483696,0.05204930263200522,0.0004225235666222717
Drone,117112,0.942929228373745,-0.13437905823202267,0.3927081198710807,0.4966146936639194,-0.0179560147394123,0.021163662354016594,0.8675272485446983
Surface,117112,1.414287281121859,0.05558072276901711,0.44993278276455334,0.9986629776153367,0.0029324898657814426,0.05161063024321994,-2.2125875404744522e-05
Drone,117179,0.9427490278616438,-0.1336632240140137,0.39284020514806484,0.48946898599658445,-0.015533452685659114,0.01899692885846369,0.8716753640484995
Surface,117179,1.4140763138259675,0.055584520047496686,0.449720512317576,0.9984116530063497,0.002592916351972128,0.05627722235992141,0.000567599658336802
Drone,117179,0.9428608005344813,-0.13322752566533758,0.3930527215970736,0.48144297236246103,-0.004061327017755445,0.012898616023832916,0.8763730916055805
Surface,117179,1.4141143561148088,0.055573908224072384,0.4497372721606686,0.9983101034514013,0.00268252796456143,0.058046328792394596,0.0006042386094537198
Drone,117179,0.9429310348571477,-0.13240896055199827,0.3932912192688208,0.4761980698587239,-0.004465133131338922,0.011576154752155706,0.879250506676055
Surface,117179,1.4141010441402553,0.05558158573755456,0.4497489413449446,0.9981143774913906,0.002958947112701563,0.06130814159440312,0.000495833841817419
Drone,117179,0.9426517690715797,-0.1314891229589402,0.3934358429304649,0.46885860859312617,-0.0070947346400646516,0.012980410758358244,0.8831493525021966
Surface,117179,1.4141149341137231,0.05557034768013097,0.4497492358107629,0.9980520329727934,0.0029876205779957683,0.06231323176369952,0.0005241653551550167
Drone,117241,0.9424121816771323,-0.1305992500416317,0.39354365175575107,0.46140783677704716,-0.010761506883268995,0.013933788643869452,0.8870134427754492
Surface,117241,1.414105473864909,0.05559048237501912,0.4497601469166794,0.9979358222434738,0.0030177210894320227,0.06414542653716739,0.0005935461509744817
Drone,117241,0.9423890131332157,-0.12994375263596034,0.39366895073223096,0.45536599057500887,-0.009156668012080708,0.011109593993251392,0.8901879279005431
Surface,117241,1.4140874174097737,0.0556053281779963,0.44973629346565674,0.9979209712302319,0.003073259714695933,0.06437351451776677,0.0005838512374591633
Drone,117241,0.9424088574502856,-0.12913716461231342,0.3937971771230977,0.4482700516840611,-0.010765224170822606,0.00958350584311654,0.893781979639037
Surface,117241,1.4140910937092515,0.05558484027850797,0.4497247120898708,0.9979007256278344,0.0030698475968968467,0.0646868998806628,0.000568164591087472
Drone,117241,0.9422429657440938,-0.1282585556357697,0.3938081648115578,0.43992662599412286,-0.011537952769387303,0.009771669165382081,0.8979064282368409
Surface,117241,1.414274878083023,0.05558350601218986,0.44991183165705734,0.9995204534386662,0.0019362378969711486,0.03090356755530117,-0.00028922815290914025
Drone,117241,0.9421831047645921,-0.12737157554236297,0.3939674761861042,0.4326528390244758,-0.015653598243656548,0.009225911058811428,0.9013774838053268
Surface,117241,1.4142897475426053,0.055571219265181,0.44989015207470306,0.9996135206094826,0.0017918758607090221,0.027739748745613864,-0.0003239369469324352
Drone,117245,0.9421190164471676,-0.12655073470095657,0.39409105100129027,0.4262154600096284,-0.016843213794390504,0.008035880304249662,0.9044291638517596
Surface,117245,1.4143272751242693,0.05558589421680884,0.4499010797963858,0.9993504870279205,-0.0013313443590114642,-0.0360039742458487,-0.0007385375820492637
Drone,117245,0.9419589300128122,-0.12581387119412646,0.39411187726498453,0.4192962113708646,-0.01758639367787569,0.006996727679335332,0.9076521644822027
Surface,117245,1.4142963569597276,0.055576017063588334,0.44989860067173437,0.9994666274412897,-0.001111661081537096,-0.03262882537622145,-0.0007645883482242629
Drone,117245,0.9418472856096933,-0.12478043400475228,0.3941020117655279,0.4119170692564421,-0.01913887671992251,0.006827459354916151,0.9109947405182096
Surface,117245,1.414260620031302,0.055591693833566456,0.44991415519547723,0.9995650353084852,-0.0009517639757308701,-0.029464226126178435,-0.0008328942710959584
Drone,117312,0.9417474236436966,-0.12389719684835561,0.3940045171842759,0.40470031098891474,-0.02106115225437632,0.00783479604003719,0.914173234197001
Surface,117312,1.4143281170825395,0.055594292567290544,0.4499256163871269,0.9996536913072053,-0.0007629706798008501,-0.026294804847452294,-0.0007060946500836694
Drone,117312,0.9416227349572799,-0.1230515153869536,0.3939139377412995,0.39658235080325704,-0.0171601337154553,0.002607678346902698,0.9178350444692495
Surface,117312,1.4140858176263755,0.055597807476162726,0.4497407728132882,0.9997338135482223,-0.001173477392984388,-0.02304180171019055,-1.931539893670581e-05
Drone,117312,0.9415378513702748,-0.12226538209505691,0.3938316209821388,0.38990938444240497,-0.021424984556232936,0.0016093339152749122,0.9206025483371525
Surface,117312,1.4140734267932067,0.05557836775815081,0.4497445755043416,0.9992943703809629,0.0017656183435790422,0.03751693470037484,0.00035146474577424467
Drone,117349,0.9413602962476311,-0.12137497225401743,0.3938187098355044,0.380925193057476,-0.022842660024212015,0.0021890528018160623,0.9243210579798417
Surface,117349,1.4140762438122223,0.05558200403277033,0.44973962531051065,0.9991660162777946,0.0019152155850861684,0.04078524759539632,0.0004091984932563342
Drone,117349,0.9409750277654108,-0.1206179304819359,0.39381164690328313,0.37624166649741075,-0.020754333827028543,0.0010077487983461727,0.9262885352097406
Surface,117349,1.4140454573443448,0.05557573584829419,0.4497167838743494,0.9990175194432207,0.002116281504657573,0.04426463619253297,0.00039897474841415597
Drone,117349,0.9411370641374799,-0.11976813802692222,0.3936143404003573,0.3664117874529767,-0.022090062969498208,0.0005465920325567703,0.9301903742625314
Surface,117349,1.4141023931371102,0.05558761372112239,0.44974546402171656,0.9988675611166684,0.0021814772025481126,0.04752473721824511,0.0004856525406581296
Drone,117312,0.9409763504081887,-0.11904620228284407,0.39356992008711855,0.3579158728888742,-0.017971317281011232,-0.001742683732971668,0.9335792535948876
Surface,117312,1.414342403451767,0.05558823260011988,0.44992829985704696,0.9994448377608356,0.0020625107572017952,0.03325246369531399,-0.00018968601754016154
Drone,117312,0.9409136500545711,-0.11817234890759008,0.3935145379580619,0.35076053020845627,-0.020946061024475552,-0.0007148059013138573,0.9362306350616632
Surface,117312,1.414281150614827,0.055577237447527836,0.4499191744250577,0.9995515481855466,0.0019002380348228766,0.02988375179475047,-0.00023020416521577004
Drone,117312,0.9407911530574871,-0.11708946317690515,0.39336318220448535,0.34304405476545013,-0.026378057611610356,0.0014237911951076679,0.9389477873584613
Surface,117312,1.4141176269454225,0.05556725921687092,0.44976250352022107,0.9994393871452031,0.0014710290513663968,0.0334444578457277,0.0004644736335654824
Drone,117312,0.9404227921783781,-0.11628059853251185,0.3931910583008938,0.33552241322455106,-0.026386946314687826,0.0017592743083670419,0.9416609497276965
Surface,117312,1.414110128510059,0.05557338017266273,0.44973530659356215,0.9993167339592625,0.001713596140548424,0.036918185404765595,0.0004200043798607915
Drone,117378,0.9401471754453289,-0.1155379154803172,0.3929905463796693,0.3283369979363021,-0.026700396232124102,0.003082628880920118,0.9441781622270274
Surface,117378,1.414092347295724,0.055592944623734014,0.44973802528146417,0.9986909218369453,0.0024201139704285485,0.0510918000786744,0.0004622267446664533
Drone,117378,0.9399358955290236,-0.11458859714718443,0.39283005030394136,0.31980213184937145,-0.03077414332747582,0.004307127916722887,0.946974655002005
Surface,117378,1.4141276457559997,0.055590968827901266,0.4497540340133875,0.9985825419628338,0.0024581456154302243,0.05316556950690729,0.0005353748078954701
Drone,117378,0.9395652411689868,-0.11366519154309586,0.3926410975897352,0.3120610055513798,-0.030517754611468453,0.005229803954001963,0.949557394062275
Surface,117378,1.41432084870692,0.05559012953447949,0.449939023489184,0.9994881343012887,0.001997650138908162,0.03192872496106096,-0.00018790213583422082
Drone,117378,0.939487972751036,-0.1128799975465614,0.39252984305018734,0.30418474672167745,-0.027199544349187903,0.004810423850513157,0.9522125206441281
Surface,117378,1.4140773921508412,0.05558007688118739,0.4497281505317022,0.9993691436992858,0.0016552047362798851,0.035474564359249235,0.00036083591704027244
Drone,117451,0.9391261063012033,-0.1121025924760548,0.3924151909109383,0.29412342835616223,-0.02517852903117542,0.006236550104147117,0.9554153840140122
Surface,117451,1.414083338790711,0.055580273097024235,0.44976794290941924,0.9989710482786186,0.0021354088610663928,0.04530054782507899,0.0003809158197509463
Drone,117444,0.9389855260850215,-0.11122199360374563,0.3922430780777609,0.2890635054387923,-0.025604412538201036,0.006669445265738968,0.9569442106945725
Surface,117444,1.4141053723242856,0.05559169360399214,0.4497465098796187,0.9988888198237119,0.00220929409164655,0.04707461895732904,0.0004742371041660416
Drone,117444,0.9386651585218853,-0.11027855498426803,0.3920863217436224,0.2796889215363676,-0.02303610477633093,0.005118970512785974,0.9598006257486221
Surface,117444,1.414049821283779,0.05557986945971579,0.44972101180360574,0.9987181422392051,0.0024480010591830296,0.0505560826602816,0.0004026898708209179
Drone,117489,0.9382843852471117,-0.10922033818357212,0.39158078712000316,0.2718711204952378,-0.02079314790249184,0.0046972787449128415,0.9620975389290639
Surface,117489,1.414316917208166,0.05558700537256077,0.44991013837035465,0.9990459855631433,0.002607468725240779,0.04359226684267815,-0.0001846849518140722
Drone,117489,0.9379095096493532,-0.10849819546114907,0.39149092414266545,0.2634006850200842,-0.02091671193951988,0.003916939525752334,0.9644517758174025
Surface,117489,1.414102396684956,0.055589803807685016,0.4497229777138419,0.9988961521475698,0.0022156831792371308,0.04691847572083801,0.00047392917370201837
Drone,117489,0.9377203915400458,-0.10758734626814233,0.39130120719376715,0.2538087341207383,-0.02064759393033149,0.00428051849563661,0.9670245501073512
Surface,117489,1.4143169778673403,0.05557767981607992,0.4499207488118303,0.9994576869219169,0.0020249749118144084,0.03286630767945834,-0.0001932584207353304
Drone,117489,0.9373002207434575,-0.10702310683283514,0.3912343357338092,0.2452173747288658,-0.023483465754888924,0.005549978505014027,0.9691677686065586
Surface,117489,1.4142759044674647,0.05558038963146114,0.4499174089666557,0.999563119971789,0.002019043327252692,0.029485198354606727,-0.00034019743545013687
Drone,117489,0.9369323840320011,-0.10595841493081402,0.3909998016764256,0.23682796973094283,-0.021493773225321745,0.004199248202438415,0.9713047393996348
Surface,117489,1.4143214504307482,0.05557803808293454,0.44992398650173154,0.9996576740003456,0.0017237688498650968,0.026105277789382965,-0.0002791141526620149
Drone,117511,0.9364489327258894,-0.10525865789617052,0.3908666274957339,0.2286156407771831,-0.020712537793963464,0.0037070287649583283,0.9732893390497542
Surface,117511,1.414097541356677,0.055591770048185815,0.4497635144748858,0.9995594319325978,0.001337269371289554,0.029648524946318398,0.0003445485723380336
Drone,117521,0.9360628463124075,-0.10452089766826483,0.39066136143615987,0.2202376950131512,-0.019211971961657776,0.0021151491734385025,0.9752547277366118
Surface,117521,1.4140778343326987,0.05557706407371964,0.4497529939265014,0.9994498582538434,0.0014918150611275532,0.03312970419090601,0.0004219294003968606
Drone,117521,0.9356327979474769,-0.10354835392742992,0.39036130631675797,0.21134235065317075,-0.025386295609555284,0.0024152274221282306,0.9770793793198769
Surface,117521,1.4140801767130897,0.055585637124542786,0.4497246574571484,0.999327767603845,0.001739712487313861,0.0366175542827759,0.0003755192738543742
Drone,117521,0.9352425291155049,-0.10280815081065442,0.3901838166609458,0.20269743158064643,-0.028242471733309158,0.0014319431324370682,0.9788330110697473
Surface,117521,1.4143010758216716,0.055585287410980136,0.4499208046899229,0.9993693962840279,0.002205146262428686,0.035438439189264155,-0.0002532364266231153
Drone,117521,0.9347158377713726,-0.10205073553539819,0.38996008214309086,0.19392121742337484,-0.02613371142503644,-0.0010430817219363173,0.9806683958100774
