timeStamp,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,pm.vbatMV
71450,0.33714717626571655,0.44743502140045166,88.97339630126953,3119
71520,0.234895721077919,0.46286171674728394,89.0541763305664,3109
71590,0.07882927358150482,0.4441837966442108,89.13092041015625,3103
71660,-0.160506010055542,0.5450713038444519,89.13933563232422,3103
71730,-0.2330889105796814,0.4207921326160431,89.15505981445312,3103
71800,-0.4877490699291229,0.6529634594917297,89.10893249511719,3109
71870,-0.5978174209594727,0.4303032159805298,89.06468963623047,3098
71940,-0.725017786026001,0.6495370864868164,88.98013305664062,3103
72010,-0.6860493421554565,0.4143461585044861,88.9107666015625,3103
72080,-0.8135345578193665,0.4328865110874176,88.83016204833984,3109
72150,-0.7342120409011841,0.29448461532592773,88.70858764648438,3109
72220,-0.7334483861923218,0.2641897201538086,88.61890411376953,3119
72290,-0.7055752873420715,0.45264604687690735,88.5556869506836,3103
72360,-0.6171037554740906,0.4190734028816223,88.4872055053711,3103
72430,-0.7658035755157471,0.4471914768218994,88.38273620605469,3103
72500,-0.8207072019577026,0.4953867197036743,88.35977935791016,3098
72570,-0.557641327381134,0.27415138483047485,88.40655517578125,3109
72640,-0.6436284780502319,0.40987423062324524,88.45886993408203,3109
72710,-0.2816951274871826,-0.03471744805574417,88.55003356933594,3093
72780,-1.0078940391540527,0.34527257084846497,88.59882354736328,3093
72850,-3.886837959289551,-0.0194876529276371,88.62885284423828,3109
72920,-6.140658378601074,0.06760063022375107,88.6392593383789,3103
72990,-7.6301116943359375,-0.1726430207490921,88.69886016845703,3098
73060,-8.043432235717773,0.02663339488208294,88.7590103149414,3103
73130,-7.177834510803223,-0.16830752789974213,88.83173370361328,3103
73200,-6.152745246887207,-0.004181268624961376,88.9742660522461,3114
73270,-4.617504596710205,-0.05128777027130127,89.16345977783203,3103
73340,-3.3609304428100586,0.1665804237127304,89.41300201416016,3093
73410,-1.7805662155151367,0.19888697564601898,89.64533233642578,3082
73480,0.24956712126731873,0.3958708643913269,89.84123992919922,3087
73550,4.052402019500732,0.033118631690740585,89.98709869384766,3109
73620,7.742910385131836,0.038291338831186295,89.94346618652344,3103
73690,8.473685264587402,0.15392060577869415,89.71053314208984,3098
73760,8.25681209564209,0.056321024894714355,89.46683502197266,3093
73830,7.154069900512695,0.0937102884054184,89.26545715332031,3087
73900,5.74501371383667,0.2496999055147171,89.11736297607422,3098
73970,4.131723403930664,0.08136574923992157,89.06143951416016,3098
74040,2.4296109676361084,0.29293888807296753,89.00560760498047,3087
74110,0.9612047076225281,0.35236507654190063,89.02900695800781,3066
74180,-0.10764994472265244,0.4265826940536499,89.05768585205078,3056
74250,-1.0275770425796509,0.4969240427017212,89.14990234375,3035
74320,-1.5278918743133545,0.431596577167511,89.24972534179688,3024
74390,-1.5629421472549438,0.3693903088569641,89.31314086914062,3014
74460,-1.5486273765563965,0.3661603331565857,89.30787658691406,3024
74530,-1.4554718732833862,0.10122989118099213,89.24459838867188,3066
74600,-1.2367486953735352,0.1381293535232544,89.11006164550781,3109
74670,-0.9598832726478577,-0.11091446876525879,88.92633819580078,3135
74740,-0.639793872833252,-0.1596742570400238,88.72392272949219,3135
74810,-0.46194595098495483,-0.31754031777381897,88.5405044555664,3151
74880,-0.25643298029899597,-0.2290436029434204,88.3634262084961,3146
74950,-0.081291563808918,-0.15742014348506927,88.2144775390625,3140
75020,-0.10090659558773041,0.013036570511758327,88.0992202758789,3119
75090,0.14801879227161407,0.04378855228424072,88.0285873413086,3124
75160,0.1986275017261505,-0.021443476900458336,88.0301742553711,3130
75230,0.2047738879919052,-2.6384174823760986,88.0610580444336,3130
75300,0.20861662924289703,-5.444662570953369,88.08684539794922,3119
75370,0.26204562187194824,-7.312423229217529,88.06192016601562,3103
75440,0.13847805559635162,-7.504623889923096,87.99147033691406,3103
75510,0.3355920910835266,-7.411508083343506,87.93727111816406,3093
75580,0.3490564823150635,-6.34833288192749,87.78363037109375,3093
75650,0.4739026129245758,-5.079641819000244,87.62225341796875,3103
75720,0.37359514832496643,-3.5632500648498535,87.47601318359375,3119
75790,0.3450152277946472,-2.2518954277038574,87.46308898925781,3119
75860,0.18256990611553192,-1.041826605796814,87.53665161132812,3119
75930,0.12096486985683441,-0.09955461323261261,87.65798950195312,3098
76000,0.04966023191809654,0.7303256988525391,87.80260467529297,3066
76070,-0.11160150170326233,1.4493149518966675,87.9769515991211,3014
76140,-0.18821892142295837,1.7174795866012573,88.17863464355469,2982
76210,-0.913631796836853,3.2071621417999268,88.68427276611328,2977
76280,-2.424283027648926,6.627888202667236,89.84121704101562,3019
76350,-4.414168357849121,7.181046962738037,91.48062896728516,2982
76420,-5.4900994300842285,4.742547988891602,93.02261352539062,3109
76490,-1.2533090114593506,-2.4817798137664795,92.36100006103516,3251
76560,0.9533650279045105,-5.4030632972717285,91.67322540283203,3235
76630,2.593106269836426,-6.5134172439575195,90.86791229248047,3035
76700,3.7901835441589355,-5.101213455200195,90.22734069824219,2956
76770,4.3095574378967285,0.5405939817428589,90.2372055053711,2987
76840,0.9768888354301453,7.813058853149414,90.54287719726562,2998
76910,-5.129343032836914,12.15384292602539,92.34801483154297,3029
76980,-7.918329238891602,8.245880126953125,91.9367904663086,3172
77050,-4.50288200378418,4.718365669250488,91.80916595458984,3409
77120,-4.1569108963012695,6.279735565185547,91.67498779296875,3330
77190,-1.046143889427185,7.871372699737549,90.97441101074219,3124
77260,2.4321060180664062,7.478649616241455,90.43561553955078,2929
77330,2.895994186401367,7.929959297180176,90.82792663574219,2977
77400,1.785772442817688,5.624358654022217,91.74919891357422,2998
77470,-0.023877091705799103,-4.201210975646973,93.47856140136719,2992
77540,3.944605588912964,-12.637916564941406,95.16580200195312,3140
77610,3.114915370941162,-11.658541679382324,94.45118713378906,3409
77680,0.2727361023426056,-6.356291770935059,92.4439697265625,3404
77750,3.0754523277282715,-2.4889090061187744,90.21387481689453,3399
77820,2.0651063919067383,0.40549081563949585,88.54610443115234,3056
77890,1.519957184791565,7.2630510330200195,87.5072250366211,2908
77960,2.0025532245635986,14.54501724243164,86.38282775878906,2966
78030,-2.116131067276001,16.137619018554688,86.73543548583984,2966
78100,-6.006582260131836,12.479203224182129,88.0633773803711,2977
78170,-4.648792266845703,0.6520214676856995,88.63513946533203,2992
78240,0.365908145904541,-9.368827819824219,89.64730072021484,3230
78310,-2.4752581119537354,-6.566267013549805,89.64849853515625,3351
78380,-1.1620515584945679,-6.802131652832031,88.86776733398438,3288
78450,-1.0078641176223755,-6.668980121612549,88.19129180908203,3151
78520,0.11844974756240845,-6.02588415145874,87.64456939697266,2982
78590,2.1559348106384277,-8.456735610961914,87.95654296875,2966
78660,4.491254806518555,-11.16129207611084,89.26797485351562,2982
78730,6.603555679321289,-12.738826751708984,91.58145141601562,2992
78800,6.324185371398926,-9.90672779083252,93.75463104248047,2971
78870,4.4979023933410645,-6.179830551147461,96.08209228515625,2998
78940,2.7869739532470703,-3.8782413005828857,97.77726745605469,3045
79010,-0.014145871624350548,-1.2614774703979492,97.96000671386719,3051
79080,-4.8530402183532715,3.2886083126068115,96.46737670898438,3061
79150,-6.465036392211914,4.6655778884887695,94.19202423095703,3130
79220,-6.586234092712402,4.348930358886719,92.15235900878906,3177
79290,-5.5815606117248535,2.729992628097534,90.60323333740234,3182
79360,-3.8991284370422363,0.5934472680091858,89.60169982910156,3177
79430,-2.494818687438965,-1.6088353395462036,89.00965118408203,3161
79500,-0.7641196250915527,-3.7001404762268066,88.66069793701172,3135
79570,0.4018039405345917,-5.2578535079956055,88.33148193359375,3124
79640,1.3985298871994019,-6.009547710418701,88.1445083618164,3114
79710,2.083408832550049,-6.392446041107178,88.12054443359375,3114
79780,2.1872644424438477,-6.067354202270508,88.1551284790039,3114
79850,2.046506643295288,-5.764892578125,88.28807830810547,3135
79920,2.01031494140625,-5.199089527130127,88.6246109008789,3124
79990,1.7858071327209473,-4.471575736999512,89.25553894042969,3093
80060,1.5895098447799683,-3.477156639099121,90.12146759033203,3072
80130,2.2229223251342773,-3.836550712585449,90.841796875,3051
80200,2.2224578857421875,-3.4226715564727783,91.27371978759766,3040
80270,2.2514660358428955,-2.2696375846862793,92.05903625488281,3029
80340,1.1776700019836426,-1.109691858291626,93.48348236083984,3019
80410,-0.2906548082828522,-0.6585718989372253,95.28244018554688,3029
80480,-2.1976592540740967,-1.096602201461792,96.97681427001953,3045
80550,-2.091052770614624,-0.2724916934967041,98.59308624267578,3056
80620,-2.8425190448760986,-1.2082223892211914,100.05530548095703,3066
80690,-3.3636176586151123,-1.1587023735046387,101.50263214111328,3093
80760,-2.3901820182800293,-3.39555287361145,102.11431884765625,3109
80830,-3.5432796478271484,-4.267962455749512,102.44775390625,3531
80900,-9.166716575622559,-6.2375664710998535,102.96438598632812,3536
80970,-0.3407396972179413,0.15607088804244995,104.35474395751953,3541
81040,-0.16070657968521118,-0.39754366874694824,103.2918930053711,3541
81110,-0.16538503766059875,-0.44844889640808105,102.29313659667969,3547
81180,-0.17199665307998657,-0.46770304441452026,101.69536590576172,3547
81250,-0.18270659446716309,-0.4667697548866272,101.09093475341797,3552
81320,-0.17817071080207825,-0.45555007457733154,100.47811126708984,3547
81390,-0.18873262405395508,-0.4469645619392395,99.8689956665039,3552
81460,-0.1960684359073639,-0.4421960413455963,99.25675201416016,3557
81530,-0.17713303864002228,-0.43019405007362366,98.6479721069336,3557
81600,-0.19026340544223785,-0.41813844442367554,98.02851867675781,3557
81670,-0.20620878040790558,-0.4195753335952759,97.43421936035156,3557
81740,-0.2079043686389923,-0.4114544093608856,96.82384490966797,3563
81810,-0.20883069932460785,-0.41172683238983154,96.23323822021484,3563
81880,-0.20955106616020203,-0.4070013761520386,95.63440704345703,3563
81950,-0.21210749447345734,-0.3991839587688446,95.04818725585938,3568
82020,-0.209718719124794,-0.3955249786376953,94.4563980102539,3563
82090,-0.2153012901544571,-0.38511770963668823,93.86640167236328,3568
82160,-0.2144542932510376,-0.3847675025463104,93.28559112548828,3568
82230,-0.21619872748851776,-0.38187652826309204,92.70405578613281,3573
82300,-0.21896442770957947,-0.37467196583747864,92.12599182128906,3573
82370,-0.21895693242549896,-0.36521053314208984,91.5505599975586,3573
82440,-0.22122851014137268,-0.3554191589355469,90.97651672363281,3568
82510,-0.22187206149101257,-0.35103675723075867,90.40443420410156,3573
82580,-0.22436650097370148,-0.3469763398170471,89.83638763427734,3578
82650,-0.2249840945005417,-0.343085914850235,89.27059173583984,3573
82720,-0.22978606820106506,-0.3451586961746216,88.70741271972656,3578
82790,-0.23537985980510712,-0.3441167175769806,88.14778137207031,3578
82860,-0.23370665311813354,-0.34097161889076233,87.59200286865234,3578
82930,-0.23783725500106812,-0.3321923315525055,87.04010772705078,3584
