timeStamp,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
150566,0.4487622380256653,-0.34445130825042725,168.16537475585938
150636,0.4253550171852112,-0.3613206148147583,168.15577697753906
150706,0.14293861389160156,-0.2799359858036041,168.14031982421875
150776,0.12799067795276642,-0.4930665194988251,168.08377075195312
150846,0.08688336610794067,-0.44905075430870056,167.9892578125
150916,0.04122745245695114,-0.5396966934204102,168.0594940185547
150986,0.016177494078874588,-0.7633712291717529,168.15695190429688
151056,0.07147648185491562,-0.6993407607078552,168.23191833496094
151126,-0.05632006749510765,-0.6262719631195068,168.30764770507812
151196,-0.328873872756958,-0.5209030508995056,168.45724487304688
151266,-0.24922093749046326,-0.3342445194721222,168.43411254882812
151336,-0.23814786970615387,-0.15685124695301056,168.234375
151406,0.20582878589630127,-0.3971782922744751,167.97882080078125
151476,0.28891387581825256,-0.18456128239631653,167.7478485107422
151546,0.9463617205619812,0.040809523314237595,167.42825317382812
151616,1.5121119022369385,0.2042149007320404,167.01222229003906
151686,1.2705914974212646,0.025697046890854836,166.8024139404297
151756,0.9888092875480652,0.17055879533290863,166.640380859375
151826,0.4881964325904846,0.01178848184645176,166.5526885986328
151896,0.3693942725658417,-0.027428047731518745,166.6019744873047
151966,0.08778100460767746,-0.5931102633476257,166.8473663330078
152036,-0.36665794253349304,-0.40701207518577576,167.11111450195312
152106,-0.5899231433868408,-0.6648033261299133,167.25375366210938
152176,-0.6984904408454895,-0.8895746469497681,167.52606201171875
152246,-0.5026399493217468,-0.8678353428840637,168.1743927001953
152316,-0.5590046644210815,-0.3706951439380646,169.3699188232422
152386,-0.49837833642959595,-0.2821955680847168,171.2530975341797
152456,-1.3928678035736084,-0.021659111604094505,173.8766326904297
152526,-1.6340854167938232,-0.09194355458021164,176.56890869140625
152596,-1.6830445528030396,-0.5204499363899231,179.18206787109375
152666,-1.7434593439102173,-0.3828014135360718,-177.8557891845703
152736,-1.9906615018844604,-0.7543318271636963,-174.63494873046875
152806,-2.2026941776275635,-0.4874124526977539,-171.3013153076172
152876,-2.2059590816497803,-0.789117157459259,-168.03553771972656
152946,-2.592757225036621,-0.6032263040542603,-164.48040771484375
153016,-3.003126621246338,-0.5617882013320923,-160.6442108154297
153086,-2.837341785430908,-0.8111146688461304,-156.96722412109375
153156,-3.0453388690948486,-1.0318753719329834,-153.26580810546875
153226,-2.8659424781799316,-0.5669910907745361,-149.50503540039062
153296,-2.850874900817871,-0.6790052652359009,-145.79832458496094
153366,-2.95146107673645,-0.5139111280441284,-142.38978576660156
153436,-2.2584471702575684,-0.4729578495025635,-139.48497009277344
153506,-2.556015968322754,-0.2901964485645294,-137.0298309326172
153576,-2.208629608154297,-0.3173152208328247,-135.34161376953125
153646,-2.0795340538024902,-0.11019918322563171,-134.2528533935547
153716,-1.5971747636795044,0.12786532938480377,-133.58621215820312
153786,-1.0759589672088623,0.3357265889644623,-133.32742309570312
153856,-0.6465040445327759,0.6240537166595459,-133.2401580810547
153926,-0.19124077260494232,0.3950141370296478,-133.1991424560547
153996,0.11406496912240982,0.3921543061733246,-133.13694763183594
154066,0.32930734753608704,0.3314361572265625,-133.00323486328125
154136,0.4111984968185425,0.3139791488647461,-132.88397216796875
154206,0.4443551003932953,0.3359171152114868,-132.4247589111328
154276,0.3541106879711151,0.22081784904003143,-131.2058868408203
154346,0.2337181270122528,0.24230383336544037,-129.2728729248047
154416,-0.18511071801185608,0.06596950441598892,-126.65452575683594
154486,-1.0573159456253052,-0.3296688199043274,-123.57141876220703
154556,-1.4874987602233887,-0.6162401437759399,-120.2411880493164
154626,-2.154768228530884,-0.62445467710495,-116.87324523925781
154696,-2.3109896183013916,-0.8165825009346008,-113.4208984375
154766,-2.647937297821045,-0.8476678133010864,-110.0161361694336
154836,-2.8758766651153564,-1.0624806880950928,-107.01780700683594
154906,-2.935610771179199,-0.9767841100692749,-104.84175109863281
154976,-2.8325512409210205,-0.7955033183097839,-103.33907318115234
155046,-2.4685957431793213,-0.4576510787010193,-102.34620666503906
155116,-1.959311842918396,-0.20965269207954407,-101.76698303222656
155186,-1.4059711694717407,-0.11175128817558289,-101.3883285522461
155256,-0.9956597685813904,-0.03594166040420532,-101.18292236328125
155326,-0.6323136687278748,0.2333206832408905,-101.13671112060547
155396,-0.38258492946624756,0.02412017062306404,-101.0864028930664
155466,-0.15461167693138123,-0.09353062510490417,-101.03561401367188
155536,-0.11306531727313995,-0.15022321045398712,-100.9961929321289
155606,-0.04340596869587898,-0.06565726548433304,-100.99347686767578
155676,-0.09807725250720978,0.027090057730674744,-101.021728515625
155746,-0.08855656534433365,-0.0469546802341938,-101.05612182617188
155816,-0.1797657459974289,-0.27271416783332825,-101.08873748779297
155886,-0.14171192049980164,-0.3662850260734558,-101.1156005859375
155956,-0.2855387032032013,-0.379043310880661,-100.91620635986328
156026,-0.26978376507759094,-0.2219158560037613,-100.08696746826172
156096,-0.391398549079895,-0.36990174651145935,-98.51744079589844
156166,-0.6532439589500427,-0.35868144035339355,-96.33160400390625
156236,-0.9877567291259766,-0.4165508449077606,-93.60261535644531
156306,-1.3617310523986816,-0.46915900707244873,-90.5335693359375
156376,-1.7871369123458862,-0.5974610447883606,-87.20818328857422
156446,-2.0813469886779785,-0.69022536277771,-83.68936920166016
156516,-2.2085537910461426,-0.628849446773529,-80.1793441772461
156586,-2.3162832260131836,-0.40121588110923767,-76.57093048095703
156656,-2.5465145111083984,0.5758575797080994,-72.8940658569336
156726,-2.7208874225616455,2.0070624351501465,-69.21431732177734
156796,-2.9186999797821045,3.9143733978271484,-65.46147918701172
156866,-3.062991142272949,6.352387428283691,-61.74482345581055
156936,-3.0137112140655518,6.004410743713379,-58.22681427001953
157006,-2.4428534507751465,5.672181606292725,-54.70353698730469
157076,-2.070970058441162,4.318167686462402,-51.14018249511719
157146,-1.2303507328033447,3.6481916904449463,-47.643856048583984
157216,-1.0701075792312622,2.2332396507263184,-44.01564407348633
157286,-0.510624349117279,1.9091500043869019,-40.314720153808594
157356,0.13176710903644562,1.1879035234451294,-36.747703552246094
157426,0.45306137204170227,0.7732088565826416,-33.272979736328125
157496,0.5581664443016052,0.4759783148765564,-29.781740188598633
157566,0.3305036127567291,0.2291845828294754,-26.225170135498047
157636,0.1688513457775116,0.39146164059638977,-22.657180786132812
157706,-0.10905759036540985,0.46363160014152527,-19.095823287963867
157776,-0.21412496268749237,0.5679523348808289,-15.570798873901367
157846,-0.09677264094352722,0.45896580815315247,-11.957655906677246
157916,0.11407165974378586,0.17292842268943787,-8.382739067077637
157986,0.27974751591682434,0.3932911157608032,-4.805429935455322
158056,0.40739649534225464,0.3094804286956787,-1.2543392181396484
158126,0.35125842690467834,0.47687840461730957,2.3252599239349365
158196,0.3654654622077942,0.47905033826828003,5.854884624481201
158266,1.11765718460083,0.8286994695663452,9.416204452514648
158336,0.9738290309906006,0.7072648406028748,13.007118225097656
158406,1.15065598487854,0.7561007142066956,16.614843368530273
158476,0.5602399110794067,0.6464968323707581,20.17171859741211
158546,0.42024368047714233,0.5358626246452332,23.6412296295166
158616,-0.09794091433286667,0.26119473576545715,26.685001373291016
158686,-0.30567389726638794,0.20495200157165527,28.87694549560547
158756,-0.4765072762966156,-0.14504474401474,30.299997329711914
158826,-0.5309696197509766,-0.2169724702835083,31.240116119384766
158896,-0.671684741973877,-0.20150554180145264,31.789566040039062
158966,-0.5251574516296387,-0.41967469453811646,32.116336822509766
159036,-0.5880388021469116,-0.0007375868153758347,32.32386779785156
159106,-0.4898262023925781,-0.38263362646102905,32.487823486328125
159176,-0.5596662759780884,-0.9752620458602905,32.600826263427734
159246,-0.5425736308097839,-4.317066669464111,32.62263870239258
159316,-0.6155153512954712,-6.123772144317627,32.59794235229492
159386,-0.3888731300830841,-7.660478591918945,32.57260513305664
159456,-0.38990703225135803,-7.819025993347168,32.549102783203125
159526,-0.3822793662548065,-6.825689315795898,32.40999984741211
159596,-0.2857724130153656,-5.484686374664307,32.26093673706055
159666,-0.21794939041137695,-3.9567620754241943,32.092899322509766
159736,-0.20573614537715912,-2.502002716064453,31.983766555786133
159806,-0.19831198453903198,-1.2194478511810303,31.866310119628906
159876,-0.21019604802131653,-0.2358139008283615,31.73522186279297
159946,-0.16413575410842896,0.331406831741333,31.612436294555664
160016,-0.09817366302013397,0.585882842540741,31.58327865600586
160086,-0.2818251848220825,0.5475147366523743,31.654834747314453
160156,-0.444590300321579,0.41688063740730286,31.76810646057129
160226,-0.4428883492946625,0.20120787620544434,31.795089721679688
160296,-0.4865095913410187,0.06945905089378357,31.742647171020508
160366,-0.49023008346557617,-0.24470674991607666,31.708526611328125
160436,-0.42067378759384155,-0.5486202836036682,31.727746963500977
160506,-0.3249041438102722,-0.7820054888725281,31.763813018798828
160576,-0.2623491585254669,-0.8004074692726135,31.75860595703125
160646,-0.16752684116363525,-0.6809839606285095,31.72280502319336
160716,-0.041576746851205826,-0.5640143752098083,31.7548828125
160786,0.11016058176755905,-0.6749433279037476,31.797653198242188
160856,0.20185746252536774,-0.48580828309059143,31.774686813354492
160926,0.19404198229312897,-0.4455759525299072,31.728023529052734
160996,0.22780026495456696,-0.5218995213508606,31.677593231201172
161066,0.10744717717170715,-0.44377821683883667,31.625564575195312
161136,-0.0075231329537928104,-0.4486885368824005,31.546934127807617
161206,-0.041380949318408966,-0.48191165924072266,31.434803009033203
161276,-0.03436795994639397,-0.5974149107933044,31.341899871826172
161346,-0.032009903341531754,-0.7288986444473267,31.313072204589844
161416,-0.14643682539463043,-0.5128948092460632,31.278846740722656
161486,-0.3381369411945343,-0.6552088856697083,31.281373977661133
161556,-0.4145612120628357,-0.614434003829956,31.28992462158203
161626,-0.3370572626590729,-0.6940209269523621,31.23866844177246
161696,-0.19674739241600037,-0.5506928563117981,31.043638229370117
161766,-0.05562301352620125,-0.47191160917282104,30.83466911315918
161836,0.23212313652038574,-0.6121683120727539,30.654603958129883
161906,0.35729682445526123,-0.43710699677467346,30.500795364379883
161976,0.5524728298187256,-0.4164794683456421,30.42109489440918
162046,0.44476157426834106,-0.24297025799751282,30.44228744506836
162116,0.4896271526813507,-0.4225250780582428,30.47188949584961
162186,0.517846405506134,-0.4132204055786133,30.352413177490234
162256,0.3752819001674652,0.8547807931900024,30.186647415161133
162326,0.49501538276672363,2.5875320434570312,29.983781814575195
162396,0.4019615948200226,5.24166202545166,29.86358642578125
162466,0.16483750939369202,7.3585686683654785,29.840991973876953
162536,0.17585274577140808,6.971024036407471,29.929576873779297
162606,-0.15792271494865417,6.443663597106934,30.139198303222656
162676,0.17171913385391235,5.135890960693359,30.274200439453125
162746,0.08970248699188232,4.040821552276611,30.52342987060547
162816,0.5057907700538635,2.7295126914978027,30.775089263916016
162886,0.5287413597106934,1.4224721193313599,31.08480453491211
162956,0.4443723261356354,0.5373521447181702,31.357696533203125
163026,0.36806929111480713,-0.22731366753578186,31.592689514160156
163096,0.2549312710762024,-0.6794775724411011,31.701528549194336
163166,0.1795002818107605,-0.9027878046035767,31.67192268371582
163236,0.046847131103277206,-1.0323576927185059,31.574983596801758
163306,-0.02753593400120735,-0.9224933981895447,31.426593780517578
163376,-0.07374182343482971,-0.6001783013343811,31.33389663696289
163446,-0.036025602370500565,-0.2481502890586853,31.249954223632812
163516,-0.09268254786729813,0.036558423191308975,31.169084548950195
163586,-0.05319954827427864,0.20557093620300293,31.097423553466797
163656,-0.13790422677993774,0.3234395682811737,31.072338104248047
163726,-0.22611267864704132,0.5176883935928345,31.014453887939453
163796,-0.0840417742729187,0.5593897700309753,30.959026336669922
163866,-0.07936212420463562,0.37142816185951233,30.95400619506836
163936,-0.22611075639724731,0.4395183026790619,30.985864639282227
164006,-0.25824037194252014,0.453948974609375,30.966238021850586
164076,-0.09871426969766617,0.4279129207134247,30.968475341796875
164146,-0.053568288683891296,0.5779873132705688,30.97084617614746
164216,0.23504309356212616,0.48694464564323425,31.037675857543945
164286,0.32359766960144043,0.4784434139728546,31.11819076538086
164356,0.29572978615760803,0.45761609077453613,31.196887969970703
164426,0.30226796865463257,0.4688388407230377,31.22381591796875
164496,0.06636177003383636,0.5827232003211975,31.2037353515625
164566,0.053733766078948975,0.5500394105911255,31.22450828552246
164636,0.0254268366843462,0.4983260929584503,31.280773162841797
164706,0.06445228308439255,0.4091702103614807,31.381162643432617
164776,0.15777838230133057,0.3238113522529602,31.47035789489746
164846,0.2722207009792328,0.3788266181945801,31.50325584411621
164916,0.18392585217952728,0.2740381956100464,31.496551513671875
164986,0.43207037448883057,0.13714554905891418,31.47187042236328
165056,-0.01793598383665085,0.30364084243774414,31.374608993530273
165126,0.21815131604671478,0.03648635372519493,31.29987907409668
165196,0.3290121853351593,-0.08546419441699982,31.205204010009766
165266,0.4228770136833191,-0.09012450277805328,31.0914363861084
165336,0.15448659658432007,-0.045958612114191055,30.996898651123047
165406,0.26431190967559814,-0.08068425953388214,30.90476417541504
165476,0.2577503025531769,0.08449316769838333,30.766311645507812
165546,0.2004825472831726,0.12629128992557526,30.591209411621094
165616,0.10854942351579666,0.25354650616645813,30.410322189331055
165686,0.07595562189817429,0.2102530151605606,30.19501495361328
165756,0.06133553013205528,0.24311766028404236,30.000411987304688
165826,-0.015824798494577408,0.23251329362392426,29.863603591918945
165896,-0.011548781767487526,0.2502437233924866,29.73128890991211
165966,-0.0634303092956543,0.061909765005111694,29.637834548950195
166036,-0.04944893345236778,0.15102675557136536,29.556665420532227
166106,-0.21844087541103363,-1.373145341873169,29.4891357421875
166176,-0.1278143972158432,-4.572030544281006,29.406387329101562
166246,-0.22597655653953552,-6.703751564025879,29.326034545898438
166316,-0.18135526776313782,-7.682847499847412,29.19992446899414
166386,-0.2269078940153122,-7.255781173706055,29.064455032348633
166456,-0.24462710320949554,-4.040867805480957,28.901533126831055
166526,-0.2225683629512787,1.4372843503952026,28.80775260925293
166596,-0.2711177468299866,4.71336030960083,28.695695877075195
166666,-0.11937801539897919,6.163172721862793,28.551414489746094
166736,-0.19912341237068176,6.634523868560791,28.37288475036621
166806,-0.03482130542397499,5.740820407867432,28.14258575439453
166876,0.10322367399930954,4.8357157707214355,27.898115158081055
166946,0.0789112076163292,3.6411125659942627,27.70340347290039
167016,0.2207038551568985,2.5928173065185547,27.566219329833984
167086,0.07789964228868484,1.5658904314041138,27.532548904418945
167156,0.10771828889846802,0.48220768570899963,27.66082191467285
167226,0.1449280083179474,-0.3720919191837311,27.834165573120117
167296,0.10356020927429199,-0.6489629745483398,27.95368766784668
167366,0.09195702522993088,-1.056972622871399,27.978452682495117
167436,0.14117801189422607,-0.9820413589477539,27.98244857788086
167506,0.10096195340156555,-0.7840230464935303,27.980487823486328
167576,0.10626350343227386,-0.4533599615097046,27.931379318237305
167646,0.1132211685180664,-0.26626914739608765,27.90411949157715
167716,-0.07439342141151428,-0.12710417807102203,27.908002853393555
167786,-0.04008062183856964,-0.13948436081409454,27.887731552124023
167856,0.09315815567970276,-0.041498854756355286,27.815292358398438
167926,0.06080155447125435,-0.012272515334188938,27.729684829711914
167996,0.057919420301914215,0.06677710264921188,27.5955753326416
168066,-0.06805004924535751,0.12131374329328537,27.449735641479492
168136,0.024366017431020737,0.14921966195106506,27.36640739440918
168206,-0.16435034573078156,0.10440843552350998,27.296188354492188
168276,0.027881786227226257,0.19948475062847137,27.204132080078125
168346,0.018150921911001205,0.19439364969730377,27.111774444580078
168416,0.016388608142733574,0.2476232647895813,27.089181900024414
168486,0.02417752705514431,0.016988880932331085,27.11142349243164
168556,-0.05091759189963341,-0.03537580370903015,27.110082626342773
168626,-0.14521299302577972,-0.057629816234111786,27.09354019165039
168696,-0.019464053213596344,-0.288449764251709,27.1102294921875
168766,-0.03896874189376831,-0.1744755655527115,27.190473556518555
168836,-0.005625532940030098,-0.20772366225719452,27.297399520874023
168906,0.10893123596906662,-0.1861245036125183,27.414997100830078
168976,0.00977331679314375,-0.09862355887889862,27.468242645263672
169046,0.020833492279052734,-0.21591399610042572,27.084247589111328
169116,-0.05620695650577545,0.02793409489095211,26.010805130004883
169186,-0.09462851285934448,-0.015460542403161526,24.237966537475586
169256,-0.2367222011089325,0.23501481115818024,22.122549057006836
169326,-0.22154547274112701,0.11660978198051453,20.166465759277344
169396,-0.11023783683776855,0.1556997299194336,18.820589065551758
169466,-0.2961127758026123,0.0366060696542263,17.858251571655273
169536,-0.11114504933357239,0.040471915155649185,17.16182518005371
169606,-0.16024868190288544,0.022093884646892548,16.59648895263672
169676,-0.3332838714122772,-0.17283327877521515,16.13556671142578
169746,-0.2932022213935852,-0.39529597759246826,15.824287414550781
169816,-0.19113950431346893,-0.4848533272743225,15.55600643157959
169886,-0.1272267997264862,-0.4669504463672638,15.318373680114746
169956,-0.048854243010282516,-0.49134591221809387,15.067782402038574
170026,-0.03280966728925705,-0.3652209937572479,14.865803718566895
170096,0.11472996324300766,-0.36265918612480164,14.692540168762207
170166,0.053085170686244965,-0.26975125074386597,14.576257705688477
170236,0.1519799381494522,-2.1918349266052246,14.433389663696289
170306,0.2725277841091156,-4.922183036804199,14.288461685180664
170376,0.2552943825721741,-6.495075225830078,14.203864097595215
170446,0.22543345391750336,-7.004145622253418,14.202500343322754
170516,0.1596526950597763,-7.052549839019775,14.38675594329834
170586,0.04765188321471214,-6.639698505401611,14.56457805633545
170656,-0.12822401523590088,-5.310013771057129,14.744680404663086
170726,-0.12907668948173523,-4.092000961303711,14.821610450744629
170796,-0.14905895292758942,-2.710344076156616,14.903899192810059
170866,-0.45696210861206055,-1.525795578956604,14.9696683883667
170936,-0.3601861298084259,-0.5219005942344666,14.938446044921875
171006,-0.45678701996803284,0.2647995352745056,14.832635879516602
171076,-0.4034520089626312,0.5849964022636414,14.673612594604492
171146,-0.35662177205085754,0.5155205726623535,14.538328170776367
171216,-0.24902372062206268,0.7177039980888367,14.385762214660645
171286,-0.21037611365318298,0.5902848243713379,14.282774925231934
171356,-0.09665592759847641,0.20992553234100342,14.22384262084961
171426,-0.17694883048534393,0.025254858657717705,13.844633102416992
171496,-0.090455561876297,-0.20024119317531586,12.939138412475586
171566,-0.0992579311132431,-0.39587366580963135,11.476151466369629
171636,0.03568052127957344,-0.6143199801445007,9.478994369506836
171706,0.1121092215180397,-0.6819878220558167,7.249253273010254
171776,0.4610673487186432,-0.7602581977844238,5.381654262542725
171846,0.5868501663208008,-0.7244596481323242,3.982353925704956
171916,0.8122392892837524,1.226366639137268,2.904719114303589
171986,0.9009332656860352,4.289041519165039,2.0639114379882812
172056,0.7378833889961243,7.102612495422363,1.5275704860687256
172126,0.45979854464530945,7.121700286865234,1.293083667755127
172196,0.1953728348016739,6.896700382232666,1.14308762550354
172266,-0.09008200466632843,5.582055568695068,1.156121850013733
172336,-0.37750494480133057,4.202524185180664,1.2974590063095093
172406,-0.3339844346046448,2.5949478149414062,1.5342251062393188
172476,-0.5574971437454224,1.3544939756393433,1.8045185804367065
172546,-0.5274970531463623,0.15926241874694824,2.208374261856079
172616,-2.1204886436462402,-0.719696044921875,2.572299003601074
172686,-5.619499683380127,-1.1653727293014526,2.841714382171631
172756,-7.692986965179443,-1.2357925176620483,3.052550792694092
172826,-8.179281234741211,-1.1487019062042236,3.042659282684326
172896,-7.958226203918457,-1.0012807846069336,3.0221493244171143
172966,-6.923038005828857,-0.6093868613243103,2.8618247509002686
173036,-5.311424732208252,-0.2972525358200073,2.604177474975586
173106,-3.6811349391937256,0.019275888800621033,2.3807995319366455
173176,-1.979710340499878,0.28238919377326965,2.1835124492645264
173246,-0.6955256462097168,0.45367923378944397,1.9317302703857422
173316,0.2717728912830353,0.5035535097122192,1.7827062606811523
173386,0.7494614720344543,0.508184015750885,1.5595275163650513
173456,1.1418570280075073,0.2787623107433319,1.2611719369888306
173526,1.038248896598816,0.08136707544326782,1.0251401662826538
173596,0.6662991642951965,8.418472862103954e-05,0.8264069557189941
173666,0.4497779607772827,0.0038924976252019405,0.64850914478302
173736,1.0698342323303223,-0.11238419264554977,0.567529559135437
173806,3.7368052005767822,-0.09923862665891647,0.4656938910484314
173876,6.985014915466309,0.005892607383430004,0.39886751770973206
173946,7.4246954917907715,0.026609014719724655,0.326107382774353
174016,7.279839038848877,-1.9132665395736694,0.5155164003372192
174086,6.099524974822998,-5.306427001953125,0.8468024730682373
174156,4.381137847900391,-6.981478214263916,0.8165099024772644
174226,2.757070302963257,-7.405270099639893,0.8042224645614624
174296,1.2079545259475708,-6.707761287689209,0.7691326141357422
174366,-0.21151690185070038,-5.331010818481445,0.7727606892585754
174436,-1.026811957359314,-3.700718879699707,0.7345905900001526
174506,-1.3011988401412964,-2.3573246002197266,0.660273015499115
174576,-1.4351816177368164,-0.9615087509155273,0.550007700920105
174646,-1.4634134769439697,-0.10503777116537094,0.39565521478652954
174716,-1.2020395994186401,0.300035297870636,0.3191431164741516
174786,-0.972313642501831,0.7451943755149841,0.2547227144241333
174856,-0.5285466909408569,0.7693456411361694,0.2656811475753784
174926,-0.18348972499370575,0.7003592252731323,0.34185880422592163
174996,0.048460014164447784,0.687471866607666,0.46480047702789307
175066,0.24550382792949677,0.3960034251213074,0.6053019762039185
175136,0.19822964072227478,0.18828152120113373,0.7896752953529358
175206,0.0036887447349727154,-0.22477209568023682,0.9634235501289368
175276,0.16824710369110107,-0.4689834415912628,1.0092308521270752
175346,0.08128079771995544,-0.7321696877479553,1.0279667377471924
175416,0.053500834852457047,-0.792106568813324,1.060250997543335
175486,0.1582884043455124,-0.7413138151168823,1.100224256515503
175556,0.22830989956855774,-0.7713406682014465,1.1473520994186401
175626,0.42448586225509644,-0.7063683271408081,1.1839842796325684
175696,0.41000989079475403,-0.7261985540390015,1.216074824333191
175766,0.42867517471313477,-0.6893831491470337,1.25320565700531
175836,0.36270272731781006,-0.5782133936882019,1.268855094909668
175906,0.4026974141597748,-0.6563960313796997,1.2891554832458496
175976,0.5296489000320435,-0.6396914720535278,1.3053661584854126
176046,0.7052242755889893,-0.5103251934051514,1.3283493518829346
176116,0.7278198003768921,-0.3597146272659302,1.399069905281067
176186,0.7003332376480103,-0.3653505742549896,1.4659122228622437
176256,0.6741679906845093,-0.3628111779689789,1.5795775651931763
176326,0.40917134284973145,-0.5471110939979553,1.7134751081466675
176396,-0.15728910267353058,-1.7218209505081177,1.9165890216827393
176466,-0.4628013074398041,-1.7663708925247192,2.0951192378997803
176536,-0.08585143089294434,-1.6924278736114502,2.339142322540283
176606,-0.9559760689735413,1.2906099557876587,2.8083393573760986
176676,0.28397271037101746,5.015369892120361,3.1148977279663086
176746,-0.7870914936065674,9.106111526489258,2.7348740100860596
176816,-0.5141807794570923,10.426244735717773,1.8581496477127075
176886,-0.1357525885105133,7.090725898742676,1.1914740800857544
176956,-0.457161545753479,-2.37621808052063,1.3843568563461304
177026,2.9752981662750244,1.9127252101898193,-3.545362949371338
177096,-2.630321979522705,-1.3130576610565186,-4.827033519744873
177166,-2.6672470569610596,-1.2417147159576416,-5.015796661376953
177236,-2.642160415649414,-1.2257328033447266,-4.9971795082092285
177306,-2.6154379844665527,-1.1980317831039429,-4.964152812957764
177376,-2.5778560638427734,-1.192352056503296,-4.916291236877441
177446,-2.556894540786743,-1.1719412803649902,-4.8928656578063965
177516,-2.5319366455078125,-1.1662958860397339,-4.828090190887451
177586,-2.4907453060150146,-1.1373783349990845,-4.8094964027404785
177656,-2.4864518642425537,-1.1321529150009155,-4.791883945465088
177726,-2.4760243892669678,-1.1320950984954834,-4.75459623336792
177796,-2.47221302986145,-1.1331779956817627,-4.727726936340332
177866,-2.441364049911499,-1.113901138305664,-4.696933269500732
177936,-2.3955094814300537,-1.0906879901885986,-4.6690473556518555
178006,-2.386770725250244,-1.0931326150894165,-4.635931491851807
178076,-2.3960983753204346,-1.1010328531265259,-4.599906921386719
178146,-2.390843391418457,-1.0940269231796265,-4.590927600860596
178216,-2.3583593368530273,-1.0831738710403442,-4.5399041175842285
178286,-2.3225996494293213,-1.0622014999389648,-4.5047712326049805
178356,-2.309342861175537,-1.045715093612671,-4.497480392456055
178426,-2.3099451065063477,-1.0436434745788574,-4.463481426239014
178496,-2.2720932960510254,-1.029584527015686,-4.426509380340576
178566,-2.2702319622039795,-1.0342717170715332,-4.396982669830322
178636,-2.2445216178894043,-1.0200273990631104,-4.367202281951904
178706,-2.206876039505005,-0.9962506890296936,-4.337915420532227
178776,-2.2157609462738037,-1.0115472078323364,-4.307514667510986
178846,-2.2170262336730957,-1.0211924314498901,-4.278171062469482
178916,-2.19096040725708,-1.0125442743301392,-4.249399662017822
178986,-2.1568729877471924,-0.9958674311637878,-4.219729900360107
179056,-2.1256816387176514,-0.9719300866127014,-4.191047191619873
179126,-2.1237733364105225,-0.9756342172622681,-4.160966873168945
179196,-2.1077563762664795,-0.9631118774414062,-4.1322126388549805
179266,-2.0957047939300537,-0.9589183926582336,-4.102184295654297
179336,-2.060102701187134,-0.9377257823944092,-4.073362827301025
179406,-2.0382211208343506,-0.9341738820075989,-4.047194480895996
179476,-2.039020299911499,-0.9437738060951233,-4.0185346603393555
179546,-2.0495452880859375,-0.9514879584312439,-3.9925167560577393
179616,-2.0464653968811035,-0.9639237523078918,-3.9676456451416016
179686,-1.990377426147461,-0.9264366626739502,-3.940269708633423
179756,-1.9926382303237915,-0.9352062940597534,-3.91410493850708
179826,-1.9470733404159546,-0.9032707214355469,-3.8863184452056885
179896,-1.9637222290039062,-0.9242275357246399,-3.8619043827056885
179966,-1.928718090057373,-0.9015728831291199,-3.8347246646881104
180036,-1.8975383043289185,-0.889004111289978,-3.807283401489258
180106,-1.8890866041183472,-0.8903961181640625,-3.7824339866638184
180176,-1.8717526197433472,-0.8863996863365173,-3.754739284515381
180246,-1.8836429119110107,-0.8957597017288208,-3.7325260639190674
180316,-1.8692017793655396,-0.8924957513809204,-3.709953546524048
