name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Surface,68510,1.4141434595842002,0.05564431814392853,0.44904573368600736,0.9998625386293574,6.958874651780598e-05,-0.016562853104731573,-0.0007555793104343294
Drone,68510,-0.4442553700187367,0.3641735586240384,0.34357129448177237,0.9991798229794326,-0.02218277772628271,0.028372907200029725,0.018509021047976738
Surface,68510,1.414154502432412,0.055664556718889105,0.44901829583275743,0.9999101070008661,0.00020286058487235876,-0.013388669705601697,-0.0006930285808897179
Drone,68510,-0.4554920045394866,0.36476984075466146,0.34372649871599886,0.999076964814252,-0.022013998205891946,0.03222143742093969,0.01795497789086414
Surface,68510,1.4141625702631138,0.055680823957141745,0.4490290773411191,0.9999474884218468,0.00036278547399643885,-0.010219455917820707,-0.000671942173333214
Drone,68576,-0.46700670224131735,0.36572573188738683,0.3437835368902024,0.9992954753119044,-0.021379657081203984,0.025066641288263733,0.017975727489333338
Surface,68576,1.4141168718949377,0.05565353426495522,0.4490180126938399,0.9999632470306392,0.0004504504873529423,-0.00853102550782461,-0.000723385156145092
Drone,68576,-0.47832280611626055,0.36663865849035654,0.3437928448257491,0.999188612373563,-0.020474010180530192,0.02951534436644525,0.018214726378710713
Surface,68576,1.4141823585313882,0.055690988695966386,0.44907810981226404,0.999988661288333,0.0007001456119120321,-0.00466764777217482,-0.0006325781885951854
Drone,68576,-0.4897795162539228,0.367493109211642,0.3438087989393658,0.9991483145930775,-0.020101953823018062,0.031679524797148244,0.017174533674507674
Surface,68576,1.4141368480736591,0.05564372907743674,0.4490251766533346,0.9999986182512437,0.0008635987966445445,-0.0012817173334335938,-0.0006122853902060574
Drone,68642,-0.5016516420881353,0.3680639062597079,0.34354614698567404,0.9994872403434182,-0.01602058317193247,0.022469464747582338,0.016239472266257812
Surface,68642,1.4141542699521858,0.055658656487605554,0.4490326937767249,0.9999990299363896,0.0009639707046251608,0.0008192252739805873,-0.0005828865335342801
Drone,68642,-0.5130958942497755,0.36872947909225257,0.34374692921964306,0.9995205012895518,-0.013330454620155412,0.023525307522782132,0.015087292250815905
Surface,68642,1.4141474069780482,0.05564443610690585,0.449065335814212,0.9999930411487975,0.0010723405848900409,0.0035297438426198473,-0.0005555610271888934
Drone,68698,-0.5247734330800605,0.36930077697553454,0.34387917600811246,0.9996812803151399,-0.009892666138837223,0.020302926025156674,0.011281140853886963
Surface,68698,1.414133404244119,0.055651369182167884,0.4490201705617041,0.999969048070996,0.0012059242950663257,0.007757987338259765,-0.0005121318582520669
Drone,68708,-0.5364733211970318,0.36979355829118515,0.3440992182830603,0.9997145967299236,-0.006211048565244353,0.019462288916113624,0.012384154028123807
Surface,68708,1.4141191083376266,0.05565922643814336,0.4490414381020935,0.9999856998932503,0.0011863493168937306,0.0051791793714112645,-0.0006071946504519073
Drone,68708,-0.5480793267791457,0.37046756112851575,0.34398230182495887,0.9995300379450212,-0.0024127860009045426,0.02739286367917979,0.013546687004290466
Surface,68708,1.4141261327035808,0.05565449507990133,0.4490056054184478,0.9999973174727204,0.0009684100456250502,0.0020130916161104294,-0.0006121204882143268
Drone,68767,-0.5600239762312348,0.3706781229624003,0.3443745357379098,0.9995519578335214,-0.0024289631954679254,0.027949511352154188,0.010431133406547492
Surface,68767,1.4141379255918407,0.05568027833837261,0.44902414186837436,0.9999992880362949,0.0008876634541741098,-0.000418259666521976,-0.0006789987826265326
Drone,68767,-0.5718508641556824,0.37117964411525173,0.34456328324659463,0.9994597655831403,-0.00275820905876861,0.031669051163067785,0.008345086081839908
Surface,68767,1.4141257045080518,0.05566364110498077,0.4490040646036496,0.9999957999668735,0.0006669002973395725,-0.0027546502018632613,-0.0006059660646899458
Drone,68767,-0.5837522757576143,0.3711873351485226,0.34478971533709174,0.999471185001073,-0.005624454188477984,0.030993017707566895,0.008071475764137163
Surface,68767,1.4141455299146186,0.05567089258223176,0.44907835137513213,0.9999766458497974,0.0006433039879127966,-0.006767261491793888,-0.0007057526972397016
Drone,68775,-0.595773392420336,0.3716308031681464,0.34488033543032537,0.9994913580211443,-0.006206739706447296,0.03050063134782869,0.006943566133412102
Surface,68775,1.4141199784640013,0.05570476089045606,0.449138005141339,0.9999715174332693,0.00027442682212272675,-0.007515574906799367,-0.000636510757516503
Drone,68775,-0.6077606294970692,0.3716520362937456,0.34491745762602716,0.999461757540113,-0.009946040371854942,0.030705199108988238,0.005870455129474697
Surface,68775,1.4141626971885666,0.05566785321821616,0.44906642482321946,0.9999901762507225,0.0006943789554104715,-0.004328057842413907,-0.000658145293924951
Drone,68775,-0.6197319833835342,0.3720694963093691,0.345116872992859,0.9991322557357958,-0.012421793450565165,0.039612468729420244,0.003359600710291335
Surface,68775,1.4141346211706172,0.05566249265657057,0.44899850407650804,0.9999921899519513,0.0007344848698642748,-0.0038275967239709044,-0.0006557975260487319
Drone,68841,-0.6315934677028565,0.3721307057175387,0.34530330279639415,0.9992034129317217,-0.014663911586939957,0.03697917189729989,0.0031701937416596564
Surface,68841,1.4141372473393423,0.05566843373619909,0.4490410475594837,0.9999844597185261,0.0006306142552782032,-0.005506852974075664,-0.0005976766938357114
Drone,68841,-0.6436595266815403,0.37208119355028896,0.34521135442167805,0.9993043396817728,-0.017174784731150524,0.03291846349170101,0.003498317304128763
Surface,68841,1.4141799160582258,0.05567592568330185,0.4490614595410558,0.9999950005297227,0.0007781361975852082,-0.0030003839767872046,-0.0006253923647644848
Drone,68841,-0.6556733025063666,0.3722425348051816,0.34532668798543714,0.9991377581855697,-0.017851211726235387,0.037471378124068117,0.0009850021839101202
Surface,68841,1.4141666300720492,0.055654977605607385,0.44902706399598313,0.9999987975939354,0.0008721387442245274,-0.0011051974581031657,-0.0006501717257472022
Drone,68908,-0.667687970122629,0.37193515749288475,0.34509069354361155,0.9988091114508935,-0.019983592307921974,0.04448135266121135,-0.0015569799537672496
Surface,68908,1.4141631136386057,0.055677884899779914,0.44905279265846254,0.9999956076729755,0.0007744806821972908,-0.0027857130859733313,-0.0006516264513444277
Drone,68908,-0.6794239867850906,0.37227772611690435,0.3451642908744503,0.998640502327924,-0.022098672333797923,0.04720354131012037,-0.0007883394566901478
Surface,68908,1.4141856502732106,0.0556586578094235,0.4490411227830151,0.9999993519732829,0.0008929406920245093,0.00040717707679728234,-0.0005769893957958395
Drone,68908,-0.6912290759409153,0.3722067868626847,0.344915599236645,0.9990021585595852,-0.022074209424932777,0.03876137336626561,-0.0022298893054721897
Surface,68908,1.4141809548476207,0.055693763415538826,0.4490859598697584,0.9995086088273906,-0.0005397978912014433,-0.03132939651648324,-0.000847591932462645
Drone,68908,-0.7029497057206608,0.3724193187442414,0.34468988109928006,0.9987343908877445,-0.02560571301029325,0.04290021603291699,-0.005790974326435142
Surface,68908,1.4141348201989539,0.05563868183481052,0.44905330969978435,0.9996088717271923,-0.0005662476361916923,-0.027949263707781065,-0.000788407316829374
Drone,68908,-0.7144876575234564,0.37253324861486775,0.3445646232576314,0.9984750288707401,-0.026410521485197753,0.048120145378241996,-0.0058781532160654655
Surface,68908,1.4141652161897502,0.05567154383138425,0.4490563228311055,0.9998951766130765,0.00016368542317817794,-0.014459785091534113,-0.0007236076930675874
Drone,68908,-0.7261828556550094,0.3726309602045495,0.3442211922585129,0.9981299980727678,-0.027398315008090035,0.05427396300827271,-0.00633847153112236
Surface,68908,1.4141444797013778,0.05565169767698338,0.44903264116745434,0.9999316702110208,0.0002988777316250097,-0.011665774414554454,-0.0006894116395233352
Drone,68974,-0.7378067521595166,0.3728200884649104,0.34401314833031443,0.9981840765661424,-0.028522584351954112,0.05273634235939685,-0.00582148316461205
Surface,68974,1.4141469959767854,0.05566933202943123,0.44902615706288723,0.9999598153611601,0.00046662930566941283,-0.008928231007396046,-0.0006607654988026038
Drone,68974,-0.7491052728770216,0.3732393172791683,0.3434172059909245,0.9981394432467244,-0.0299204657717727,0.052433881123170746,-0.008550185581630908
Surface,68974,1.4141750456276403,0.05566582471935104,0.44910137395328026,0.9999804393807767,0.0006026909602763446,-0.00618959046095977,-0.0006682734176991012
Drone,68974,-0.7605959073396342,0.37350347904863745,0.34311612146943626,0.9978682039352672,-0.032514360075938886,0.056154716883442556,-0.006965036654369381
Surface,68974,1.4141522895840084,0.055657084992840604,0.4490143516359763,0.9999952362427035,0.0007491305678686231,-0.0029219208878765155,-0.0006547317137493543
Drone,69041,-0.7718798279335303,0.3740352273349958,0.34247590356252156,0.9976690352228303,-0.035654817046994754,0.05737903979339038,-0.009637218026006445
Surface,69041,1.4141592353402017,0.05566345938041846,0.44905579363315445,0.999985475652136,0.0006359773054006362,-0.005314741913905174,-0.000630504581264567
Drone,69041,-0.7832310523807389,0.37449994844301376,0.342070232737759,0.9979044265201357,-0.036017529104639574,0.052740979722208495,-0.01038663500163589
Surface,69041,1.4141576696500116,0.055672395453380485,0.44905347786672495,0.9999975682206441,0.0008100662078091066,-0.001937820924530669,-0.0006724549067846587
Drone,69041,-0.7942922808766613,0.3750397543119923,0.34170749958946983,0.9984527239279466,-0.03525448366733478,0.04193841906518747,-0.009510439975418932
Surface,69041,1.4140969130444319,0.055660631247442416,0.4490189872796739,0.9999994507698667,0.0008476540822152393,3.948132210056956e-06,-0.000616382133219983
Drone,69118,-0.8054029904831965,0.37563259508359814,0.3411371645431019,0.9981508533600808,-0.035073240550916526,0.0483009468307986,-0.011478687601305196
Surface,69118,1.4141751568633887,0.05565379042869127,0.4490587423479675,0.9999968861119514,0.0009927350407387704,0.002207350845634959,-0.0006081494753012299
Drone,69107,-0.8163579682579016,0.3763540260891889,0.34052438145884734,0.9983216057568746,-0.03567129534072248,0.0439180610407945,-0.012358563110152963
Surface,69107,1.414165530324239,0.0556526933182232,0.44902861878116523,0.9999917124205733,0.0010792072902834576,0.0038830543738908245,-0.0005764464619348987
Drone,69107,-0.8275770109839244,0.37731914652231435,0.34040496939528886,0.9986904356130162,-0.0327474536115575,0.03744636558381381,-0.011949384988620361
Surface,69107,1.4141464489217233,0.05566922168667096,0.4490312402863553,0.9999986481881661,0.0009240819060558898,0.001239725768188795,-0.0005592624527381259
Drone,69107,-0.8385521829522264,0.3782444313621831,0.34002360627594974,0.9989376471384848,-0.032571078783645346,0.030136389666055946,-0.0124298018565641
Surface,69107,1.4141329960181492,0.055682113453888,0.4490496315195944,0.9999988704397543,0.0009195170241518266,-0.0010238826108911877,-0.0006043774126996605
Drone,69107,-0.8493449621865083,0.379168703214227,0.33961053815049885,0.9988266859096764,-0.029026870487139627,0.03646675257311287,-0.013147937525972011
Surface,69107,1.4141732379714984,0.055673023537147676,0.449070828089984,0.9999960138938,0.0007594732580238757,-0.0026573155399424696,-0.0005779887564293632
Drone,69107,-0.8603470790431115,0.3802322531595764,0.33918376892846536,0.9989658905107318,-0.028657637996593596,0.0328062702208836,-0.013024515912354487
Surface,69107,1.4141564199030983,0.055699308633670855,0.4490242153599974,0.9999993413025661,0.0009712286567245271,-3.074339104660969e-05,-0.0006108716512402987
Drone,69174,-0.8712826920060932,0.3814919512400254,0.3388751033515908,0.9991239993639248,-0.026825819390586855,0.02937513653486344,-0.012988866871969889
Surface,69174,1.4141881884294247,0.05566696856038499,0.449050403631171,0.9999963829943949,0.0009831013547051048,0.0024463868256857954,-0.0005316966739080516
Drone,69174,-0.8819445045230845,0.38242549550742794,0.3385906001140989,0.9991562757184218,-0.024796030485698454,0.030016300811972332,-0.013073455939825066
Surface,69174,1.4141829308434801,0.05566599846732676,0.44903813465494735,0.9999895438806806,0.0011656266970075265,0.004387750586499881,-0.0005487153199203427
Drone,69174,-0.8929539047711654,0.38361548942073936,0.33818934548119634,0.999160636694325,-0.022535820184729473,0.03221930661564411,-0.011492396199220635
Surface,69174,1.4141798048575644,0.05567547464225226,0.449049106301482,0.9999768952665429,0.0012142189146250634,0.006666411763739767,-0.000541811507000761
Drone,69240,-0.9037284500799968,0.3848781261380371,0.33801617456349886,0.9992724353123928,-0.02150997153594719,0.028846268533693518,-0.012641753875331698
Surface,69240,1.4141542447925652,0.0556667215141727,0.44904277164824596,0.9999915292883881,0.0010726026077804473,0.003925438400483842,-0.0006179065307064152
Drone,69240,-0.9146469785213884,0.38624465790801604,0.33774911452102835,0.9994456142612755,-0.018449363275835556,0.024307128297806273,-0.013313475974813263
Surface,69240,1.4141472121510252,0.055671926008280165,0.4490481363756979,0.9999844643178164,0.001161714330433886,0.005420088000005479,-0.0005866761427569749
Drone,69240,-0.9257841526787868,0.3875081271411963,0.3375603362361664,0.9993208326175307,-0.017993595813652417,0.02938956968170438,-0.013052095625775296
Surface,69240,1.4141595961854223,0.05568403655240097,0.4490694125894995,0.9999934456930598,0.001123909760985086,0.003397446391300858,-0.0005502324861341588
Drone,69327,-0.9367687364479054,0.38885983420523124,0.33719061945932943,0.9993107680539735,-0.01927334983716421,0.029302900039358367,-0.012160052907592506
Surface,69327,1.4141395798488978,0.055635992939167066,0.4490533663566221,0.99997793229489,0.0012106561271491188,0.0065091319955838485,-0.0005481200986380009
Drone,69306,-0.9477243240340971,0.39030369188547187,0.337154229367604,0.9995177306842162,-0.017400060785765295,0.022960902804305884,-0.011590551105861359
Surface,69306,1.4141639770901804,0.05565010306568735,0.4490420153505301,0.9999887102986055,0.0011005453496889324,0.004587405579809742,-0.0005690213627735116
Drone,69306,-0.9586081817987415,0.39168054141826786,0.3368305666891807,0.9993760057885704,-0.017994914928313264,0.028421004105759474,-0.010771658016598611
Surface,69306,1.4141622966469385,0.05567481982866845,0.4490270166771239,0.9999966963299061,0.001035374158062952,0.002278883402261795,-0.0005848248159154044
Drone,69306,-0.969672108574545,0.3929693006448457,0.3367030853539031,0.999132454730184,-0.01928106883293076,0.035120609515872064,-0.011363145547354906
Surface,69306,1.4141634911872294,0.05566940694478689,0.44907333716323616,0.999991750637906,0.0010454521378614257,0.003882381815954688,-0.0005768859494611218
Drone,69373,-0.9807979828666473,0.39433940723153654,0.3366273652548084,0.9993414759355304,-0.018307649444518015,0.029713559559579907,-0.009927176089489757
Surface,69373,1.414109895547243,0.05567418212058443,0.4489907885263899,0.9998366238199352,3.7778085280443905e-06,-0.018059743982425183,-0.0007558448060468871
Drone,69373,-0.9920090542424018,0.3956961905584633,0.3364736398093976,0.9995217759593992,-0.01767065289724261,0.02340949741331982,-0.009796062474771022
Surface,69373,1.4141572275490395,0.05566671394267867,0.44906548625706044,0.9998917420581646,0.00022601701629550378,-0.014691535453056067,-0.0007822187858451448
Drone,69398,-1.003210922710495,0.39709741390560876,0.3363547102601006,0.9995938769766622,-0.015591740504335223,0.02221608923318414,-0.008684705982028734
Surface,69398,1.4141502622645448,0.055663405968083286,0.4490189803586832,0.9999145052556646,0.0002494953511290985,-0.013053890282842817,-0.0007182477794942876
Drone,69373,-1.014364440732658,0.3984734907529817,0.33620883898005344,0.9994064543855963,-0.015056733514266733,0.029875781014743488,-0.008214098675484654
Surface,69373,1.4141817175784468,0.055664222033295394,0.4490739221572748,0.9999508030584516,0.00043509780225923947,-0.009888591464156927,-0.0006464607608029266
Drone,69373,-1.0253751869733034,0.39980995752285786,0.33630256134976344,0.9995374722549788,-0.013867393640003644,0.02603641095926905,-0.0073920400513535385
Surface,69373,1.4141418582861318,0.055661154326265526,0.449063645877851,0.9999667097476677,0.00048343991606138425,-0.008119554843024625,-0.0006469245879050395
Drone,69373,-1.0366627767349583,0.40122824883717173,0.336348781447638,0.9996603091263023,-0.011077018675800179,0.02271702569172997,-0.006364177753875972
Surface,69373,1.4141700252242668,0.05567187818486545,0.4490181569138067,0.9999794708823535,0.0005428323699471767,-0.006352090588126831,-0.0006434998266175315
Drone,69439,-1.0479936116664976,0.40246588256688565,0.33629863017309214,0.999774524119541,-0.01121383725992325,0.01700522830353623,-0.005997748394015023
Surface,69439,1.4141421612114535,0.05567023851085524,0.4490249322304882,0.9999651058252336,0.0004852416701941147,-0.008311366531704927,-0.0006876473127541013
Drone,69439,-1.059543224082905,0.4035515186285417,0.3363741808539621,0.9995989333454144,-0.009579748732436135,0.0262562691787135,-0.004561709958799376
Surface,69439,1.4141911895511394,0.05564988750798406,0.4490721841210159,0.9999846573564893,0.0006132798058518281,-0.00546414911924526,-0.0006723197952356753
Drone,69467,-1.071025269265784,0.40481929737230293,0.33636984125359,0.9996086686219774,-0.010577493958630188,0.025465257728222526,-0.004706047831072947
Surface,69467,1.4141997898724135,0.055672081945624625,0.44905864775420107,0.9999952417298584,0.0007627420292857737,-0.0029202129426802387,-0.000638042795069249
Drone,69505,-1.0824063464827507,0.406094788514372,0.33666737243873635,0.9997012357858721,-0.006713799312548537,0.023438913736271837,-0.0017266701637995417
Surface,69505,1.4141367324734584,0.05563395366224044,0.4489885053469237,0.9999843894080841,0.0006167169871850778,-0.005510682635511575,-0.0006877333710505999
Drone,69505,-1.0940279983195702,0.4071602345571986,0.3369030431559761,0.9996378328046516,-0.0064985794024187155,0.026103953506083917,-0.000745186367472444
Surface,69505,1.4141348864678973,0.055652480779378746,0.4490403759365165,0.9999748506126491,0.0005836244558945538,-0.007028443849372088,-0.0007473297537198612
Drone,69538,-1.105596674275736,0.40818503497907693,0.33709542435425244,0.9996195052438629,-0.007023762394568807,0.02666875866862735,0.0005374094473009993
Surface,69538,1.4141428246760044,0.055670589584968136,0.449029214787085,0.9999896402367823,0.0006593178581667146,-0.004459923475219238,-0.0006275361884799402
Drone,69538,-1.1172432866867614,0.40920988881255643,0.3371734389033131,0.9995646636958686,-0.007554665085639414,0.028481001672567497,0.0014975545854155226
Surface,69538,1.414166096411062,0.05566484819349716,0.4490376230860201,0.9999855019802224,0.0006564728897092918,-0.005308217613412531,-0.0006226543796374871
Drone,69538,-1.1290934859231623,0.41009782595872013,0.3372073563891267,0.9995757207056643,-0.006369888728331493,0.028269476251395136,0.0029393546591815075
Surface,69538,1.4141464316644694,0.05565944121240845,0.44901127112258055,0.9999954618951578,0.0007138298517372044,-0.002869191219468623,-0.0005782540783013026
Drone,69572,-1.1408019701,0.41115025562309715,0.33736058280975334,0.9995387937613427,-0.007206944584049963,0.02931048113940664,0.0033399717452531233
Surface,69572,1.4141658142401856,0.05565969708622321,0.4490362216373932,0.9999987913223438,0.0008249971719107388,-0.0011675075272594235,-0.0006112770988792616
Drone,69572,-1.1525002863550753,0.4118950228451313,0.33766292164961986,0.9995270870445369,-0.0065145116326436985,0.02993027218213872,0.002709651186802378
Surface,69572,1.4141093464940266,0.05565873280782885,0.44903297871930253,0.9999992638490446,0.0009212002892001092,0.00045091069896805873,-0.0006483601914037832
Drone,69572,-1.1644447402831077,0.41263351902107265,0.33784139282540837,0.9994992515137121,-0.004345949075443273,0.030857608661984535,0.005492443702661264
Surface,69572,1.4141231477483096,0.05565055662301945,0.4489984117171807,0.9999878088685521,0.001163046600935759,0.004753947869930619,-0.0006552988068832798
Drone,69638,-1.1760918026335214,0.4131628270958567,0.338029179443419,0.9994484984348876,-0.002627685171357544,0.032384449725537785,0.006858692503897473
Surface,69638,1.4141058202281431,0.05566058746459843,0.44901667661765027,0.9995904767218151,-0.00045026124878833263,-0.028600149351716717,-0.000841171160842763
Drone,69638,-1.188081091929507,0.4137239345040446,0.3381941778200678,0.9995104905597917,2.3931134927333597e-05,0.02997965074356836,0.008944228838706774
Surface,69638,1.4141560331228817,0.05567772270399873,0.44906622008315095,0.9996813294149057,-0.0003166020720568429,-0.025228293547332237,-0.0008201140557084095
Drone,69638,-1.1998875427925,0.41396877349359607,0.33818964970455434,0.9995273803309823,0.0011853317138107358,0.02935632885606541,0.009045270228502112
Surface,69638,1.4141524591688717,0.055657245762459936,0.4490215212732571,0.9997564360832225,-0.000217360372902738,-0.022054255569317338,-0.000794402873297367
Drone,69678,-1.211951148423614,0.4145095040404709,0.3383816081704623,0.9994985733135459,0.003765283342734755,0.02972120570632932,0.010250586173356854
Surface,69678,1.4141807240779605,0.05563964122228173,0.449055510611074,0.9998253269768106,-2.700311228415212e-05,-0.018676626113921464,-0.0007060053446136013
Drone,69705,-1.2239256406406311,0.4146359751545885,0.33830023690861577,0.9994109898161733,0.002506779642434034,0.03253197840296813,0.010632961566282387
Surface,69705,1.4141562052154373,0.05566752624432577,0.4490117753749289,0.9998544643825202,3.560057798988128e-05,-0.017044017874343655,-0.0007417827454558689
Drone,69705,-1.2359564821394524,0.4149095902710898,0.338360123948458,0.9994955234927023,0.003229875321354049,0.029492467154639317,0.011334055081482625
Surface,69705,1.4141146860724254,0.05565231822392917,0.4490356654828625,0.9998929511465624,0.00020699131623493655,-0.014610095994824728,-0.0007671356042376302
Drone,69747,-1.2479508769420602,0.4149293033345262,0.33840445987296125,0.9993837696308127,0.0017234339019822588,0.03288852985525839,0.012143120606014591
Surface,69747,1.4141684752165657,0.055651619674222504,0.44904693058517414,0.9999342944782014,0.00032621820431750706,-0.011439339277204346,-0.0006646991543792642
Drone,69771,-1.2599721622713846,0.4148806768845226,0.3383786958168912,0.9994072519324868,-0.00038209802840016973,0.03182208869810982,0.013128345544706052
Surface,69771,1.4141542236911864,0.05565743565174897,0.4490431649645705,0.9999502759370286,0.00036038448832385433,-0.009942574968058691,-0.0006789547007040476
Drone,69771,-1.2720980250544365,0.4147561392247388,0.33833639745864014,0.9994260575146011,-0.0038716238003094453,0.031294515422793844,0.012378182193795674
Surface,69771,1.4141604419753697,0.0556750993856999,0.4490509990421446,0.9999666749587474,0.0005057915149285884,-0.008122246259522849,-0.0006498173511854588
Drone,69818,-1.2842997486485013,0.4145867345135183,0.3384955601182983,0.999363150373898,-0.0038823550977824793,0.03219034371130779,0.014899757226218677
Surface,69818,1.414136672422124,0.05564687906233282,0.44902059113927295,0.999965693336345,0.0004567450390656327,-0.008239362880193744,-0.0007186331891703978
Drone,69771,-1.29651397141811,0.4143405657984698,0.3386188712003217,0.9992152753840368,-0.006451165383470984,0.03617652396715136,0.014780900447971358
Surface,69771,1.4141620301809648,0.05565739532322743,0.44902339548252374,0.9999413028664307,0.00034650692165815464,-0.010813252224227951,-0.0005867973021332265
Drone,69771,-1.3087998341706646,0.4141491596937242,0.3386352295595877,0.999239011173277,-0.008487243125453958,0.03516293255594629,0.014592238609860418
Surface,69771,1.4141202499528394,0.05565579494409317,0.4490128648000095,0.9999514911353227,0.0003988650937429002,-0.009816626289527335,-0.0007000936890885845
Drone,69837,-1.3208797030144346,0.41374083242225534,0.33872641635774803,0.9993513033670627,-0.009817756033170708,0.03174142428804457,0.013894823107640841
Surface,69837,1.4141579323675137,0.05565733964740751,0.44902363979093257,0.9999663471471489,0.00047531276728621306,-0.00816074814707168,-0.0006934267379663272
Drone,69837,-1.3329466395340699,0.413307678874522,0.3387411279502448,0.9992870065870938,-0.011857491299397597,0.033093322078198005,0.013773539854339548
Surface,69837,1.4141816375254943,0.05567579131536396,0.44905075433338415,0.99993963362612,0.0003749102294168644,-0.010961338218638182,-0.00066152130527723
Drone,69837,-1.3450588034166886,0.41321474574029715,0.3390562090856511,0.9989770713389693,-0.010073480286330164,0.040627516683959475,0.017109670424398222
Surface,69837,1.414162056131543,0.055643832624364446,0.4490517122859553,0.9999693049325903,0.0004641400345574752,-0.007793466789535283,-0.000660031863685564
Drone,69904,-1.3570197761143856,0.41231289112086433,0.3388197587058702,0.999187337298753,-0.014751475169547636,0.035507105245560666,0.012095637198221453
Surface,69904,1.4141604484034296,0.055657165443844074,0.44905420812465713,0.9999888899609384,0.0006495485731198825,-0.0046238936527750706,-0.0006462575565666069
Drone,69904,-1.3693141146414414,0.4120120598926013,0.3388570322446754,0.9992664946357329,-0.014594378445995851,0.0331634183973713,0.01239614844985356
Surface,69904,1.4141831628983967,0.05567676308893163,0.44903261325810756,0.9999161219923417,0.00027249182278070287,-0.012927686728670756,-0.0007413796923701464
Drone,69904,-1.381624478453389,0.41160011761441545,0.33871476157999303,0.9992880517485425,-0.015493945846821981,0.031989282156574386,0.012649628524395912
Surface,69904,1.4141483062384357,0.0556692535963813,0.449035635889499,0.9999540610284594,0.0004325882878597416,-0.00955273698867129,-0.0006587230758587209
Drone,69958,-1.3939529323402244,0.410988043208732,0.33874408147170265,0.9991321343412118,-0.016262048462576915,0.035749942876830344,0.013873193247369164
Surface,69958,1.4141673090537008,0.0556721468592024,0.44901440067323845,0.9999263622831862,0.00026532048711097296,-0.01211214832486712,-0.0007039027702079318
Drone,69958,-1.4063744931774038,0.4108801251539349,0.33922829037216673,0.9992133193990985,-0.012732223364635739,0.033465731270748304,0.017049271366904723
Surface,69958,1.414154594679607,0.055656668535340806,0.44901969844012357,0.999946038736863,0.00031424919516206143,-0.010360989429769091,-0.0006861194762048704
Drone,69958,-1.418144644518025,0.4101973325273812,0.3391828792015123,0.9988868670305269,-0.015397978752976335,0.04266021789515082,0.012962828911924936
Surface,69958,1.4141650416654725,0.05564562470946224,0.44907669492993035,0.9999737315682555,0.0005519206091333143,-0.007197253499559618,-0.0006565814213477955
Drone,69970,-1.430171961711833,0.40971988697576345,0.3389918783883519,0.9988420658006423,-0.01724778012450461,0.04241150031931111,0.014775192335370078
Surface,69970,1.4141618773833866,0.05566935112025999,0.4490315156912327,0.9999841972913244,0.0006441858071906218,-0.005539099749725589,-0.0007131382994525809
Drone,69970,-1.4422349119789708,0.40916700427223457,0.3390770770730444,0.9989042961228592,-0.016975458450545298,0.041094190404803534,0.014605085164512694
Surface,69970,1.4141809819288678,0.05566762733733942,0.4490400329331979,0.9999955774311431,0.000725498444813031,-0.002817293973134054,-0.0006177579059085573
Drone,69970,-1.4543649313562133,0.4087369316296471,0.33882899334447164,0.9983363137633973,-0.02085184447049249,0.051863664958854874,0.014140914416177834
Surface,69970,1.414098044778553,0.05566370367468013,0.44902299219228353,0.9994705321718936,-0.0006930306336613192,-0.03251659777317019,-0.0009197270412699563
Drone,70028,-1.466412361721103,0.40834145562292995,0.3388037970395687,0.9984841726643058,-0.02095293512252566,0.04922780453902639,0.012921095499048291
Surface,70028,1.4141250512869579,0.055651406204131657,0.4490213487758089,0.9995747759031024,-0.0005590343480858856,-0.029142021972290103,-0.0008351133018459879
Drone,70036,-1.4783267126960273,0.4079551108106789,0.3385660643143474,0.9981358566570917,-0.022861236330411774,0.0544653148371989,0.015352687339470783
Surface,70036,1.4141265524289333,0.05564839279660178,0.4490191955681592,0.99967415388902,-0.0004048572957746334,-0.02550929632994606,-0.000835426593459464
Drone,70036,-1.4900986467501254,0.4075869162432134,0.3384154739935028,0.9984097590492281,-0.02601112467069185,0.047934477287701886,0.01427096057673876
Surface,70036,1.4141558704859307,0.055661182808959354,0.44903716934363347,0.9997547161532984,-0.00020022642945442557,-0.0221310432725515,-0.0008272619193429224
Drone,70098,-1.5019165289290506,0.407451176868275,0.3386415199690051,0.9983328236172765,-0.026867020328376096,0.04910991445235167,0.014069570338617554
Surface,70098,1.4141512854190563,0.055649588218213294,0.4490512987713193,0.9998199205684145,-6.599140844748189e-05,-0.01896308453398733,-0.0007235362190719894
Drone,70103,-1.5137569395811785,0.40670613760086294,0.3382236314771872,0.9986470827418716,-0.02985919355889601,0.040219038266137895,0.013959285515698623
Surface,70103,1.4141112925128259,0.05565341543869808,0.4490297361622495,0.9998750041116287,8.522390143061118e-05,-0.01578889383633061,-0.0008244519891523189
Drone,70103,-1.5252964290716946,0.40650824733290314,0.33821897738524676,0.9985949167468146,-0.030104510522797712,0.042013041373014474,0.011696796492834205
Surface,70103,1.4141432170134984,0.05567189603233727,0.44907153293094204,0.9997863724849279,-6.514973579024612e-05,-0.020652835211447697,-0.0008158104374537678
Drone,70103,-1.5371933706052998,0.4067335152094021,0.33839358157665506,0.9986347378443996,-0.025755246243872685,0.04239176098921646,0.01637883578274229
Surface,70103,1.41419252843694,0.05566076457642692,0.44903054881862114,0.9998507609216748,4.200737454444549e-06,-0.0172628520072257,-0.0006706767316336043
