timeStamp,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,pm.vbatMV
99204,0.009044359438121319,0.4311801493167877,-16.888029098510742,3119
99274,-0.01703183725476265,0.11873576045036316,-15.221994400024414,3124
99344,-0.053346239030361176,-0.04516950249671936,-13.635250091552734,3119
99414,-0.13339827954769135,0.14533323049545288,-12.521504402160645,3119
99484,-0.22076532244682312,0.1972949355840683,-11.464618682861328,3114
99554,-0.08694084733724594,0.2291649430990219,-9.831063270568848,3114
99624,-0.16692782938480377,0.1767120361328125,-7.882187366485596,3119
99694,-0.11340410262346268,0.3258066475391388,-6.160910129547119,3124
99764,-0.06903873383998871,0.1679217517375946,-4.67321252822876,3124
99834,-0.02429095096886158,0.23005901277065277,-2.663987398147583,3124
99904,-0.17379380762577057,0.237771674990654,-0.34339040517807007,3119
99974,-0.23321881890296936,0.37401193380355835,1.894137978553772,3114
100044,-0.18167218565940857,0.33894413709640503,4.381921291351318,3114
100114,-0.21154674887657166,0.3992744982242584,6.810588836669922,3119
100184,-0.2464917004108429,0.41045641899108887,8.635457992553711,3114
100254,-0.23058143258094788,0.4734870493412018,9.916444778442383,3119
100324,-0.1287519335746765,-1.5202044248580933,10.783406257629395,3124
100394,0.13985897600650787,-4.990963459014893,11.330023765563965,3124
100464,0.2691534161567688,-7.17499303817749,11.630702018737793,3119
100534,0.3734452426433563,-7.713973522186279,11.752963066101074,3119
100604,0.2688632905483246,-7.198516845703125,11.777618408203125,3119
100674,0.21763619780540466,-5.99259090423584,11.832711219787598,3109
100744,0.05885325372219086,-4.362364292144775,11.791637420654297,3114
100814,-0.03344306722283363,-2.750261068344116,11.716376304626465,3114
100884,-0.03854181617498398,-1.4802165031433105,11.60078239440918,3119
100954,-0.10157051682472229,-0.40107929706573486,11.416949272155762,3119
101024,-0.02700211852788925,0.27555400133132935,11.22210693359375,3119
101094,-0.07725714892148972,0.7275171875953674,10.942302703857422,3119
101164,0.12311148643493652,0.7743259072303772,10.66206169128418,3119
101234,0.36842015385627747,0.7727811932563782,10.406204223632812,3119
101304,0.3925759196281433,0.5947996973991394,10.271258354187012,3119
101374,0.46812117099761963,0.0837496668100357,10.734563827514648,3119
101444,0.19487908482551575,-0.19387787580490112,12.02373218536377,3119
101514,-0.06793754547834396,-0.46862977743148804,13.967084884643555,3119
101584,-0.6194213032722473,-0.6078805327415466,15.896801948547363,3119
101654,-0.9919562339782715,-0.7391180992126465,17.3558292388916,3119
101724,-1.2928701639175415,-0.8377478718757629,18.369613647460938,3114
101794,-1.2660647630691528,-0.9922689199447632,19.017244338989258,3119
101864,-1.136955738067627,-0.7913156747817993,19.312458038330078,3119
101934,-0.946258008480072,-0.6137320399284363,19.418743133544922,3114
102004,-0.669163167476654,-0.49021896719932556,19.411720275878906,3119
102074,-0.2563558518886566,-0.44300058484077454,19.345088958740234,3119
102144,0.08438961952924728,-0.34769105911254883,19.248088836669922,3124
102214,0.30763065814971924,-0.3375534117221832,19.135507583618164,3124
102284,0.22091931104660034,-0.20021896064281464,18.997068405151367,3119
102354,0.2699483335018158,-0.07713375240564346,18.81058692932129,3114
102424,0.1022716760635376,-0.031867627054452896,18.70758628845215,3114
102494,0.056834399700164795,-0.028269218280911446,18.642240524291992,3119
102564,0.05541723594069481,-0.13004541397094727,18.60605239868164,3124
102634,0.02686798758804798,-0.2974742650985718,18.559295654296875,3119
102704,-0.09758438915014267,-0.25178882479667664,18.508230209350586,3124
102774,-0.09828238934278488,-0.18914075195789337,18.490184783935547,3119
102844,-0.03897416591644287,-0.22100168466567993,18.537246704101562,3114
102914,-0.017581600695848465,-0.2968873977661133,18.66472625732422,3109
102984,-0.23780299723148346,-0.011401836760342121,18.862031936645508,3114
103054,-0.21250858902931213,-0.14350061118602753,19.0672664642334,3119
103124,-0.3303821384906769,-0.1288214474916458,19.23124885559082,3119
103194,-0.29096493124961853,-0.06880389899015427,19.293914794921875,3124
103264,-0.06831056624650955,-0.09231723845005035,19.258563995361328,3119
103334,-0.012528148479759693,-0.153856098651886,19.267274856567383,3124
103404,-0.005724485497921705,-0.16100434958934784,19.2548828125,3119
103474,0.06355758756399155,-0.3158794939517975,19.1767578125,3119
103544,0.10014832764863968,-0.31648939847946167,19.09168815612793,3119
103614,0.16261956095695496,-0.29338356852531433,18.99597930908203,3114
103684,0.31846070289611816,-0.2752484381198883,18.8828067779541,3114
103754,0.4180031418800354,-0.239066019654274,18.771642684936523,3119
103824,0.4080997407436371,-0.18069273233413696,18.668128967285156,3124
103894,0.3451933264732361,-0.3573313355445862,18.644807815551758,3135
103964,0.12374401092529297,-0.41063737869262695,18.705833435058594,3130
104034,-0.09661649912595749,-0.2796951234340668,18.857362747192383,3124
104104,-0.21877792477607727,-0.2891201376914978,19.011714935302734,3156
104174,-0.344597190618515,-0.2610446512699127,19.05117416381836,3177
104244,-0.2530476748943329,-0.3859231770038605,19.0528621673584,3204
104314,-0.42096275091171265,-0.0004605388385243714,19.0211238861084,3204
104384,-0.3849264979362488,0.007457294501364231,18.943309783935547,3198
104454,-0.18142548203468323,0.1246003732085228,18.927030563354492,3151
104524,-0.17233410477638245,0.5011764168739319,19.144224166870117,3109
104594,-0.37634214758872986,0.299066424369812,19.433393478393555,3082
104664,-0.13409163057804108,0.6405766606330872,19.63043975830078,3077
104734,-0.060508862137794495,0.4000777304172516,19.666715621948242,3072
104804,0.0811091959476471,0.23748181760311127,19.583847045898438,3077
104874,-0.048413876444101334,-0.6097331643104553,19.4386043548584,3072
104944,0.42941519618034363,-0.7208679914474487,19.242229461669922,3077
105014,0.491768479347229,-0.21121811866760254,19.126869201660156,3087
105084,0.4827401340007782,0.34840816259384155,19.219560623168945,3093
105154,0.1733434796333313,1.8008488416671753,19.415006637573242,3109
105224,0.00803613942116499,7.66325569152832,19.839017868041992,3552
105294,-0.6857950687408447,11.023948669433594,21.241090774536133,3589
105364,-1.134544014930725,10.640767097473145,23.97928237915039,3594
105434,0.8775976300239563,1.263985514640808,26.24080467224121,3600
105504,-0.0015944520710036159,-0.011417951434850693,-0.0003726597933564335,3600
105574,0.0209236741065979,-0.018968859687447548,-0.06885159760713577,3605
105644,0.018231768161058426,-0.006935156881809235,-0.08970122784376144,3610
105714,0.02287222258746624,0.008395703509449959,-0.09068389981985092,3605
105784,0.018102390691637993,0.01933117024600506,-0.07996540516614914,3610
105854,0.027682559564709663,0.021287627518177032,-0.07443512976169586,3615
105924,0.015354749746620655,0.029810098931193352,-0.09142780303955078,3610
105994,0.024767203256487846,0.031988248229026794,-0.08159790188074112,3615
106064,0.028945699334144592,0.040773455053567886,-0.09865401685237885,3615
106134,0.03348635509610176,0.04067261889576912,-0.08028501272201538,3621
106204,0.03085153177380562,0.03720071166753769,-0.08243095874786377,3621
106274,0.028134068474173546,0.037598058581352234,-0.08984874933958054,3621
106344,0.030722452327609062,0.03179321065545082,-0.08611313253641129,3626
106414,0.037554360926151276,0.03577283024787903,-0.08780550956726074,3626
106484,0.0408133789896965,0.03538257256150246,-0.08345350623130798,3626
106554,0.037979450076818466,0.049480367451906204,-0.10234683007001877,2808
106624,0.018226388841867447,0.2042061686515808,0.17642125487327576,2971
106694,-0.18434281647205353,0.6050773859024048,0.3329223692417145,3103
106764,-0.8583594560623169,0.6776837706565857,0.8178408741950989,3161
106834,-0.7443907856941223,-2.506513833999634,1.8263194561004639,3610
106904,0.15640370547771454,-6.816370010375977,3.6601696014404297,3621
106974,-0.16819341480731964,-0.07392485439777374,6.808534145355225,3621
107044,-0.2524355351924896,-0.11640769243240356,7.449915885925293,3626
107114,-0.2288995087146759,-0.1215357780456543,7.085634231567383,3626
107184,-0.22469834983348846,-0.11576689779758453,7.0095391273498535,3626
